DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-08-24 06:45:00;0;0;0;0;0;0;0;0;0;0;1;4;4;0;0;0;3;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 07:00:00;3;3;1;0;0;0;0;0;0;0;0;4;1;3;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 07:15:00;0;0;3;2;0;0;0;0;0;0;1;3;2;3;2;2;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 07:30:00;0;1;0;0;2;2;0;0;0;0;2;2;2;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 07:45:00;0;1;0;5;5;5;2;1;2;1;5;7;4;1;5;5;6;1;3;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 08:00:00;0;0;1;1;4;4;2;2;2;2;6;2;5;2;3;3;7;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 08:15:00;1;1;5;2;1;1;2;1;2;1;8;8;5;5;3;4;12;4;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 08:30:00;3;3;3;2;11;11;6;4;7;2;18;8;2;4;6;5;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 08:45:00;2;3;4;5;9;9;3;2;3;2;14;16;7;4;5;5;20;6;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 09:00:00;3;4;2;0;5;5;1;2;1;2;3;3;10;4;3;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 09:15:00;6;5;3;4;6;6;3;2;3;0;2;4;8;5;4;4;3;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 09:30:00;6;8;6;2;2;2;0;1;0;1;4;9;12;12;0;0;11;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 09:45:00;5;5;5;8;3;3;1;1;1;1;7;7;11;10;9;9;9;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 10:00:00;4;4;8;0;1;1;0;0;0;0;2;5;10;9;1;1;5;10;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 10:15:00;4;6;8;1;1;1;0;0;1;0;4;8;15;9;3;3;9;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 10:30:00;11;12;11;4;1;1;2;0;2;0;1;8;11;18;8;8;7;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 10:45:00;4;5;16;6;1;1;2;1;2;1;7;12;10;18;8;8;11;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 11:00:00;2;6;8;5;3;4;9;3;8;3;9;14;11;11;7;7;23;10;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 11:15:00;10;10;21;6;4;4;9;6;10;5;10;16;10;26;14;15;23;9;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 11:30:00;9;9;14;5;3;3;13;20;12;20;1;9;20;24;26;24;8;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 11:45:00;18;19;6;2;10;10;21;15;25;11;6;12;13;24;15;14;11;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 12:00:00;11;12;17;4;4;4;3;7;4;7;0;3;8;24;12;12;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 12:15:00;10;10;11;6;3;3;4;3;4;2;3;5;11;22;8;8;6;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 12:30:00;9;9;18;6;2;2;4;2;5;1;3;4;12;19;10;10;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 12:45:00;13;13;17;4;5;5;2;1;3;1;4;8;6;25;7;7;9;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 13:00:00;13;14;11;2;2;2;2;2;2;1;3;10;11;19;5;5;14;14;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 13:15:00;8;8;10;3;2;2;2;0;2;0;1;6;14;18;6;6;4;13;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 13:30:00;3;3;10;0;0;0;2;2;2;1;1;11;5;14;1;1;6;6;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 13:45:00;9;9;12;3;0;0;1;1;1;0;2;7;9;20;4;4;4;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 14:00:00;10;10;14;5;2;2;1;1;1;1;0;6;9;22;10;9;6;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 14:15:00;9;9;11;6;0;0;0;0;0;0;2;12;9;16;9;9;11;7;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 14:30:00;5;5;16;4;1;0;6;4;6;4;1;8;5;23;9;8;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 14:45:00;2;2;16;5;0;0;3;14;3;14;3;10;10;20;19;18;9;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 15:00:00;12;13;12;4;1;1;7;6;7;7;1;3;18;24;13;15;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 15:15:00;10;10;10;8;1;1;1;2;1;1;0;5;10;18;12;12;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 15:30:00;10;10;14;3;1;0;1;1;1;1;0;9;8;21;7;7;7;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 15:45:00;11;11;12;10;0;0;1;1;1;0;2;3;11;19;15;15;1;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 16:00:00;8;8;8;1;0;0;0;0;0;0;0;3;8;17;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 16:15:00;5;5;6;5;0;0;0;1;0;1;6;11;10;12;5;5;9;9;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 16:30:00;5;6;9;3;0;0;0;0;0;0;0;3;7;14;5;4;2;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 16:45:00;5;6;13;8;1;0;1;0;1;0;2;14;5;17;8;7;12;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 17:00:00;8;8;13;3;0;0;0;0;0;0;0;4;8;21;6;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 17:15:00;7;7;11;5;0;0;0;0;0;0;2;7;13;16;7;7;4;16;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 17:30:00;8;8;9;4;1;1;0;0;0;0;0;4;9;14;5;5;3;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 17:45:00;8;8;6;2;1;1;0;1;0;1;4;6;8;12;3;3;4;9;2;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 18:00:00;5;5;7;3;0;0;2;1;2;1;0;7;5;12;6;4;7;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 18:15:00;5;5;10;8;2;2;0;1;0;1;5;7;6;12;9;9;8;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 18:30:00;8;8;9;4;0;0;3;5;2;6;0;4;3;15;11;11;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 18:45:00;6;6;6;9;0;0;1;3;1;2;1;6;5;12;12;11;1;4;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;3
2019-08-24 19:00:00;7;8;8;1;0;0;1;1;1;1;0;3;4;11;6;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 19:15:00;4;4;6;3;1;1;0;0;0;0;3;4;3;9;5;5;1;3;0;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 19:30:00;3;3;6;2;5;5;1;1;1;1;1;6;4;7;2;2;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 19:45:00;3;3;7;1;1;1;6;2;6;2;2;4;3;10;5;5;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 20:00:00;7;7;4;2;0;0;2;1;2;0;1;4;2;7;5;5;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 20:15:00;5;5;0;1;2;1;1;0;1;0;1;2;0;4;3;3;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 20:30:00;4;4;5;0;0;0;0;0;0;0;1;1;1;6;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 20:45:00;1;1;0;3;0;0;0;1;0;1;3;4;3;1;4;4;4;3;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 21:00:00;0;0;2;0;2;2;1;2;1;2;0;1;2;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 21:15:00;5;5;0;1;0;0;0;0;0;0;0;1;3;3;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 21:30:00;8;8;4;0;0;0;2;0;2;0;0;4;3;6;0;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 21:45:00;4;4;3;1;1;1;0;1;0;1;0;1;1;5;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 22:00:00;5;6;3;1;0;0;1;1;1;1;0;3;2;4;2;2;4;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 22:15:00;2;2;2;2;0;0;0;0;0;0;0;0;0;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 22:30:00;5;6;2;0;0;0;0;1;0;1;1;2;3;6;2;1;1;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 22:45:00;5;5;1;1;1;1;1;0;1;0;0;4;4;5;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:00:00;4;4;1;1;1;1;0;0;0;0;0;0;1;2;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:15:00;2;2;1;1;0;0;0;1;0;1;0;3;0;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:30:00;4;4;0;0;0;0;0;0;0;0;0;0;1;1;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:45:00;2;2;0;3;0;0;0;0;0;0;1;1;1;2;4;4;1;2;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
