DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-10-20 07:15:00;7;7;11;1;1;1;1;1;1;1;3;19;24;15;2;5;15;26;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 07:30:00;10;10;8;1;1;1;0;0;0;0;2;28;25;14;2;3;29;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 07:45:00;4;4;6;7;5;5;0;0;0;0;2;12;21;9;6;6;8;22;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 08:00:00;3;4;9;2;2;1;0;0;0;0;1;10;23;8;4;4;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 08:15:00;10;10;5;5;2;3;0;1;0;1;4;13;16;11;10;11;13;13;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 08:30:00;4;4;9;4;4;4;0;0;0;0;3;8;18;11;5;6;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 08:45:00;11;11;16;7;5;5;1;0;1;0;4;12;16;20;9;11;9;18;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 09:00:00;11;9;6;4;7;7;0;1;0;1;0;11;15;10;7;6;10;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 09:15:00;5;6;9;5;1;1;0;1;1;0;4;15;12;14;7;7;16;9;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 09:30:00;9;10;6;3;4;4;1;0;1;0;1;7;19;13;5;5;9;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 09:45:00;6;6;7;5;3;3;5;1;5;1;4;8;14;9;7;8;9;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 10:00:00;12;12;14;4;2;2;1;4;1;4;4;9;12;23;8;9;11;13;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 10:15:00;10;8;9;3;8;8;3;2;3;2;3;11;18;13;7;5;8;20;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 10:30:00;11;12;9;5;2;2;3;3;3;3;4;13;14;16;11;11;12;15;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 10:45:00;11;13;14;10;0;0;2;3;2;3;7;9;20;18;14;14;13;17;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 11:00:00;12;12;9;2;7;7;4;3;5;3;0;9;16;19;7;6;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 11:15:00;10;10;18;4;9;9;6;2;6;2;6;14;9;26;9;9;16;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 11:30:00;12;13;16;10;7;7;4;4;4;3;4;7;10;21;17;17;8;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 11:45:00;19;19;10;4;2;2;4;2;4;2;3;11;8;24;5;4;9;6;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 12:00:00;6;5;16;9;7;7;2;2;2;2;2;11;19;16;12;12;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 12:15:00;18;16;7;7;4;4;3;2;3;1;4;11;15;17;10;11;11;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 12:30:00;13;13;11;6;6;6;2;1;2;1;0;6;11;22;8;8;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 12:45:00;20;19;12;2;2;2;1;2;1;2;2;6;9;27;9;8;4;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 13:00:00;12;12;11;3;2;2;3;0;3;0;2;5;10;21;4;4;7;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 13:15:00;6;7;18;5;1;1;6;1;6;1;4;9;11;23;6;6;11;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 13:30:00;12;12;15;7;1;1;3;1;3;1;3;9;11;19;11;10;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 13:45:00;11;11;12;4;4;4;6;1;6;1;8;9;16;19;8;7;12;15;2;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 14:00:00;15;15;7;6;1;1;4;3;4;4;2;10;18;18;14;12;12;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 14:15:00;20;20;9;4;4;4;2;1;2;1;2;6;15;25;9;10;4;16;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 14:30:00;22;23;11;2;4;4;5;3;5;2;1;7;18;31;8;8;6;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 14:45:00;17;17;14;9;6;6;3;2;3;2;7;10;11;27;13;13;13;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 15:00:00;16;16;14;6;8;7;9;6;9;6;12;8;12;22;15;12;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 15:15:00;13;13;18;11;3;4;17;11;17;11;7;9;12;26;22;21;9;13;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 15:30:00;17;16;14;8;3;3;9;7;9;6;13;6;15;27;17;17;16;16;2;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 15:45:00;16;17;14;11;3;3;14;8;15;6;9;9;10;30;15;15;12;10;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 16:00:00;18;18;20;11;2;2;4;1;4;0;4;9;11;28;21;20;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 16:15:00;16;16;13;15;5;5;0;4;0;4;7;14;18;27;21;20;15;18;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 16:30:00;16;17;17;12;6;6;6;9;6;9;1;9;17;31;25;19;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 16:45:00;16;16;19;10;0;0;6;1;6;0;5;11;14;28;12;13;10;15;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 17:00:00;17;16;15;8;6;6;5;3;4;3;4;13;16;32;12;12;16;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 17:15:00;19;22;16;12;13;13;9;11;10;12;10;12;18;35;22;21;14;20;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 17:30:00;16;16;16;8;6;6;9;4;9;2;7;10;12;29;14;15;15;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 17:45:00;13;13;12;8;8;8;10;3;10;3;18;13;7;18;13;12;23;7;4;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 18:00:00;17;18;17;8;7;7;8;13;8;12;11;7;11;29;24;23;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 18:15:00;18;18;15;7;7;7;9;14;9;13;2;5;6;27;19;22;1;7;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 18:30:00;8;8;14;10;3;3;5;2;4;2;3;6;6;17;13;14;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 18:45:00;6;6;12;6;11;11;4;1;4;1;8;2;4;14;8;6;6;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 19:00:00;10;10;9;2;2;2;6;2;7;1;3;4;5;13;4;4;4;7;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 19:15:00;10;11;7;3;5;5;3;4;3;3;2;6;6;14;8;7;2;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 19:30:00;4;5;2;0;3;3;7;3;7;1;6;1;3;5;2;2;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 19:45:00;7;7;6;4;3;3;9;4;10;2;11;3;0;9;6;6;10;0;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 20:00:00;7;7;2;4;3;3;17;23;17;21;1;0;1;15;25;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 20:15:00;7;7;2;1;8;8;14;7;14;7;2;3;1;7;9;7;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 20:30:00;5;5;0;0;1;1;4;4;4;4;1;1;3;7;4;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 20:45:00;2;2;1;2;0;0;5;7;5;7;2;1;2;6;8;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 21:00:00;3;3;1;0;1;1;0;0;0;0;0;1;1;4;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 21:15:00;4;4;0;1;0;0;1;0;1;0;0;1;1;1;2;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 21:30:00;0;0;2;0;2;2;1;1;1;1;1;1;1;3;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 21:45:00;1;1;0;0;0;0;1;2;1;2;1;2;0;2;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 22:00:00;4;4;2;0;0;0;3;2;3;0;3;0;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 22:15:00;6;6;1;1;0;0;1;3;2;3;0;0;0;4;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 22:30:00;1;1;0;1;0;0;0;0;0;0;2;2;0;1;1;1;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 22:45:00;3;3;0;1;0;0;0;0;0;0;0;0;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 23:00:00;2;2;1;0;0;0;0;0;0;0;0;0;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 23:15:00;2;2;1;1;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
