DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-10-13 06:15:00;5;4;4;3;0;0;0;0;0;0;2;5;7;2;2;3;3;6;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 06:30:00;7;7;3;7;1;1;0;0;0;0;0;14;9;2;7;7;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 06:45:00;5;6;9;6;0;0;1;0;1;0;2;16;34;7;6;7;12;35;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 07:00:00;7;7;2;5;3;3;2;1;2;1;1;9;21;4;7;8;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 07:15:00;5;4;7;6;1;1;0;0;0;0;2;16;20;7;11;10;12;23;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 07:30:00;3;3;7;5;1;1;0;0;0;0;1;13;25;5;4;4;12;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 07:45:00;3;1;8;2;10;9;0;0;0;0;3;14;29;8;2;2;13;29;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 08:00:00;2;2;5;3;2;2;1;0;1;0;0;12;17;7;4;4;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 08:15:00;5;6;6;2;7;7;1;1;1;1;4;15;15;7;3;3;10;17;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 08:30:00;12;12;5;3;3;3;1;1;1;1;8;5;18;13;5;5;9;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 08:45:00;6;6;8;4;11;11;1;0;1;0;6;12;16;11;5;6;13;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 09:00:00;7;8;7;5;6;6;2;1;3;1;1;13;10;14;6;8;12;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 09:15:00;8;9;8;6;3;3;0;2;0;2;4;6;4;14;9;9;6;4;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 09:30:00;6;8;8;9;3;4;0;1;0;1;2;7;15;10;10;11;6;15;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 09:45:00;7;7;8;5;4;4;0;0;0;0;4;15;17;13;6;6;11;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 10:00:00;8;9;11;4;4;4;2;3;2;3;5;11;9;18;6;6;14;11;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 10:15:00;13;14;9;8;1;1;0;3;0;3;3;8;14;15;13;14;7;13;2;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 10:30:00;8;8;6;8;1;1;3;1;3;1;2;7;12;12;13;14;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 10:45:00;12;14;12;8;2;2;4;4;4;4;3;14;18;18;13;11;9;17;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 11:00:00;14;13;7;4;3;3;4;4;5;5;3;10;14;20;9;7;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 11:15:00;11;13;12;7;3;3;1;3;1;3;7;13;16;20;12;12;15;15;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 11:30:00;13;13;15;8;1;1;2;1;2;1;3;9;9;25;11;10;9;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 11:45:00;21;20;11;7;6;6;3;4;3;4;7;16;11;27;13;12;16;9;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 12:00:00;18;18;14;12;2;2;6;4;6;4;0;9;7;25;14;13;10;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 12:15:00;10;9;7;7;2;2;1;2;1;2;4;9;12;17;9;11;10;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 12:30:00;10;10;6;10;3;3;4;3;4;2;3;8;10;16;14;14;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 12:45:00;9;9;14;7;2;2;5;2;6;0;2;6;10;16;9;9;4;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 13:00:00;13;14;17;6;4;4;2;0;2;0;2;9;8;24;9;8;8;7;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 13:15:00;6;5;17;6;8;8;1;3;1;3;4;7;20;18;10;11;6;19;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 13:30:00;11;13;9;8;6;6;0;2;0;2;3;3;9;16;9;8;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 13:45:00;8;8;11;5;9;9;12;5;9;4;11;8;11;16;8;8;18;8;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 14:00:00;9;9;11;6;5;6;2;3;2;3;0;3;13;16;12;12;4;13;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 14:15:00;14;15;11;4;10;10;2;1;2;1;5;14;11;20;8;8;11;11;4;3;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 14:30:00;7;7;10;7;5;3;6;2;6;1;4;6;13;16;10;10;8;14;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 14:45:00;16;16;13;4;5;5;4;3;5;1;8;13;17;23;9;9;14;20;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 15:00:00;12;12;15;7;3;3;10;5;10;4;8;12;14;22;11;10;15;16;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 15:15:00;13;15;12;4;3;3;10;9;10;10;8;12;20;22;18;16;12;22;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 15:30:00;14;14;20;10;4;4;9;6;9;5;7;10;19;25;17;17;14;17;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 15:45:00;17;17;19;9;4;4;8;4;8;4;6;10;16;32;17;18;10;18;2;2;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 16:00:00;19;20;29;18;5;5;5;1;5;0;2;15;18;40;25;24;15;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 16:15:00;15;15;12;11;6;6;6;3;6;3;6;12;10;21;16;15;13;10;3;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 16:30:00;21;22;20;12;4;4;8;10;8;10;1;14;23;33;24;25;12;26;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 16:45:00;13;14;24;17;1;1;8;1;8;0;2;19;7;30;24;24;15;9;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 17:00:00;29;29;16;11;10;9;12;12;13;12;1;15;17;42;23;23;14;16;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 17:15:00;31;31;15;15;11;11;12;4;13;4;7;10;24;33;20;20;12;24;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 17:30:00;19;20;20;12;8;8;12;7;12;7;8;10;17;32;25;24;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 17:45:00;18;20;16;5;4;4;16;7;17;5;17;12;13;32;12;13;23;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 18:00:00;10;9;16;7;7;7;9;3;9;3;4;7;11;20;14;13;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 18:15:00;13;14;18;3;5;5;6;9;6;9;4;9;5;28;14;11;6;4;2;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 18:30:00;13;13;13;11;10;10;1;7;2;7;6;6;8;22;18;18;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 18:45:00;16;16;10;10;4;4;6;4;7;3;7;5;3;20;17;16;6;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 19:00:00;10;10;7;3;6;6;4;1;4;1;3;2;4;14;7;9;4;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 19:15:00;6;6;5;4;5;5;6;8;7;6;3;10;7;15;10;9;7;9;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 19:30:00;9;9;6;0;2;2;3;1;3;1;3;4;2;12;5;3;4;2;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 19:45:00;6;6;2;1;7;7;10;10;10;10;9;7;2;6;8;8;7;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 20:00:00;11;11;4;3;0;0;12;12;12;12;0;0;0;18;17;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 20:15:00;5;6;3;2;2;2;6;10;6;8;2;3;2;4;10;10;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 20:30:00;4;4;1;0;1;1;2;0;2;0;0;1;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 20:45:00;3;3;0;2;1;1;13;4;14;4;1;1;3;3;3;4;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 21:00:00;1;1;2;3;0;0;3;0;3;0;0;0;0;2;3;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 21:15:00;4;4;2;0;0;0;2;5;2;5;0;1;2;8;6;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 21:30:00;2;2;0;0;0;0;1;1;1;0;2;1;2;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 21:45:00;2;2;3;0;0;0;0;1;0;1;0;0;2;1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:00:00;5;5;1;2;0;0;1;2;1;2;5;5;1;5;6;4;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:15:00;3;3;1;0;1;1;0;1;0;1;0;1;3;5;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:30:00;2;3;1;1;1;1;1;0;1;0;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:45:00;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 23:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 23:15:00;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 23:30:00;2;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
