DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-10-27 04:45:00;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 05:00:00;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 05:15:00;0;0;1;0;0;0;0;0;0;0;0;1;3;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 05:30:00;4;5;0;1;0;0;0;0;0;0;0;0;7;4;3;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 05:45:00;3;3;3;0;0;0;0;0;0;0;1;7;16;3;0;1;5;15;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 06:00:00;3;3;2;2;0;0;0;0;0;0;0;3;3;1;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 06:15:00;4;3;7;3;1;0;0;0;0;0;0;4;5;3;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 06:30:00;2;3;4;3;0;0;0;0;0;0;0;15;14;6;5;4;14;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 06:45:00;9;8;10;1;2;2;1;0;1;1;1;17;28;6;1;2;14;30;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 07:00:00;9;9;2;3;2;2;0;0;0;0;0;7;14;8;3;3;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 07:15:00;2;4;3;1;0;0;1;1;1;1;1;7;11;7;2;2;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 07:30:00;4;6;1;2;1;1;1;1;0;0;2;17;19;4;2;2;19;19;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 07:45:00;2;3;11;2;5;5;0;2;0;2;6;12;26;9;4;4;13;28;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 08:00:00;8;8;8;11;4;4;0;1;0;1;1;12;19;4;13;12;9;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 08:15:00;4;6;8;4;1;1;1;0;1;0;2;9;14;7;3;3;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 08:30:00;8;8;12;7;3;3;1;0;1;0;4;11;21;16;8;8;10;25;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 08:45:00;8;8;12;8;7;7;3;2;3;2;1;6;12;16;10;10;5;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 09:00:00;5;7;7;4;2;2;0;0;0;0;1;4;10;13;6;6;5;10;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 09:15:00;5;5;6;7;2;2;3;0;3;0;2;12;12;8;8;8;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 09:30:00;5;5;3;4;5;5;0;3;0;3;3;10;6;7;6;6;11;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 09:45:00;5;5;9;3;1;1;4;0;2;0;5;13;20;13;5;5;13;21;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 10:00:00;12;12;13;4;2;2;0;1;0;1;1;7;12;19;5;5;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 10:15:00;7;8;11;7;3;2;6;3;1;5;1;12;16;19;9;9;13;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 10:30:00;15;15;12;4;3;3;4;3;4;4;1;13;16;19;12;11;14;16;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 10:45:00;15;15;13;4;6;6;10;1;9;2;4;11;15;20;7;8;10;12;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 11:00:00;6;7;16;3;1;1;7;2;5;3;2;7;18;19;5;5;10;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 11:15:00;19;18;14;6;2;2;2;2;2;2;0;12;14;26;11;11;13;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 11:30:00;7;7;18;5;2;1;3;2;3;2;6;10;10;21;8;8;12;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 11:45:00;7;9;18;6;4;5;3;4;3;3;4;8;12;18;6;6;9;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 12:00:00;13;13;13;12;1;1;1;0;1;0;1;7;17;20;15;17;6;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 12:15:00;15;15;16;9;3;2;1;1;1;1;1;13;11;28;13;13;10;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 12:30:00;11;11;13;5;2;2;3;0;3;0;4;10;13;19;4;4;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 12:45:00;9;9;12;6;1;1;2;3;2;3;3;10;12;20;8;8;8;12;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 13:00:00;18;20;17;6;2;2;2;2;2;2;2;8;15;25;9;9;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 13:15:00;12;12;11;6;3;3;4;2;4;1;4;11;12;20;13;14;10;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 13:30:00;11;11;13;7;3;3;1;2;1;2;3;9;11;22;10;10;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 13:45:00;13;13;12;3;4;4;6;0;6;0;9;7;11;19;5;6;14;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 14:00:00;6;7;14;5;2;2;5;4;6;4;1;6;18;18;9;8;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 14:15:00;8;8;11;8;2;2;2;0;2;0;2;15;19;14;8;9;13;18;1;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 14:30:00;23;23;13;7;5;5;2;1;2;1;3;8;14;28;10;12;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 14:45:00;6;7;6;7;4;4;2;1;2;1;7;11;13;11;10;9;14;14;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 15:00:00;5;5;20;4;6;6;5;5;5;5;4;10;12;20;11;10;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 15:15:00;14;14;14;7;9;9;13;11;13;11;12;16;14;24;21;19;23;13;3;3;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 15:30:00;11;11;17;8;3;3;8;6;8;5;8;10;10;27;15;15;19;11;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 15:45:00;13;13;18;12;2;2;12;7;11;8;9;11;14;31;16;16;15;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
2020-10-27 16:00:00;11;10;24;11;2;2;5;2;5;2;2;10;13;31;14;14;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 16:15:00;20;20;27;10;6;6;5;3;5;1;6;10;18;34;16;17;12;17;3;5;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 16:30:00;25;25;24;14;3;3;2;4;2;4;2;13;15;41;22;22;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 16:45:00;11;11;16;9;5;5;2;1;2;1;6;16;16;18;10;10;14;16;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 17:00:00;15;15;20;13;7;7;10;4;10;4;4;13;16;30;18;18;15;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 17:15:00;20;20;15;11;11;11;12;5;13;4;7;11;11;29;17;17;13;11;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 17:30:00;18;18;16;9;14;13;10;8;11;4;7;7;15;22;17;18;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 17:45:00;13;13;16;10;12;13;13;9;13;7;22;14;13;29;19;18;28;11;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 18:00:00;14;14;20;4;8;8;15;7;15;7;9;8;9;30;14;13;15;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 18:15:00;14;15;11;10;0;0;18;15;18;14;8;5;8;20;26;25;7;7;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 18:30:00;5;5;8;7;5;5;3;4;3;5;5;5;8;11;12;12;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 18:45:00;8;8;9;6;12;12;11;2;12;1;4;2;3;14;8;7;1;4;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 19:00:00;8;8;2;3;2;2;3;6;4;5;0;2;2;10;8;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 19:15:00;6;5;6;2;4;4;2;2;2;2;3;2;5;10;5;5;1;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 19:30:00;9;10;3;0;3;3;1;3;1;3;1;3;0;9;3;2;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 19:45:00;6;5;2;2;4;5;2;3;2;3;12;4;3;5;4;2;11;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 20:00:00;5;5;4;1;4;4;22;21;22;20;1;1;2;15;16;13;2;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 20:15:00;3;3;1;2;1;1;18;13;18;11;2;2;3;5;15;15;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 20:30:00;2;2;0;0;2;2;12;4;12;3;0;2;0;2;4;4;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 20:45:00;1;1;4;1;1;1;2;1;2;1;0;1;0;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 21:00:00;6;6;1;0;0;0;2;5;3;6;1;2;2;6;4;4;0;2;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 21:15:00;4;5;3;2;1;1;0;1;0;1;0;3;1;5;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 21:30:00;2;2;0;0;1;1;2;4;2;3;2;1;1;3;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 21:45:00;1;1;2;0;0;0;0;0;0;0;1;3;0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 22:00:00;2;2;2;3;1;0;0;1;0;1;0;0;0;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 22:15:00;2;2;1;2;1;1;1;0;1;0;0;1;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 22:30:00;1;1;2;1;1;1;1;0;1;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 22:45:00;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 23:00:00;2;2;0;0;0;0;0;1;0;1;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 23:15:00;0;0;1;1;0;0;0;0;0;0;0;0;3;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 23:30:00;2;2;0;0;0;0;0;0;0;0;0;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
