DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-01-16 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 03:15:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 03:30:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 03:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 04:45:00;0;0;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 05:00:00;1;1;2;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 05:15:00;0;0;5;0;0;0;0;0;0;0;1;3;5;5;0;0;3;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 05:30:00;0;1;0;3;1;1;0;0;0;0;0;3;4;0;3;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 05:45:00;2;2;7;3;0;0;1;0;1;0;2;11;14;3;3;3;8;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 06:00:00;4;5;2;3;0;0;0;0;0;0;0;3;2;4;6;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 06:15:00;4;4;3;3;0;0;0;0;0;0;3;11;10;2;2;2;8;9;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 06:30:00;2;2;8;1;1;1;2;1;1;1;1;10;16;7;4;4;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 06:45:00;6;6;13;6;0;0;0;0;0;0;2;21;31;6;3;4;18;31;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 07:00:00;9;9;8;2;2;2;0;0;0;0;2;14;24;6;7;6;14;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 07:15:00;5;5;7;3;3;3;0;0;0;0;5;17;25;7;5;6;16;23;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 07:30:00;2;2;7;3;1;1;2;2;2;2;3;20;32;7;5;6;23;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 07:45:00;3;4;12;3;6;6;0;1;0;1;5;23;33;12;5;4;19;34;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 08:00:00;5;5;5;4;3;3;2;4;2;4;1;14;20;10;5;7;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 08:15:00;3;4;8;3;4;4;1;1;1;1;5;15;24;12;4;3;16;23;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 08:30:00;3;3;7;9;4;4;1;3;1;3;7;11;13;9;9;9;16;15;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 08:45:00;8;8;7;2;9;9;3;0;3;0;4;13;17;11;3;2;12;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 09:00:00;6;6;8;5;9;9;1;3;1;3;0;9;15;19;5;4;7;16;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 09:15:00;2;3;11;4;1;1;3;4;4;3;2;15;19;13;7;7;13;18;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 09:30:00;6;6;11;11;3;3;0;2;0;2;2;12;12;18;12;12;13;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 09:45:00;3;4;6;7;4;4;2;2;2;2;2;24;16;10;7;8;18;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 10:00:00;7;7;14;7;3;3;1;1;1;1;4;24;9;11;10;10;25;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 10:15:00;3;3;18;7;0;0;1;8;2;7;4;14;11;24;11;10;13;11;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 10:30:00;8;9;10;4;6;6;4;0;4;0;1;6;10;17;3;3;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 10:45:00;11;11;10;3;5;5;4;0;4;0;9;16;11;16;6;6;20;10;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 11:00:00;6;6;13;6;1;1;4;3;5;2;1;17;4;18;6;6;18;6;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 11:15:00;8;9;17;5;3;3;4;9;5;7;6;11;9;30;11;9;9;9;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 11:30:00;12;15;15;4;4;4;2;3;3;4;1;8;15;27;10;9;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 11:45:00;7;7;16;12;4;4;5;5;5;4;7;9;15;20;17;17;11;14;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 12:00:00;16;16;23;8;4;4;3;4;3;3;1;11;17;35;12;10;14;16;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 12:15:00;12;14;17;9;6;6;2;1;2;1;10;10;5;23;12;11;11;7;2;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 12:30:00;11;12;13;6;6;6;3;4;3;4;4;11;10;25;11;11;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 12:45:00;5;6;18;7;6;6;2;2;1;1;4;14;12;19;7;9;13;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 13:00:00;11;11;10;6;1;1;0;3;0;3;1;10;8;17;12;12;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 13:15:00;7;7;17;4;0;0;2;3;2;3;3;13;16;24;8;7;13;12;4;9;1;7;11;5;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 13:30:00;11;10;14;7;6;6;1;3;1;3;2;10;14;22;12;13;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 13:45:00;11;11;15;6;5;5;4;1;4;1;4;12;18;22;10;9;12;16;3;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 14:00:00;12;10;16;7;2;2;3;4;2;5;2;10;12;22;9;9;10;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 14:15:00;8;10;17;7;8;9;3;2;4;1;3;14;8;18;11;11;12;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 14:30:00;8;8;9;11;6;6;2;6;1;5;5;5;11;19;18;17;11;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 14:45:00;4;4;10;7;6;6;9;4;9;3;8;11;16;12;9;9;15;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 15:00:00;14;14;14;6;2;2;7;4;7;1;0;4;15;28;11;10;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 15:15:00;11;11;20;8;2;2;2;2;2;2;3;17;8;28;10;10;14;7;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 15:30:00;7;7;21;12;3;3;4;4;4;2;2;15;15;27;12;14;16;15;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 15:45:00;19;19;17;10;3;3;6;3;6;2;4;14;14;31;13;11;11;15;2;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 16:00:00;15;13;20;25;2;2;3;4;3;3;3;14;15;32;26;27;16;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 16:15:00;8;10;21;12;7;7;8;7;9;6;4;11;17;26;19;20;13;12;3;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 16:30:00;7;7;26;20;4;4;7;5;7;5;1;16;21;30;24;24;16;22;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 16:45:00;17;17;29;8;3;3;4;7;5;6;6;13;12;41;19;20;12;14;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 17:00:00;18;19;24;18;12;12;13;4;13;3;7;21;15;40;23;23;23;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 17:15:00;20;20;20;16;2;2;12;11;12;9;8;12;8;40;27;26;14;7;1;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 17:30:00;13;13;21;8;7;7;11;5;12;3;1;7;18;29;13;14;6;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 17:45:00;11;11;18;12;5;5;3;2;3;1;2;14;11;22;14;14;11;12;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 18:00:00;15;15;18;22;3;3;7;8;7;5;0;11;7;27;24;25;10;7;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 18:15:00;15;15;20;16;2;2;3;17;3;17;3;11;2;33;38;39;8;3;2;2;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 18:30:00;10;10;15;15;2;2;0;11;1;11;0;6;12;24;28;29;1;14;0;0;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 18:45:00;6;6;18;13;5;5;4;3;3;2;2;4;9;26;10;10;2;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 19:00:00;7;7;8;12;3;3;0;0;0;0;0;4;1;10;14;14;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 19:15:00;11;10;9;5;1;1;1;2;1;2;3;8;7;17;10;9;2;6;3;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 19:30:00;5;5;5;3;1;1;3;3;2;2;0;3;3;10;4;3;3;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 19:45:00;4;4;6;2;2;2;4;3;4;3;3;2;0;8;6;6;1;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 20:00:00;7;7;5;1;3;3;9;6;9;4;0;4;3;8;4;3;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 20:15:00;1;1;2;2;2;2;11;6;12;5;4;8;5;5;6;4;5;3;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 20:30:00;1;1;0;2;1;1;2;5;3;5;2;6;1;3;4;3;5;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 20:45:00;3;3;2;1;2;2;2;2;2;2;1;5;2;4;2;2;3;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 21:00:00;3;5;6;1;0;0;2;0;2;0;0;2;3;6;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 21:15:00;1;1;4;2;0;0;1;1;1;0;1;15;7;3;4;3;5;9;0;0;0;0;15;7;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 21:30:00;2;2;1;0;0;0;1;0;1;0;0;5;2;1;0;0;1;2;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 21:45:00;6;6;3;0;0;0;0;2;0;2;2;5;6;5;4;3;3;7;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 22:00:00;3;3;1;1;1;1;2;0;2;0;0;3;2;3;3;2;1;2;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 22:15:00;4;4;2;2;2;2;3;1;3;1;0;3;0;4;5;5;0;1;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 22:30:00;1;1;3;0;0;0;0;0;0;0;0;9;5;3;1;0;2;6;0;0;0;0;10;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 22:45:00;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;2;4;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 23:00:00;3;3;1;1;0;0;0;1;0;1;0;4;1;1;1;1;0;1;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 23:15:00;1;1;1;0;0;0;0;0;0;0;0;3;0;1;1;1;0;0;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 23:30:00;0;0;2;3;0;0;0;0;0;0;0;5;1;2;2;2;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 23:45:00;1;2;1;1;0;0;0;0;0;0;0;0;2;1;1;1;2;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0
