DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-06-01 05:30:00;0;3;6;0;14;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-01 05:45:00;1;4;1;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-01 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-01 06:15:00;2;1;5;3;9;5;2;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0
2020-06-01 06:30:00;1;6;7;2;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-01 06:45:00;1;2;4;1;10;6;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-01 07:00:00;0;2;4;2;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-01 07:15:00;2;3;2;3;4;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-01 07:30:00;2;8;3;2;7;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-01 07:45:00;2;7;4;2;6;4;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-01 08:00:00;5;12;6;1;5;1;4;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0
2020-06-01 08:15:00;4;9;5;3;8;4;3;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0
2020-06-01 08:30:00;4;2;3;5;12;2;4;3;0;3;0;0;0;1;0;0;0;0;0;0;0;0
2020-06-01 08:45:00;10;6;7;1;19;4;4;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-01 09:00:00;12;8;5;5;20;6;9;2;0;5;0;0;0;0;0;0;0;0;0;2;0;0
2020-06-01 09:15:00;5;10;7;9;18;2;5;1;0;3;0;0;0;0;0;0;0;0;0;1;0;0
2020-06-01 09:30:00;10;9;8;6;13;2;8;0;0;8;0;0;0;3;0;0;0;0;0;0;0;0
2020-06-01 09:45:00;8;15;12;8;19;6;4;2;0;6;0;0;0;1;1;0;0;0;0;0;3;0
2020-06-01 10:00:00;7;13;12;11;14;1;9;1;0;3;0;1;2;0;0;0;0;0;0;0;0;0
2020-06-01 10:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-01 10:30:00;10;17;10;10;28;4;9;2;0;3;0;1;6;1;0;0;0;0;0;0;0;0
2020-06-01 10:45:00;15;19;15;10;25;3;7;3;0;6;0;0;0;4;12;0;0;0;0;2;6;0
2020-06-01 11:00:00;13;22;15;6;17;2;11;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-01 11:15:00;13;14;16;9;28;7;8;1;0;6;0;1;3;3;14;0;0;0;0;3;1;0
2020-06-01 11:30:00;14;21;11;12;29;6;18;1;0;2;0;3;0;1;0;0;0;0;0;0;0;0
2020-06-01 11:45:00;14;26;5;7;36;7;7;2;0;4;0;0;0;1;1;0;0;0;0;2;2;0
2020-06-01 12:00:00;16;22;6;9;23;8;11;2;0;4;0;7;0;4;0;0;0;0;0;1;6;0
2020-06-01 12:15:00;17;20;10;10;45;11;4;2;0;7;0;0;0;4;0;0;0;1;13;0;0;0
2020-06-01 12:30:00;17;31;7;8;41;11;11;1;0;3;0;3;0;4;0;0;0;0;0;0;0;0
2020-06-01 12:45:00;15;17;13;7;47;10;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0;1
2020-06-01 13:00:00;9;18;9;15;35;3;8;1;0;6;0;0;0;2;3;0;0;0;0;0;0;0
2020-06-01 13:15:00;14;25;17;13;30;10;8;2;0;3;0;1;1;1;1;0;0;0;0;0;0;15
2020-06-01 13:30:00;17;30;17;16;43;17;21;2;0;3;0;0;0;2;3;0;0;1;0;1;0;0
2020-06-01 13:45:00;16;28;19;9;42;13;14;2;0;4;0;0;6;0;0;0;0;0;0;0;0;0
2020-06-01 14:00:00;18;21;11;7;46;15;15;3;0;9;0;2;0;9;0;0;0;0;0;0;0;0
2020-06-01 14:15:00;10;18;18;17;41;9;8;2;0;1;0;2;2;0;0;0;0;0;0;0;0;0
2020-06-01 14:30:00;23;15;14;18;57;15;11;1;0;6;0;0;1;2;0;0;0;0;0;1;0;1
2020-06-01 14:45:00;20;26;13;9;52;11;13;3;0;9;0;0;0;3;0;0;0;0;0;0;1;0
2020-06-01 15:00:00;18;27;12;10;39;9;14;4;0;16;0;2;0;2;0;0;0;0;0;4;27;0
2020-06-01 15:15:00;12;20;11;12;47;10;11;1;0;5;0;6;6;0;0;0;0;0;0;0;0;0
2020-06-01 15:30:00;18;18;8;11;44;11;12;2;0;9;0;2;1;2;0;0;0;0;0;2;0;0
2020-06-01 15:45:00;19;30;12;11;45;9;11;2;0;9;0;3;2;1;1;0;0;0;0;2;0;0
2020-06-01 16:00:00;25;26;13;17;44;7;13;3;0;13;0;2;0;1;0;0;0;0;0;0;0;0
2020-06-01 16:15:00;14;24;19;11;48;7;8;2;0;4;0;0;0;1;0;0;0;0;0;1;0;0
2020-06-01 16:30:00;17;33;11;14;49;15;14;1;0;7;0;0;0;0;0;0;0;0;0;5;0;0
2020-06-01 16:45:00;28;27;14;17;44;5;12;1;0;13;0;0;0;0;0;0;0;0;0;1;0;0
2020-06-01 17:00:00;14;27;9;11;44;14;13;1;0;7;0;0;0;1;0;0;0;0;0;1;0;0
2020-06-01 17:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-01 17:30:00;24;28;16;19;46;10;17;1;0;7;0;0;1;2;1;0;0;3;0;3;4;0
2020-06-01 17:45:00;25;19;15;12;44;12;13;3;0;5;0;1;0;5;20;0;3;0;0;0;0;0
2020-06-01 18:00:00;21;24;15;21;60;9;21;6;0;9;0;0;0;8;4;0;0;0;0;0;0;0
2020-06-01 18:15:00;21;27;17;17;44;12;14;3;0;13;0;0;0;2;0;1;0;1;2;0;0;0
2020-06-01 18:30:00;22;20;9;9;54;10;19;7;0;11;0;0;0;0;0;0;0;0;0;1;0;0
2020-06-01 18:45:00;23;22;18;11;42;7;10;1;0;4;0;3;0;1;0;0;0;0;0;1;0;0
2020-06-01 19:00:00;17;27;21;6;40;16;15;2;0;8;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-01 19:15:00;20;22;14;14;47;10;16;1;0;5;0;6;0;0;0;0;0;1;0;0;0;0
2020-06-01 19:30:00;22;14;12;11;42;14;18;0;0;11;0;1;1;0;0;0;0;0;0;0;0;0
2020-06-01 19:45:00;20;22;11;11;39;14;18;2;0;8;0;2;4;1;1;0;0;0;0;0;0;0
2020-06-01 20:00:00;11;14;8;12;43;9;14;5;0;6;0;2;1;0;0;0;0;1;2;2;17;0
2020-06-01 20:15:00;13;23;12;16;41;9;13;2;0;3;0;0;0;4;4;0;0;1;0;1;0;0
2020-06-01 20:30:00;18;24;13;15;37;9;11;3;0;6;0;0;0;5;39;0;0;0;0;0;0;0
2020-06-01 20:45:00;14;12;16;9;39;8;12;1;0;4;0;5;11;0;0;0;0;1;2;1;0;0
2020-06-01 21:00:00;16;12;15;16;29;10;15;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-01 21:15:00;13;15;12;14;42;13;4;3;0;3;0;1;0;0;0;0;0;0;0;3;0;0
2020-06-01 21:30:00;10;19;14;16;25;8;18;4;0;5;0;1;1;1;13;0;0;1;1;0;0;0
2020-06-01 21:45:00;12;13;11;11;34;9;8;0;0;6;0;4;0;1;0;0;0;0;0;0;0;0
2020-06-01 22:00:00;12;14;9;14;25;5;13;2;0;6;0;0;0;0;0;0;0;0;0;0;0;2
2020-06-01 22:15:00;5;6;16;8;20;3;8;2;0;4;0;0;3;0;0;0;0;0;0;0;0;0
2020-06-01 22:30:00;8;11;7;5;20;5;7;0;0;2;0;3;7;0;0;0;0;0;0;0;0;0
2020-06-01 22:45:00;10;12;6;7;11;1;3;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-01 23:00:00;7;7;7;7;9;3;6;3;0;4;0;0;0;3;0;0;0;0;0;0;0;0
2020-06-01 23:15:00;4;4;5;1;24;11;4;3;0;1;0;0;0;2;0;0;0;0;0;0;0;0
2020-06-01 23:30:00;1;3;3;4;8;7;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-01 23:45:00;3;5;1;2;11;5;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
