DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-12-27 04:45:00;1;1;2;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 05:00:00;1;0;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 05:15:00;2;4;1;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 05:30:00;2;1;3;0;12;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 05:45:00;0;3;1;0;8;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:00:00;2;0;2;1;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:15:00;0;1;2;3;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:30:00;0;1;4;0;8;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:45:00;2;0;5;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 07:00:00;0;2;4;1;5;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 07:15:00;1;0;4;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 07:30:00;1;2;3;0;0;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 07:45:00;3;6;8;0;6;4;5;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:00:00;2;1;2;0;6;3;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:15:00;1;2;2;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:30:00;1;7;2;3;10;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:45:00;1;6;5;3;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 09:00:00;4;3;0;1;7;2;4;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 09:15:00;5;9;5;4;9;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 09:30:00;5;4;6;8;12;7;6;0;0;3;0;0;0;3;0;0;0;0;0;0;0;0
2020-12-27 09:45:00;7;10;12;5;21;6;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 10:00:00;11;7;6;8;14;4;8;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-27 10:15:00;4;6;5;4;24;4;3;1;0;4;0;1;0;2;0;0;0;0;0;0;0;0
2020-12-27 10:30:00;9;9;7;5;18;4;14;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 10:45:00;7;15;16;9;24;10;6;1;0;4;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-27 11:00:00;9;7;4;4;19;1;10;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 11:15:00;12;23;16;8;22;5;11;0;0;4;0;1;1;0;0;0;0;0;0;0;0;0
2020-12-27 11:30:00;5;16;10;11;29;5;14;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 11:45:00;17;13;8;8;28;7;7;1;0;10;0;0;0;4;0;0;0;0;0;0;0;0
2020-12-27 12:00:00;10;21;6;6;35;4;11;2;0;6;0;2;0;1;0;0;0;0;0;0;0;0
2020-12-27 12:15:00;13;14;11;9;31;4;12;2;0;7;0;0;0;0;0;0;0;0;0;1;0;0
2020-12-27 12:30:00;11;16;5;5;29;13;15;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 12:45:00;11;17;18;15;26;8;13;2;0;5;0;0;0;2;0;0;0;0;0;0;0;0
2020-12-27 13:00:00;13;9;6;6;24;2;12;1;0;5;0;4;0;4;0;0;0;0;0;0;0;0
2020-12-27 13:15:00;20;26;17;13;23;4;5;3;0;5;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-27 13:30:00;14;19;16;16;41;4;9;1;0;5;0;0;0;4;0;0;0;0;0;0;1;0
2020-12-27 13:45:00;7;16;19;9;40;9;12;1;0;8;0;1;1;0;0;0;0;0;0;0;0;0
2020-12-27 14:00:00;13;21;7;4;36;8;14;3;0;7;0;0;0;3;8;0;0;0;0;0;0;0
2020-12-27 14:15:00;18;16;13;10;30;8;13;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 14:30:00;25;17;7;11;42;9;13;2;0;7;0;5;0;0;0;0;0;0;0;0;0;0
2020-12-27 14:45:00;19;23;20;14;46;11;11;0;0;9;0;0;0;1;3;0;0;0;0;1;0;0
2020-12-27 15:00:00;21;19;16;10;32;5;9;1;0;6;0;2;0;2;0;0;5;0;0;0;0;0
2020-12-27 15:15:00;18;23;20;24;29;4;8;2;0;13;0;1;1;1;0;0;0;0;0;0;3;0
2020-12-27 15:30:00;17;16;21;17;40;4;12;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 15:45:00;21;23;20;7;37;4;8;0;0;3;0;1;0;4;0;0;0;0;0;0;0;0
2020-12-27 16:00:00;10;16;11;9;41;6;9;2;0;11;0;1;0;1;0;0;0;0;0;0;0;0
2020-12-27 16:15:00;22;19;15;17;33;5;6;0;0;8;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-27 16:30:00;15;21;13;10;33;11;13;2;0;6;0;0;0;0;0;0;0;1;4;0;0;0
2020-12-27 16:45:00;16;19;14;11;33;4;6;1;0;8;0;1;0;0;0;0;0;0;0;0;5;0
2020-12-27 17:00:00;11;10;13;15;32;6;12;1;0;4;0;0;0;3;0;0;0;0;0;0;0;1
2020-12-27 17:15:00;17;10;21;14;35;12;6;1;0;8;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-27 17:30:00;18;17;14;14;30;11;10;0;0;8;0;0;1;0;0;0;0;0;0;3;0;0
2020-12-27 17:45:00;9;12;18;11;38;5;7;1;0;3;0;0;0;1;1;0;0;0;0;0;0;0
2020-12-27 18:00:00;8;10;8;12;32;5;10;1;0;4;0;0;0;1;1;0;0;0;0;0;0;6
2020-12-27 18:15:00;15;9;10;7;27;8;5;3;0;3;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-27 18:30:00;10;13;9;13;27;3;11;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 18:45:00;16;10;10;11;30;7;3;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 19:00:00;12;12;5;4;29;7;12;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 19:15:00;8;8;11;7;32;8;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 19:30:00;12;6;6;7;23;8;6;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 19:45:00;6;13;7;7;28;5;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 20:00:00;12;7;13;9;17;5;7;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-27 20:15:00;11;8;11;10;43;8;4;0;0;6;0;0;0;3;2;0;0;0;0;0;0;0
2020-12-27 20:30:00;13;15;7;9;31;7;8;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 20:45:00;16;9;16;11;22;7;4;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:00:00;4;3;5;8;9;2;5;3;0;1;0;0;0;0;0;0;0;0;0;2;2;0
2020-12-27 21:15:00;3;1;4;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:30:00;2;1;5;2;4;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:45:00;0;1;4;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:00:00;1;5;4;4;4;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:15:00;3;1;4;2;1;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:30:00;0;2;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:45:00;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:00:00;0;4;1;2;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:15:00;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:30:00;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:45:00;1;0;1;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
