DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-12-05 04:45:00;3;3;3;2;3;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 05:00:00;1;2;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 05:15:00;6;3;4;3;12;8;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 05:30:00;5;9;5;3;17;8;4;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 05:45:00;10;16;3;0;7;1;2;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 06:00:00;13;21;9;6;14;4;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 06:15:00;6;13;10;6;10;8;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 06:30:00;5;9;13;3;13;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 06:45:00;7;5;8;5;18;4;5;1;0;4;0;0;0;0;0;0;0;2;0;1;0;0
2020-12-05 07:00:00;3;9;7;4;10;3;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 07:15:00;9;6;5;3;9;0;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 07:30:00;3;9;13;5;14;8;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 07:45:00;5;11;14;6;20;8;9;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 08:00:00;7;5;15;11;17;8;6;1;0;1;0;0;0;0;0;0;0;0;0;3;0;0
2020-12-05 08:15:00;8;13;10;5;29;7;9;2;0;3;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-05 08:30:00;13;11;16;12;35;13;14;1;0;3;0;0;0;0;0;0;0;1;1;1;0;0
2020-12-05 08:45:00;7;24;21;13;31;8;13;1;0;7;0;1;3;0;0;0;0;0;0;0;0;0
2020-12-05 09:00:00;11;21;25;15;29;6;16;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 09:15:00;13;14;23;22;28;17;10;1;0;5;0;0;0;0;0;0;0;0;4;0;0;0
2020-12-05 09:30:00;17;20;20;17;33;12;11;2;0;9;0;0;0;9;6;0;0;0;0;0;0;0
2020-12-05 09:45:00;15;20;25;18;48;9;17;3;0;8;0;0;0;2;3;0;0;1;0;4;0;0
2020-12-05 10:00:00;15;30;24;16;43;9;28;1;0;5;0;0;0;0;0;0;0;1;0;0;0;0
2020-12-05 10:15:00;17;21;26;32;45;9;21;1;0;11;0;0;0;0;0;0;0;0;0;4;0;0
2020-12-05 10:30:00;22;19;34;25;58;15;24;9;0;10;0;2;0;0;1;0;0;7;2;9;0;0
2020-12-05 10:45:00;16;26;17;15;52;12;16;2;0;4;0;0;0;2;3;0;0;0;7;0;0;0
2020-12-05 11:00:00;17;39;20;18;50;16;21;2;0;10;0;3;7;0;0;0;0;0;0;0;0;0
2020-12-05 11:15:00;25;35;28;25;61;16;20;2;0;12;0;0;2;4;0;0;0;0;0;0;0;0
2020-12-05 11:30:00;22;37;27;18;62;12;20;3;0;8;0;0;3;7;9;0;0;0;0;0;1;0
2020-12-05 11:45:00;25;32;33;27;71;13;23;7;0;13;0;3;0;6;10;0;0;0;0;2;2;0
2020-12-05 12:00:00;31;46;29;22;66;18;29;10;0;12;0;4;7;3;0;0;0;1;0;2;21;0
2020-12-05 12:15:00;24;48;36;26;69;21;32;4;0;20;0;2;5;0;0;0;2;0;0;0;0;0
2020-12-05 12:30:00;24;32;31;23;79;25;28;2;0;10;0;0;2;1;0;0;0;0;0;1;4;0
2020-12-05 12:45:00;26;30;36;32;79;13;32;6;0;13;0;2;3;3;2;0;0;2;0;0;0;1
2020-12-05 13:00:00;19;28;24;18;77;20;37;7;0;10;0;5;6;1;0;0;0;0;0;1;0;0
2020-12-05 13:15:00;26;36;28;26;66;17;26;4;0;18;0;0;0;2;4;0;0;1;0;3;0;0
2020-12-05 13:30:00;33;31;31;29;78;17;26;4;0;13;0;0;0;1;0;0;0;1;0;0;0;0
2020-12-05 13:45:00;28;38;38;34;70;18;27;7;0;9;0;0;0;0;2;3;0;0;0;0;0;0
2020-12-05 14:00:00;45;37;29;22;75;17;44;1;0;18;0;0;0;3;1;0;1;2;28;0;0;0
2020-12-05 14:15:00;34;51;18;35;62;10;30;6;0;18;0;1;1;0;0;1;0;0;1;0;0;0
2020-12-05 14:30:00;28;29;36;48;60;6;30;4;0;8;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-05 14:45:00;30;36;29;30;53;14;17;4;0;12;0;3;0;2;0;5;0;1;4;3;0;0
2020-12-05 15:00:00;24;46;24;20;71;15;16;3;0;14;0;2;0;4;0;0;0;0;0;0;0;0
2020-12-05 15:15:00;27;25;35;32;57;13;33;6;0;12;0;1;20;0;0;0;0;4;1;4;4;0
2020-12-05 15:30:00;21;29;37;30;74;12;31;5;0;9;0;2;4;3;0;0;0;0;0;1;1;0
2020-12-05 15:45:00;30;34;32;21;66;13;20;8;0;14;0;4;0;3;0;0;0;0;0;0;0;0
2020-12-05 16:00:00;21;34;25;32;54;8;24;5;0;8;0;1;4;0;1;0;0;0;0;2;6;0
2020-12-05 16:15:00;31;33;30;25;70;11;27;2;0;19;0;0;1;4;2;0;0;0;0;1;1;0
2020-12-05 16:30:00;29;30;34;31;62;11;28;4;0;8;0;1;10;0;0;0;0;0;0;0;0;1
2020-12-05 16:45:00;23;25;35;25;59;9;30;5;0;11;0;4;0;0;0;0;0;0;0;0;0;0
2020-12-05 17:00:00;19;26;33;26;71;7;27;2;0;16;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-05 17:15:00;22;19;21;24;59;5;31;4;0;12;0;0;1;0;0;0;0;2;5;0;0;0
2020-12-05 17:30:00;25;34;29;26;49;9;18;2;0;14;0;0;1;0;0;0;0;0;0;0;0;0
2020-12-05 17:45:00;21;27;26;26;63;7;26;3;0;13;0;0;0;0;0;0;0;0;0;1;1;0
2020-12-05 18:00:00;22;26;27;22;60;10;23;1;0;6;0;0;0;1;9;0;0;0;0;0;0;0
2020-12-05 18:15:00;26;27;27;26;36;9;19;4;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 18:30:00;28;18;26;20;40;8;15;3;0;9;0;0;0;0;0;0;0;0;0;2;0;0
2020-12-05 18:45:00;20;23;26;25;51;5;15;1;0;13;0;0;0;0;0;0;0;0;0;1;8;0
2020-12-05 19:00:00;25;20;24;17;40;7;15;6;0;8;0;2;7;0;0;0;0;0;0;0;0;0
2020-12-05 19:15:00;23;18;24;23;42;5;22;2;0;10;0;0;1;0;0;0;0;0;0;1;0;0
2020-12-05 19:30:00;22;16;24;20;40;10;15;6;0;9;0;0;0;1;0;0;0;0;0;0;1;0
2020-12-05 19:45:00;18;13;22;20;31;9;11;4;0;7;0;0;0;0;0;0;0;0;0;1;0;0
2020-12-05 20:00:00;15;16;11;16;31;6;17;2;0;8;0;0;2;0;0;0;0;2;0;0;0;0
2020-12-05 20:15:00;9;18;14;12;45;6;9;1;0;3;0;0;0;0;0;0;0;0;0;1;0;0
2020-12-05 20:30:00;15;9;13;11;28;12;12;1;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 20:45:00;14;19;19;13;25;3;8;1;0;2;0;1;0;2;3;0;0;0;0;0;0;0
2020-12-05 21:00:00;9;11;9;8;26;4;7;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 21:15:00;12;14;9;3;16;5;11;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 21:30:00;5;9;4;3;24;6;2;0;0;3;0;3;0;0;0;0;0;0;0;0;0;0
2020-12-05 21:45:00;9;13;9;6;25;3;7;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 22:00:00;7;10;9;7;16;2;8;1;0;4;0;1;7;0;0;0;0;0;0;0;0;0
2020-12-05 22:15:00;7;10;8;5;16;4;8;2;0;4;0;0;0;0;0;1;0;2;2;2;1;0
2020-12-05 22:30:00;9;8;10;7;11;3;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 22:45:00;7;7;12;10;14;1;4;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 23:00:00;9;5;9;7;13;2;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 23:15:00;4;6;8;7;21;10;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 23:30:00;14;6;5;2;10;2;6;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
