DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-12-26 06:00:00;1;1;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 06:15:00;3;3;3;3;5;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 06:30:00;1;2;3;1;6;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 06:45:00;0;3;6;2;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 07:00:00;1;5;2;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 07:15:00;3;3;2;2;3;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 07:30:00;1;3;1;1;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 07:45:00;4;3;3;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 08:00:00;1;1;2;0;1;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 08:15:00;4;3;1;0;2;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 08:30:00;1;6;2;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 08:45:00;2;5;6;1;6;4;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 09:00:00;7;7;4;4;9;0;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-26 09:15:00;3;9;5;7;16;5;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 09:30:00;3;4;5;4;8;1;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 09:45:00;4;7;12;7;25;7;4;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0
2020-12-26 10:00:00;15;8;8;6;21;2;6;0;0;4;0;0;0;1;6;0;0;0;0;0;0;0
2020-12-26 10:15:00;12;11;5;4;16;3;9;0;0;4;0;2;0;2;0;0;0;0;0;0;0;0
2020-12-26 10:30:00;7;11;7;4;30;4;8;1;0;3;0;1;0;1;0;0;0;0;0;0;0;0
2020-12-26 10:45:00;14;16;6;6;22;5;4;2;0;5;0;0;0;1;1;0;0;0;0;0;0;0
2020-12-26 11:00:00;16;11;10;6;29;4;6;2;0;4;0;1;0;1;1;0;0;0;0;0;0;0
2020-12-26 11:15:00;9;20;11;9;37;7;7;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-26 11:30:00;15;20;7;6;30;4;9;6;0;6;0;0;0;0;0;0;0;0;0;0;1;0
2020-12-26 11:45:00;16;20;15;6;40;8;7;2;0;5;0;0;0;4;0;0;0;1;0;0;0;0
2020-12-26 12:00:00;17;20;5;4;40;3;6;0;0;6;0;0;0;2;0;0;0;0;0;0;0;0
2020-12-26 12:15:00;12;16;10;10;46;11;4;0;0;6;0;2;0;0;0;0;0;1;1;0;0;0
2020-12-26 12:30:00;14;19;15;14;30;5;11;1;0;6;0;3;0;1;1;0;0;0;0;3;0;0
2020-12-26 12:45:00;15;16;10;8;27;8;8;0;0;5;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-26 13:00:00;21;21;7;9;34;6;11;1;0;6;0;1;8;0;0;0;0;0;0;0;0;0
2020-12-26 13:15:00;15;12;9;6;35;7;5;0;0;4;0;0;0;9;12;0;0;1;0;0;0;0
2020-12-26 13:30:00;12;16;14;9;31;6;8;1;0;6;0;3;0;4;0;0;0;1;6;0;0;0
2020-12-26 13:45:00;18;16;13;10;39;6;9;1;0;5;0;2;0;0;3;0;0;0;0;0;0;0
2020-12-26 14:00:00;16;15;9;8;44;4;8;0;0;7;0;3;0;0;0;0;0;0;0;1;0;0
2020-12-26 14:15:00;19;22;13;8;39;4;13;0;0;5;0;4;0;0;0;0;0;4;37;0;0;0
2020-12-26 14:30:00;15;15;18;16;38;1;12;0;0;8;0;0;0;2;2;0;0;0;0;0;0;0
2020-12-26 14:45:00;15;27;16;11;38;4;10;2;0;6;0;0;0;4;2;0;0;0;0;1;16;0
2020-12-26 15:00:00;17;12;10;14;55;10;12;3;0;7;0;0;0;8;0;0;0;0;0;0;3;0
2020-12-26 15:15:00;26;29;12;8;40;5;7;0;0;17;0;1;0;0;0;0;0;0;0;0;3;0
2020-12-26 15:30:00;14;19;13;18;39;6;10;4;0;9;0;2;1;1;10;0;0;0;0;0;0;0
2020-12-26 15:45:00;15;12;16;17;38;10;8;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 16:00:00;13;23;7;13;40;6;9;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 16:15:00;18;20;10;13;45;10;9;2;0;1;0;0;0;1;1;0;0;0;0;0;0;0
2020-12-26 16:30:00;15;18;16;13;38;5;22;4;0;4;0;0;0;0;1;0;0;0;0;0;0;0
2020-12-26 16:45:00;13;22;15;17;45;15;8;2;0;7;0;2;1;0;0;0;0;6;13;3;8;0
2020-12-26 17:00:00;10;14;10;8;32;9;13;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0
2020-12-26 17:15:00;22;21;14;9;33;7;9;2;0;5;0;1;1;1;10;0;0;0;3;0;0;0
2020-12-26 17:30:00;15;18;10;12;33;9;14;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 17:45:00;16;14;17;12;34;6;8;0;0;3;0;0;0;0;0;0;0;0;0;0;0;9
2020-12-26 18:00:00;15;7;6;7;27;3;11;2;0;7;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-26 18:15:00;17;15;20;13;26;5;10;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 18:30:00;9;14;9;13;35;6;11;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-26 18:45:00;10;12;9;7;28;7;11;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 19:00:00;10;12;8;6;33;8;4;0;0;3;0;0;0;1;8;0;0;0;0;0;1;0
2020-12-26 19:15:00;7;8;8;6;23;8;8;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 19:30:00;10;7;14;15;35;6;10;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0
2020-12-26 19:45:00;11;9;11;4;33;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 20:00:00;15;15;10;6;20;1;6;0;0;2;0;0;0;1;0;0;0;0;0;0;0;1
2020-12-26 20:15:00;14;6;8;10;24;5;5;1;0;3;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-26 20:30:00;11;14;6;11;42;5;10;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 20:45:00;20;12;17;13;26;4;6;0;0;5;0;0;0;4;0;0;0;0;0;0;0;0
2020-12-26 21:00:00;4;4;4;6;12;4;3;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0
2020-12-26 21:15:00;2;2;7;3;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 21:30:00;2;0;5;3;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 21:45:00;0;2;4;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 22:00:00;1;1;1;3;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 22:15:00;1;1;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 22:30:00;0;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 22:45:00;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 23:00:00;2;1;1;4;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 23:15:00;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 23:30:00;0;0;1;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 23:45:00;1;0;2;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
