DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-12-20 05:15:00;1;1;0;2;7;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 05:30:00;1;0;3;0;9;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 05:45:00;1;4;2;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 06:00:00;3;1;3;3;6;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 06:15:00;1;1;2;3;11;9;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 06:30:00;2;2;5;1;8;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 06:45:00;1;0;6;2;7;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 07:00:00;1;3;1;2;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 07:15:00;2;1;8;5;2;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 07:30:00;3;4;3;3;5;2;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 07:45:00;2;4;4;1;7;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 08:00:00;5;3;0;1;4;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 08:15:00;4;2;3;2;4;4;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 08:30:00;0;4;4;4;8;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 08:45:00;6;3;7;4;11;2;4;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 09:00:00;5;4;2;2;6;2;4;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-20 09:15:00;3;7;6;4;13;3;1;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0
2020-12-20 09:30:00;13;4;11;8;11;7;8;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 09:45:00;5;13;7;6;19;4;6;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 10:00:00;8;12;10;8;18;2;9;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0
2020-12-20 10:15:00;8;9;10;4;12;7;6;1;0;7;0;0;0;1;1;0;0;0;0;0;0;0
2020-12-20 10:30:00;8;11;11;14;16;3;13;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 10:45:00;13;20;8;4;26;2;10;0;0;5;0;0;0;3;0;0;0;0;0;0;0;0
2020-12-20 11:00:00;10;16;7;6;20;5;11;0;0;5;0;1;0;0;0;0;0;0;0;1;0;0
2020-12-20 11:15:00;8;13;16;8;27;5;6;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 11:30:00;7;14;8;8;28;3;12;1;0;4;0;0;0;0;0;0;0;0;0;1;0;0
2020-12-20 11:45:00;12;18;14;12;21;5;6;2;0;3;0;1;2;0;0;0;0;0;0;0;0;0
2020-12-20 12:00:00;12;13;2;6;24;3;9;2;0;6;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-20 12:15:00;18;10;12;5;41;7;8;0;0;5;0;1;2;0;0;0;0;0;0;0;0;0
2020-12-20 12:30:00;10;17;7;10;37;6;10;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 12:45:00;6;14;11;4;30;5;9;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 13:00:00;15;18;4;4;38;10;5;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 13:15:00;20;13;11;3;33;6;7;0;0;11;0;6;0;0;0;0;0;1;0;0;0;0
2020-12-20 13:30:00;10;15;9;12;36;10;12;4;0;6;0;0;0;2;0;0;0;1;0;0;0;0
2020-12-20 13:45:00;13;13;12;4;45;5;7;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 14:00:00;18;16;12;8;36;10;17;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 14:15:00;14;14;8;9;37;7;3;3;0;5;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-20 14:30:00;21;25;11;10;38;10;11;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 14:45:00;24;26;16;7;30;6;9;1;0;8;0;1;7;0;0;0;0;0;0;0;0;0
2020-12-20 15:00:00;14;15;8;9;41;4;9;1;0;8;0;2;0;3;0;0;0;0;0;0;0;0
2020-12-20 15:15:00;27;22;22;16;29;4;7;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 15:30:00;11;18;11;18;30;8;19;0;0;2;0;6;7;0;0;0;0;0;0;0;0;0
2020-12-20 15:45:00;7;20;18;14;36;12;5;0;0;4;0;4;0;3;0;0;0;0;0;0;0;0
2020-12-20 16:00:00;16;16;10;11;44;5;15;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 16:15:00;16;22;14;10;43;10;7;4;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 16:30:00;22;20;13;11;39;7;10;0;0;9;0;0;0;2;3;0;0;0;0;0;0;0
2020-12-20 16:45:00;17;22;17;11;36;6;12;1;0;8;0;0;0;0;0;0;0;0;0;0;1;1
2020-12-20 17:00:00;17;16;21;14;26;8;12;0;0;6;0;0;0;1;0;0;0;0;0;0;0;4
2020-12-20 17:15:00;15;15;21;12;31;5;5;2;0;5;0;1;0;1;1;0;0;0;0;0;0;0
2020-12-20 17:30:00;5;9;10;7;24;5;14;1;0;3;0;1;0;5;0;0;0;0;0;0;0;0
2020-12-20 17:45:00;14;9;15;14;30;4;7;2;0;10;0;0;0;0;0;0;0;0;0;0;4;0
2020-12-20 18:00:00;14;15;13;9;34;5;6;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 18:15:00;14;17;18;18;27;8;8;1;0;3;0;3;0;0;0;0;0;0;0;0;0;0
2020-12-20 18:30:00;9;12;8;10;29;3;7;1;0;7;0;0;0;3;0;0;0;0;0;0;0;0
2020-12-20 18:45:00;17;16;9;8;23;4;5;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 19:00:00;7;10;13;13;20;2;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 19:15:00;5;9;16;7;17;3;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 19:30:00;11;18;11;7;24;10;9;2;0;2;0;0;0;1;2;0;0;0;0;0;0;0
2020-12-20 19:45:00;8;11;14;8;18;7;9;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 20:00:00;16;15;11;8;25;7;9;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0
2020-12-20 20:15:00;12;7;10;5;25;4;5;1;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-20 20:30:00;10;13;11;5;38;10;9;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 20:45:00;18;12;14;3;26;2;5;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 21:00:00;6;6;6;6;9;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 21:15:00;5;4;4;4;5;2;3;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 21:30:00;3;4;4;2;7;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 21:45:00;1;1;4;3;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:00:00;0;1;5;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:15:00;1;3;6;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:30:00;0;2;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:45:00;0;0;4;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:00:00;1;1;5;5;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:15:00;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:30:00;0;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:45:00;0;1;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
