DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-09-06 04:45:00;0;2;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 05:00:00;0;4;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 05:15:00;0;4;1;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 05:30:00;4;8;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 05:45:00;0;5;3;2;2;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-09-06 06:00:00;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 06:15:00;0;9;0;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 06:30:00;0;6;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 06:45:00;0;7;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 07:00:00;0;6;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 07:15:00;3;9;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 07:30:00;0;12;1;6;5;2;0;0;1;1;1;1;0;1;0;0;0;0;0;0
2020-09-06 07:45:00;3;14;2;5;2;3;1;2;2;1;0;0;1;0;0;0;0;0;0;0
2020-09-06 08:00:00;8;13;1;8;6;1;0;2;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-06 08:15:00;10;27;0;9;5;8;2;3;1;1;0;1;1;0;0;0;0;0;0;0
2020-09-06 08:30:00;5;24;0;5;10;6;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-09-06 08:45:00;4;26;1;10;8;2;2;2;1;2;1;0;2;1;0;0;0;0;0;0
2020-09-06 09:00:00;1;27;1;12;11;2;1;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-09-06 09:15:00;3;38;1;11;23;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-06 09:30:00;2;34;0;26;14;0;1;0;0;1;0;0;1;0;0;3;0;9;0;0
2020-09-06 09:45:00;2;40;5;28;21;1;0;2;3;4;1;2;4;1;0;0;0;0;0;0
2020-09-06 10:00:00;5;27;5;28;24;3;1;3;0;5;3;0;6;2;0;2;0;0;0;0
2020-09-06 10:15:00;6;49;5;31;30;0;0;2;2;3;0;0;3;0;0;1;0;0;0;0
2020-09-06 10:30:00;5;37;0;20;12;1;2;2;3;2;4;0;2;4;0;1;0;0;0;0
2020-09-06 10:45:00;2;40;3;26;23;0;0;0;0;2;0;0;2;1;0;0;0;0;0;0
2020-09-06 11:00:00;2;22;2;27;17;0;2;3;2;3;0;0;3;0;0;0;0;0;0;0
2020-09-06 11:15:00;0;40;3;36;31;3;1;2;2;2;1;0;2;1;0;0;0;0;0;0
2020-09-06 11:30:00;6;43;4;19;34;1;1;4;0;2;2;0;2;2;0;0;0;0;0;0
2020-09-06 11:45:00;5;46;5;28;27;0;7;2;4;4;1;0;4;2;0;0;0;0;0;0
2020-09-06 12:00:00;2;38;2;29;23;3;0;1;1;4;2;0;4;2;0;2;0;1;0;0
2020-09-06 12:15:00;5;52;2;45;20;2;0;2;2;1;1;0;1;1;0;0;0;0;0;0
2020-09-06 12:30:00;6;39;3;36;21;1;1;0;0;4;2;0;4;2;0;0;0;0;0;0
2020-09-06 12:45:00;7;55;2;41;22;2;2;4;2;3;1;0;3;1;0;3;0;0;0;0
2020-09-06 13:00:00;1;47;3;37;22;3;1;2;1;1;0;0;1;0;0;0;0;0;0;0
2020-09-06 13:15:00;5;57;1;42;28;2;3;4;3;4;4;2;4;4;0;0;0;0;0;0
2020-09-06 13:30:00;6;45;6;38;24;1;1;0;0;5;2;0;5;2;0;5;0;0;0;0
2020-09-06 13:45:00;3;63;9;39;30;1;0;3;1;1;2;0;1;2;0;0;0;0;0;0
2020-09-06 14:00:00;3;49;8;42;14;1;2;2;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-06 14:15:00;4;61;6;31;29;1;0;0;0;4;0;0;4;0;0;0;0;0;0;0
2020-09-06 14:30:00;6;42;3;41;27;0;0;4;3;2;1;0;2;1;0;0;0;0;0;0
2020-09-06 14:45:00;3;38;3;30;15;1;2;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-09-06 15:00:00;5;50;6;29;21;3;2;4;1;2;2;0;2;2;0;0;0;0;0;0
2020-09-06 15:15:00;2;65;4;33;11;1;1;11;7;5;2;2;5;2;0;0;0;0;0;0
2020-09-06 15:30:00;6;51;2;26;17;4;0;1;1;2;4;0;2;4;0;0;0;0;0;0
2020-09-06 15:45:00;5;66;11;21;26;1;1;1;1;1;1;0;2;1;0;0;0;0;0;0
2020-09-06 16:00:00;8;48;7;34;15;0;1;3;1;0;2;0;1;2;0;0;0;0;0;0
2020-09-06 16:15:00;3;48;2;41;12;1;3;3;4;1;1;1;1;1;0;0;0;0;0;0
2020-09-06 16:30:00;5;52;6;24;17;0;0;0;0;3;4;0;3;4;0;0;0;0;0;0
2020-09-06 16:45:00;6;60;6;38;23;1;1;2;3;3;0;1;3;0;0;1;0;6;0;0
2020-09-06 17:00:00;4;52;4;36;18;1;1;1;1;3;2;1;3;2;0;1;0;0;0;0
2020-09-06 17:15:00;2;70;9;48;22;1;1;2;1;10;2;0;10;2;0;0;0;0;0;0
2020-09-06 17:30:00;3;53;4;37;43;2;4;2;1;9;2;0;9;2;0;0;0;0;0;0
2020-09-06 17:45:00;7;77;3;36;27;1;1;0;1;4;2;1;3;2;0;0;0;0;0;0
2020-09-06 18:00:00;5;50;4;35;19;1;1;2;1;2;2;0;2;2;0;0;0;0;0;0
2020-09-06 18:15:00;7;64;4;37;19;1;0;0;1;5;2;2;4;2;0;0;0;0;0;0
2020-09-06 18:30:00;2;52;2;28;9;2;1;3;1;1;3;0;1;3;0;0;0;0;0;0
2020-09-06 18:45:00;1;53;1;28;21;1;1;1;1;9;2;1;9;3;0;0;0;0;0;0
2020-09-06 19:00:00;1;44;5;31;12;1;2;1;0;2;1;0;3;1;0;0;0;0;0;0
2020-09-06 19:15:00;2;50;4;35;23;0;0;2;1;2;3;0;2;3;0;0;0;0;0;0
2020-09-06 19:30:00;1;25;2;13;16;1;0;2;2;2;1;0;2;1;0;0;0;0;0;0
2020-09-06 19:45:00;2;41;5;20;13;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0
2020-09-06 20:00:00;0;32;3;27;16;1;2;3;4;3;1;1;3;1;0;0;0;0;0;0
2020-09-06 20:15:00;0;53;2;21;11;0;0;6;3;1;0;1;1;0;0;0;0;0;0;0
2020-09-06 20:30:00;2;32;2;16;10;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 20:45:00;3;40;0;13;10;2;1;0;0;1;1;0;1;0;0;0;0;0;0;0
2020-09-06 21:00:00;4;27;1;8;7;0;1;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-09-06 21:15:00;3;17;1;12;7;2;2;2;1;2;0;0;2;0;0;1;0;0;0;0
2020-09-06 21:30:00;2;20;1;8;5;0;0;2;2;0;1;0;0;1;0;0;0;0;0;0
2020-09-06 21:45:00;1;15;1;13;2;0;0;3;2;0;3;0;0;3;0;0;0;0;0;0
2020-09-06 22:00:00;0;14;0;15;3;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-09-06 22:15:00;1;12;1;13;7;0;0;1;2;0;0;2;0;0;0;0;0;0;0;0
2020-09-06 22:30:00;0;12;2;8;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 22:45:00;0;21;0;5;6;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0
2020-09-06 23:00:00;0;12;0;4;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 23:15:00;2;8;1;6;7;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0
2020-09-06 23:30:00;0;8;0;5;0;1;0;2;0;0;2;0;0;2;0;0;0;0;0;0
2020-09-06 23:45:00;0;11;1;3;2;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0
