DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-04-14 04:00:00;1;3;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 04:15:00;2;5;2;1;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 04:30:00;3;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 04:45:00;1;0;1;3;7;7;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 05:00:00;3;1;5;4;8;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 05:15:00;3;11;5;3;10;7;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 05:30:00;4;8;14;2;34;20;4;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 05:45:00;7;11;17;6;39;33;6;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 06:00:00;5;14;11;4;31;17;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 06:15:00;13;15;11;6;40;24;8;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 06:30:00;15;24;22;12;70;35;6;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 06:45:00;18;22;25;10;74;28;7;2;0;9;0;0;0;0;0;0;0;0;0;2;0;0
2020-04-14 07:00:00;18;21;15;16;64;18;10;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 07:15:00;13;18;15;8;56;22;15;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 07:30:00;16;30;24;6;74;14;11;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 07:45:00;16;32;26;25;62;13;20;6;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 08:00:00;10;26;13;7;52;24;18;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 08:15:00;17;19;15;7;37;15;12;5;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 08:30:00;14;16;15;16;37;14;15;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 08:45:00;18;33;18;12;43;17;15;1;0;9;0;0;0;1;4;0;0;0;0;2;0;0
2020-04-14 09:00:00;15;22;19;15;43;10;23;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 09:15:00;12;27;17;17;46;8;15;5;0;7;0;1;0;0;1;0;0;0;0;0;0;0
2020-04-14 09:30:00;20;25;26;18;55;13;18;2;0;7;0;2;0;1;0;0;0;0;0;0;0;0
2020-04-14 09:45:00;19;30;14;13;58;14;16;3;0;12;0;0;0;1;2;0;0;0;0;0;0;2
2020-04-14 10:00:00;26;27;24;21;56;12;24;5;0;10;0;0;0;1;2;0;0;0;0;0;0;0
2020-04-14 10:15:00;18;23;25;21;55;10;22;2;0;12;0;1;10;2;0;0;0;0;0;0;0;0
2020-04-14 10:30:00;33;34;19;15;49;6;23;0;0;22;0;9;16;3;0;0;0;0;0;0;0;0
2020-04-14 10:45:00;17;31;20;19;62;12;18;2;0;9;0;1;2;0;0;0;0;1;5;0;0;0
2020-04-14 11:00:00;19;27;28;23;45;12;21;2;0;7;0;0;0;1;1;0;0;1;0;0;0;0
2020-04-14 11:15:00;15;31;22;16;47;9;23;3;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 11:30:00;14;27;21;32;42;11;18;2;0;9;0;13;7;0;0;0;0;0;0;0;0;0
2020-04-14 11:45:00;18;28;23;19;50;11;24;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 12:00:00;27;31;23;26;43;7;26;1;0;11;0;0;0;1;0;0;0;0;0;0;0;0
2020-04-14 12:15:00;21;26;16;18;49;10;29;2;0;12;0;0;0;1;0;0;0;0;0;1;0;0
2020-04-14 12:30:00;16;25;24;26;42;13;27;1;0;9;0;0;0;0;0;0;0;0;0;2;0;0
2020-04-14 12:45:00;18;28;19;21;45;9;9;2;0;5;0;0;0;3;0;0;0;0;0;1;11;0
2020-04-14 13:00:00;16;31;12;21;48;5;28;2;0;5;0;0;0;3;1;0;0;0;0;0;0;0
2020-04-14 13:15:00;22;25;22;13;56;16;22;1;0;8;0;2;1;3;8;0;0;0;0;0;0;4
2020-04-14 13:30:00;21;29;32;26;62;13;26;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 13:45:00;27;28;22;24;47;16;21;4;0;7;0;2;0;2;10;10;0;0;0;0;1;0
2020-04-14 14:00:00;21;22;16;20;42;15;21;0;0;10;0;0;0;0;0;0;0;0;0;3;39;0
2020-04-14 14:15:00;18;26;26;24;43;9;21;4;0;5;0;1;1;5;1;0;0;0;0;0;0;0
2020-04-14 14:30:00;31;38;24;16;52;10;23;5;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 14:45:00;23;34;25;27;45;5;20;4;0;11;0;0;0;2;9;0;0;1;0;0;0;0
2020-04-14 15:00:00;12;35;22;26;49;9;27;3;0;11;0;2;11;7;0;0;0;0;0;0;6;0
2020-04-14 15:15:00;22;22;26;23;53;6;30;1;0;6;0;4;0;0;0;0;0;0;0;0;0;0
2020-04-14 15:30:00;21;36;22;19;40;8;37;3;0;11;0;3;5;2;4;0;0;0;0;0;0;12
2020-04-14 15:45:00;25;31;26;27;46;7;31;6;0;12;0;0;0;4;2;0;0;0;0;0;0;0
2020-04-14 16:00:00;24;36;31;27;62;7;35;7;0;14;0;0;0;0;0;0;0;2;0;0;0;0
2020-04-14 16:15:00;32;33;27;32;54;5;36;6;0;17;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 16:30:00;26;35;22;17;59;9;30;4;0;11;0;1;0;1;3;0;0;1;1;1;3;0
2020-04-14 16:45:00;22;28;24;16;62;11;25;2;0;19;0;1;0;0;0;0;0;0;0;1;0;0
2020-04-14 17:00:00;32;33;27;25;46;8;32;3;0;17;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-14 17:15:00;26;38;25;23;73;2;26;2;0;11;0;0;0;3;13;0;0;0;0;0;0;0
2020-04-14 17:30:00;22;29;29;26;37;7;16;2;0;14;0;0;2;0;0;0;0;0;0;0;0;0
2020-04-14 17:45:00;25;28;27;26;52;6;19;2;0;8;0;0;0;0;0;0;0;1;5;1;9;0
2020-04-14 18:00:00;15;23;22;20;44;7;12;4;0;9;0;0;0;1;0;0;0;0;0;0;0;0
2020-04-14 18:15:00;22;12;24;17;48;5;14;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 18:30:00;10;17;20;16;32;6;16;2;0;12;0;0;1;0;0;0;4;1;1;0;0;0
2020-04-14 18:45:00;20;18;12;16;32;7;12;2;0;7;0;0;0;0;0;0;1;0;0;2;0;0
2020-04-14 19:00:00;18;18;19;12;27;3;12;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 19:15:00;6;9;16;13;38;3;17;2;0;7;0;0;0;0;0;0;0;0;0;1;0;0
2020-04-14 19:30:00;12;18;16;13;30;8;18;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 19:45:00;10;8;13;11;28;3;9;0;0;3;0;3;0;0;0;0;0;0;0;0;0;0
2020-04-14 20:00:00;8;11;17;14;22;5;14;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-14 20:15:00;11;14;12;16;27;8;11;1;0;4;0;0;2;0;0;0;0;0;0;0;0;0
2020-04-14 20:30:00;12;10;7;4;16;5;5;1;0;4;0;0;0;0;0;0;0;0;0;1;0;0
2020-04-14 20:45:00;6;11;9;5;16;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 21:00:00;8;4;6;8;19;4;10;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 21:15:00;10;7;7;4;15;3;2;2;0;2;0;0;0;1;9;0;0;0;0;0;0;0
2020-04-14 21:30:00;4;8;1;1;10;4;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 21:45:00;3;6;5;1;7;2;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0
2020-04-14 22:00:00;2;4;6;8;7;4;5;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0
2020-04-14 22:15:00;5;2;7;3;8;2;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 22:30:00;4;4;3;2;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 22:45:00;3;1;10;4;7;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 23:00:00;4;0;2;6;4;1;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 23:15:00;1;1;1;0;5;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-14 23:30:00;2;1;3;0;3;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
