DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DB5);9(DB6);10(DB7);11(DC1);12(DC2);13(DD1);14(DD2);15(RES1);16(RES2);17(RES3)
2020-01-25 06:15:00;1;16;3;0;0;8;0;0;8;0;0;0;0;0;0;0;0
2020-01-25 06:30:00;0;10;13;0;0;16;0;0;15;0;3;2;0;0;0;0;0
2020-01-25 06:45:00;2;10;7;2;1;12;3;0;18;2;1;1;0;0;0;0;0
2020-01-25 07:00:00;0;9;7;2;1;23;2;0;25;2;0;3;0;0;0;0;0
2020-01-25 07:15:00;1;9;9;2;1;35;2;0;35;1;2;5;0;0;0;0;0
2020-01-25 07:30:00;0;22;8;0;0;29;0;0;32;0;0;1;0;0;0;0;0
2020-01-25 07:45:00;5;13;8;1;2;25;1;0;26;1;0;2;0;0;0;0;0
2020-01-25 08:00:00;1;11;6;7;2;22;9;0;27;3;0;3;0;0;0;0;0
2020-01-25 08:15:00;3;28;13;2;0;35;3;0;37;1;1;6;0;0;0;0;0
2020-01-25 08:30:00;5;23;12;4;0;34;3;0;37;1;1;1;0;0;0;0;0
2020-01-25 08:45:00;1;34;18;3;2;47;4;3;48;3;2;4;0;0;0;0;0
2020-01-25 09:00:00;4;32;22;1;1;29;4;1;32;0;0;2;0;0;0;0;0
2020-01-25 09:15:00;8;39;26;6;0;49;5;0;44;2;0;2;1;0;0;0;0
2020-01-25 09:30:00;6;34;14;6;5;58;7;4;68;2;1;5;2;0;0;0;0
2020-01-25 09:45:00;15;64;29;3;1;73;7;1;71;7;0;5;0;0;0;0;0
2020-01-25 10:00:00;4;60;31;5;2;77;7;2;80;3;6;4;2;0;0;0;0
2020-01-25 10:15:00;4;44;37;6;0;68;8;0;65;9;6;5;1;0;0;0;0
2020-01-25 10:30:00;7;50;41;7;4;74;3;2;77;5;3;6;0;0;0;0;0
2020-01-25 10:45:00;4;61;37;8;4;66;7;1;74;3;2;6;1;0;0;0;0
2020-01-25 11:00:00;8;63;40;8;4;63;6;3;62;7;2;4;0;0;0;0;0
2020-01-25 11:15:00;6;67;40;8;5;57;9;3;62;4;6;10;3;0;0;0;0
2020-01-25 11:30:00;9;70;50;6;5;81;8;4;84;4;5;6;0;0;0;0;0
2020-01-25 11:45:00;10;91;43;4;2;75;3;2;71;5;6;7;0;0;0;0;0
2020-01-25 12:00:00;7;61;40;7;3;77;11;1;80;3;2;13;4;0;0;0;0
2020-01-25 12:15:00;13;89;37;4;0;60;3;0;61;3;5;14;2;0;0;0;0
2020-01-25 12:30:00;10;83;55;5;1;55;5;1;58;3;1;6;0;0;0;0;0
2020-01-25 12:45:00;6;74;38;7;2;68;8;2;74;7;5;9;2;0;0;0;0
2020-01-25 13:00:00;5;75;56;5;2;61;8;1;66;5;6;11;0;0;0;0;0
2020-01-25 13:15:00;4;76;42;4;1;77;3;1;77;1;7;8;0;0;0;0;0
2020-01-25 13:30:00;5;93;38;4;2;77;4;1;78;3;1;7;0;0;0;0;0
2020-01-25 13:45:00;7;86;39;1;2;77;3;1;79;1;8;2;0;0;0;0;0
2020-01-25 14:00:00;4;93;50;6;3;71;6;2;77;5;3;10;1;0;0;0;0
2020-01-25 14:15:00;5;86;67;4;4;69;7;4;72;3;4;15;0;0;0;0;0
2020-01-25 14:30:00;11;76;45;7;14;74;7;5;78;6;7;5;5;0;0;0;0
2020-01-25 14:45:00;7;89;60;7;39;83;9;2;91;7;5;7;0;0;0;0;0
2020-01-25 15:00:00;5;71;55;4;1;77;4;0;75;2;4;6;2;0;0;0;0
2020-01-25 15:15:00;9;72;44;7;2;73;8;1;78;1;7;5;2;0;0;0;0
2020-01-25 15:30:00;7;81;50;3;3;77;8;5;85;3;4;4;0;0;0;0;0
2020-01-25 15:45:00;7;80;40;5;6;70;6;5;79;3;5;7;2;0;0;0;0
2020-01-25 16:00:00;10;74;49;3;0;75;3;0;76;2;6;10;0;0;0;0;0
2020-01-25 16:15:00;11;76;55;8;8;74;8;3;81;6;14;8;1;0;0;0;0
2020-01-25 16:30:00;8;93;52;5;1;62;6;0;67;3;5;6;0;0;0;0;0
2020-01-25 16:45:00;7;76;37;3;2;77;6;1;83;4;6;7;0;0;0;0;0
2020-01-25 17:00:00;6;78;52;2;1;66;6;1;67;2;4;6;0;0;0;0;0
2020-01-25 17:15:00;5;78;36;7;4;66;12;4;69;7;6;8;0;0;0;0;0
2020-01-25 17:30:00;7;64;49;5;3;76;4;2;81;5;2;8;3;0;0;0;0
2020-01-25 17:45:00;6;86;41;4;1;63;4;2;62;4;9;8;0;0;0;0;0
2020-01-25 18:00:00;7;80;50;6;2;60;9;1;57;7;3;8;0;0;0;0;0
2020-01-25 18:15:00;9;63;33;4;4;75;5;1;76;4;7;7;0;0;0;0;0
2020-01-25 18:30:00;2;54;40;3;2;76;4;1;72;5;4;7;1;0;0;0;0
2020-01-25 18:45:00;7;67;29;5;2;91;5;0;88;5;7;4;0;0;0;0;0
2020-01-25 19:00:00;5;68;34;6;6;68;6;3;70;4;27;10;2;0;0;0;0
2020-01-25 19:15:00;11;48;34;0;2;56;2;2;56;3;1;10;0;0;0;0;0
2020-01-25 19:30:00;3;44;24;3;0;45;3;0;47;1;4;9;261;0;0;0;0
2020-01-25 19:45:00;3;22;36;2;3;41;3;2;41;1;4;1;0;0;0;0;0
2020-01-25 20:00:00;5;45;28;0;0;36;0;0;37;0;2;8;0;0;0;0;0
2020-01-25 20:15:00;3;38;16;3;0;31;4;0;33;3;1;2;0;0;0;0;0
2020-01-25 20:30:00;9;36;17;0;0;23;0;0;26;1;2;2;0;0;0;0;0
2020-01-25 20:45:00;2;29;13;2;0;44;1;0;41;1;1;3;0;0;0;0;0
2020-01-25 21:00:00;2;16;9;3;3;33;3;3;34;3;2;6;0;0;0;0;0
2020-01-25 21:15:00;2;11;13;2;1;39;2;1;39;1;3;3;0;0;0;0;0
2020-01-25 21:30:00;1;26;11;3;1;40;4;0;39;2;1;1;0;0;0;0;0
2020-01-25 21:45:00;2;21;15;1;1;44;2;1;47;0;2;8;0;0;0;0;0
2020-01-25 22:00:00;3;25;16;3;2;33;4;1;33;3;2;1;0;0;0;0;0
2020-01-25 22:15:00;2;26;26;2;3;28;2;2;30;4;4;6;0;0;0;0;0
2020-01-25 22:30:00;3;15;14;1;1;30;1;0;27;2;1;3;0;0;0;0;0
2020-01-25 22:45:00;5;10;15;0;0;27;0;0;29;0;3;2;0;0;0;0;0
2020-01-25 23:00:00;3;12;12;2;2;27;3;2;27;2;1;1;0;0;0;0;0
2020-01-25 23:15:00;1;19;12;0;1;26;1;1;28;0;0;3;0;0;0;0;0
2020-01-25 23:30:00;4;16;6;0;0;27;0;0;24;0;0;1;0;0;0;0;0
2020-01-25 23:45:00;1;13;8;2;0;33;2;0;36;0;1;2;1;0;0;0;0
