DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-10-03 04:00:00;0;4;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-03 04:15:00;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-03 04:30:00;0;6;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-03 04:45:00;0;2;0;0;5;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-10-03 05:00:00;0;7;0;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-03 05:15:00;0;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-03 05:30:00;2;9;3;1;5;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0
2020-10-03 05:45:00;1;7;0;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-03 06:00:00;1;7;1;7;1;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-10-03 06:15:00;0;14;2;13;9;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-10-03 06:30:00;1;3;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-03 06:45:00;1;11;0;6;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-03 07:00:00;0;7;1;9;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-03 07:15:00;1;10;0;4;3;0;0;1;1;2;0;0;2;0;0;0;0;0;0;0
2020-10-03 07:30:00;1;13;1;10;4;4;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-10-03 07:45:00;3;12;5;10;3;5;2;0;1;0;1;1;0;1;0;0;0;0;0;0
2020-10-03 08:00:00;3;10;2;12;7;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0
2020-10-03 08:15:00;1;16;0;14;6;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0
2020-10-03 08:30:00;2;11;2;15;3;1;0;0;0;3;2;0;3;2;0;0;0;0;0;0
2020-10-03 08:45:00;7;20;4;16;10;4;1;0;0;2;2;0;2;1;0;0;0;0;0;0
2020-10-03 09:00:00;1;18;6;20;4;2;2;1;0;1;1;0;1;1;0;0;0;0;0;0
2020-10-03 09:15:00;4;21;6;10;15;2;1;1;1;3;1;0;3;1;1;1;0;3;0;0
2020-10-03 09:30:00;5;19;5;8;14;2;3;0;0;3;1;0;3;1;0;0;0;0;0;0
2020-10-03 09:45:00;9;23;3;14;15;4;2;1;2;3;0;1;3;0;0;1;0;31;0;0
2020-10-03 10:00:00;7;28;2;21;10;4;0;0;3;5;0;0;4;0;0;0;0;7;0;0
2020-10-03 10:15:00;2;17;4;16;15;5;5;3;2;0;1;1;0;1;2;1;1;1;0;0
2020-10-03 10:30:00;5;31;5;19;22;10;7;3;2;5;1;0;4;1;0;1;0;0;0;0
2020-10-03 10:45:00;7;43;8;27;29;10;7;5;2;3;3;1;4;3;2;1;0;1;0;0
2020-10-03 11:00:00;8;25;2;35;22;7;3;0;1;2;4;1;1;4;0;2;0;0;0;0
2020-10-03 11:15:00;5;30;10;32;25;5;4;2;0;2;0;0;2;0;0;2;0;16;0;0
2020-10-03 11:30:00;4;40;8;36;23;4;5;3;1;2;2;0;3;4;0;3;0;18;0;0
2020-10-03 11:45:00;10;37;11;26;21;4;8;2;3;5;4;0;5;4;0;0;0;3;0;0
2020-10-03 12:00:00;5;33;10;35;15;6;1;1;0;3;3;0;3;3;0;0;0;0;0;0
2020-10-03 12:15:00;25;33;9;25;19;19;2;4;2;6;2;1;6;3;0;1;0;0;0;0
2020-10-03 12:30:00;20;33;5;24;26;21;12;2;2;4;2;2;4;3;0;4;0;0;0;0
2020-10-03 12:45:00;26;51;14;32;44;38;23;6;3;10;9;1;10;9;0;0;0;0;0;0
2020-10-03 13:00:00;34;41;10;27;51;60;23;3;4;3;4;2;4;4;0;5;0;0;0;0
2020-10-03 13:15:00;35;46;10;35;55;65;33;7;2;6;4;1;6;4;0;4;0;3;0;0
2020-10-03 13:30:00;18;35;11;25;37;29;21;3;4;3;3;2;3;3;1;3;0;0;8;0
2020-10-03 13:45:00;9;48;9;25;20;10;8;2;0;2;2;0;3;2;1;2;0;4;9;0
2020-10-03 14:00:00;7;43;5;21;22;4;8;0;1;2;1;1;1;1;0;2;0;1;0;0
2020-10-03 14:15:00;6;42;6;37;16;2;3;2;1;1;0;1;1;0;0;0;0;0;0;0
2020-10-03 14:30:00;5;36;9;23;16;1;0;4;2;3;2;1;3;2;0;1;0;2;0;0
2020-10-03 14:45:00;9;44;9;38;19;0;2;2;1;4;3;0;2;3;1;1;0;2;0;0
2020-10-03 15:00:00;6;31;6;29;17;4;2;3;1;5;1;0;7;1;0;0;0;0;0;0
2020-10-03 15:15:00;3;43;5;22;18;1;1;1;3;6;3;0;7;3;0;0;0;0;0;0
2020-10-03 15:30:00;10;33;9;23;14;1;1;4;3;7;6;2;6;6;0;1;0;0;0;0
2020-10-03 15:45:00;5;44;12;25;20;7;3;28;27;9;12;13;9;10;2;2;0;2;0;0
2020-10-03 16:00:00;8;93;43;27;22;5;1;89;103;37;30;90;37;32;3;0;0;0;0;6
2020-10-03 16:15:00;8;51;16;37;23;4;6;33;25;15;13;20;14;12;0;1;0;0;0;0
2020-10-03 16:30:00;11;49;13;27;21;11;2;24;9;10;8;5;11;8;2;0;0;0;0;0
2020-10-03 16:45:00;17;48;11;23;19;5;4;18;6;6;8;2;6;8;2;0;2;0;0;0
2020-10-03 17:00:00;1;48;6;30;14;4;4;10;9;11;4;4;10;3;0;0;0;0;0;0
2020-10-03 17:15:00;5;39;10;19;13;0;7;6;3;6;4;2;5;4;0;0;7;1;4;0
2020-10-03 17:30:00;3;56;13;27;20;1;1;5;6;7;1;1;6;1;0;0;0;0;0;0
2020-10-03 17:45:00;5;41;6;25;23;4;3;8;8;6;2;3;6;2;1;1;3;0;0;0
2020-10-03 18:00:00;5;45;8;25;19;5;2;8;1;4;1;1;4;1;0;0;0;0;0;0
2020-10-03 18:15:00;7;52;12;34;25;1;3;3;5;5;0;3;5;2;0;0;0;0;0;0
2020-10-03 18:30:00;4;43;6;17;14;2;3;3;1;3;3;0;3;3;0;0;0;0;0;0
2020-10-03 18:45:00;5;34;7;26;15;2;0;5;1;5;2;1;4;2;1;0;4;0;0;0
2020-10-03 19:00:00;3;46;4;25;18;2;1;6;3;4;3;2;4;3;0;0;0;0;0;0
2020-10-03 19:15:00;1;29;5;24;20;0;3;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-10-03 19:30:00;1;30;9;31;11;1;1;0;0;1;1;0;2;0;0;0;0;0;0;0
2020-10-03 19:45:00;2;38;8;20;19;0;1;0;0;1;0;0;1;0;1;0;9;0;0;0
2020-10-03 20:00:00;2;23;4;32;8;0;0;3;5;2;0;3;2;0;0;0;0;0;0;0
2020-10-03 20:15:00;2;24;4;17;8;1;0;3;2;6;5;1;6;5;0;0;0;0;0;0
2020-10-03 20:30:00;0;34;3;16;12;1;3;3;5;5;1;1;5;0;0;0;0;0;0;0
2020-10-03 20:45:00;1;27;3;17;17;1;1;8;7;5;4;2;5;4;0;0;0;0;0;0
2020-10-03 21:00:00;3;22;1;5;11;2;1;1;1;2;0;0;3;0;0;0;0;0;0;0
2020-10-03 21:15:00;1;25;0;22;11;0;0;4;0;0;1;0;0;1;0;0;0;0;0;0
2020-10-03 21:30:00;0;18;0;10;10;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-10-03 21:45:00;0;18;2;15;13;1;1;1;2;3;4;1;3;3;0;0;0;0;0;0
2020-10-03 22:00:00;0;18;3;10;10;0;1;1;1;2;1;0;2;0;0;0;0;0;0;0
2020-10-03 22:15:00;2;23;0;16;11;0;1;2;4;3;0;1;3;0;0;0;0;0;0;0
2020-10-03 22:30:00;3;18;3;19;7;1;0;1;1;1;3;0;2;2;0;0;0;0;0;0
2020-10-03 22:45:00;3;12;1;14;5;1;2;3;3;0;2;0;0;3;0;0;0;0;0;0
2020-10-03 23:00:00;1;16;0;13;8;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0
2020-10-03 23:15:00;1;3;2;9;5;2;2;1;0;2;0;0;2;0;0;0;0;0;0;0
2020-10-03 23:30:00;1;11;1;6;7;1;1;2;1;1;2;0;1;2;0;0;0;0;0;0
2020-10-03 23:45:00;2;14;0;7;8;2;0;3;1;3;0;1;3;0;0;0;0;0;0;0
