DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-10-11 04:45:00;0;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 05:00:00;0;6;1;2;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-10-11 05:15:00;0;7;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 05:30:00;0;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 05:45:00;3;4;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 06:00:00;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 06:15:00;1;7;1;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 06:30:00;0;2;0;7;4;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-10-11 06:45:00;0;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 07:00:00;0;8;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 07:15:00;0;7;2;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 07:30:00;0;11;2;6;2;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-10-11 07:45:00;1;13;1;5;1;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-10-11 08:00:00;0;15;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 08:15:00;4;25;1;10;9;0;2;0;2;1;0;1;1;0;0;0;0;0;0;0
2020-10-11 08:30:00;11;14;0;6;5;5;2;1;1;2;1;0;2;1;0;0;0;0;0;0
2020-10-11 08:45:00;4;32;1;16;2;0;1;1;3;0;0;1;0;0;0;0;0;0;0;0
2020-10-11 09:00:00;1;11;4;13;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 09:15:00;4;25;5;16;14;0;0;0;0;1;2;1;2;1;0;0;0;0;0;0
2020-10-11 09:30:00;3;36;3;17;10;3;2;3;0;2;2;0;0;2;0;0;0;0;0;0
2020-10-11 09:45:00;7;38;2;20;13;5;0;1;0;2;1;0;2;1;0;0;0;0;0;0
2020-10-11 10:00:00;3;33;2;18;13;3;1;1;0;3;0;0;3;0;0;0;0;0;0;0
2020-10-11 10:15:00;3;35;4;28;29;0;0;2;0;2;0;0;2;0;0;0;0;0;0;0
2020-10-11 10:30:00;6;31;1;22;13;0;0;0;1;3;0;0;2;0;0;0;0;0;0;0
2020-10-11 10:45:00;6;29;1;21;17;2;1;2;2;3;3;1;3;3;0;0;0;0;0;0
2020-10-11 11:00:00;2;21;5;29;20;1;2;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-10-11 11:15:00;6;45;3;37;21;3;1;2;0;5;0;0;5;0;0;0;0;0;0;0
2020-10-11 11:30:00;3;35;6;27;28;1;2;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-10-11 11:45:00;5;51;9;21;28;0;2;4;1;4;5;0;4;5;0;0;0;0;0;0
2020-10-11 12:00:00;2;39;6;26;20;5;1;4;8;5;2;5;5;2;0;0;0;0;0;0
2020-10-11 12:15:00;5;57;3;41;28;2;0;3;2;1;0;1;1;0;0;0;0;0;0;0
2020-10-11 12:30:00;2;38;2;31;19;0;1;4;0;4;0;0;4;0;0;0;0;0;0;0
2020-10-11 12:45:00;4;49;3;35;24;8;0;0;0;4;1;0;4;1;0;0;0;0;0;0
2020-10-11 13:00:00;6;42;3;23;13;1;1;2;2;0;1;2;0;1;0;0;0;0;0;0
2020-10-11 13:15:00;4;49;2;29;32;3;3;1;2;7;1;2;7;1;0;0;0;0;0;0
2020-10-11 13:30:00;13;46;5;26;25;4;3;1;0;3;1;0;3;1;0;0;0;0;0;0
2020-10-11 13:45:00;11;58;5;39;23;4;3;2;1;5;1;0;5;1;1;0;7;0;0;0
2020-10-11 14:00:00;5;41;1;39;25;2;5;5;2;8;1;0;8;1;0;1;0;5;0;0
2020-10-11 14:15:00;4;65;7;32;19;1;2;2;2;5;0;0;5;0;0;0;0;0;0;0
2020-10-11 14:30:00;4;60;5;37;20;0;4;0;0;4;2;0;5;3;0;0;0;0;0;0
2020-10-11 14:45:00;10;49;6;42;19;4;6;1;1;4;4;1;4;4;0;0;0;0;0;0
2020-10-11 15:00:00;4;43;2;35;12;3;1;2;3;1;1;0;1;1;0;0;0;0;0;0
2020-10-11 15:15:00;7;51;12;34;22;3;2;4;0;6;2;0;6;2;0;2;0;0;0;0
2020-10-11 15:30:00;1;41;4;26;12;1;0;2;0;4;1;0;3;1;0;0;0;0;0;0
2020-10-11 15:45:00;3;54;2;25;17;2;1;5;1;7;5;0;7;5;1;0;9;0;0;0
2020-10-11 16:00:00;7;43;5;34;12;2;2;1;2;3;1;0;4;2;0;0;0;0;0;0
2020-10-11 16:15:00;4;47;5;34;24;2;3;11;9;7;6;3;5;5;0;0;0;0;0;0
2020-10-11 16:30:00;7;40;6;23;23;1;1;4;1;4;3;0;4;3;0;0;0;0;0;0
2020-10-11 16:45:00;4;53;4;37;17;1;3;1;2;7;0;1;7;0;0;0;0;0;0;0
2020-10-11 17:00:00;6;46;4;29;21;2;3;2;2;5;2;0;4;2;0;0;0;0;0;0
2020-10-11 17:15:00;1;56;8;39;19;2;2;2;5;6;4;2;6;4;0;0;0;0;0;0
2020-10-11 17:30:00;2;69;2;31;19;0;1;3;2;3;2;2;4;2;0;0;0;1;0;0
2020-10-11 17:45:00;2;60;4;35;20;3;1;4;4;3;2;2;3;2;1;0;1;0;0;0
2020-10-11 18:00:00;3;56;2;28;16;3;3;0;1;6;1;1;8;1;0;0;0;0;0;0
2020-10-11 18:15:00;2;38;4;24;9;0;1;2;2;2;1;0;2;1;0;0;0;0;0;0
2020-10-11 18:30:00;3;51;4;21;24;1;1;5;3;4;1;0;3;1;0;0;0;0;0;0
2020-10-11 18:45:00;17;41;2;22;12;2;1;5;3;6;1;0;7;1;0;0;0;0;0;0
2020-10-11 19:00:00;1;44;4;18;11;1;1;11;9;2;4;2;3;4;0;0;0;0;0;0
2020-10-11 19:15:00;1;39;5;22;25;5;2;3;1;5;2;1;5;2;0;0;0;0;0;0
2020-10-11 19:30:00;0;31;1;27;16;0;1;2;3;5;1;0;5;1;0;0;0;0;0;0
2020-10-11 19:45:00;0;31;2;13;11;0;0;2;5;3;1;2;2;1;0;0;0;0;0;0
2020-10-11 20:00:00;0;24;2;17;13;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-10-11 20:15:00;1;25;2;15;6;0;1;2;2;3;0;0;3;0;0;0;0;0;0;0
2020-10-11 20:30:00;3;23;1;11;6;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0
2020-10-11 20:45:00;5;26;1;20;6;1;0;2;2;1;0;0;1;0;0;0;0;0;0;0
2020-10-11 21:00:00;0;25;1;15;4;1;0;1;4;1;1;0;1;1;0;0;0;0;0;0
2020-10-11 21:15:00;3;17;1;15;9;0;1;2;4;1;0;0;0;0;0;0;0;0;0;0
2020-10-11 21:30:00;2;18;0;9;8;0;0;0;5;4;1;2;4;1;0;0;0;0;0;0
2020-10-11 21:45:00;2;20;1;10;9;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 22:00:00;1;13;1;12;3;0;1;1;0;0;2;0;0;2;0;0;0;0;0;0
2020-10-11 22:15:00;0;7;1;7;2;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0
2020-10-11 22:30:00;1;8;0;10;3;0;0;1;4;1;0;1;1;0;0;0;0;0;0;0
2020-10-11 22:45:00;2;7;0;8;5;0;1;2;3;0;0;1;0;0;0;0;0;0;0;0
2020-10-11 23:00:00;0;4;2;3;1;0;1;2;1;1;0;1;1;0;0;0;0;0;0;0
2020-10-11 23:15:00;1;7;0;6;5;1;0;2;2;1;1;0;0;1;0;0;0;0;0;0
2020-10-11 23:30:00;0;6;0;2;1;0;1;2;0;0;1;0;0;1;0;0;0;0;0;0
2020-10-11 23:45:00;0;5;2;0;2;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0
