DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-10-17 07:00:00;3;15;6;12;7;2;0;1;1;0;1;1;0;1;0;0;0;0;0;0
2020-10-17 07:15:00;7;15;4;15;9;2;1;1;0;1;1;0;1;1;0;0;0;0;0;0
2020-10-17 07:30:00;1;23;8;16;7;3;2;1;1;2;0;0;2;0;0;0;0;0;0;0
2020-10-17 07:45:00;12;35;8;16;6;2;3;1;0;2;1;0;2;1;0;0;0;0;0;0
2020-10-17 08:00:00;6;25;4;9;14;3;1;1;0;2;1;0;3;1;0;0;0;0;0;0
2020-10-17 08:15:00;5;32;6;21;8;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0
2020-10-17 08:30:00;9;42;14;22;10;3;1;0;1;2;1;1;2;1;0;0;0;0;0;0
2020-10-17 08:45:00;13;30;9;17;21;4;0;0;1;2;3;1;2;3;0;0;0;1;0;0
2020-10-17 09:00:00;10;45;19;24;24;3;1;1;0;3;5;0;3;4;0;0;0;2;0;0
2020-10-17 09:15:00;10;53;14;37;22;4;6;1;1;10;4;1;10;3;0;0;0;0;0;0
2020-10-17 09:30:00;20;61;10;18;28;4;2;1;1;6;2;1;5;3;0;0;0;4;0;0
2020-10-17 09:45:00;24;65;15;26;19;2;8;1;2;3;1;2;3;1;0;1;0;0;0;0
2020-10-17 10:00:00;23;59;9;23;39;3;4;6;6;5;2;3;5;2;0;0;0;0;0;0
2020-10-17 10:15:00;27;78;18;27;34;7;9;6;2;9;1;1;9;1;0;0;0;0;0;0
2020-10-17 10:30:00;21;79;19;33;33;8;4;7;3;14;3;0;15;4;1;0;1;3;0;0
2020-10-17 10:45:00;28;88;18;33;46;6;7;9;2;21;9;2;20;10;1;1;0;10;0;0
2020-10-17 11:00:00;22;88;25;45;48;6;6;9;3;10;13;1;10;14;0;0;0;1;0;0
2020-10-17 11:15:00;34;85;14;42;47;5;3;6;3;19;12;2;18;12;1;0;6;6;0;1
2020-10-17 11:30:00;25;63;18;50;42;4;7;6;7;17;9;3;17;10;0;0;0;4;0;0
2020-10-17 11:45:00;18;95;12;54;47;4;7;8;8;13;4;2;14;3;0;0;0;2;0;0
2020-10-17 12:00:00;23;79;15;41;39;8;3;4;3;18;15;1;16;17;0;0;0;0;0;0
2020-10-17 12:15:00;21;93;17;41;55;12;2;7;4;14;12;1;14;11;2;0;2;0;0;0
2020-10-17 12:30:00;39;62;26;51;41;14;13;4;6;21;15;3;19;14;0;0;0;0;0;0
2020-10-17 12:45:00;42;79;25;50;38;20;21;6;8;16;9;3;14;9;1;0;0;0;0;0
2020-10-17 13:00:00;34;74;24;49;52;29;13;6;8;15;15;6;17;16;0;0;0;0;0;0
2020-10-17 13:15:00;48;78;30;50;63;33;24;10;5;22;21;3;20;17;0;1;0;0;0;0
2020-10-17 13:30:00;28;77;31;54;43;25;19;5;3;14;8;3;16;11;0;1;0;0;0;0
2020-10-17 13:45:00;27;84;31;35;48;12;9;4;1;15;10;2;14;10;0;1;0;2;0;0
2020-10-17 14:00:00;21;90;20;54;35;6;6;2;3;19;13;2;16;11;0;0;0;0;0;0
2020-10-17 14:15:00;18;93;15;53;46;5;1;12;9;13;7;6;14;8;0;1;0;31;0;0
2020-10-17 14:30:00;16;73;15;50;46;3;7;7;4;20;11;2;19;13;0;0;10;1;0;0
2020-10-17 14:45:00;23;78;16;53;36;3;8;5;4;14;13;3;14;13;0;4;0;12;0;1
2020-10-17 15:00:00;19;75;14;55;29;5;7;9;10;14;5;5;11;5;0;2;1;6;1;0
2020-10-17 15:15:00;12;88;20;52;31;3;6;9;6;17;8;6;17;7;1;3;3;0;1;0
2020-10-17 15:30:00;18;65;14;49;38;5;4;8;5;14;12;3;14;12;0;3;0;7;0;0
2020-10-17 15:45:00;23;83;26;47;31;3;5;28;33;22;19;23;22;19;1;0;0;7;0;0
2020-10-17 16:00:00;18;81;45;45;37;2;4;39;29;24;20;27;26;19;1;0;1;0;0;0
2020-10-17 16:15:00;15;84;20;51;43;5;6;23;20;33;26;13;32;26;0;0;0;0;0;0
2020-10-17 16:30:00;22;58;17;46;24;7;2;21;22;22;24;19;22;22;0;0;0;0;0;0
2020-10-17 16:45:00;17;65;13;50;39;7;3;13;10;16;17;8;16;17;0;0;0;6;0;0
2020-10-17 17:00:00;19;44;9;42;36;5;4;6;9;12;7;8;12;6;1;1;6;0;0;0
2020-10-17 17:15:00;15;56;13;33;34;3;3;12;8;26;16;8;23;15;0;3;0;13;0;0
2020-10-17 17:30:00;12;54;11;48;29;1;4;8;7;19;3;4;19;5;0;1;0;2;0;0
2020-10-17 17:45:00;8;72;12;42;22;3;8;8;7;17;10;3;17;9;0;0;0;0;0;0
2020-10-17 18:00:00;9;49;5;33;34;2;2;5;3;17;17;2;15;16;0;0;5;0;0;0
2020-10-17 18:15:00;13;39;11;41;43;1;1;6;6;16;9;5;17;8;0;0;0;0;0;0
2020-10-17 18:30:00;10;44;6;34;23;3;4;6;2;18;7;1;18;6;0;0;0;1;0;0
2020-10-17 18:45:00;2;53;8;33;26;5;5;6;3;14;9;2;13;10;1;0;3;0;11;0
2020-10-17 19:00:00;9;41;7;30;25;3;4;8;6;6;8;3;7;8;0;0;3;0;1;0
2020-10-17 19:15:00;0;34;10;41;20;1;0;3;3;12;3;2;11;3;1;0;3;1;0;0
2020-10-17 19:30:00;2;24;9;27;14;3;2;0;1;10;3;1;11;3;1;0;0;0;0;0
2020-10-17 19:45:00;6;32;6;30;17;3;1;5;0;6;2;0;5;2;1;0;2;0;0;0
2020-10-17 20:00:00;0;21;2;24;17;1;1;6;1;6;3;0;7;3;0;0;0;0;0;0
2020-10-17 20:15:00;1;26;5;22;15;2;0;4;0;3;2;0;3;2;0;0;0;0;0;0
2020-10-17 20:30:00;1;27;1;14;7;1;0;2;2;3;3;1;2;3;0;0;0;0;0;0
2020-10-17 20:45:00;0;30;1;28;4;2;2;3;5;3;0;1;3;0;0;0;0;0;0;0
2020-10-17 21:00:00;3;19;2;15;6;0;1;3;3;1;1;1;1;1;0;0;0;0;0;0
2020-10-17 21:15:00;2;23;0;15;18;0;0;1;3;3;1;1;3;1;0;0;0;0;0;0
2020-10-17 21:30:00;1;29;1;15;5;1;1;1;2;1;0;0;1;0;0;0;0;0;0;0
2020-10-17 21:45:00;1;25;2;10;6;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0
2020-10-17 22:00:00;1;11;1;21;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 22:15:00;5;13;3;12;10;1;0;0;2;1;2;0;1;2;0;0;0;0;0;0
2020-10-17 22:30:00;0;13;2;12;5;1;0;0;2;1;1;1;1;1;0;0;0;0;0;0
2020-10-17 22:45:00;2;17;1;15;8;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 23:00:00;1;13;0;14;6;2;2;0;3;1;0;2;1;0;0;0;0;0;0;0
2020-10-17 23:15:00;1;18;1;16;10;0;1;1;0;2;0;0;1;0;0;0;0;0;0;0
2020-10-17 23:30:00;2;11;0;11;6;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0
2020-10-17 23:45:00;0;14;1;7;3;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0
