DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-05-10 07:45:00;1;3;0;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-10 08:00:00;4;4;6;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-10 08:15:00;3;2;3;0;0;4;1;0;1;1;0;0;0;0;0;0;0;0
2020-05-10 08:30:00;4;2;6;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-10 08:45:00;3;2;2;0;0;7;3;0;0;0;2;0;0;0;0;0;0;0
2020-05-10 09:00:00;4;5;3;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-05-10 09:15:00;5;7;7;0;0;4;5;0;2;2;0;0;0;0;0;0;0;0
2020-05-10 09:30:00;7;7;13;0;0;12;12;0;0;0;1;0;0;0;0;0;0;0
2020-05-10 09:45:00;4;7;7;0;0;7;12;1;0;0;0;0;0;0;0;0;0;0
2020-05-10 10:00:00;9;4;9;0;0;13;11;0;1;1;0;0;0;0;0;0;0;0
2020-05-10 10:15:00;10;14;4;0;0;9;8;0;1;1;0;0;0;0;0;0;0;0
2020-05-10 10:30:00;7;9;6;0;0;13;14;2;0;0;3;0;0;0;0;0;0;0
2020-05-10 10:45:00;11;14;10;0;1;12;9;1;2;1;0;0;0;0;0;0;0;0
2020-05-10 11:00:00;20;17;11;1;0;16;14;1;1;1;1;0;0;0;0;0;0;0
2020-05-10 11:15:00;10;12;11;0;0;8;12;0;1;1;1;0;0;0;0;0;0;0
2020-05-10 11:30:00;10;20;17;0;0;16;13;2;0;0;1;0;0;0;0;0;0;0
2020-05-10 11:45:00;10;11;8;0;0;15;12;0;0;0;0;0;0;0;0;0;0;0
2020-05-10 12:00:00;15;20;11;0;1;12;15;2;1;0;3;0;0;0;0;0;0;0
2020-05-10 12:15:00;17;11;12;1;2;11;12;4;2;2;0;0;0;0;0;0;0;0
2020-05-10 12:30:00;16;15;16;0;0;17;16;0;0;0;0;0;0;0;0;0;0;0
2020-05-10 12:45:00;8;16;14;0;0;16;12;1;0;0;0;0;0;0;0;0;0;0
2020-05-10 13:00:00;17;24;9;0;0;16;16;3;0;0;1;0;0;0;0;0;0;0
2020-05-10 13:15:00;14;10;10;0;0;18;15;0;4;3;0;0;0;0;0;0;0;0
2020-05-10 13:30:00;10;10;7;0;0;13;13;1;0;0;1;0;0;0;0;0;0;0
2020-05-10 13:45:00;20;15;17;0;0;21;21;0;0;0;0;0;0;0;7;0;0;0
2020-05-10 14:00:00;22;18;18;0;0;12;15;0;37;0;1;0;0;0;5;0;0;0
2020-05-10 14:15:00;17;18;7;0;0;16;24;0;1;1;0;0;0;0;0;0;0;0
2020-05-10 14:30:00;17;17;11;0;0;15;17;0;0;0;1;0;0;0;0;0;0;0
2020-05-10 14:45:00;18;24;8;0;0;11;14;1;0;3;0;0;0;0;0;0;0;0
2020-05-10 15:00:00;14;18;16;0;0;19;10;2;0;0;1;0;0;0;0;0;0;0
2020-05-10 15:15:00;15;17;9;0;0;22;13;1;2;2;0;0;0;0;0;0;0;0
2020-05-10 15:30:00;21;17;20;0;0;26;28;1;0;0;1;3;0;0;0;0;0;0
2020-05-10 15:45:00;18;17;17;0;1;20;14;1;1;1;1;1;0;0;0;0;0;0
2020-05-10 16:00:00;14;17;15;0;0;21;21;0;1;1;0;0;0;0;2;0;0;0
2020-05-10 16:15:00;8;9;8;1;0;11;14;1;1;0;1;0;0;0;0;0;0;0
2020-05-10 16:30:00;15;23;22;0;0;15;23;1;0;0;3;0;0;0;0;0;0;0
2020-05-10 16:45:00;13;10;16;0;0;16;17;2;1;1;1;0;0;0;0;0;0;0
2020-05-10 17:00:00;21;18;13;0;1;23;21;0;0;0;2;0;0;0;0;0;0;0
2020-05-10 17:15:00;13;19;6;0;0;14;21;1;2;2;0;0;0;0;0;0;0;0
2020-05-10 17:30:00;17;25;24;0;0;15;33;0;1;1;0;0;0;0;1;0;0;0
2020-05-10 17:45:00;17;15;12;1;1;22;25;4;0;0;3;0;0;0;0;0;0;0
2020-05-10 18:00:00;14;18;17;0;0;22;21;1;1;1;0;0;0;0;0;0;0;0
2020-05-10 18:15:00;11;19;12;0;0;26;21;1;1;1;0;0;0;0;1;0;0;0
2020-05-10 18:30:00;9;16;10;0;1;22;23;2;3;3;6;0;0;0;0;0;0;0
2020-05-10 18:45:00;9;17;18;0;1;16;16;4;0;0;0;0;0;0;1;0;0;0
2020-05-10 19:00:00;14;20;12;1;1;18;19;0;0;2;0;0;0;0;0;0;0;0
2020-05-10 19:15:00;13;16;6;0;0;13;20;0;4;3;1;0;0;0;0;0;0;0
2020-05-10 19:30:00;7;13;15;0;1;14;17;1;2;2;2;0;0;0;0;0;0;0
2020-05-10 19:45:00;8;8;14;0;0;19;14;1;0;0;0;0;0;0;0;0;0;0
2020-05-10 20:00:00;14;18;12;0;0;21;23;0;0;1;0;23;0;0;0;0;0;0
2020-05-10 20:15:00;11;14;16;0;0;9;13;2;2;1;1;0;0;0;0;0;0;0
2020-05-10 20:30:00;4;9;6;0;0;21;13;0;0;0;1;0;0;0;0;0;0;0
2020-05-10 20:45:00;7;7;6;0;0;11;16;0;0;0;0;0;0;0;0;0;0;0
2020-05-10 21:00:00;2;5;6;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0
2020-05-10 21:15:00;6;12;10;0;0;14;12;1;0;0;0;0;0;0;2;0;0;0
2020-05-10 21:30:00;4;17;6;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0
2020-05-10 21:45:00;8;8;5;0;0;10;11;2;0;0;2;0;0;0;0;0;0;0
2020-05-10 22:00:00;5;5;2;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0
2020-05-10 22:15:00;4;8;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-10 22:30:00;2;4;5;0;1;2;14;1;0;0;1;0;0;0;0;0;0;0
2020-05-10 22:45:00;2;7;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-10 23:00:00;0;4;3;0;0;2;6;1;0;0;1;0;0;0;0;0;0;0
2020-05-10 23:15:00;4;9;3;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0
2020-05-10 23:30:00;3;5;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-10 23:45:00;0;7;5;0;0;6;2;0;0;0;0;0;0;0;0;0;0;0
