DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-05-02 05:15:00;4;2;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 05:30:00;5;5;0;0;0;2;5;0;0;0;1;0;0;0;0;0;0;0
2020-05-02 05:45:00;4;2;2;1;0;0;9;0;1;4;0;0;0;0;0;0;0;0
2020-05-02 06:00:00;4;4;1;0;1;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 06:15:00;3;4;1;1;0;4;4;0;1;2;1;0;0;0;0;0;0;0
2020-05-02 06:30:00;13;10;1;3;1;4;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 06:45:00;11;5;1;1;1;3;2;0;1;1;0;0;0;0;0;0;0;0
2020-05-02 07:00:00;6;2;2;1;0;4;3;1;0;0;4;0;0;0;0;0;0;0
2020-05-02 07:15:00;3;2;3;2;1;3;3;2;2;3;0;0;0;0;0;0;0;0
2020-05-02 07:30:00;10;6;2;2;0;11;5;1;1;1;3;0;0;0;1;0;0;0
2020-05-02 07:45:00;3;4;2;5;1;7;6;0;1;2;1;0;0;0;1;0;0;0
2020-05-02 08:00:00;8;8;2;3;2;7;3;2;0;0;1;0;0;0;0;0;0;0
2020-05-02 08:15:00;4;3;6;3;0;9;7;2;2;2;1;0;0;0;0;0;0;0
2020-05-02 08:30:00;8;10;7;4;2;9;6;0;1;1;3;0;0;0;0;0;0;0
2020-05-02 08:45:00;5;9;6;2;1;12;7;1;3;4;0;0;0;0;1;0;0;0
2020-05-02 09:00:00;7;8;6;4;1;19;7;1;0;0;2;0;0;0;1;0;0;0
2020-05-02 09:15:00;7;2;7;3;1;11;22;1;3;3;0;0;0;0;1;0;0;0
2020-05-02 09:30:00;13;9;7;4;2;15;14;0;2;2;0;0;0;0;1;0;0;0
2020-05-02 09:45:00;11;8;3;5;2;15;9;3;0;0;1;0;0;0;0;0;0;0
2020-05-02 10:00:00;16;9;11;2;4;14;14;0;1;1;0;0;0;0;3;0;0;0
2020-05-02 10:15:00;12;13;7;4;1;10;14;2;3;1;2;0;0;0;1;0;0;0
2020-05-02 10:30:00;13;10;13;2;3;27;32;3;1;1;7;3;0;0;0;0;0;0
2020-05-02 10:45:00;13;8;7;0;1;16;24;2;2;2;1;0;0;0;1;0;0;0
2020-05-02 11:00:00;12;14;7;5;0;22;18;0;0;0;2;0;0;0;44;0;0;0
2020-05-02 11:15:00;19;10;9;3;1;17;19;3;3;4;2;0;0;0;25;0;0;0
2020-05-02 11:30:00;17;18;11;3;3;28;15;0;1;1;0;0;0;0;0;0;0;0
2020-05-02 11:45:00;25;13;9;4;4;24;23;3;2;2;1;0;0;0;34;0;0;0
2020-05-02 12:00:00;19;26;14;5;4;18;21;2;1;0;0;0;0;0;3;0;0;0
2020-05-02 12:15:00;16;13;8;2;1;21;18;2;3;2;1;15;0;0;0;0;0;0
2020-05-02 12:30:00;19;20;12;3;1;23;21;1;1;1;0;5;0;0;5;0;0;0
2020-05-02 12:45:00;18;19;14;7;1;16;25;1;2;2;0;9;0;0;7;0;0;0
2020-05-02 13:00:00;13;13;11;4;1;26;19;0;1;1;3;1;0;0;0;0;0;0
2020-05-02 13:15:00;17;14;16;10;2;26;17;5;2;2;0;0;0;0;0;0;0;0
2020-05-02 13:30:00;23;19;12;6;2;22;24;1;1;2;3;0;0;0;0;0;0;0
2020-05-02 13:45:00;15;10;10;4;1;24;24;2;2;2;0;3;0;0;0;0;0;0
2020-05-02 14:00:00;16;18;15;6;4;21;11;2;1;0;2;0;0;0;1;0;0;0
2020-05-02 14:15:00;15;7;6;5;5;13;15;1;2;2;2;7;1;0;0;0;0;0
2020-05-02 14:30:00;19;14;10;6;4;17;24;3;1;2;3;12;0;0;2;0;0;0
2020-05-02 14:45:00;12;6;16;4;3;31;20;0;2;3;0;8;0;0;0;0;0;0
2020-05-02 15:00:00;12;16;12;8;2;22;25;1;1;1;1;0;0;0;0;3;0;0
2020-05-02 15:15:00;14;17;8;5;2;21;18;2;2;2;0;0;0;0;0;0;0;0
2020-05-02 15:30:00;9;20;11;5;2;17;26;1;0;0;0;0;0;0;0;0;0;0
2020-05-02 15:45:00;12;12;6;6;4;30;23;1;4;5;0;0;0;0;0;0;0;0
2020-05-02 16:00:00;14;19;16;5;5;10;22;0;0;0;1;0;0;0;5;1;0;0
2020-05-02 16:15:00;14;12;9;5;0;16;17;1;3;3;0;0;0;0;0;0;0;0
2020-05-02 16:30:00;11;11;5;3;3;11;16;1;0;0;0;0;0;0;0;0;0;0
2020-05-02 16:45:00;12;12;11;3;2;18;9;0;3;4;0;0;0;0;0;0;0;0
2020-05-02 17:00:00;14;15;8;5;0;20;20;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 17:15:00;10;12;10;7;5;13;13;1;4;5;0;2;0;0;0;0;0;0
2020-05-02 17:30:00;14;13;9;5;2;22;15;0;0;0;1;0;0;0;4;0;0;0
2020-05-02 17:45:00;18;11;12;4;1;22;10;0;2;2;2;0;0;0;0;0;0;0
2020-05-02 18:00:00;9;16;13;5;3;24;17;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 18:15:00;15;16;10;2;3;15;11;3;3;2;0;0;0;0;4;0;0;0
2020-05-02 18:30:00;8;13;8;3;4;14;17;0;2;2;0;36;0;0;3;0;0;0
2020-05-02 18:45:00;16;12;13;3;1;14;14;2;2;2;1;0;0;0;0;0;0;0
2020-05-02 19:00:00;9;11;6;5;2;18;17;1;0;1;1;3;1;0;0;0;0;0
2020-05-02 19:15:00;7;9;2;4;3;13;11;0;4;5;0;0;0;0;0;0;0;0
2020-05-02 19:30:00;10;6;8;5;0;11;12;0;4;3;2;0;0;0;0;0;0;0
2020-05-02 19:45:00;5;6;8;2;2;10;19;1;0;0;0;0;0;0;0;0;0;0
2020-05-02 20:00:00;10;10;3;6;2;6;10;0;0;0;1;0;0;0;0;0;0;0
2020-05-02 20:15:00;5;7;7;3;0;8;10;1;3;5;1;0;0;0;0;0;0;0
2020-05-02 20:30:00;9;11;11;2;1;4;7;0;1;1;0;0;0;0;0;0;0;0
2020-05-02 20:45:00;3;5;1;2;0;4;6;1;0;0;0;0;0;0;0;0;0;0
2020-05-02 21:00:00;3;6;9;6;2;6;11;2;0;0;0;0;0;0;0;0;0;0
2020-05-02 21:15:00;4;15;5;5;1;5;8;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 21:30:00;4;2;4;3;0;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 21:45:00;2;5;2;3;2;3;6;0;0;0;1;0;0;0;0;0;0;0
2020-05-02 22:00:00;5;3;6;6;1;7;2;0;0;0;0;1;0;0;0;0;0;0
2020-05-02 22:15:00;3;8;6;3;0;7;7;1;0;0;0;0;0;0;0;0;0;0
2020-05-02 22:30:00;1;2;5;3;1;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 22:45:00;0;2;3;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 23:00:00;1;6;3;1;1;1;4;0;0;0;1;0;0;0;0;0;0;0
2020-05-02 23:15:00;2;5;5;2;0;2;11;0;0;0;1;0;0;0;0;0;0;0
2020-05-02 23:30:00;0;6;5;1;0;3;4;1;0;0;1;0;0;0;0;0;0;0
2020-05-02 23:45:00;2;3;5;2;1;2;6;1;0;0;0;0;0;0;0;0;0;0
