DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-04 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 04:45:00;0;0;1;0;0;0;0;0;0;0;0;2;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 05:00:00;1;2;3;1;1;1;0;1;0;1;0;0;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 05:15:00;0;0;0;1;0;0;0;0;0;0;1;3;2;0;1;1;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 05:30:00;3;6;4;1;0;0;0;0;0;0;0;2;5;2;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 05:45:00;2;3;3;2;1;1;1;0;1;0;2;9;12;0;1;1;6;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 06:00:00;5;9;8;1;1;1;0;0;0;0;0;3;3;3;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 06:15:00;5;9;6;5;0;0;0;0;0;0;2;8;8;1;5;5;7;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 06:30:00;14;19;25;6;3;3;1;0;1;0;2;20;16;8;3;3;20;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 06:45:00;12;21;40;6;2;2;1;0;1;0;6;26;26;12;5;4;21;32;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 07:00:00;10;14;15;3;2;2;0;0;0;1;1;13;22;5;2;3;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 07:15:00;15;16;10;2;2;2;2;1;2;0;6;25;29;12;3;3;24;31;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 07:30:00;8;9;17;6;1;1;12;2;12;2;7;28;26;16;6;6;32;27;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 07:45:00;8;9;14;7;3;3;2;4;2;4;3;24;27;11;13;10;19;30;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 08:00:00;7;9;17;2;4;4;0;0;0;0;2;21;20;14;2;3;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 08:15:00;5;6;9;5;6;6;2;1;2;1;6;23;26;10;6;5;23;27;2;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 08:30:00;5;6;12;9;2;2;0;2;1;1;2;9;12;10;7;7;8;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 08:45:00;4;6;17;11;8;8;2;1;2;1;5;15;15;17;13;13;16;14;2;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 09:00:00;5;5;11;2;3;3;0;2;0;2;4;12;12;10;2;2;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 09:15:00;8;9;21;7;3;3;3;4;3;2;7;20;12;18;6;6;20;12;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 09:30:00;11;13;17;5;6;6;2;1;2;1;3;22;14;13;6;6;20;17;1;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 09:45:00;9;12;25;8;8;7;2;0;2;0;8;21;17;25;7;8;19;19;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 10:00:00;8;15;22;8;5;5;9;4;10;5;3;10;18;20;10;9;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 10:15:00;7;9;20;7;2;2;4;5;4;5;8;23;15;20;9;9;21;16;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 10:30:00;7;8;16;6;6;6;4;1;4;0;2;6;17;15;8;7;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 10:45:00;8;10;23;12;5;5;6;1;6;1;5;15;12;22;11;12;16;12;2;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 11:00:00;7;7;19;6;0;0;3;3;3;3;3;11;12;18;10;10;13;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 11:15:00;3;8;23;13;4;4;3;5;3;4;6;13;12;19;16;16;12;11;3;4;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 11:30:00;7;8;26;11;3;3;3;8;3;4;3;14;12;26;13;13;15;11;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 11:45:00;7;9;26;8;4;4;7;6;7;5;7;13;10;29;10;10;14;10;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 12:00:00;10;14;38;20;1;1;3;2;4;1;0;6;16;32;17;16;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 12:15:00;12;16;34;11;5;5;3;5;4;4;3;14;13;28;16;15;11;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 12:30:00;11;14;28;12;0;0;5;2;5;1;3;11;22;29;14;13;14;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 12:45:00;6;6;37;11;3;3;5;2;4;1;4;10;11;30;9;9;11;10;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 13:00:00;11;12;26;18;7;7;1;5;2;4;2;13;18;30;20;20;17;18;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 13:15:00;7;10;27;7;5;5;3;2;3;2;7;11;16;28;10;9;12;15;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 13:30:00;4;4;26;10;3;3;7;5;5;3;4;8;8;24;12;12;9;7;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 13:45:00;5;6;29;8;4;4;8;5;8;3;3;14;16;30;9;9;13;17;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 14:00:00;6;9;23;8;4;4;3;3;3;2;1;14;12;20;8;8;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 14:15:00;5;5;19;9;3;3;5;2;5;1;4;14;15;17;11;11;13;14;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 14:30:00;2;2;23;8;0;0;2;7;4;7;3;11;9;23;14;12;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 14:45:00;1;1;30;11;5;5;3;3;4;3;4;17;14;32;15;13;16;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 15:00:00;7;8;25;9;3;3;6;5;6;4;1;12;12;30;12;10;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 15:15:00;4;6;30;18;5;5;3;2;3;2;5;20;15;31;21;21;19;15;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 15:30:00;12;14;31;14;4;3;4;3;4;2;6;20;8;32;16;16;20;9;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 15:45:00;9;15;22;13;11;12;8;5;8;5;13;19;17;20;16;16;27;19;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 16:00:00;17;21;37;21;4;4;6;8;8;4;5;12;17;39;28;30;13;17;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 16:15:00;22;23;36;11;3;3;5;3;5;2;2;14;18;40;15;14;10;16;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 16:30:00;11;11;43;29;3;3;3;6;3;6;1;20;20;50;35;31;21;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 16:45:00;14;14;33;20;0;0;7;3;7;1;5;28;21;29;21;21;20;21;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 17:00:00;13;15;45;24;2;2;8;5;8;2;2;11;13;47;27;28;10;13;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 17:15:00;11;14;43;24;8;8;3;4;3;5;5;21;19;38;34;32;17;23;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 17:30:00;7;8;25;18;6;6;12;6;12;5;6;8;9;31;28;28;14;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 17:45:00;12;13;33;14;3;3;5;4;6;3;4;8;10;31;18;18;7;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 18:00:00;10;10;33;16;6;6;2;1;2;1;3;7;8;34;17;18;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 18:15:00;5;6;14;13;3;3;8;6;8;6;11;13;13;15;17;16;15;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 18:30:00;6;8;17;9;5;5;2;5;2;4;1;7;4;19;11;9;7;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4
2019-11-04 18:45:00;1;2;16;7;0;0;5;5;7;5;5;6;6;16;12;10;6;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 19:00:00;7;7;13;6;1;1;1;1;1;1;0;9;4;14;7;7;8;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 19:15:00;2;3;12;7;0;0;1;1;1;1;3;6;3;11;9;9;4;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 19:30:00;1;1;10;7;0;0;5;3;7;1;2;3;2;8;6;6;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 19:45:00;3;7;14;1;4;4;3;2;5;1;5;4;1;13;3;3;4;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 20:00:00;4;5;6;4;7;7;7;6;7;4;1;2;2;10;7;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 20:15:00;1;3;3;5;4;4;4;5;4;4;1;3;0;4;9;8;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 20:30:00;0;1;2;0;0;0;14;3;14;1;1;2;1;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 20:45:00;2;3;3;3;2;2;2;6;2;6;3;1;1;5;10;7;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 21:00:00;0;0;1;2;0;0;1;0;1;0;0;1;1;0;2;2;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 21:15:00;0;0;2;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 21:30:00;2;2;5;1;0;0;0;0;0;0;0;0;1;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 21:45:00;0;0;3;0;0;0;0;0;0;0;0;0;2;3;0;0;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 22:00:00;1;2;1;1;2;2;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 22:15:00;2;2;2;1;1;1;4;4;6;2;2;1;0;4;5;4;0;0;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 22:30:00;2;2;1;1;0;0;0;1;0;1;0;1;0;1;2;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 22:45:00;1;3;3;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 23:00:00;2;2;1;1;0;0;0;1;0;1;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 23:15:00;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 23:30:00;1;2;2;0;2;2;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 23:45:00;1;2;3;0;0;0;0;0;0;0;0;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
