DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-10-19 04:15:00;1;2;0;2;3;1;1;1;2;3;0;0;3;2;1;0;0;0;0;0;0
2019-10-19 04:30:00;1;6;0;1;0;0;0;0;5;1;0;1;0;2;1;0;0;0;0;0;0
2019-10-19 04:45:00;2;2;2;1;2;3;1;0;3;2;0;3;1;3;1;0;0;0;0;0;0
2019-10-19 05:00:00;3;8;2;1;0;1;2;0;2;2;1;1;0;4;3;0;0;0;0;0;0
2019-10-19 05:15:00;4;15;1;2;1;6;0;0;8;9;1;2;5;1;1;0;0;0;0;0;0
2019-10-19 05:30:00;10;22;3;3;6;15;1;1;8;7;1;1;10;6;5;0;0;0;0;0;0
2019-10-19 05:45:00;8;19;12;5;5;12;2;2;11;4;4;19;16;12;2;0;0;0;0;0;0
2019-10-19 06:00:00;12;20;7;4;6;8;4;4;7;6;7;20;22;6;4;0;0;0;0;0;0
2019-10-19 06:15:00;6;15;9;2;5;2;2;2;9;10;11;20;17;4;5;0;0;0;0;0;0
2019-10-19 06:30:00;6;12;10;5;5;9;5;3;8;12;14;10;17;6;2;0;0;0;0;0;0
2019-10-19 06:45:00;21;25;9;6;10;9;4;2;13;23;5;4;12;2;4;0;0;0;0;0;0
2019-10-19 07:00:00;6;18;6;7;8;9;5;0;9;10;7;5;23;4;4;0;0;0;0;0;0
2019-10-19 07:15:00;17;23;8;4;9;9;3;2;20;13;10;6;16;8;6;0;0;0;0;0;0
2019-10-19 07:30:00;9;19;15;5;13;11;7;2;13;19;10;7;24;15;7;0;0;0;0;0;0
2019-10-19 07:45:00;15;29;9;13;18;13;4;5;19;25;13;13;25;8;8;0;0;0;0;0;0
2019-10-19 08:00:00;14;24;9;3;15;7;10;3;13;13;10;6;31;4;2;0;0;0;0;0;1
2019-10-19 08:15:00;19;35;18;16;21;15;6;5;24;24;14;14;30;10;3;0;0;6;0;0;0
2019-10-19 08:30:00;32;60;31;11;27;18;8;4;24;23;11;7;37;14;7;0;0;0;0;0;0
2019-10-19 08:45:00;15;56;32;22;30;26;19;5;32;29;17;18;28;15;10;0;0;0;0;0;0
2019-10-19 09:00:00;27;52;32;9;24;32;14;4;28;22;12;14;49;11;8;0;0;0;0;0;0
2019-10-19 09:15:00;19;56;33;14;30;28;22;7;37;41;19;14;40;11;8;0;0;4;0;0;0
2019-10-19 09:30:00;19;60;44;27;27;28;17;3;35;33;17;17;50;8;10;0;0;0;0;0;0
2019-10-19 09:45:00;24;70;47;27;49;53;23;13;45;44;24;18;59;21;11;0;0;0;0;0;0
2019-10-19 10:00:00;33;77;42;34;47;44;21;16;44;47;20;25;48;17;13;5;0;0;0;0;0
2019-10-19 10:15:00;23;83;60;27;47;46;19;17;43;50;31;13;57;19;24;0;0;1;0;0;0
2019-10-19 10:30:00;32;93;51;23;48;38;17;18;53;57;29;17;73;24;21;0;0;0;0;0;0
2019-10-19 10:45:00;44;87;66;27;44;49;14;16;46;48;24;31;87;21;19;1;0;0;0;5;0
2019-10-19 11:00:00;23;113;59;35;48;28;21;11;55;37;21;23;68;27;23;1;0;0;2;0;0
2019-10-19 11:15:00;39;114;71;33;64;64;19;21;62;52;33;38;50;28;20;3;0;1;0;0;0
2019-10-19 11:30:00;37;96;66;26;54;50;21;9;63;56;29;20;69;30;21;4;0;0;1;0;1
2019-10-19 11:45:00;30;89;62;20;59;52;20;12;62;55;36;21;64;23;21;0;0;0;0;0;0
2019-10-19 12:00:00;41;110;78;25;72;53;29;13;67;62;28;39;94;33;36;0;0;1;0;0;0
2019-10-19 12:15:00;36;86;59;27;47;41;17;11;61;46;32;25;42;25;25;0;0;0;0;0;0
2019-10-19 12:30:00;33;114;75;33;63;56;31;22;73;70;26;50;83;42;42;0;0;0;0;0;0
2019-10-19 12:45:00;30;114;86;22;51;49;26;10;70;65;20;42;76;27;17;0;0;0;0;0;1
2019-10-19 13:00:00;27;97;52;29;49;48;13;16;67;56;19;27;56;23;14;0;0;0;0;0;0
2019-10-19 13:15:00;32;116;72;29;48;41;17;19;61;55;25;27;50;24;20;1;0;0;0;0;0
2019-10-19 13:30:00;20;127;78;30;59;40;13;17;73;72;32;35;79;30;21;0;0;8;0;4;0
2019-10-19 13:45:00;27;124;85;32;59;51;16;14;77;62;23;22;41;23;19;3;6;0;0;0;0
2019-10-19 14:00:00;23;104;71;31;64;46;24;24;76;68;30;26;85;38;28;0;0;4;0;0;0
2019-10-19 14:15:00;45;132;100;33;61;43;36;29;88;96;32;25;58;27;22;40;1;21;0;0;0
2019-10-19 14:30:00;36;103;84;24;49;48;34;18;82;73;27;37;64;27;14;3;0;2;0;0;0
2019-10-19 14:45:00;26;133;76;39;60;57;34;34;82;70;30;30;58;20;17;0;0;11;46;14;0
2019-10-19 15:00:00;37;111;64;29;62;47;27;23;82;79;28;28;85;26;17;0;0;2;0;0;0
2019-10-19 15:15:00;28;128;71;32;42;44;23;18;69;73;44;22;50;27;16;0;0;4;0;10;0
2019-10-19 15:30:00;25;123;76;29;48;54;24;28;68;59;32;32;59;27;18;2;0;1;0;0;0
2019-10-19 15:45:00;23;124;80;41;48;37;23;27;86;73;40;18;48;31;23;0;0;2;0;0;0
2019-10-19 16:00:00;28;114;71;24;60;55;23;13;84;79;27;34;64;31;17;5;0;0;0;0;2
2019-10-19 16:15:00;36;122;83;30;62;44;22;21;84;90;30;28;52;22;21;2;2;3;0;0;0
2019-10-19 16:30:00;25;114;60;23;43;37;26;23;94;71;38;22;54;38;19;5;0;2;0;0;22
2019-10-19 16:45:00;29;81;54;33;46;48;27;27;94;90;30;29;58;28;18;3;2;6;10;0;0
2019-10-19 17:00:00;35;99;74;35;48;45;16;27;100;89;23;35;51;32;27;2;0;29;0;4;0
2019-10-19 17:15:00;27;99;60;27;63;60;21;17;94;85;25;30;45;26;16;0;1;3;0;0;0
2019-10-19 17:30:00;25;103;69;27;58;50;25;15;80;75;25;30;53;22;17;0;0;3;0;2;0
2019-10-19 17:45:00;34;105;82;39;65;47;35;16;76;80;21;38;71;30;24;2;0;1;0;0;3
2019-10-19 18:00:00;22;109;78;29;57;44;26;22;86;79;34;27;72;28;19;0;0;13;0;0;0
2019-10-19 18:15:00;20;96;67;23;36;27;28;23;75;66;26;22;51;31;17;2;0;13;0;3;0
2019-10-19 18:30:00;26;92;49;30;58;44;13;28;86;83;26;28;52;19;21;1;0;0;0;0;0
2019-10-19 18:45:00;17;95;58;22;34;18;22;16;73;88;30;26;49;23;11;1;0;1;0;0;3
2019-10-19 19:00:00;17;91;63;32;40;37;19;26;81;74;30;10;59;24;17;0;0;7;0;1;0
2019-10-19 19:15:00;17;83;62;17;36;22;18;13;67;64;24;21;43;16;16;1;4;0;0;2;1
2019-10-19 19:30:00;11;59;45;16;35;31;19;20;73;78;17;12;54;22;14;0;0;7;0;12;0
2019-10-19 19:45:00;17;73;39;16;34;14;11;27;62;72;13;12;39;21;8;0;0;0;0;0;2
2019-10-19 20:00:00;6;46;27;14;21;16;11;23;71;78;18;13;36;21;6;0;0;0;0;0;0
2019-10-19 20:15:00;11;53;37;18;14;19;11;11;71;62;7;8;23;20;16;4;0;0;0;0;0
2019-10-19 20:30:00;9;33;19;11;19;14;3;13;40;43;10;5;17;22;15;0;0;0;0;0;0
2019-10-19 20:45:00;8;35;22;13;5;10;3;6;38;42;7;5;18;13;7;1;0;5;0;0;0
2019-10-19 21:00:00;4;38;29;6;8;14;6;2;37;36;3;6;17;8;2;0;0;0;0;4;0
2019-10-19 21:15:00;11;29;14;7;11;19;2;5;28;27;7;1;11;8;5;0;0;0;0;0;6
2019-10-19 21:30:00;8;37;13;9;20;6;8;7;27;23;3;4;7;6;4;1;0;0;0;0;0
2019-10-19 21:45:00;4;29;14;8;8;12;1;6;24;23;3;5;12;9;2;0;0;0;0;0;8
2019-10-19 22:00:00;12;33;15;7;15;20;12;2;20;16;3;3;20;8;4;1;0;0;0;0;0
2019-10-19 22:15:00;9;41;22;9;14;20;4;5;36;24;5;3;17;4;1;0;0;0;0;0;0
2019-10-19 22:30:00;7;30;25;7;8;17;7;3;39;37;8;5;10;6;2;0;0;0;0;4;9
2019-10-19 22:45:00;9;37;17;5;14;17;7;6;37;26;8;2;7;6;4;0;0;0;0;0;0
2019-10-19 23:00:00;8;33;17;10;7;14;6;1;20;17;5;3;8;10;0;0;0;0;0;0;0
2019-10-19 23:15:00;7;29;11;3;7;16;3;3;21;22;3;5;7;11;2;0;0;0;0;0;0
2019-10-19 23:30:00;7;21;16;4;7;13;8;0;14;19;4;1;13;3;2;0;0;0;0;0;0
2019-10-19 23:45:00;2;23;7;5;5;13;6;0;17;13;2;2;6;4;0;0;0;0;0;2;0
