2020-01-01 12:00:00;0;0;1;0;0;0;1;1;1;1;1;3;2;1;1;1;3;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 12:15:00;0;0;6;0;0;0;0;1;0;1;0;0;2;7;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 12:30:00;0;0;0;1;0;0;0;0;0;0;0;2;2;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 12:45:00;1;1;4;1;1;1;0;0;0;0;1;2;2;4;1;1;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 13:00:00;0;0;4;2;0;0;1;0;1;0;1;1;3;4;2;2;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 13:15:00;0;0;2;0;0;0;0;0;0;0;0;5;2;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 13:30:00;1;1;1;5;0;0;0;0;0;0;0;1;4;1;6;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 13:45:00;0;0;2;3;0;0;1;1;1;1;1;2;2;2;3;3;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 14:00:00;1;1;6;3;0;0;0;0;0;0;1;6;4;7;3;3;5;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 14:15:00;0;0;5;2;0;0;0;1;0;1;0;6;2;6;2;2;5;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 14:30:00;3;4;4;2;0;0;0;0;0;0;1;8;3;4;3;3;7;3;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 14:45:00;4;4;4;0;0;0;1;0;1;0;1;6;3;8;1;1;5;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 15:00:00;0;0;3;2;1;1;0;0;0;0;1;3;1;4;2;2;3;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 15:15:00;1;1;6;1;0;0;1;0;1;0;0;2;2;6;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 15:30:00;0;0;8;2;0;0;0;1;0;1;0;4;1;7;1;1;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 15:45:00;2;2;7;4;1;0;0;0;0;0;1;2;4;9;5;5;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 16:00:00;2;2;6;1;0;0;0;0;0;0;0;3;1;8;1;1;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 16:15:00;0;0;4;3;0;0;0;0;0;0;0;2;0;4;3;3;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 16:30:00;2;2;7;2;0;0;0;0;0;0;0;1;2;8;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 16:45:00;1;1;4;1;0;0;0;0;0;0;1;1;3;5;1;1;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 17:00:00;1;1;2;3;0;0;0;0;0;0;1;4;1;3;3;3;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 17:15:00;3;3;4;1;0;0;0;0;0;0;0;4;1;5;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 17:30:00;1;1;1;0;0;0;0;0;0;0;1;3;4;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 17:45:00;0;0;5;5;0;0;0;1;0;1;2;5;3;5;5;6;5;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 18:00:00;1;1;2;1;0;0;0;0;0;0;1;2;3;1;2;2;0;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 18:15:00;2;2;4;2;0;0;0;0;0;0;0;1;3;4;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 18:30:00;0;0;2;2;1;1;3;2;3;1;0;1;4;2;2;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 18:45:00;3;3;1;0;0;0;0;0;0;0;0;1;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 19:00:00;1;1;0;1;0;0;0;0;0;0;0;4;1;1;2;1;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 19:15:00;7;7;3;1;0;0;0;0;0;0;0;1;2;8;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 19:30:00;2;2;4;1;0;0;0;0;0;0;0;1;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 19:45:00;0;0;1;1;1;1;2;0;2;0;1;3;3;1;1;1;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 20:00:00;1;1;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 20:15:00;1;1;1;2;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 20:30:00;2;2;1;2;0;0;0;1;0;1;0;1;4;2;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 20:45:00;3;3;1;1;0;0;0;0;0;0;0;0;1;4;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 21:00:00;6;6;0;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 21:15:00;2;2;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 21:30:00;4;4;0;2;0;0;0;1;0;1;0;1;0;2;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 21:45:00;3;3;0;0;0;0;0;0;0;0;0;2;1;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 22:00:00;2;2;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 22:15:00;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 22:30:00;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 22:45:00;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 23:00:00;2;2;1;0;0;0;0;1;0;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 23:15:00;2;2;0;1;0;0;0;0;0;0;0;1;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 23:30:00;1;2;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 23:45:00;1;1;1;2;0;0;0;0;0;0;0;1;0;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
