DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-09-06 02:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 02:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 03:15:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 04:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 04:30:00;0;0;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 04:45:00;2;2;1;0;0;0;0;1;0;1;0;1;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 05:00:00;1;1;1;2;1;1;0;0;0;0;0;1;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 05:15:00;0;0;2;2;0;0;1;0;1;0;1;3;3;2;1;1;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 05:30:00;0;0;2;1;0;0;0;0;0;0;0;4;8;2;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 05:45:00;1;2;1;2;0;0;0;0;0;0;1;10;11;2;3;3;8;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 06:00:00;2;2;1;6;0;0;0;0;0;0;0;5;7;1;5;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 06:15:00;7;7;6;2;0;0;0;0;0;0;2;9;15;5;1;3;5;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 06:30:00;6;7;7;2;0;0;1;0;1;0;0;19;16;10;4;4;21;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 06:45:00;5;5;24;4;4;4;0;0;0;0;3;22;38;9;3;4;19;37;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 07:00:00;2;2;10;5;0;0;1;1;1;0;0;20;18;8;5;5;19;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 07:15:00;4;5;10;5;5;5;0;1;0;1;1;17;21;11;7;6;15;20;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 07:30:00;9;9;14;5;7;7;5;3;5;2;2;20;21;22;9;10;23;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 07:45:00;0;1;10;6;6;6;0;1;0;1;6;29;22;9;8;8;26;25;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 08:00:00;4;4;8;2;6;6;2;1;2;1;2;19;17;8;8;7;19;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 08:15:00;7;7;12;2;6;6;2;2;2;2;7;21;19;19;4;5;19;21;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 08:30:00;8;8;10;4;5;5;3;2;2;1;4;14;18;14;4;4;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 08:45:00;8;8;11;9;10;10;4;6;4;6;15;15;23;14;14;15;25;23;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 09:00:00;4;6;5;4;14;14;4;6;4;6;18;11;22;9;9;9;23;26;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 09:15:00;5;6;18;8;14;15;16;12;16;12;25;16;14;26;15;14;38;14;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 09:30:00;9;9;12;1;4;4;10;7;10;5;2;9;23;20;6;7;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 09:45:00;15;17;14;15;6;7;8;6;8;5;10;13;19;25;20;17;14;16;4;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 10:00:00;13;13;11;4;5;5;6;5;7;4;6;16;14;20;10;11;17;14;4;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 10:15:00;17;17;13;5;2;2;7;2;7;2;3;14;16;24;7;6;14;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 10:30:00;12;13;17;7;1;1;7;2;7;1;4;12;17;26;7;6;15;18;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 10:45:00;8;8;18;5;3;3;7;6;6;5;4;18;13;25;10;9;19;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 11:00:00;8;8;11;2;2;2;4;5;4;4;0;10;11;14;8;8;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 11:15:00;13;13;13;9;2;2;3;1;3;1;10;25;19;25;13;14;20;19;3;3;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 11:30:00;11;13;17;9;4;4;6;2;6;2;2;11;14;25;11;10;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 11:45:00;7;8;27;5;4;4;4;0;4;0;3;16;23;30;5;5;14;25;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 12:00:00;21;21;26;21;2;2;4;6;4;5;3;18;15;42;29;28;16;17;1;1;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 12:15:00;19;19;24;12;1;1;4;4;4;4;3;13;13;37;20;20;10;12;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 12:30:00;16;17;16;9;4;4;8;4;8;3;0;8;12;26;12;10;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 12:45:00;14;15;23;11;5;5;5;5;4;4;5;21;14;34;15;15;17;15;2;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 13:00:00;15;16;17;16;4;4;4;3;4;2;0;17;15;31;18;17;16;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 13:15:00;18;19;14;10;4;4;4;2;4;2;4;15;11;23;17;17;13;11;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 13:30:00;18;18;12;9;3;3;1;0;1;0;2;15;17;22;13;13;16;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 13:45:00;12;12;21;11;2;2;3;1;3;1;5;16;18;27;15;14;15;19;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 14:00:00;18;20;25;5;5;5;1;3;1;2;5;13;21;38;14;14;17;23;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 14:15:00;25;27;21;16;7;7;2;4;2;4;5;16;22;40;23;22;16;20;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 14:30:00;12;11;28;8;10;10;2;3;2;3;9;16;22;37;11;14;23;22;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 14:45:00;16;17;19;15;8;8;0;4;0;4;16;12;25;27;24;25;24;25;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 15:00:00;21;23;22;16;10;10;6;5;6;4;5;14;31;40;21;21;19;30;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 15:15:00;17;16;25;9;2;2;16;22;17;21;12;21;20;44;34;29;20;23;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 15:30:00;18;20;16;8;10;10;33;29;33;29;8;19;21;39;37;33;25;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 15:45:00;22;23;18;10;4;3;4;3;4;3;4;22;31;29;14;15;22;28;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 16:00:00;20;21;26;5;1;1;5;3;5;3;2;16;29;40;11;13;16;29;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 16:15:00;15;15;19;9;1;1;3;2;3;3;5;16;17;27;14;13;15;15;3;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 16:30:00;15;18;23;15;2;2;2;3;2;3;1;14;12;36;16;16;15;12;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 16:45:00;11;11;18;11;0;0;5;1;5;1;4;15;20;25;12;12;12;22;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 17:00:00;12;13;21;5;0;0;5;5;5;2;2;14;12;30;10;10;14;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 17:15:00;19;19;21;9;1;1;2;1;2;1;6;18;18;33;16;15;17;18;2;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 17:30:00;14;14;9;6;7;7;1;0;0;1;9;15;11;20;6;6;21;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 17:45:00;12;13;17;17;4;5;1;1;1;1;8;14;10;27;17;17;14;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 18:00:00;12;14;26;8;7;7;4;3;4;2;4;10;12;38;9;9;16;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 18:15:00;11;11;14;10;1;1;4;7;5;6;1;11;10;24;14;13;5;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 18:30:00;10;10;9;9;0;0;1;4;2;2;1;9;7;13;13;13;9;8;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 18:45:00;17;16;21;15;0;0;0;0;0;0;3;8;17;32;14;13;6;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 19:00:00;13;14;16;9;2;2;3;1;3;1;1;6;12;18;13;12;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 19:15:00;8;8;12;4;0;0;0;0;0;0;3;6;6;18;4;4;5;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 19:30:00;6;6;5;3;0;0;0;1;0;1;1;4;3;11;3;4;5;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 19:45:00;6;6;13;5;0;0;3;0;3;0;3;5;8;17;6;6;3;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 20:00:00;2;2;7;3;2;2;8;7;8;6;4;1;5;10;10;9;4;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 20:15:00;5;5;4;1;1;1;3;5;3;5;1;4;2;10;6;5;3;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 20:30:00;5;5;4;2;1;1;4;4;4;4;4;1;2;9;8;7;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 20:45:00;4;4;3;3;1;1;1;2;1;2;1;2;4;4;4;4;1;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 21:00:00;7;7;1;1;0;0;1;1;0;1;0;1;2;4;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 21:15:00;4;4;4;1;1;1;2;0;2;0;0;1;3;6;1;1;2;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 21:30:00;3;3;1;0;1;1;0;0;0;0;0;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 21:45:00;5;5;0;1;0;0;2;1;2;0;0;2;2;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 22:00:00;1;1;2;0;1;1;1;1;1;1;0;0;2;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 22:15:00;5;5;1;1;2;2;1;0;1;0;0;2;1;3;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 22:30:00;3;3;2;2;1;1;2;1;2;1;0;1;0;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 22:45:00;3;4;3;1;0;0;1;2;1;1;0;0;2;4;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 23:00:00;4;4;1;0;2;2;0;2;0;2;3;3;1;1;2;2;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 23:15:00;5;5;1;1;0;0;0;5;0;5;0;2;1;7;10;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 23:30:00;3;3;5;0;0;0;4;0;4;0;0;1;2;6;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
