DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-09-13 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 04:45:00;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 05:00:00;1;1;1;1;1;2;0;1;0;1;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 05:15:00;0;0;1;0;0;0;1;0;1;0;1;1;3;1;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 05:30:00;0;0;0;2;0;0;0;0;0;0;0;4;3;0;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 05:45:00;0;1;0;3;0;0;0;0;0;0;2;11;8;0;3;3;7;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 06:00:00;0;0;2;1;0;0;0;0;0;0;0;5;4;1;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 06:15:00;5;4;4;4;0;0;0;0;0;0;1;13;10;5;4;4;9;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 06:30:00;3;4;7;4;1;1;0;0;0;0;1;20;21;8;4;4;20;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 06:45:00;5;8;17;4;2;2;1;0;1;0;4;29;35;12;5;5;28;40;1;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 07:00:00;3;3;7;3;0;0;0;1;0;1;0;13;19;10;6;5;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 07:15:00;5;4;7;8;4;4;0;1;0;1;7;22;26;10;7;10;22;26;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 07:30:00;7;10;8;11;3;3;1;2;1;2;1;20;32;13;14;12;21;33;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 07:45:00;3;5;12;4;2;2;5;2;6;3;3;35;28;17;7;5;34;29;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 08:00:00;6;6;11;5;2;2;0;3;0;3;2;25;31;14;7;6;25;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 08:15:00;3;4;4;7;7;7;1;2;1;2;9;24;16;9;8;7;23;20;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 08:30:00;3;3;10;8;3;3;2;4;2;4;7;19;25;9;12;12;25;28;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 08:45:00;7;9;11;8;8;8;5;3;5;3;9;18;19;18;11;9;20;20;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 09:00:00;4;6;12;5;3;3;3;2;3;2;1;13;18;18;7;8;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 09:15:00;10;13;17;8;2;2;3;2;3;2;4;16;26;24;6;6;17;25;2;3;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 09:30:00;6;6;11;4;6;6;5;1;5;1;1;22;16;13;5;6;24;15;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 09:45:00;9;9;11;13;5;5;3;2;3;2;7;21;14;20;15;16;22;15;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 10:00:00;4;4;14;5;1;2;7;3;9;2;5;9;9;15;5;5;10;13;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 10:15:00;10;11;12;5;6;6;3;5;3;6;6;18;17;19;14;11;17;16;4;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 10:30:00;6;6;8;14;5;5;3;4;3;3;5;10;12;14;17;18;11;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 10:45:00;8;8;13;10;2;2;3;4;4;2;4;12;18;22;12;13;10;18;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 11:00:00;10;11;12;6;5;5;2;6;2;5;5;12;11;22;11;11;11;11;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 11:15:00;11;11;17;6;8;8;5;5;4;4;6;17;14;29;8;8;17;15;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 11:30:00;9;10;19;6;3;3;4;2;5;1;5;11;9;26;9;9;14;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 11:45:00;10;10;13;11;6;5;4;9;4;8;3;15;15;19;18;18;13;13;4;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 12:00:00;16;17;19;21;8;8;5;5;5;5;1;19;15;29;27;26;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 12:15:00;16;16;21;17;4;4;6;3;5;2;2;12;18;31;19;19;13;16;3;3;0;4;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 12:30:00;14;16;19;5;7;7;2;4;4;4;8;17;16;31;10;9;21;17;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 12:45:00;14;16;21;10;4;4;7;4;8;3;7;23;19;29;12;12;22;18;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 13:00:00;15;15;16;11;4;4;3;2;3;2;3;11;18;23;17;17;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 13:15:00;11;11;20;9;5;5;1;8;1;8;3;10;14;34;17;14;7;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 13:30:00;9;10;19;12;6;6;0;0;0;1;8;24;16;24;16;16;28;19;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 13:45:00;12;12;18;9;6;6;3;4;3;4;7;16;22;27;14;15;17;22;2;3;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 14:00:00;18;19;12;9;1;1;7;5;5;4;3;17;13;24;18;18;15;15;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 14:15:00;13;13;19;13;6;6;8;6;8;6;3;19;22;29;21;19;16;23;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 14:30:00;20;20;18;16;5;5;6;7;6;7;3;29;21;32;27;31;25;22;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 14:45:00;21;21;14;11;5;5;9;3;9;5;2;19;43;24;17;18;21;40;2;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 15:00:00;16;16;25;15;3;4;1;5;1;5;1;17;25;35;20;19;18;25;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 15:15:00;16;15;28;13;3;3;9;9;11;9;8;26;32;38;17;17;26;34;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 15:30:00;8;9;21;14;8;8;7;3;7;2;1;19;27;32;16;16;16;27;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 15:45:00;16;16;28;5;7;8;5;4;5;4;6;21;18;36;11;11;21;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 16:00:00;17;17;16;8;3;3;5;6;5;6;4;15;14;32;19;16;18;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 16:15:00;15;14;10;13;0;0;5;1;5;2;5;13;20;22;16;17;13;16;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 16:30:00;14;16;24;7;2;2;5;5;5;4;1;12;14;39;13;12;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 16:45:00;12;12;19;9;1;1;6;3;6;4;5;19;13;30;16;15;17;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
2019-09-13 17:00:00;17;15;15;11;3;2;10;3;11;3;1;12;20;23;14;13;12;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 17:15:00;14;14;13;14;0;0;7;2;8;2;3;11;17;26;17;16;7;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 17:30:00;16;16;14;12;2;2;6;4;6;3;2;11;9;26;20;20;12;9;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 17:45:00;14;14;9;11;3;3;10;4;10;4;3;15;20;21;17;15;13;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 18:00:00;10;10;21;8;4;5;5;4;5;4;9;9;12;24;15;15;17;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 18:15:00;6;7;23;12;2;2;8;1;8;1;6;12;15;35;10;10;11;14;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 18:30:00;9;10;16;12;4;4;2;3;2;2;1;9;19;18;13;12;7;21;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 18:45:00;9;9;20;28;3;3;3;2;3;2;2;6;10;28;25;26;4;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 19:00:00;11;11;22;17;3;3;0;3;1;4;0;3;7;28;20;20;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 19:15:00;13;13;4;6;0;0;0;0;0;0;4;7;6;12;8;8;6;3;3;3;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 19:30:00;7;6;4;9;0;0;3;1;4;1;3;5;5;10;11;12;4;5;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 19:45:00;6;7;7;2;2;1;0;2;0;2;2;4;5;11;6;6;2;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 20:00:00;8;8;7;2;1;1;0;1;0;1;1;3;6;13;7;7;4;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 20:15:00;2;2;3;4;1;1;0;1;0;1;3;4;4;6;5;4;3;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 20:30:00;6;6;5;1;0;0;3;2;3;2;1;1;2;7;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 20:45:00;5;4;1;5;0;0;3;4;3;4;4;3;2;4;9;9;4;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 21:00:00;5;5;0;3;1;1;6;2;6;1;0;2;6;1;5;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 21:15:00;4;4;7;1;0;0;1;1;2;1;1;3;5;8;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 21:30:00;3;3;0;1;1;1;2;1;2;1;1;0;2;3;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 21:45:00;3;3;4;1;0;0;0;0;0;0;0;0;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 22:00:00;9;7;1;1;0;0;1;0;1;0;0;1;5;4;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 22:15:00;4;5;1;1;0;0;1;0;1;0;0;1;4;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 22:30:00;1;1;2;0;0;0;0;1;0;1;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 22:45:00;4;4;1;0;0;0;1;1;1;1;2;3;0;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 23:00:00;5;5;2;0;0;0;0;1;0;1;0;1;1;4;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 23:15:00;6;6;1;1;0;0;0;0;0;0;0;3;2;3;1;1;2;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 23:30:00;1;1;1;1;0;0;0;0;0;0;0;1;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 23:45:00;6;6;1;0;0;0;0;0;0;0;1;1;1;5;2;3;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
