DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-12-26 05:15:00;2;6;6;1;0;0;1;0;1;2;1;3;1;1;0;0;0;0;0;0;0
2020-12-26 05:30:00;1;5;2;2;0;1;1;0;4;1;1;1;1;0;0;0;0;0;0;0;0
2020-12-26 05:45:00;0;18;4;0;0;0;0;0;4;2;0;1;1;0;0;0;0;0;0;0;0
2020-12-26 06:00:00;2;5;4;0;0;4;0;0;4;6;1;2;2;1;0;0;0;0;0;0;0
2020-12-26 06:15:00;0;8;3;0;2;3;0;0;6;6;2;2;2;0;1;0;0;0;0;0;0
2020-12-26 06:30:00;1;6;3;3;1;1;1;0;0;5;2;1;0;2;1;0;0;0;0;0;0
2020-12-26 06:45:00;3;12;3;0;1;1;1;0;9;5;2;1;0;3;0;0;0;0;0;0;0
2020-12-26 07:00:00;0;4;1;0;0;0;1;1;5;3;2;0;0;1;0;0;0;0;0;0;0
2020-12-26 07:15:00;0;8;2;1;1;0;0;0;2;4;0;0;4;0;0;0;0;0;0;0;0
2020-12-26 07:30:00;2;10;0;0;1;1;1;1;3;0;1;1;5;0;1;0;0;0;0;0;0
2020-12-26 07:45:00;0;10;1;0;4;1;0;3;8;4;0;0;3;2;0;0;0;0;0;0;0
2020-12-26 08:00:00;1;6;1;2;0;4;0;0;6;3;2;0;1;4;1;0;0;0;0;0;0
2020-12-26 08:15:00;1;3;3;5;1;3;0;0;5;2;1;1;5;4;2;0;0;0;0;0;0
2020-12-26 08:30:00;2;6;2;1;5;2;2;0;7;1;2;0;8;4;0;0;0;0;0;0;0
2020-12-26 08:45:00;2;8;5;6;3;4;3;2;7;5;1;3;7;2;2;0;0;0;0;0;0
2020-12-26 09:00:00;0;8;1;3;4;4;5;1;9;4;0;2;12;4;1;0;0;1;0;0;0
2020-12-26 09:15:00;6;9;1;3;1;7;2;0;8;8;3;1;10;3;2;0;0;0;0;0;0
2020-12-26 09:30:00;2;17;4;3;7;6;2;0;11;10;5;2;17;3;3;0;0;0;0;0;0
2020-12-26 09:45:00;8;17;7;3;9;8;3;0;8;9;2;3;12;10;5;0;0;0;0;0;0
2020-12-26 10:00:00;3;18;8;4;9;5;4;1;9;13;1;3;16;7;4;0;0;0;0;0;0
2020-12-26 10:15:00;7;23;14;3;11;19;4;0;20;13;3;4;26;6;2;0;0;0;0;0;0
2020-12-26 10:30:00;7;20;8;13;13;17;3;1;16;11;6;2;22;4;4;0;0;0;0;0;0
2020-12-26 10:45:00;3;26;12;9;7;19;4;3;13;18;4;5;19;5;1;0;0;0;0;0;0
2020-12-26 11:00:00;6;25;10;8;16;13;5;3;26;13;1;7;20;7;0;2;0;0;0;0;0
2020-12-26 11:15:00;10;38;15;6;12;23;2;1;21;17;6;6;24;7;13;0;0;0;0;0;0
2020-12-26 11:30:00;11;32;19;10;16;20;2;2;31;24;8;6;31;12;7;1;0;0;0;0;0
2020-12-26 11:45:00;10;37;17;14;13;32;8;4;19;27;6;9;31;4;6;0;0;0;0;0;0
2020-12-26 12:00:00;10;30;17;17;27;30;5;2;19;18;4;4;25;8;6;0;0;0;0;0;0
2020-12-26 12:15:00;12;30;20;16;13;28;4;0;31;27;9;6;31;6;4;0;0;0;0;0;0
2020-12-26 12:30:00;11;27;16;17;10;22;6;1;26;20;5;3;25;7;1;0;0;0;0;2;0
2020-12-26 12:45:00;9;32;19;19;16;20;4;6;22;18;6;6;33;14;9;1;0;0;0;0;0
2020-12-26 13:00:00;4;37;18;19;9;23;5;2;25;23;7;4;28;13;3;0;0;0;0;0;0
2020-12-26 13:15:00;11;33;18;11;19;30;5;4;29;30;4;6;30;8;2;0;0;0;0;0;0
2020-12-26 13:30:00;14;31;22;14;8;21;2;5;33;29;8;7;23;13;4;0;0;0;0;0;0
2020-12-26 13:45:00;10;39;29;14;13;24;1;1;27;19;5;6;26;12;4;0;0;0;0;2;0
2020-12-26 14:00:00;14;33;18;14;15;25;9;0;38;32;11;7;42;9;13;1;0;0;0;0;0
2020-12-26 14:15:00;11;38;18;22;19;22;7;3;42;34;7;2;41;6;5;0;0;0;0;0;0
2020-12-26 14:30:00;13;38;14;18;16;25;5;2;35;30;6;9;30;14;8;2;2;0;0;0;0
2020-12-26 14:45:00;11;33;26;16;20;31;8;2;30;20;10;9;29;9;2;0;0;0;0;0;0
2020-12-26 15:00:00;11;34;21;12;26;30;3;1;21;29;8;4;42;11;7;2;0;0;0;0;0
2020-12-26 15:15:00;7;32;24;11;21;29;6;3;32;23;10;5;27;17;6;3;0;0;0;8;1
2020-12-26 15:30:00;5;29;21;23;12;28;5;2;38;22;9;2;26;9;4;0;0;0;0;0;0
2020-12-26 15:45:00;6;30;11;18;20;20;5;4;25;27;11;7;21;5;4;0;0;0;0;0;0
2020-12-26 16:00:00;3;36;12;18;19;20;6;2;35;25;4;6;23;6;3;0;0;0;0;0;0
2020-12-26 16:15:00;16;28;16;14;17;24;4;3;33;32;5;3;23;11;5;0;0;4;3;0;0
2020-12-26 16:30:00;17;21;13;14;18;22;1;1;27;19;5;6;33;10;5;0;0;2;1;0;0
2020-12-26 16:45:00;10;42;20;10;17;19;6;3;33;30;2;6;25;7;7;0;0;0;0;0;0
2020-12-26 17:00:00;11;30;15;11;22;25;7;2;32;27;4;4;20;13;9;2;0;0;0;0;0
2020-12-26 17:15:00;9;31;21;18;19;20;3;3;26;24;6;8;25;11;5;0;0;0;0;0;0
2020-12-26 17:30:00;7;26;18;10;17;19;5;2;29;33;4;1;16;7;3;0;0;1;0;0;0
2020-12-26 17:45:00;4;32;24;7;14;23;3;2;25;24;5;3;17;9;4;0;0;0;0;0;0
2020-12-26 18:00:00;10;29;21;16;16;15;3;1;25;12;5;4;20;1;2;0;0;3;0;0;0
2020-12-26 18:15:00;7;32;18;10;8;20;2;0;28;16;5;3;16;6;7;0;0;0;0;0;0
2020-12-26 18:30:00;11;28;21;7;10;7;6;0;19;14;4;1;10;10;5;0;0;0;0;0;0
2020-12-26 18:45:00;5;20;19;4;10;14;1;2;27;20;9;1;11;9;1;0;0;0;0;0;0
2020-12-26 19:00:00;11;30;15;10;11;11;3;2;21;25;4;5;16;6;0;0;0;0;0;0;0
2020-12-26 19:15:00;7;25;12;8;7;8;2;1;25;24;5;5;10;6;5;0;0;0;0;0;0
2020-12-26 19:30:00;4;38;25;11;7;7;2;3;34;19;4;3;8;10;3;0;0;0;0;0;0
2020-12-26 19:45:00;6;34;19;10;8;16;2;1;21;27;8;6;24;5;4;0;0;0;0;0;0
2020-12-26 20:00:00;9;25;15;5;10;9;3;2;21;27;3;5;14;9;5;0;0;0;0;0;0
2020-12-26 20:15:00;9;25;11;5;7;11;3;4;22;19;7;5;12;6;5;0;0;0;0;0;0
2020-12-26 20:30:00;15;32;21;9;12;19;5;0;31;24;2;0;18;17;7;0;0;0;0;0;0
2020-12-26 20:45:00;9;27;19;13;10;16;5;1;18;18;5;4;10;6;1;0;0;0;0;0;0
2020-12-26 21:00:00;2;7;5;2;4;6;0;0;12;8;1;1;3;1;2;0;0;0;0;0;0
2020-12-26 21:15:00;2;7;2;0;1;0;1;0;4;3;0;1;1;0;2;0;0;0;0;0;0
2020-12-26 21:30:00;3;4;0;0;1;0;1;0;5;2;0;0;0;0;1;0;0;0;0;0;0
2020-12-26 21:45:00;1;6;0;0;3;0;1;0;5;3;1;2;0;2;1;0;0;0;0;0;0
2020-12-26 22:00:00;0;6;2;0;0;4;0;0;4;4;1;3;1;0;0;0;0;0;0;0;0
2020-12-26 22:15:00;2;3;1;1;1;5;0;0;3;5;1;0;2;0;0;0;0;0;0;0;0
2020-12-26 22:30:00;3;1;0;1;2;2;1;0;0;2;1;0;0;2;0;0;0;0;0;0;0
2020-12-26 22:45:00;2;1;2;0;0;1;0;0;3;0;0;0;1;2;0;0;0;0;0;0;0
2020-12-26 23:00:00;1;5;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 23:15:00;1;0;0;1;2;0;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0
2020-12-26 23:30:00;0;1;0;0;1;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0
2020-12-26 23:45:00;1;2;1;1;1;3;0;0;2;2;0;0;0;2;1;0;0;0;0;0;0
