DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-05-07 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 04:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 04:15:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 04:30:00;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 04:45:00;1;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 05:00:00;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 05:15:00;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 05:30:00;5;5;0;0;0;0;0;0;0;0;0;1;6;4;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 05:45:00;7;9;3;0;0;0;0;0;0;0;3;3;16;3;2;2;3;14;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 06:00:00;10;10;0;1;0;0;0;0;0;0;1;2;8;2;4;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 06:15:00;20;20;0;0;0;0;0;0;0;0;2;11;16;0;1;1;11;15;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 06:30:00;34;34;0;1;0;0;1;1;1;1;1;8;20;3;6;6;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 06:45:00;18;19;5;0;0;0;0;1;0;1;2;14;39;8;5;4;12;39;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 07:00:00;18;18;4;0;1;1;0;0;0;0;1;9;23;6;3;3;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 07:15:00;23;22;4;1;0;0;1;0;1;0;1;6;18;9;2;2;6;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 07:30:00;25;25;1;2;0;0;1;2;4;0;2;8;15;6;4;4;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 07:45:00;20;21;9;1;0;0;0;1;0;1;1;10;24;13;4;4;8;23;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 08:00:00;14;15;5;0;0;0;2;0;2;0;1;8;16;6;1;2;8;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 08:15:00;19;19;10;0;0;0;1;2;1;2;9;10;11;12;5;5;11;12;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 08:30:00;19;20;13;0;0;0;1;1;1;1;7;9;9;13;2;3;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 08:45:00;28;28;10;0;0;0;1;3;1;3;0;7;14;17;7;4;6;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 09:00:00;13;13;11;0;0;0;1;0;1;0;4;9;15;8;1;1;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 09:15:00;24;24;18;2;0;0;3;0;3;0;0;11;13;25;9;7;9;11;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 09:30:00;33;34;10;1;0;1;3;3;3;3;1;7;19;28;9;8;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 09:45:00;26;27;17;2;0;0;4;2;4;2;6;9;17;20;4;3;6;16;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 10:00:00;33;32;17;2;1;1;7;3;7;3;1;4;14;28;7;7;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 10:15:00;28;31;11;1;1;1;10;4;10;3;3;11;16;17;6;6;9;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 10:30:00;24;23;14;3;1;1;8;5;9;3;0;7;11;22;8;8;9;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 10:45:00;20;23;14;3;0;0;4;3;4;3;3;8;16;27;9;10;8;11;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 11:00:00;21;21;10;0;0;0;7;8;7;4;0;8;23;23;5;5;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 11:15:00;25;26;20;0;1;1;3;3;2;3;2;6;21;28;6;8;6;19;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 11:30:00;22;22;21;2;0;0;8;0;7;0;3;7;26;30;7;7;15;20;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 11:45:00;27;28;19;4;2;2;5;3;7;3;1;11;23;16;7;6;11;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 12:00:00;30;29;24;0;0;0;1;3;1;3;0;4;13;31;8;7;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 12:15:00;31;33;16;1;0;0;5;1;5;1;1;11;15;25;4;4;11;13;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 12:30:00;37;37;8;0;1;1;3;4;3;4;0;5;21;27;13;12;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 12:45:00;45;45;8;1;0;0;2;1;2;1;2;8;12;28;8;8;8;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 13:00:00;39;38;14;2;0;0;8;2;7;1;3;9;11;28;12;14;11;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 13:15:00;23;24;12;4;0;0;7;3;5;3;3;8;21;26;11;7;8;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 13:30:00;26;25;10;2;0;0;6;7;6;4;0;6;18;20;8;7;7;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 13:45:00;26;26;11;0;0;0;6;2;5;2;3;10;9;18;5;5;10;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 14:00:00;33;34;14;1;1;1;3;4;4;2;1;8;18;25;9;11;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 14:15:00;27;27;11;2;0;0;1;2;1;3;1;6;12;31;6;5;3;14;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 14:30:00;28;29;14;5;0;0;4;2;4;2;1;5;10;29;14;12;5;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 14:45:00;25;25;11;3;0;0;2;0;2;0;3;9;22;26;5;5;12;18;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 15:00:00;18;17;7;4;0;0;4;3;4;3;0;3;8;17;8;7;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 15:15:00;25;25;13;2;0;0;3;0;3;0;1;6;26;26;5;5;8;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 15:30:00;23;24;13;0;0;0;1;2;2;2;2;5;14;23;5;6;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 15:45:00;32;33;17;2;0;0;0;1;0;1;4;9;22;34;13;13;9;20;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 16:00:00;29;30;13;2;0;0;2;2;2;2;2;3;17;25;13;13;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 16:15:00;24;25;30;3;0;0;3;2;3;2;1;7;17;32;12;11;6;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 16:30:00;37;37;22;8;1;1;1;2;1;2;1;7;19;45;19;21;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 16:45:00;27;27;16;4;0;0;0;1;0;1;1;6;15;32;10;10;4;12;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 17:00:00;28;29;26;7;0;0;1;0;1;0;0;5;11;35;13;12;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 17:15:00;20;20;17;4;0;0;2;1;2;2;0;6;26;23;11;11;5;24;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 17:30:00;40;37;23;4;0;0;5;1;5;1;3;5;12;34;14;15;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 17:45:00;15;16;20;5;0;0;1;0;1;0;0;5;15;17;6;6;3;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 18:00:00;21;21;30;4;0;0;3;1;3;1;1;1;9;28;4;5;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 18:15:00;20;20;11;2;0;0;0;1;0;1;1;4;9;16;9;9;2;7;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 18:30:00;21;21;8;1;0;0;2;0;2;0;1;3;9;19;4;4;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 18:45:00;11;9;19;6;0;0;0;0;0;0;0;6;8;14;5;5;4;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 19:00:00;13;14;5;1;0;0;0;2;0;2;2;2;3;11;6;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 19:15:00;12;12;4;0;0;0;1;2;1;2;4;3;7;9;4;4;2;5;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 19:30:00;11;12;1;0;0;0;0;0;0;0;0;1;4;8;3;3;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 19:45:00;5;5;2;0;0;0;0;2;0;2;1;5;3;9;4;2;3;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 20:00:00;6;6;4;0;0;0;1;0;1;0;0;0;4;6;2;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 20:15:00;6;8;1;0;0;0;3;0;3;0;1;2;3;4;2;2;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 20:30:00;4;4;1;1;0;0;1;2;1;2;1;1;5;4;5;4;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 20:45:00;3;3;2;0;0;0;1;2;1;2;0;0;1;3;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 21:00:00;2;2;0;0;0;0;0;0;0;0;0;0;3;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 21:15:00;0;0;1;0;0;0;1;0;1;0;0;1;2;1;0;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 21:30:00;4;4;1;1;0;0;0;0;0;0;0;1;2;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 21:45:00;3;4;0;0;0;0;1;0;1;0;0;0;4;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 22:00:00;5;5;2;0;0;0;0;2;0;2;0;0;0;7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 22:15:00;3;3;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 22:30:00;2;2;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 22:45:00;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 23:00:00;4;4;1;1;0;0;0;1;0;1;1;1;0;2;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 23:15:00;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 23:30:00;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 23:45:00;1;1;1;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
