DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-05-14 06:15:00;28;27;2;0;0;0;0;2;0;2;2;14;15;4;4;3;12;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 06:30:00;30;32;1;1;0;0;1;2;1;1;0;12;22;4;4;5;13;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 06:45:00;29;29;3;0;0;0;0;0;0;0;4;16;52;3;3;3;12;53;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 07:00:00;22;22;15;0;0;0;1;0;1;0;2;17;18;10;5;5;19;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 07:15:00;27;28;8;1;0;0;0;2;0;2;1;11;19;16;7;7;9;17;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 07:30:00;21;22;10;0;0;0;2;1;1;2;0;6;19;12;2;2;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 07:45:00;22;22;11;3;0;0;1;0;1;0;4;8;26;17;5;4;10;23;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 08:00:00;24;26;7;1;0;0;1;0;1;0;2;8;15;14;6;5;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 08:15:00;24;24;9;3;0;0;1;1;1;1;5;10;12;16;7;5;11;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 08:30:00;14;13;6;0;0;0;0;1;0;1;3;9;15;10;2;2;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 08:45:00;19;20;4;3;0;0;2;0;2;0;5;9;25;13;7;6;13;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 09:00:00;15;16;13;3;0;0;1;2;1;2;2;11;16;16;7;7;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 09:15:00;22;25;13;2;0;0;2;1;2;1;2;6;15;11;5;5;6;12;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 09:30:00;23;23;8;3;0;0;1;2;1;2;0;6;15;16;10;6;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 09:45:00;25;26;8;6;0;0;1;1;1;1;5;8;25;14;10;8;9;22;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 10:00:00;12;12;12;9;1;1;2;1;2;1;3;12;8;11;7;8;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 10:15:00;23;25;11;8;0;0;3;1;3;1;7;10;22;15;9;9;14;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 10:30:00;29;29;15;2;0;0;4;5;3;4;4;6;21;24;7;7;13;20;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 10:45:00;37;37;11;3;0;0;3;2;3;2;4;10;13;26;10;10;7;11;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 11:00:00;31;31;7;3;0;0;2;4;2;2;1;8;17;25;8;9;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 11:15:00;25;26;19;3;0;0;0;2;0;3;1;6;19;26;11;10;7;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 11:30:00;21;21;13;8;0;1;3;2;3;2;2;4;18;17;9;9;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 11:45:00;34;35;9;3;0;0;0;1;0;1;1;8;19;24;5;5;5;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 12:00:00;29;30;17;2;0;0;2;0;2;0;1;5;12;23;6;6;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 12:15:00;35;36;17;1;1;0;9;5;10;4;4;7;11;21;8;8;4;10;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 12:30:00;32;32;8;4;0;0;5;4;5;3;0;2;14;20;12;12;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 12:45:00;25;27;12;0;0;0;4;5;5;5;4;9;23;24;8;8;11;19;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 13:00:00;28;29;13;3;0;0;5;4;5;3;1;5;18;26;9;8;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 13:15:00;22;22;14;5;1;1;5;2;5;1;7;12;19;24;9;8;12;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 13:30:00;25;25;20;4;0;0;1;4;1;4;1;4;18;26;10;9;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 13:45:00;22;23;16;5;0;0;4;1;4;1;0;14;22;19;7;7;15;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 14:00:00;30;30;13;3;0;0;2;1;2;1;0;5;17;25;7;8;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 14:15:00;33;35;9;3;0;0;3;1;3;1;3;7;27;29;10;10;4;27;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 14:30:00;21;20;9;2;0;0;3;3;3;3;1;8;15;22;6;6;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 14:45:00;31;33;7;3;0;0;0;8;0;8;0;8;32;27;17;15;12;24;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 15:00:00;27;24;12;14;1;0;4;3;4;3;0;8;29;26;17;18;10;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 15:15:00;29;30;18;3;0;0;0;2;0;2;1;13;18;33;13;11;13;14;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 15:30:00;33;33;14;3;0;0;1;0;1;0;0;8;20;34;6;7;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 15:45:00;38;40;11;7;1;1;1;2;1;2;4;11;22;34;13;11;11;22;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 16:00:00;39;40;11;5;0;0;2;2;2;2;0;4;19;33;12;11;7;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 16:15:00;40;42;12;9;1;1;1;3;2;3;1;13;25;30;19;19;15;23;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 16:30:00;46;47;20;14;0;0;1;0;1;0;1;5;18;44;23;21;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 16:45:00;35;33;18;6;0;0;1;3;1;3;2;5;16;38;15;16;4;13;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 17:00:00;33;33;22;5;0;0;3;1;3;1;0;4;25;29;16;16;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 17:15:00;36;37;25;6;0;0;4;4;4;2;3;5;16;46;13;14;6;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 17:30:00;18;18;18;4;0;0;1;2;1;2;0;3;10;21;10;10;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 17:45:00;33;33;23;3;0;0;1;0;1;0;2;7;11;31;17;16;5;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 18:00:00;26;26;18;5;0;0;2;0;2;0;1;1;4;25;10;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 18:15:00;22;22;28;2;0;0;1;0;1;0;1;6;5;30;5;4;3;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 18:30:00;15;15;16;2;0;0;0;0;0;0;2;4;5;7;9;9;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 18:45:00;18;19;11;0;0;0;0;2;0;2;1;5;7;16;7;7;4;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 19:00:00;11;11;4;0;0;0;3;3;3;3;0;3;6;14;5;5;3;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 19:15:00;12;13;6;2;0;0;0;0;0;0;3;5;10;9;6;6;1;6;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 19:30:00;8;8;4;0;0;0;1;0;1;0;0;1;2;10;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 19:45:00;13;13;3;0;0;0;0;0;0;0;1;3;4;11;3;3;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 20:00:00;12;12;2;1;0;0;0;0;0;0;0;0;2;8;6;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 20:15:00;7;7;1;0;0;0;0;0;0;0;0;1;3;6;4;4;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 20:30:00;6;6;2;0;0;0;0;0;0;0;0;2;4;6;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 20:45:00;6;6;1;0;0;0;0;1;0;1;0;2;1;5;2;2;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 21:00:00;1;1;0;0;0;0;1;0;1;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 21:15:00;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 21:30:00;2;3;0;0;0;0;2;1;2;1;0;0;3;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 21:45:00;2;2;0;0;0;0;1;1;1;1;1;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 22:00:00;4;4;0;0;0;0;0;1;0;1;0;0;2;4;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 22:15:00;3;3;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 22:30:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 22:45:00;4;5;0;0;0;0;0;0;0;0;1;2;3;4;3;3;0;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 23:00:00;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 23:15:00;4;4;0;0;0;0;0;1;0;1;0;0;0;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 23:30:00;1;1;0;1;0;0;0;0;0;0;0;2;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 23:45:00;2;1;2;1;1;1;0;0;0;0;0;1;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
