DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-12-03 05:00:00;2;11;4;1;38;11;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 05:15:00;2;11;7;2;69;17;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 05:30:00;10;12;17;12;83;29;5;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 05:45:00;24;32;22;8;64;48;9;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 06:00:00;26;30;19;12;51;23;7;2;0;4;0;0;0;0;0;0;0;0;0;0;1;0
2020-12-03 06:15:00;16;25;21;16;52;26;14;3;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 06:30:00;15;26;19;14;101;40;11;2;0;6;0;0;0;0;0;0;0;1;0;0;0;0
2020-12-03 06:45:00;18;36;41;27;107;34;14;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 07:00:00;15;36;27;13;89;35;22;3;0;9;0;0;1;0;0;0;0;0;0;0;0;0
2020-12-03 07:15:00;32;49;85;36;78;42;26;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 07:30:00;28;80;98;48;93;45;54;13;0;14;0;0;0;2;0;0;0;1;0;0;0;4
2020-12-03 07:45:00;41;60;69;28;126;43;69;21;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 08:00:00;33;51;34;31;97;29;28;5;0;10;0;0;0;0;0;0;0;0;0;1;3;1
2020-12-03 08:15:00;31;35;42;27;88;17;24;6;0;12;0;0;0;0;0;0;0;0;0;0;1;0
2020-12-03 08:30:00;23;37;33;25;63;31;24;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 08:45:00;31;36;29;21;63;18;25;4;0;18;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 09:00:00;23;35;24;18;42;12;29;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 09:15:00;24;34;36;21;59;19;21;7;0;17;0;0;0;0;2;0;0;0;0;0;0;0
2020-12-03 09:30:00;21;26;26;20;68;22;42;8;0;14;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-03 09:45:00;18;44;26;20;72;19;35;6;0;12;0;0;0;3;17;0;0;0;0;0;0;0
2020-12-03 10:00:00;32;49;30;18;72;17;29;7;0;15;0;0;2;1;0;0;0;0;0;0;0;0
2020-12-03 10:15:00;24;35;29;26;63;13;26;8;0;16;0;0;1;0;0;0;0;2;1;0;0;0
2020-12-03 10:30:00;27;35;33;22;59;18;33;6;0;12;0;0;0;2;0;0;0;0;0;0;0;0
2020-12-03 10:45:00;29;37;40;21;73;14;27;2;0;14;0;0;1;0;0;0;0;0;0;0;0;0
2020-12-03 11:00:00;31;32;38;24;53;13;34;7;0;9;0;3;0;1;0;0;0;0;0;0;1;0
2020-12-03 11:15:00;27;37;34;21;61;25;44;6;0;18;0;2;0;0;0;2;0;3;0;0;0;0
2020-12-03 11:30:00;38;41;37;27;59;18;41;6;0;15;0;1;2;1;1;0;0;0;0;0;0;0
2020-12-03 11:45:00;29;33;40;33;76;16;55;10;0;18;0;1;1;2;10;0;0;0;0;0;0;0
2020-12-03 12:00:00;28;43;33;24;49;15;39;7;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 12:15:00;30;33;35;28;76;9;34;3;0;15;0;6;13;1;1;0;0;0;0;1;0;0
2020-12-03 12:30:00;25;39;31;31;62;28;39;11;0;11;0;1;0;11;1;0;0;0;0;0;2;0
2020-12-03 12:45:00;38;46;44;33;72;29;55;5;0;18;0;7;5;0;0;0;0;1;3;1;0;0
2020-12-03 13:00:00;52;46;35;22;83;13;61;4;0;22;0;1;2;0;0;0;0;0;0;1;0;0
2020-12-03 13:15:00;49;39;26;34;107;11;48;8;0;17;0;4;1;0;0;0;0;0;0;1;0;0
2020-12-03 13:30:00;28;45;31;35;106;21;37;4;0;13;0;3;1;1;0;0;0;0;0;0;0;0
2020-12-03 13:45:00;31;56;44;37;105;17;37;6;0;18;0;8;0;5;2;0;0;0;0;0;0;0
2020-12-03 14:00:00;43;57;25;32;86;15;42;5;0;15;0;9;11;1;0;0;0;0;0;3;0;0
2020-12-03 14:15:00;56;68;44;43;66;8;41;5;0;19;0;1;0;4;25;0;1;0;0;0;0;0
2020-12-03 14:30:00;81;87;34;41;73;17;41;8;0;22;0;1;0;0;0;0;0;0;0;0;0;1
2020-12-03 14:45:00;72;95;38;50;84;14;40;3;0;22;0;2;0;3;0;0;0;0;0;1;3;0
2020-12-03 15:00:00;60;70;39;44;78;15;70;10;0;13;0;2;0;1;0;0;0;0;0;1;2;0
2020-12-03 15:15:00;71;80;42;44;73;19;62;4;0;24;0;5;4;1;0;0;0;0;0;0;0;0
2020-12-03 15:30:00;81;94;40;39;84;19;47;8;0;24;0;3;1;1;0;0;0;0;0;1;0;0
2020-12-03 15:45:00;60;79;56;38;68;19;73;6;0;21;0;7;12;2;0;0;0;0;0;0;0;0
2020-12-03 16:00:00;69;83;44;42;93;13;61;10;0;16;0;1;1;0;0;0;0;1;2;1;0;0
2020-12-03 16:15:00;77;86;38;47;95;21;77;6;0;25;0;0;0;0;0;0;0;0;0;1;0;0
2020-12-03 16:30:00;51;74;38;31;87;18;74;17;0;18;0;3;4;0;0;0;0;0;0;0;0;0
2020-12-03 16:45:00;44;63;48;46;89;21;59;7;0;12;0;0;0;0;0;0;0;2;4;1;3;0
2020-12-03 17:00:00;64;71;37;34;93;13;48;4;0;26;0;0;0;1;0;0;0;0;0;1;5;1
2020-12-03 17:15:00;59;52;35;35;95;8;49;5;0;22;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 17:30:00;44;58;34;27;91;14;31;3;0;18;0;1;0;1;0;0;0;0;0;2;2;0
2020-12-03 17:45:00;37;46;28;32;71;5;35;3;0;11;0;0;0;0;0;0;11;0;0;0;4;0
2020-12-03 18:00:00;29;44;36;27;61;8;37;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 18:15:00;25;43;34;27;65;8;45;2;0;11;0;0;0;0;0;0;0;0;0;1;2;0
2020-12-03 18:30:00;21;25;27;22;47;10;26;3;0;6;0;1;0;1;0;0;0;0;0;0;5;0
2020-12-03 18:45:00;24;25;23;18;50;5;29;0;0;8;0;0;0;0;0;0;1;0;0;2;0;0
2020-12-03 19:00:00;16;32;25;22;38;4;24;2;0;10;0;0;0;0;0;0;0;0;0;0;0;1
2020-12-03 19:15:00;21;29;24;25;42;7;27;3;0;9;0;2;0;0;0;0;0;0;0;1;2;0
2020-12-03 19:30:00;14;30;20;15;33;7;22;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 19:45:00;14;22;18;15;35;4;16;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 20:00:00;12;19;14;15;39;9;18;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 20:15:00;12;13;15;10;33;7;12;1;0;9;0;0;0;4;0;0;0;0;0;0;0;0
2020-12-03 20:30:00;12;13;8;9;30;9;11;2;0;2;0;0;0;0;0;0;0;0;0;1;2;0
2020-12-03 20:45:00;13;14;22;10;23;3;11;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 21:00:00;9;7;9;9;27;2;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 21:15:00;9;10;5;3;41;4;11;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 21:30:00;7;10;8;4;27;6;15;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 21:45:00;10;15;14;13;21;4;9;4;0;2;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-03 22:00:00;16;16;9;10;17;2;8;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 22:15:00;7;14;12;8;22;0;4;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 22:30:00;6;12;1;0;16;4;1;1;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-03 22:45:00;4;6;4;4;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 23:00:00;2;6;7;7;10;6;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 23:15:00;5;4;6;2;10;8;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 23:30:00;1;0;0;0;6;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
