DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-12-24 05:00:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 05:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 05:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 05:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 06:00:00;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 06:15:00;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 06:30:00;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 06:45:00;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 07:00:00;0;0;0;2;0;0;0;0;0;0;0;1;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 07:15:00;0;0;0;1;0;0;0;0;0;0;1;1;2;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 07:30:00;2;2;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 07:45:00;0;0;0;1;0;0;0;0;0;0;1;1;2;0;0;0;1;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 08:00:00;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 08:15:00;0;0;0;1;0;0;0;0;0;0;2;4;3;0;1;1;2;3;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 08:30:00;0;0;1;3;0;0;0;0;0;0;0;0;1;1;3;3;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 08:45:00;1;1;1;2;1;1;0;0;0;0;3;3;4;1;3;3;1;3;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 09:00:00;3;3;2;3;0;0;0;1;0;1;0;2;2;4;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 09:15:00;3;4;3;2;0;0;0;0;0;0;2;3;4;7;2;1;1;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 09:30:00;1;1;0;2;0;0;0;0;0;0;1;4;6;1;2;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 09:45:00;2;2;3;6;0;0;0;0;0;0;2;5;8;3;6;6;3;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 10:00:00;3;3;1;2;0;0;0;0;0;0;0;2;4;4;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 10:15:00;4;5;1;4;0;0;0;1;0;1;5;4;4;2;6;6;6;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 10:30:00;4;4;5;1;0;0;1;0;1;0;0;1;5;7;1;1;2;5;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 10:45:00;5;5;7;4;0;0;0;0;0;0;1;3;6;9;4;4;1;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 11:00:00;7;7;6;4;1;1;1;3;1;2;0;1;8;13;7;7;1;8;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 11:15:00;7;7;6;6;0;0;1;0;1;0;3;4;8;12;3;3;3;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 11:30:00;4;4;8;1;2;2;0;0;0;0;0;2;4;11;2;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 11:45:00;9;9;4;3;1;1;1;1;1;1;1;3;10;9;7;8;1;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 12:00:00;7;7;3;0;0;0;1;0;1;0;0;4;3;8;2;1;4;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 12:15:00;5;6;6;1;0;0;0;1;0;1;4;5;7;13;2;2;3;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 12:30:00;9;9;3;1;1;1;0;0;0;0;0;5;4;11;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 12:45:00;9;9;7;2;3;3;2;2;2;1;1;4;7;16;3;4;2;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 13:00:00;6;6;2;1;0;0;1;2;1;1;0;3;5;8;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 13:15:00;13;14;3;5;1;1;0;0;0;0;2;7;8;13;7;7;2;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 13:30:00;5;5;4;4;0;0;0;1;0;1;1;1;6;7;9;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 13:45:00;6;6;4;3;1;1;1;1;1;0;2;3;3;6;6;7;0;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 14:00:00;3;3;6;5;0;0;0;0;0;0;1;0;3;9;4;4;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 14:15:00;5;5;5;2;2;2;0;1;0;1;3;3;6;7;6;5;2;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 14:30:00;7;9;5;3;0;0;1;0;1;0;0;2;7;12;4;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 14:45:00;0;0;5;4;0;0;0;0;0;0;2;3;1;4;4;3;1;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 15:00:00;1;1;2;3;0;0;1;1;1;1;0;2;6;4;3;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 15:15:00;2;2;3;4;0;0;0;0;0;0;3;2;1;6;4;4;0;1;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 15:30:00;2;2;4;2;1;1;1;2;1;2;0;3;1;6;4;3;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 15:45:00;1;1;0;3;0;0;0;0;0;0;2;3;3;2;5;5;2;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 16:00:00;4;4;2;1;0;0;0;0;0;0;0;1;0;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 16:15:00;0;0;3;3;1;1;1;1;1;0;2;2;2;3;3;3;0;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 16:30:00;2;2;2;0;0;0;1;1;1;0;1;2;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 16:45:00;0;0;2;1;1;1;0;0;0;0;2;2;2;1;1;1;0;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 17:00:00;2;2;1;1;0;0;0;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 17:15:00;1;1;1;2;0;0;1;0;1;0;2;3;0;0;1;1;1;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 17:30:00;1;1;1;2;1;1;0;0;0;1;1;3;3;2;4;4;1;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 17:45:00;0;0;0;1;0;0;0;0;0;0;2;4;2;0;1;1;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 18:00:00;0;0;1;1;0;0;2;3;3;1;0;3;1;1;1;1;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 18:15:00;0;0;0;1;0;0;0;0;0;0;2;2;2;0;1;1;0;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 18:30:00;0;0;0;1;1;1;0;0;0;0;0;2;0;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 18:45:00;0;0;0;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 19:00:00;0;0;0;2;0;0;0;0;0;0;0;0;2;0;2;2;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 19:15:00;0;0;0;1;0;0;0;0;0;0;2;2;2;0;1;1;0;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 19:30:00;1;1;1;1;0;0;0;0;0;0;1;1;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 19:45:00;0;0;1;1;0;0;0;0;0;1;3;3;2;2;2;1;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 20:00:00;0;0;0;4;0;0;1;0;1;0;0;1;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 20:15:00;2;2;0;3;0;0;0;0;0;0;2;3;1;2;5;5;1;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 20:30:00;1;1;0;1;0;0;0;0;0;0;0;0;1;1;2;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 20:45:00;1;1;0;1;0;0;0;0;0;0;2;2;2;1;2;2;0;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 21:00:00;0;0;1;1;0;0;0;0;0;0;0;2;3;1;1;1;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 21:15:00;0;1;3;2;0;0;0;0;0;0;1;2;5;3;1;1;0;3;2;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 21:30:00;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 21:45:00;0;0;0;1;1;1;1;1;1;1;0;1;1;0;2;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 22:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 22:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 22:30:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 22:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 23:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 23:15:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-24 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
