DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-12-12 04:45:00;3;1;3;1;0;0;5;0;1;3;0;0;0;0;0;0;0
2020-12-12 05:00:00;26;1;9;13;0;0;1;3;5;4;0;0;0;0;0;0;0
2020-12-12 05:15:00;50;3;17;37;1;2;4;5;5;4;0;0;0;0;0;0;0
2020-12-12 05:30:00;49;2;18;20;1;2;6;20;26;20;0;0;0;0;0;0;0
2020-12-12 05:45:00;8;4;6;15;5;2;4;48;42;43;0;0;0;0;0;0;0
2020-12-12 06:00:00;9;8;6;6;0;4;8;69;70;74;0;0;0;0;1;0;0
2020-12-12 06:15:00;19;6;5;5;4;1;6;25;28;40;0;0;2;0;0;0;0
2020-12-12 06:30:00;11;6;4;7;5;2;9;14;17;15;0;0;0;0;0;0;0
2020-12-12 06:45:00;10;1;7;2;3;0;2;14;15;3;0;0;0;0;0;1;0
2020-12-12 07:00:00;10;5;6;6;3;2;3;5;7;10;0;0;0;0;0;0;0
2020-12-12 07:15:00;9;3;2;3;3;7;7;9;12;10;0;0;7;0;2;0;0
2020-12-12 07:30:00;8;10;3;6;2;5;4;10;9;14;0;0;0;0;0;0;0
2020-12-12 07:45:00;12;7;7;6;5;3;8;10;16;15;0;0;0;0;0;0;0
2020-12-12 08:00:00;17;7;8;8;6;8;4;9;7;11;0;0;0;0;0;0;0
2020-12-12 08:15:00;9;11;16;8;3;5;6;17;16;21;0;0;0;0;0;0;0
2020-12-12 08:30:00;14;11;12;4;2;4;5;13;10;11;0;0;1;1;0;0;0
2020-12-12 08:45:00;15;19;13;7;6;2;9;19;15;22;0;0;0;0;0;0;0
2020-12-12 09:00:00;15;11;10;11;9;8;6;13;11;23;0;0;0;0;0;0;0
2020-12-12 09:15:00;30;23;9;8;9;10;7;16;15;22;0;0;2;0;3;0;0
2020-12-12 09:30:00;16;26;16;15;5;12;10;14;20;19;0;0;0;0;1;2;0
2020-12-12 09:45:00;26;26;11;14;6;12;15;30;29;22;5;0;20;0;6;0;0
2020-12-12 10:00:00;23;37;17;15;11;11;15;20;19;18;2;0;0;0;0;0;0
2020-12-12 10:15:00;24;36;17;16;16;4;15;31;31;22;1;2;0;2;4;0;0
2020-12-12 10:30:00;43;28;21;15;14;24;23;19;21;28;0;1;0;6;0;0;0
2020-12-12 10:45:00;30;25;18;20;16;18;18;25;29;32;1;0;3;0;1;0;0
2020-12-12 11:00:00;39;20;21;18;15;18;36;29;31;19;0;0;1;0;2;0;0
2020-12-12 11:15:00;35;34;18;21;6;16;16;23;26;19;0;0;1;0;0;1;0
2020-12-12 11:30:00;36;34;23;18;13;21;29;15;22;29;1;0;0;0;3;1;0
2020-12-12 11:45:00;21;29;27;26;11;15;25;22;23;30;1;0;0;0;0;0;0
2020-12-12 12:00:00;43;35;23;19;13;15;32;21;27;20;0;0;0;0;0;0;0
2020-12-12 12:15:00;37;33;19;21;12;17;25;25;24;28;0;0;1;1;0;0;0
2020-12-12 12:30:00;47;33;24;26;14;22;19;18;26;25;0;0;0;0;0;0;0
2020-12-12 12:45:00;35;45;18;20;22;20;23;36;29;38;1;1;0;0;0;2;0
2020-12-12 13:00:00;41;25;20;19;19;15;33;22;27;25;0;0;0;0;0;0;0
2020-12-12 13:15:00;41;31;26;21;14;15;21;28;31;31;0;0;1;0;0;0;0
2020-12-12 13:30:00;40;27;30;24;7;23;35;14;15;30;0;0;1;0;0;0;0
2020-12-12 13:45:00;49;27;23;27;17;20;31;28;31;29;0;0;0;0;0;0;0
2020-12-12 14:00:00;69;42;20;20;20;24;31;30;37;41;3;0;0;0;0;0;0
2020-12-12 14:15:00;52;47;31;25;16;22;41;38;46;63;1;0;0;0;1;2;0
2020-12-12 14:30:00;45;33;32;18;22;15;33;63;51;75;1;0;0;0;0;0;0
2020-12-12 14:45:00;44;34;34;24;18;32;40;41;42;65;0;2;1;0;2;0;0
2020-12-12 15:00:00;56;61;21;13;12;13;30;37;40;37;0;0;36;0;0;4;0
2020-12-12 15:15:00;40;49;18;18;14;25;40;23;27;40;0;0;0;0;1;0;0
2020-12-12 15:30:00;44;28;22;18;14;17;31;18;23;28;0;0;0;0;2;0;0
2020-12-12 15:45:00;42;47;23;14;18;22;37;29;28;42;0;1;0;0;1;0;0
2020-12-12 16:00:00;48;37;27;20;16;22;29;16;30;22;2;0;0;0;0;0;0
2020-12-12 16:15:00;39;30;10;13;21;19;19;11;25;41;0;0;3;0;0;4;0
2020-12-12 16:30:00;46;27;19;19;18;22;42;26;34;31;0;0;0;4;0;2;0
2020-12-12 16:45:00;33;43;21;21;20;21;27;29;29;31;0;0;2;2;0;3;2
2020-12-12 17:00:00;32;31;14;19;13;20;32;20;26;22;4;0;1;0;3;0;0
2020-12-12 17:15:00;44;24;19;32;21;18;25;30;33;29;0;0;1;0;2;1;0
2020-12-12 17:30:00;29;37;17;20;12;14;30;23;24;30;0;0;0;2;0;0;0
2020-12-12 17:45:00;34;30;15;25;13;23;22;81;25;29;0;0;0;0;0;0;0
2020-12-12 18:00:00;32;30;19;24;7;12;32;18;17;16;2;0;0;0;0;0;0
2020-12-12 18:15:00;26;22;14;14;12;15;25;17;19;18;0;0;10;0;0;0;0
2020-12-12 18:30:00;31;19;14;16;12;6;18;17;15;22;4;0;0;0;4;0;0
2020-12-12 18:45:00;27;20;13;17;11;15;23;18;22;20;0;0;0;0;2;1;0
2020-12-12 19:00:00;31;11;14;17;8;19;14;19;16;17;0;0;0;0;0;34;1
2020-12-12 19:15:00;21;12;12;9;7;11;21;16;25;37;1;0;0;0;0;5;0
2020-12-12 19:30:00;32;17;12;8;13;15;24;7;12;11;0;0;0;0;0;0;0
2020-12-12 19:45:00;16;20;17;14;9;16;20;11;23;15;0;0;28;0;0;0;0
2020-12-12 20:00:00;26;16;19;17;8;16;17;14;7;19;0;0;0;0;0;0;0
2020-12-12 20:15:00;41;6;13;16;11;12;10;12;12;9;1;0;0;0;0;0;0
2020-12-12 20:30:00;18;13;15;14;8;12;14;17;18;15;0;0;8;0;0;0;0
2020-12-12 20:45:00;22;16;11;12;8;7;8;11;18;16;0;0;2;3;0;0;0
2020-12-12 21:00:00;22;8;10;7;5;5;5;9;7;13;0;0;1;0;0;0;0
2020-12-12 21:15:00;13;7;7;7;1;5;6;7;15;14;0;0;0;0;0;0;0
2020-12-12 21:30:00;17;5;5;8;3;0;4;6;8;6;0;0;0;0;0;0;0
2020-12-12 21:45:00;9;3;6;5;2;3;4;9;11;5;0;0;0;0;0;0;0
2020-12-12 22:00:00;5;10;6;7;4;9;5;8;8;19;0;0;0;0;0;0;0
2020-12-12 22:15:00;10;8;7;3;2;3;5;6;8;10;0;0;0;0;0;0;0
2020-12-12 22:30:00;8;1;2;6;6;1;2;3;5;3;0;0;1;0;0;0;0
2020-12-12 22:45:00;7;4;3;6;3;4;8;4;9;3;0;0;0;0;0;0;0
2020-12-12 23:00:00;8;1;5;3;0;6;0;2;6;8;0;0;2;0;0;0;0
2020-12-12 23:15:00;3;1;3;2;4;1;3;6;5;1;0;0;0;0;0;0;0
2020-12-12 23:30:00;6;3;1;7;4;5;8;3;6;14;0;0;0;0;0;0;0
2020-12-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
