DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-04-27 04:45:00;11;4;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 05:00:00;20;3;20;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 05:15:00;14;11;26;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 05:30:00;38;26;27;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 05:45:00;44;34;26;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 06:00:00;28;36;44;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 06:15:00;42;40;29;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 06:30:00;78;65;47;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 06:45:00;63;83;40;119;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 07:00:00;68;89;43;115;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 07:15:00;72;82;36;104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 07:30:00;87;92;24;112;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-27 07:45:00;73;88;20;145;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-27 08:00:00;76;87;25;142;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-27 08:15:00;65;64;266;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 08:30:00;65;63;19;141;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 08:45:00;75;85;11;143;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 09:00:00;69;60;16;153;3;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 09:15:00;74;90;20;130;5;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-27 09:30:00;77;95;30;138;3;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-04-27 09:45:00;78;87;16;146;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 10:00:00;70;81;21;155;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 10:15:00;69;94;38;190;0;2;0;0;10;0;1;0;0;0;0;0;0;0;0;0
2020-04-27 10:30:00;78;85;26;170;14;3;0;0;5;6;0;0;0;0;0;0;0;0;0;0
2020-04-27 10:45:00;80;92;28;179;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 11:00:00;87;97;36;175;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 11:15:00;72;90;28;163;11;0;10;0;2;6;0;0;0;0;0;0;0;0;0;0
2020-04-27 11:30:00;67;99;36;184;0;4;0;0;14;1;0;0;0;0;0;0;0;0;0;0
2020-04-27 11:45:00;96;82;23;177;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 12:00:00;94;77;23;189;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 12:15:00;86;125;27;187;4;3;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 12:30:00;75;83;27;176;2;11;0;7;23;0;1;0;0;0;0;0;0;0;0;0
2020-04-27 12:45:00;93;105;37;200;28;13;0;0;22;1;0;0;0;0;0;0;0;0;0;0
2020-04-27 13:00:00;68;81;19;172;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 13:15:00;95;90;24;194;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-04-27 13:30:00;96;102;23;185;4;2;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 13:45:00;90;94;31;173;7;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-04-27 14:00:00;79;93;24;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 14:15:00;83;98;19;152;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 14:30:00;113;121;12;195;15;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0
2020-04-27 14:45:00;83;85;29;203;1;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 15:00:00;103;122;33;197;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 15:15:00;87;100;19;167;0;5;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 15:30:00;105;97;27;206;1;7;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 15:45:00;101;99;19;230;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 16:00:00;94;124;30;221;15;4;0;0;8;5;0;0;0;0;0;0;0;0;0;0
2020-04-27 16:15:00;95;109;41;248;14;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0
2020-04-27 16:30:00;93;108;39;247;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-04-27 16:45:00;79;102;60;195;4;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-04-27 17:00:00;116;112;53;173;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-27 17:15:00;97;123;62;180;9;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 17:30:00;75;89;58;146;4;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-04-27 17:45:00;81;85;57;161;4;2;0;0;12;1;0;0;0;0;0;0;0;0;0;0
2020-04-27 18:00:00;62;80;50;131;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 18:15:00;67;72;47;119;3;2;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 18:30:00;74;74;51;115;0;14;0;0;6;0;5;0;0;0;0;0;0;0;0;0
2020-04-27 18:45:00;65;61;42;87;0;0;0;0;18;2;0;0;0;0;0;0;0;0;0;0
2020-04-27 19:00:00;75;71;42;90;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
2020-04-27 19:15:00;61;57;59;98;1;2;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-04-27 19:30:00;61;60;49;76;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 19:45:00;50;38;31;66;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 20:00:00;38;43;38;85;7;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-04-27 20:15:00;33;32;23;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 20:30:00;36;29;27;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 20:45:00;22;30;29;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:00:00;34;24;32;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:15:00;35;23;17;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:30:00;21;22;18;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:45:00;26;22;23;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:00:00;24;19;17;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:15:00;21;23;16;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:30:00;23;8;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:45:00;14;15;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:00:00;10;19;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:15:00;20;10;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:30:00;21;11;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
