DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-09-21 04:00:00;13;8;1;2;0;9;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 04:15:00;9;6;3;5;1;11;4;1;4;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 04:30:00;17;5;2;4;2;34;9;1;11;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 04:45:00;29;11;6;5;9;47;26;0;25;13;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 05:00:00;44;23;4;6;2;90;53;1;54;32;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 05:15:00;44;30;7;69;11;141;166;5;92;60;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 05:30:00;54;46;25;23;7;135;165;3;83;52;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 05:45:00;67;54;19;32;17;133;113;8;67;29;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 06:00:00;68;78;31;26;34;108;125;11;56;32;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 06:15:00;68;62;18;33;17;131;129;7;67;43;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 06:30:00;89;77;24;46;30;128;156;11;81;45;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 06:45:00;89;85;35;51;33;129;196;8;69;60;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 07:00:00;95;78;37;69;31;103;172;8;58;45;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 07:15:00;77;66;33;62;29;130;195;10;72;53;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 07:30:00;107;100;41;75;28;145;187;9;71;59;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 07:45:00;111;107;51;52;50;116;163;9;68;65;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 08:00:00;88;90;36;69;41;145;185;17;61;45;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 08:15:00;86;67;50;63;35;127;158;19;53;48;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 08:30:00;97;97;41;36;31;98;116;10;66;34;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 08:45:00;75;73;27;50;27;90;94;15;62;35;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 09:00:00;99;95;41;50;18;102;128;15;56;38;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 09:15:00;90;83;31;69;37;109;141;15;50;32;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 09:30:00;103;91;31;54;41;74;97;17;57;47;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 09:45:00;78;78;32;59;32;93;124;12;47;34;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 10:00:00;87;88;56;101;43;87;93;13;58;38;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 10:15:00;98;87;39;58;31;96;104;18;58;32;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 10:30:00;99;115;42;74;40;92;112;20;67;44;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 10:45:00;114;90;54;54;40;96;101;28;56;35;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 11:00:00;112;93;45;52;39;87;101;23;75;37;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 11:15:00;118;113;50;46;32;78;104;19;68;38;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 11:30:00;98;98;53;50;35;80;96;14;68;33;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 11:45:00;113;104;38;68;46;92;122;28;63;32;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 12:00:00;110;109;63;60;42;93;107;29;57;35;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 12:15:00;102;115;46;66;39;84;99;19;57;44;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 12:30:00;99;126;50;53;25;88;111;26;74;35;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 12:45:00;112;120;44;71;35;101;96;20;77;46;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 13:00:00;114;117;54;50;40;103;118;20;84;43;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 13:15:00;121;110;50;54;30;128;149;19;75;50;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 13:30:00;137;117;51;107;33;146;163;27;96;52;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 13:45:00;112;108;40;82;45;117;143;19;93;41;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 14:00:00;145;145;65;75;59;134;120;26;84;31;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 14:15:00;194;217;71;91;49;89;103;23;55;36;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 14:30:00;197;221;78;135;50;90;118;25;44;28;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 14:45:00;169;180;65;83;49;102;109;24;54;31;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 15:00:00;164;180;64;95;41;95;95;23;62;34;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 15:15:00;168;179;71;154;45;94;98;45;49;30;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 15:30:00;169;196;65;105;56;88;88;26;74;32;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 15:45:00;172;172;72;93;42;110;127;23;69;40;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 16:00:00;171;204;79;77;46;88;99;30;86;36;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 16:15:00;170;194;66;86;46;96;121;18;76;37;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 16:30:00;175;171;69;89;45;91;118;26;76;38;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 16:45:00;165;188;83;86;51;116;113;38;61;40;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 17:00:00;177;169;56;83;49;92;107;32;75;34;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 17:15:00;149;178;61;81;46;102;116;32;101;35;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 17:30:00;135;159;57;87;48;103;110;25;73;30;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 17:45:00;155;163;67;74;48;102;111;26;81;29;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 18:00:00;128;128;44;115;83;82;97;36;57;41;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 18:15:00;131;125;56;62;44;86;97;30;66;35;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 18:30:00;109;112;52;57;40;89;88;33;59;31;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 18:45:00;113;101;49;55;31;59;77;24;48;23;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 19:00:00;102;108;35;35;24;81;67;27;58;24;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 19:15:00;92;89;34;85;27;71;74;19;41;17;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 19:30:00;83;89;36;60;28;63;52;16;41;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 19:45:00;78;72;34;45;17;62;46;20;34;25;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 20:00:00;79;75;20;25;16;60;61;25;45;21;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 20:15:00;58;57;22;24;15;54;70;15;40;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 20:30:00;52;52;21;13;6;44;44;13;42;23;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 20:45:00;50;46;18;19;10;66;46;8;42;33;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 21:00:00;47;44;28;70;13;105;103;7;69;42;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 21:15:00;47;39;22;22;13;105;133;7;86;56;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 21:30:00;54;48;12;52;20;84;73;8;37;30;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 21:45:00;83;100;29;92;76;34;25;11;21;22;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 22:00:00;126;131;40;52;37;32;26;6;25;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 22:15:00;81;67;18;11;7;32;20;10;21;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 22:30:00;37;20;12;9;39;27;25;8;11;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 22:45:00;26;23;6;8;8;18;10;1;9;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 23:00:00;29;18;7;10;1;24;16;4;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 23:15:00;20;10;6;8;3;13;11;3;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 23:30:00;26;8;5;1;0;16;8;1;5;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 23:45:00;18;9;3;3;1;15;7;4;2;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
