DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-03-19 04:45:00;2;3;3;1;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 05:00:00;5;5;4;2;25;8;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 05:15:00;7;14;5;5;48;18;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 05:30:00;12;16;12;6;75;21;2;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 05:45:00;18;33;38;15;54;28;7;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 06:00:00;15;22;20;10;43;28;8;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 06:15:00;14;37;16;13;55;23;8;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 06:30:00;21;27;23;15;97;42;10;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 06:45:00;18;26;30;18;97;26;8;1;0;7;0;0;0;0;0;0;0;0;0;1;0;2
2020-03-19 07:00:00;20;32;30;21;78;22;20;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 07:15:00;20;23;37;20;61;26;16;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 07:30:00;22;30;31;15;82;15;29;2;0;9;0;2;0;0;5;0;0;0;0;0;0;0
2020-03-19 07:45:00;16;35;29;18;81;21;17;5;0;7;0;0;0;0;0;0;0;1;0;0;0;0
2020-03-19 08:00:00;16;24;24;20;65;7;17;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 08:15:00;10;20;18;15;54;19;19;1;0;6;0;0;0;0;0;0;0;0;0;0;2;0
2020-03-19 08:30:00;8;22;28;22;53;18;16;1;0;6;0;0;0;1;2;0;0;0;0;0;0;0
2020-03-19 08:45:00;16;22;32;24;56;18;16;2;0;5;0;0;0;1;1;0;0;0;0;0;0;0
2020-03-19 09:00:00;20;27;18;12;45;12;19;2;0;14;0;1;3;1;10;0;0;0;0;0;0;0
2020-03-19 09:15:00;20;18;28;21;46;12;14;1;0;12;0;0;0;1;0;0;0;0;0;0;0;0
2020-03-19 09:30:00;19;20;29;20;28;12;24;1;0;9;0;1;15;0;0;0;0;0;0;0;0;0
2020-03-19 09:45:00;19;21;28;16;48;19;30;3;0;9;0;0;0;1;4;0;0;0;0;1;0;0
2020-03-19 10:00:00;15;23;24;18;51;7;20;1;0;11;0;1;0;1;0;0;0;0;0;0;0;0
2020-03-19 10:15:00;17;27;31;14;43;14;31;4;0;12;0;0;0;1;0;0;0;0;0;0;0;0
2020-03-19 10:30:00;16;34;30;16;52;17;30;4;0;9;0;0;0;1;0;0;0;0;0;1;1;0
2020-03-19 10:45:00;17;30;18;16;42;11;25;4;0;6;0;4;0;3;5;0;0;0;0;0;0;0
2020-03-19 11:00:00;17;18;21;22;54;6;32;4;0;2;0;1;0;2;1;0;0;0;0;0;0;0
2020-03-19 11:15:00;16;25;22;22;63;9;23;2;0;4;0;0;0;2;0;0;0;0;0;0;0;0
2020-03-19 11:30:00;26;34;20;17;42;9;23;4;0;13;0;0;1;0;0;0;0;0;0;1;2;0
2020-03-19 11:45:00;24;38;26;23;56;6;26;4;0;12;0;1;5;1;4;0;0;0;0;0;0;0
2020-03-19 12:00:00;15;34;27;24;48;9;33;5;0;9;0;0;0;1;0;0;0;0;0;2;0;0
2020-03-19 12:15:00;25;31;23;21;68;19;24;4;0;11;0;2;2;1;2;0;0;0;0;0;0;0
2020-03-19 12:30:00;26;31;30;32;41;8;31;4;0;13;0;0;0;2;0;0;0;1;2;0;0;0
2020-03-19 12:45:00;19;25;27;23;50;6;19;2;0;9;0;1;0;3;7;0;0;0;0;1;0;0
2020-03-19 13:00:00;29;26;29;21;70;15;26;3;0;12;0;5;11;2;1;0;0;0;0;0;0;0
2020-03-19 13:15:00;25;26;19;20;73;10;27;3;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 13:30:00;24;32;33;22;87;17;31;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 13:45:00;21;32;34;25;68;9;22;5;0;10;0;0;0;0;7;0;0;0;0;0;2;0
2020-03-19 14:00:00;25;43;9;18;61;13;33;0;0;14;0;1;4;0;0;0;0;1;0;0;0;0
2020-03-19 14:15:00;46;56;32;27;61;14;34;1;0;20;0;2;0;0;0;0;1;1;1;0;0;0
2020-03-19 14:30:00;51;60;27;32;61;9;29;3;0;19;0;0;0;8;47;0;0;0;0;0;0;0
2020-03-19 14:45:00;27;34;34;23;57;14;20;4;0;10;0;1;0;0;0;0;0;1;2;1;1;0
2020-03-19 15:00:00;34;51;33;18;52;7;27;4;0;10;0;1;5;5;1;0;0;0;0;5;24;0
2020-03-19 15:15:00;37;42;37;27;47;9;38;3;0;16;0;0;0;1;0;0;0;1;0;1;0;0
2020-03-19 15:30:00;48;32;44;38;63;12;34;5;0;26;0;8;5;0;0;0;0;1;0;1;0;1
2020-03-19 15:45:00;36;44;25;29;59;9;32;2;0;11;0;3;1;0;0;0;0;1;0;0;0;3
2020-03-19 16:00:00;42;41;22;28;59;10;33;7;0;15;0;0;0;0;0;0;0;1;2;0;0;9
2020-03-19 16:15:00;44;41;34;42;86;12;29;3;0;18;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 16:30:00;44;52;36;38;72;11;31;4;0;19;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 16:45:00;42;43;26;26;75;10;38;12;0;21;0;0;0;5;4;0;0;0;0;0;0;0
2020-03-19 17:00:00;44;43;22;21;60;5;22;1;0;14;0;0;0;2;1;0;0;0;0;0;0;0
2020-03-19 17:15:00;39;42;30;34;61;10;24;2;0;16;0;2;1;0;0;0;0;0;0;0;0;0
2020-03-19 17:30:00;34;36;21;28;52;6;26;3;0;14;0;0;0;1;1;0;0;0;0;1;0;0
2020-03-19 17:45:00;32;37;33;24;43;5;20;4;0;11;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-19 18:00:00;27;31;17;26;51;3;25;4;0;12;0;0;0;0;0;0;0;0;0;1;0;0
2020-03-19 18:15:00;27;35;17;25;47;6;20;2;0;11;0;1;0;3;3;0;0;0;0;0;0;0
2020-03-19 18:30:00;17;21;20;27;49;7;17;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 18:45:00;15;17;24;20;44;3;17;2;0;7;0;0;3;0;0;0;0;0;0;0;0;0
2020-03-19 19:00:00;17;22;17;23;28;5;24;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 19:15:00;11;17;22;11;44;10;11;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 19:30:00;10;15;12;9;38;9;17;1;0;9;0;0;0;0;0;0;0;0;0;1;2;0
2020-03-19 19:45:00;14;12;17;14;30;5;15;0;0;4;0;1;0;0;0;0;0;0;0;1;0;0
2020-03-19 20:00:00;13;13;14;11;19;4;12;1;0;4;0;3;20;4;0;0;0;0;0;0;1;0
2020-03-19 20:15:00;9;10;14;13;23;7;9;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 20:30:00;7;12;12;9;27;8;8;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 20:45:00;11;13;18;15;17;5;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 21:00:00;8;6;8;10;28;5;10;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 21:15:00;3;8;14;12;22;5;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 21:30:00;3;10;2;2;23;8;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 21:45:00;14;12;6;7;15;3;4;0;0;5;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-19 22:00:00;23;30;7;16;19;2;3;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 22:15:00;5;19;12;11;10;0;3;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 22:30:00;5;6;6;1;13;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 22:45:00;3;6;1;3;12;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 23:00:00;4;5;6;6;4;0;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 23:15:00;2;2;7;3;10;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 23:30:00;4;1;0;1;7;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
