DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2019-12-28 06:15:00;2;1;0;2;0;1;3;0;1;2;0;0;0;0;0;0;0;0
2019-12-28 06:30:00;3;8;0;1;0;2;2;0;0;0;1;0;0;0;1;0;0;0
2019-12-28 06:45:00;6;5;1;4;2;2;5;0;3;1;1;0;0;0;0;0;0;0
2019-12-28 07:00:00;5;3;0;6;1;4;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 07:15:00;5;1;1;4;0;0;3;0;2;3;0;0;0;0;0;0;0;0
2019-12-28 07:30:00;6;3;3;1;0;4;3;0;2;1;1;0;0;0;0;0;0;0
2019-12-28 07:45:00;5;3;1;3;0;2;5;0;1;1;2;0;0;0;0;0;0;0
2019-12-28 08:00:00;3;5;3;5;2;3;6;1;0;2;2;0;0;0;0;0;0;0
2019-12-28 08:15:00;11;8;0;4;0;6;7;2;3;5;4;0;0;0;0;0;0;0
2019-12-28 08:30:00;5;7;3;4;3;9;9;0;2;2;1;0;0;0;0;0;0;0
2019-12-28 08:45:00;9;6;6;5;1;7;10;0;1;1;1;5;0;0;0;0;0;0
2019-12-28 09:00:00;13;8;6;7;2;5;14;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 09:15:00;8;9;4;10;3;9;7;0;3;3;1;0;0;0;3;0;0;0
2019-12-28 09:30:00;10;9;5;9;3;8;9;1;1;1;1;1;0;0;0;0;0;0
2019-12-28 09:45:00;13;6;6;9;0;14;19;1;2;2;2;0;0;0;0;0;0;0
2019-12-28 10:00:00;15;9;5;14;5;19;15;2;0;0;4;0;0;0;0;0;0;0
2019-12-28 10:15:00;11;9;7;13;2;14;16;10;3;3;1;0;0;0;4;0;0;0
2019-12-28 10:30:00;12;16;10;21;4;13;19;5;2;2;1;11;3;0;1;0;0;0
2019-12-28 10:45:00;9;12;8;9;1;24;26;3;1;1;2;1;0;0;0;0;0;0
2019-12-28 11:00:00;18;13;8;20;6;23;19;1;2;1;3;32;0;0;0;0;0;0
2019-12-28 11:15:00;6;8;9;18;6;17;21;2;2;2;0;0;0;0;4;0;0;0
2019-12-28 11:30:00;16;10;4;11;7;20;21;2;0;0;4;3;0;0;18;0;0;0
2019-12-28 11:45:00;13;8;7;13;1;18;23;7;2;2;0;0;0;0;0;0;0;0
2019-12-28 12:00:00;17;16;18;14;7;21;22;1;0;0;1;0;0;0;1;0;0;0
2019-12-28 12:15:00;13;10;12;19;2;20;22;0;3;3;0;0;0;0;0;0;0;0
2019-12-28 12:30:00;21;17;8;10;4;14;20;2;2;2;2;5;0;0;13;3;0;1
2019-12-28 12:45:00;18;14;9;16;1;17;15;1;1;1;0;0;0;0;3;0;0;0
2019-12-28 13:00:00;24;15;9;10;3;13;18;4;1;1;2;0;0;0;2;0;0;0
2019-12-28 13:15:00;12;13;9;10;1;22;22;4;2;2;1;5;0;0;0;0;0;0
2019-12-28 13:30:00;25;21;14;18;11;16;24;7;1;1;4;0;0;0;21;4;0;6
2019-12-28 13:45:00;24;12;12;14;2;16;24;7;2;2;1;5;0;0;4;0;0;0
2019-12-28 14:00:00;26;16;14;19;6;15;26;4;0;0;3;0;0;0;2;0;0;0
2019-12-28 14:15:00;16;17;14;15;1;17;24;3;3;3;2;0;0;0;2;0;0;0
2019-12-28 14:30:00;22;20;7;11;6;21;23;3;2;0;9;11;0;0;1;0;0;0
2019-12-28 14:45:00;23;15;11;21;6;18;25;5;3;3;2;11;0;0;4;0;0;0
2019-12-28 15:00:00;15;12;11;14;5;11;22;9;0;0;2;2;0;0;0;0;0;0
2019-12-28 15:15:00;20;19;10;13;3;21;17;2;3;3;3;8;0;0;0;0;0;0
2019-12-28 15:30:00;18;10;7;10;3;22;23;3;1;1;0;0;0;0;0;0;0;0
2019-12-28 15:45:00;8;14;10;10;5;22;28;1;3;2;0;0;0;0;0;0;0;0
2019-12-28 16:00:00;21;17;13;9;3;17;18;4;0;0;3;0;0;0;1;0;0;0
2019-12-28 16:15:00;24;15;11;24;5;24;21;3;2;2;1;2;0;0;6;0;0;0
2019-12-28 16:30:00;18;17;6;13;3;20;24;5;1;2;2;2;0;0;0;0;0;0
2019-12-28 16:45:00;20;9;6;10;8;22;27;15;2;2;4;13;0;0;0;0;0;0
2019-12-28 17:00:00;16;17;11;5;6;12;36;1;0;0;1;0;0;0;0;0;0;0
2019-12-28 17:15:00;17;9;9;8;6;8;22;1;4;3;2;0;0;0;0;0;0;0
2019-12-28 17:30:00;21;16;12;14;2;13;20;0;1;2;3;1;0;0;1;0;0;0
2019-12-28 17:45:00;12;14;8;10;6;12;20;1;4;3;1;1;0;0;0;0;0;0
2019-12-28 18:00:00;17;13;8;10;3;16;14;1;1;1;0;0;0;0;0;0;0;0
2019-12-28 18:15:00;17;12;10;14;4;11;19;0;6;4;1;3;0;0;2;0;0;0
2019-12-28 18:30:00;16;14;10;11;4;14;20;2;0;1;1;1;0;0;2;0;0;0
2019-12-28 18:45:00;11;9;4;13;3;15;17;1;3;2;3;0;0;0;0;0;0;0
2019-12-28 19:00:00;14;13;6;8;3;13;11;0;0;0;2;0;0;0;0;0;0;0
2019-12-28 19:15:00;14;3;7;5;2;12;24;0;2;3;1;0;0;0;0;0;0;0
2019-12-28 19:30:00;19;16;10;14;5;12;16;4;2;3;1;0;0;0;0;0;0;0
2019-12-28 19:45:00;14;9;8;7;4;12;14;18;1;2;1;0;0;0;0;0;0;0
2019-12-28 20:00:00;21;8;7;13;2;14;17;2;0;0;4;0;0;0;0;0;0;0
2019-12-28 20:15:00;17;8;9;7;3;9;11;5;4;2;1;0;0;0;0;0;0;0
2019-12-28 20:30:00;13;13;5;10;2;4;12;0;0;0;1;0;0;0;0;0;0;0
2019-12-28 20:45:00;10;5;4;5;1;3;11;1;2;4;0;0;0;0;0;0;0;0
2019-12-28 21:00:00;12;8;4;12;3;3;7;3;0;0;0;0;0;0;0;0;0;0
2019-12-28 21:15:00;2;15;9;5;0;2;4;0;0;0;1;0;0;0;0;0;0;0
2019-12-28 21:30:00;9;6;2;8;3;5;5;4;0;0;0;0;0;0;0;0;0;0
2019-12-28 21:45:00;5;4;5;3;2;6;10;3;1;2;0;0;0;0;0;0;0;0
2019-12-28 22:00:00;13;16;9;6;2;7;5;9;0;0;0;0;0;0;0;0;0;0
2019-12-28 22:15:00;10;4;7;3;0;6;6;2;0;0;3;0;0;0;0;0;0;0
2019-12-28 22:30:00;14;4;7;6;1;6;8;3;0;0;0;0;0;0;0;0;0;0
2019-12-28 22:45:00;4;7;5;3;1;5;3;2;2;2;0;0;0;0;0;0;0;0
2019-12-28 23:00:00;10;7;6;7;3;4;3;1;0;0;0;0;0;0;0;0;0;0
2019-12-28 23:15:00;4;4;3;2;1;3;3;0;0;0;1;0;0;0;0;0;0;0
2019-12-28 23:30:00;7;7;3;4;0;5;6;4;0;0;0;0;0;0;0;0;0;0
2019-12-28 23:45:00;7;5;2;0;0;0;8;1;1;2;0;0;0;0;0;0;0;0
