DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-04-11 06:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 06:45:00;2;2;0;0;0;0;0;0;0;0;1;2;5;1;2;2;1;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 07:00:00;2;2;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 07:15:00;10;11;0;0;0;0;0;0;0;0;2;3;7;6;4;4;1;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 07:30:00;8;8;0;0;0;0;0;0;0;0;0;0;3;4;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 07:45:00;9;10;0;0;0;0;0;0;0;0;2;6;7;6;3;4;5;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 08:00:00;5;6;0;1;0;0;0;0;0;0;0;1;6;4;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 08:15:00;6;6;1;1;0;0;0;0;0;0;2;2;5;6;2;2;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 08:30:00;6;7;0;0;0;0;1;0;1;0;1;0;8;2;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 08:45:00;7;9;0;0;0;0;0;0;0;0;2;2;7;5;2;2;2;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 09:00:00;8;9;2;0;0;0;0;0;0;0;1;0;3;4;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 09:15:00;15;16;1;0;0;0;1;0;1;1;1;4;9;9;3;3;3;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 09:30:00;9;9;3;1;0;0;0;0;0;0;2;5;6;4;4;4;7;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 09:45:00;15;15;3;0;0;0;0;1;0;1;3;6;11;11;6;5;7;8;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 10:00:00;24;25;5;1;0;0;3;2;3;0;0;3;11;19;6;8;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 10:15:00;11;11;2;1;1;1;1;1;1;0;2;4;11;5;3;3;4;8;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 10:30:00;18;19;1;2;0;0;2;0;2;1;1;2;10;17;6;6;2;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 10:45:00;13;15;2;2;0;0;4;3;4;2;2;7;11;12;7;7;9;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 11:00:00;21;21;2;0;0;0;0;1;0;1;0;2;6;14;10;10;4;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 11:15:00;16;17;1;0;1;0;3;1;2;2;0;4;7;18;5;4;3;4;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 11:30:00;21;21;2;2;0;0;1;2;1;2;0;4;5;15;6;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 11:45:00;13;14;1;0;0;0;2;2;2;2;2;3;13;12;6;5;3;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 12:00:00;14;15;2;0;1;0;4;3;4;3;2;4;7;11;6;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 12:15:00;14;15;1;0;0;0;0;1;0;1;1;5;7;11;6;6;3;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 12:30:00;12;12;6;0;0;0;0;0;0;0;1;7;9;16;3;2;6;8;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 12:45:00;17;17;3;1;0;0;2;0;2;0;2;7;4;14;7;11;5;3;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 13:00:00;12;12;0;0;0;0;0;3;0;3;1;0;15;10;3;3;1;15;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 13:15:00;11;13;2;0;0;0;3;4;3;5;3;5;8;7;10;10;5;7;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 13:30:00;10;12;2;1;0;0;1;1;1;1;0;1;8;8;5;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 13:45:00;10;11;2;1;1;1;1;2;1;2;3;4;9;8;3;3;4;6;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 14:00:00;11;10;1;0;0;0;0;0;0;0;0;1;6;7;3;3;2;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 14:15:00;18;19;1;0;0;0;3;0;3;0;1;8;9;16;5;7;6;4;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 14:30:00;9;8;1;1;0;0;0;1;0;1;0;2;9;7;3;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 14:45:00;11;12;1;0;0;0;0;0;0;0;0;4;7;11;3;3;4;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 15:00:00;6;8;1;0;0;0;1;0;1;0;0;4;3;6;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 15:15:00;11;12;1;2;0;0;0;0;0;0;1;8;6;9;6;6;5;8;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 15:30:00;10;10;1;0;0;0;0;1;0;1;1;3;7;8;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 15:45:00;9;9;2;1;0;0;1;1;1;0;1;5;9;6;5;4;4;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 16:00:00;5;5;1;0;0;0;0;0;0;0;0;0;2;5;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 16:15:00;5;7;2;1;0;0;0;1;0;1;2;4;10;6;3;2;3;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 16:30:00;9;9;2;0;0;0;0;0;0;0;0;4;6;7;5;4;3;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 16:45:00;9;12;0;1;0;0;1;1;1;1;1;5;14;4;3;3;7;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 17:00:00;8;8;2;0;0;0;1;0;0;0;0;3;8;7;2;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 17:15:00;11;13;0;0;0;0;0;0;0;0;2;2;5;8;5;5;0;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 17:30:00;6;6;2;0;0;0;1;2;1;1;0;1;3;5;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 17:45:00;12;12;2;0;0;0;0;0;0;0;0;4;6;8;7;6;3;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 18:00:00;3;3;0;0;0;0;0;0;0;0;0;2;0;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 18:15:00;3;3;1;0;0;0;0;0;0;0;2;3;5;4;2;2;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 18:30:00;9;10;1;0;0;0;0;0;0;0;0;2;3;6;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
2020-04-11 18:45:00;9;10;1;0;0;0;1;1;1;0;2;3;7;7;3;2;1;3;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 19:00:00;2;2;1;1;0;0;0;0;0;0;0;1;5;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 19:15:00;5;5;0;0;0;0;1;1;1;1;2;5;3;3;1;1;3;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 19:30:00;4;4;1;0;0;0;0;0;0;0;1;1;0;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 19:45:00;10;11;0;0;0;0;0;0;0;0;1;2;2;7;2;2;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 20:00:00;3;3;0;0;0;0;0;2;0;2;0;0;2;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 20:15:00;4;4;1;0;0;0;0;1;0;1;1;1;4;4;3;4;0;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 20:30:00;3;3;2;0;0;0;1;0;1;0;0;0;4;3;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 20:45:00;2;2;0;0;0;0;0;0;0;0;0;1;2;2;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 21:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 21:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 21:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 21:45:00;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 22:00:00;3;3;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 22:15:00;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 22:30:00;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 22:45:00;2;2;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 23:00:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 23:15:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-11 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
