DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-03-05 02:30:00;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 02:45:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 03:00:00;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 03:15:00;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 03:30:00;1;1;2;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 03:45:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 04:00:00;0;0;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 04:30:00;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 04:45:00;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 05:00:00;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 05:15:00;2;1;4;1;0;0;0;0;0;0;0;2;4;4;1;1;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 05:30:00;2;2;2;2;1;1;0;0;0;0;0;3;1;5;3;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 05:45:00;1;1;1;3;0;0;1;0;1;0;2;8;9;0;3;3;6;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 06:00:00;3;4;4;3;0;0;0;0;0;0;0;4;8;2;3;3;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 06:15:00;0;0;3;2;1;1;0;0;0;0;0;5;1;1;2;2;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 06:30:00;5;6;9;4;0;0;0;0;0;0;1;19;20;8;3;4;19;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 06:45:00;9;9;13;6;2;2;1;1;1;1;2;22;33;8;7;7;17;33;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 07:00:00;5;6;9;4;1;1;1;0;1;0;0;16;18;10;5;5;16;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 07:15:00;4;5;5;7;2;2;0;0;0;0;4;20;31;8;6;6;21;31;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 07:30:00;6;8;8;5;5;5;0;0;0;0;0;17;34;12;6;6;18;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 07:45:00;2;4;13;7;9;9;2;0;2;1;5;29;29;16;6;6;26;30;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 08:00:00;6;8;8;4;4;4;1;0;1;0;5;9;29;10;5;4;12;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 08:15:00;6;7;8;7;7;8;0;1;0;2;4;16;24;12;11;13;14;22;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 08:30:00;4;6;15;1;15;15;0;1;0;1;8;13;26;10;3;3;20;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 08:45:00;9;10;14;9;24;24;1;1;1;1;7;14;19;18;11;12;17;19;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 09:00:00;10;10;12;6;3;3;2;1;2;1;2;9;21;22;8;7;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 09:15:00;7;9;7;5;6;6;3;1;3;1;3;11;26;12;8;8;12;23;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 09:30:00;6;8;11;5;4;4;2;1;2;1;0;14;25;14;7;6;13;27;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 09:45:00;15;15;11;4;4;4;3;2;3;1;3;18;25;24;5;6;20;22;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 10:00:00;16;17;11;3;2;2;6;3;6;3;1;11;21;19;7;8;11;22;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 10:15:00;17;18;17;6;3;3;4;1;4;1;2;11;20;26;11;9;9;19;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 10:30:00;14;14;17;7;1;1;0;0;0;0;2;14;14;26;10;11;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 10:45:00;15;15;16;7;3;3;0;0;0;0;3;12;24;28;10;10;11;21;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 11:00:00;11;12;15;6;1;1;3;1;3;1;3;4;10;19;12;13;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 11:15:00;7;7;28;5;3;3;4;2;4;2;2;12;27;30;9;9;14;23;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 11:30:00;9;10;14;5;5;5;3;1;3;1;3;9;17;20;6;6;9;18;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 11:45:00;10;11;31;13;3;3;0;6;1;5;5;9;11;38;16;13;8;11;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 12:00:00;15;15;16;8;3;3;5;4;5;3;3;11;22;27;14;12;13;22;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 12:15:00;9;9;11;6;0;0;4;2;3;2;2;14;17;19;12;11;14;16;2;2;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 12:30:00;11;11;22;8;0;0;9;9;10;9;0;11;14;36;15;12;11;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 12:45:00;15;16;15;7;1;1;16;10;18;6;2;16;17;23;14;13;12;15;3;3;1;3;10;11;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 13:00:00;9;8;16;9;4;4;7;3;7;3;1;19;16;21;14;14;20;16;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 13:15:00;11;11;14;4;3;3;3;1;4;1;3;12;10;22;7;7;10;11;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 13:30:00;13;14;15;9;1;1;1;1;1;1;4;11;15;27;12;12;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 13:45:00;8;9;7;13;6;6;3;1;3;1;5;12;14;12;14;15;11;13;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 14:00:00;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 14:15:00;8;8;9;5;1;1;2;2;2;2;1;13;19;15;7;7;15;18;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 14:30:00;9;9;19;8;6;5;7;2;7;2;2;7;22;25;11;11;8;23;0;1;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 14:45:00;16;16;19;11;1;1;6;4;6;4;10;11;16;32;16;15;15;17;4;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 15:00:00;14;14;18;11;5;5;6;2;6;2;5;11;14;27;12;12;14;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 15:15:00;19;19;25;12;4;4;12;9;12;9;10;15;17;41;23;21;19;15;2;3;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 15:30:00;17;18;16;10;6;6;7;6;7;5;6;12;15;32;14;13;18;15;1;2;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 15:45:00;18;19;19;11;6;6;6;4;6;4;7;16;20;33;19;17;17;20;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 16:00:00;22;22;29;13;1;1;4;3;4;2;2;15;13;40;19;19;15;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 16:15:00;25;24;34;10;4;4;7;5;7;5;6;13;21;45;21;20;12;22;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 16:30:00;19;19;27;20;6;6;6;12;6;11;2;18;15;37;33;31;19;15;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1
2020-03-05 16:45:00;23;22;28;18;4;4;8;3;8;2;8;16;17;38;26;25;18;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 17:00:00;15;12;15;11;5;5;9;10;9;9;4;15;19;26;18;18;18;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 17:15:00;24;24;29;12;2;2;5;1;5;1;10;19;14;42;24;24;21;13;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 17:30:00;14;14;29;15;4;4;8;4;8;3;5;14;8;40;17;17;15;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 17:45:00;18;18;16;17;8;8;5;1;5;0;3;8;9;27;20;21;6;7;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 18:00:00;16;16;24;14;3;3;4;4;4;4;6;13;11;28;24;22;17;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 18:15:00;20;19;21;12;3;3;8;4;8;3;2;11;10;27;13;12;7;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 18:30:00;8;8;16;12;2;2;10;17;10;16;1;8;10;24;24;23;7;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 18:45:00;7;6;23;15;0;0;2;1;2;1;2;6;11;26;13;13;4;10;2;4;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 19:00:00;2;2;9;13;4;4;3;1;3;1;1;10;6;8;13;11;6;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 19:15:00;10;10;8;4;0;0;1;1;1;0;3;5;3;17;3;4;4;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 19:30:00;2;2;4;6;2;2;3;1;3;1;1;2;6;5;5;5;1;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 19:45:00;6;7;0;1;3;3;3;3;3;2;3;5;3;2;5;5;5;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 20:00:00;10;9;4;2;2;2;10;8;10;7;0;1;3;8;9;10;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 20:15:00;6;6;3;3;0;0;9;5;9;5;1;1;3;10;6;6;2;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 20:30:00;2;2;3;2;0;0;3;2;3;2;1;3;4;3;5;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 20:45:00;3;3;4;1;0;0;1;0;1;0;0;2;2;6;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 21:00:00;4;4;3;1;1;1;2;3;2;2;1;1;4;5;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 21:15:00;5;5;3;2;0;0;1;1;1;0;0;1;4;7;2;2;0;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 21:30:00;3;3;1;1;1;1;2;2;3;2;0;2;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 21:45:00;6;6;1;2;0;0;2;0;2;0;0;1;1;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 22:00:00;2;2;2;0;0;0;0;0;0;0;0;1;1;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 22:15:00;2;2;0;1;1;1;0;1;0;1;0;1;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 22:30:00;0;0;0;0;0;0;1;0;1;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 22:45:00;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 23:00:00;2;2;0;0;0;0;0;0;0;0;1;0;3;1;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 23:15:00;1;1;0;0;0;0;1;2;1;2;0;0;1;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
