DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-05-19 07:45:00;20;20;7;2;0;0;0;2;0;2;4;11;29;10;5;5;12;27;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 08:00:00;21;22;11;0;0;0;1;3;1;5;1;8;21;20;7;8;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 08:15:00;21;22;10;0;0;0;0;2;0;2;4;6;26;19;6;6;10;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 08:30:00;16;16;10;2;0;0;1;2;1;2;3;5;15;9;5;5;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 08:45:00;24;25;8;2;0;0;0;2;0;2;6;5;21;19;9;8;9;18;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 09:00:00;16;17;6;1;0;0;1;1;1;1;3;4;15;13;3;3;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 09:15:00;18;20;19;4;0;0;1;3;1;3;4;15;21;21;6;7;14;21;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 09:30:00;23;24;13;4;0;0;1;1;1;1;3;4;18;22;9;7;6;17;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 09:45:00;19;22;19;3;1;1;2;2;2;1;3;16;30;18;3;4;17;27;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 10:00:00;23;23;8;0;0;0;2;2;2;2;7;10;22;17;10;10;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 10:15:00;34;36;20;1;2;2;2;1;2;1;2;12;17;29;10;10;12;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 10:30:00;38;38;20;1;0;0;1;4;1;4;8;11;23;36;12;12;18;21;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 10:45:00;32;32;14;4;0;0;3;3;3;3;4;11;20;29;13;14;11;17;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 11:00:00;24;24;15;1;1;1;1;4;1;4;0;7;22;28;7;7;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 11:15:00;20;22;13;1;0;0;0;4;0;5;3;7;24;17;8;9;9;21;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 11:30:00;36;37;23;5;0;0;4;1;4;1;3;11;24;40;7;9;17;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 11:45:00;28;27;22;1;0;0;2;3;2;4;3;10;18;21;6;5;9;15;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 12:00:00;37;40;15;0;0;0;2;4;2;4;1;1;21;35;9;9;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 12:15:00;36;36;12;4;0;0;5;3;5;1;0;7;17;25;10;10;6;15;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 12:30:00;32;33;14;4;0;0;10;3;11;2;1;1;24;21;14;15;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 12:45:00;23;24;8;1;0;0;7;12;8;11;1;7;23;25;10;10;7;22;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 13:00:00;29;29;13;1;1;1;0;1;0;1;1;12;21;29;6;6;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 13:15:00;29;30;24;5;1;1;2;2;2;2;1;12;19;38;9;8;10;15;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 13:30:00;28;29;14;1;0;0;6;1;5;1;1;6;18;29;9;8;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 13:45:00;33;33;7;0;0;0;5;3;5;3;2;11;18;28;9;9;12;16;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 14:00:00;32;33;5;1;0;0;2;2;2;2;3;6;25;24;11;12;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 14:15:00;30;32;11;3;0;0;5;4;5;4;4;12;14;30;12;12;13;11;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 14:30:00;25;26;16;4;0;0;4;5;3;6;1;6;24;28;13;13;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 14:45:00;31;31;19;2;0;0;6;1;6;1;2;10;23;37;9;9;9;21;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 15:00:00;21;22;12;1;0;0;1;1;1;1;2;6;10;23;7;8;9;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 15:15:00;33;33;19;3;0;0;3;8;3;7;6;16;18;38;16;16;16;17;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 15:30:00;35;35;19;5;0;0;0;4;1;4;4;10;20;37;15;15;12;19;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 15:45:00;28;28;12;2;2;2;0;4;0;3;2;10;19;22;14;15;10;17;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3
2020-05-19 16:00:00;35;36;21;4;0;1;2;3;2;3;0;11;19;35;20;17;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 16:15:00;43;44;20;4;0;0;1;1;1;1;7;15;18;37;15;15;17;15;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 16:30:00;33;34;25;12;1;1;3;4;3;5;5;8;20;50;19;21;10;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 16:45:00;44;43;25;6;0;0;2;3;2;3;5;7;15;56;17;14;9;14;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 17:00:00;31;31;24;2;1;1;0;1;0;1;1;3;20;33;13;12;4;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 17:15:00;22;22;24;2;0;0;1;1;1;1;1;11;20;26;6;8;10;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 17:30:00;19;20;12;2;0;0;1;1;1;1;0;2;9;13;7;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 17:45:00;10;11;6;0;0;0;0;3;1;3;0;4;9;8;3;3;4;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 18:00:00;19;19;30;4;0;0;3;2;3;2;1;0;17;19;13;14;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 18:15:00;15;15;22;0;0;0;1;2;1;2;0;3;9;20;7;8;1;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 18:30:00;15;16;12;3;0;0;0;0;0;0;0;4;7;16;8;9;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 18:45:00;19;18;10;1;0;0;2;1;2;1;1;2;5;20;4;4;0;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 19:00:00;20;20;12;2;0;0;0;1;0;1;1;1;2;18;6;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 19:15:00;9;9;4;1;0;0;1;0;1;0;3;5;10;8;3;3;3;6;3;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 19:30:00;7;7;1;0;1;1;0;0;0;0;1;2;1;5;4;4;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 19:45:00;11;11;4;0;0;0;0;0;0;0;1;2;4;12;3;1;0;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 20:00:00;8;8;3;0;0;0;0;0;0;0;0;3;4;4;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 20:15:00;12;14;5;0;0;0;0;0;0;0;1;2;5;5;4;4;0;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 20:30:00;6;6;2;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 20:45:00;2;2;1;0;0;0;1;1;1;1;0;0;2;2;2;2;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 21:00:00;3;3;1;0;0;1;0;2;0;3;0;1;2;4;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 21:15:00;2;2;0;0;0;0;0;0;0;0;0;1;4;2;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 21:30:00;2;2;1;0;0;0;0;0;0;0;0;0;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 21:45:00;3;4;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 22:00:00;2;2;1;0;1;1;0;1;0;1;0;2;4;1;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 22:15:00;6;6;1;0;0;0;0;0;0;0;0;0;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 22:30:00;2;2;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 22:45:00;2;2;0;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 23:00:00;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 23:15:00;2;2;0;2;0;0;1;3;1;3;0;1;1;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 23:30:00;4;4;1;0;0;0;0;0;0;0;0;0;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
