DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-11-30 03:45:00;0;1;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 04:00:00;0;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 04:15:00;1;3;0;1;5;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 04:30:00;3;3;2;1;6;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 04:45:00;1;5;4;1;6;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 05:00:00;2;5;2;3;32;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 05:15:00;8;8;11;3;68;21;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 05:30:00;14;12;15;6;94;26;4;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 05:45:00;9;12;22;6;57;33;11;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 06:00:00;6;16;19;9;49;28;10;5;0;2;0;2;2;0;0;0;0;0;0;0;0;0
2020-11-30 06:15:00;11;21;20;10;57;29;8;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 06:30:00;16;25;20;17;122;39;13;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 06:45:00;14;33;36;26;98;31;16;1;0;8;0;0;0;0;3;0;0;1;0;0;0;0
2020-11-30 07:00:00;12;37;25;21;85;37;17;3;0;7;0;0;0;2;6;0;0;0;0;0;0;4
2020-11-30 07:15:00;29;44;77;38;89;48;26;2;0;19;0;0;0;2;0;0;0;1;0;1;1;0
2020-11-30 07:30:00;37;83;103;33;92;50;55;16;0;14;0;4;0;6;10;0;0;0;0;0;0;0
2020-11-30 07:45:00;37;61;64;32;130;37;68;18;0;24;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-30 08:00:00;40;47;35;31;89;29;38;2;0;18;0;0;0;0;1;0;0;0;0;0;0;0
2020-11-30 08:15:00;34;47;37;25;101;23;30;12;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 08:30:00;23;42;27;24;83;31;30;5;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 08:45:00;19;32;41;27;84;38;22;1;0;16;0;0;0;0;2;0;0;1;0;0;0;0
2020-11-30 09:00:00;27;37;29;24;55;12;23;4;0;14;0;0;0;3;1;0;0;0;0;0;0;0
2020-11-30 09:15:00;18;25;36;21;71;22;31;8;0;10;0;3;0;0;0;0;0;0;0;0;0;0
2020-11-30 09:30:00;22;36;34;22;65;25;29;6;0;11;0;0;0;1;1;0;0;0;0;0;0;0
2020-11-30 09:45:00;24;33;32;18;76;8;23;6;0;10;0;0;0;4;0;0;0;0;0;0;0;0
2020-11-30 10:00:00;27;28;30;16;61;10;34;1;0;11;0;0;0;6;1;0;0;1;0;1;0;0
2020-11-30 10:15:00;30;34;33;27;66;13;40;11;0;12;0;1;0;4;3;0;0;0;0;0;0;0
2020-11-30 10:30:00;24;36;29;19;73;16;29;2;0;11;0;1;0;2;0;0;0;0;0;1;0;0
2020-11-30 10:45:00;41;40;36;29;102;15;35;2;0;18;0;1;2;0;0;0;0;0;0;0;0;0
2020-11-30 11:00:00;37;41;35;21;65;17;27;6;0;8;0;1;5;2;1;0;0;1;2;0;0;0
2020-11-30 11:15:00;27;37;35;30;99;18;36;6;0;15;0;0;2;1;1;2;0;0;0;0;0;0
2020-11-30 11:30:00;25;35;31;24;85;16;33;3;0;10;0;0;0;0;0;0;0;2;5;0;0;0
2020-11-30 11:45:00;27;37;44;34;75;17;34;3;0;17;0;3;4;2;0;0;0;1;1;0;0;0
2020-11-30 12:00:00;32;51;28;31;75;19;45;8;0;14;0;1;0;1;1;0;0;0;0;2;1;0
2020-11-30 12:15:00;40;37;36;28;86;18;40;6;0;16;0;2;0;3;1;0;0;0;0;0;0;0
2020-11-30 12:30:00;33;43;34;25;75;23;57;4;0;20;0;0;0;6;2;0;0;0;0;0;0;4
2020-11-30 12:45:00;29;41;54;32;83;25;41;16;0;16;0;3;3;2;14;0;0;0;0;0;0;0
2020-11-30 13:00:00;52;54;31;27;73;12;96;6;0;23;0;1;2;2;2;0;0;0;0;1;0;0
2020-11-30 13:15:00;34;44;41;37;92;11;58;2;0;15;0;4;1;4;0;0;0;0;0;0;10;0
2020-11-30 13:30:00;32;53;25;31;126;19;36;6;0;16;0;2;0;3;0;0;0;0;0;0;1;0
2020-11-30 13:45:00;39;46;38;41;98;22;35;6;0;22;0;2;2;1;0;0;0;0;0;0;0;1
2020-11-30 14:00:00;40;46;26;26;75;17;50;12;0;10;0;1;0;9;7;0;0;0;0;0;0;0
2020-11-30 14:15:00;53;78;29;45;90;20;38;6;0;16;0;2;4;1;1;0;0;3;36;1;8;0
2020-11-30 14:30:00;68;80;42;31;101;13;37;7;0;22;0;0;0;3;3;0;0;1;0;0;0;1
2020-11-30 14:45:00;81;83;49;47;91;17;34;5;0;34;0;7;0;0;0;0;0;1;1;0;0;0
2020-11-30 15:00:00;59;67;33;38;65;11;77;7;0;17;0;3;11;6;0;0;0;1;2;0;0;0
2020-11-30 15:15:00;63;68;33;42;93;20;50;12;0;28;0;6;8;0;0;0;0;0;0;1;2;0
2020-11-30 15:30:00;74;84;34;37;95;24;59;3;0;32;0;7;9;0;0;0;0;0;0;1;14;0
2020-11-30 15:45:00;72;78;48;41;83;17;95;6;0;24;0;6;0;4;0;0;0;0;0;1;0;0
2020-11-30 16:00:00;61;83;54;42;92;20;69;11;0;22;0;0;0;3;1;0;0;0;0;0;0;0
2020-11-30 16:15:00;66;82;51;45;87;21;50;9;0;17;0;5;3;0;0;0;0;0;0;4;12;0
2020-11-30 16:30:00;67;67;45;38;78;12;72;13;0;16;0;0;0;0;0;3;0;0;0;0;0;0
2020-11-30 16:45:00;59;79;51;34;83;9;56;13;0;24;0;0;0;1;7;0;2;0;0;0;0;2
2020-11-30 17:00:00;74;77;36;33;97;8;49;9;0;14;0;0;0;0;0;1;0;1;1;0;3;0
2020-11-30 17:15:00;64;72;41;39;98;11;47;5;0;12;0;2;3;0;0;0;0;0;0;0;0;0
2020-11-30 17:30:00;53;69;39;27;72;14;35;6;0;15;0;0;0;0;0;0;0;0;0;0;0;1
2020-11-30 17:45:00;37;55;40;25;73;9;36;6;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 18:00:00;41;58;30;23;67;11;34;3;0;20;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 18:15:00;27;39;26;17;49;6;40;4;0;17;0;7;0;0;0;0;0;0;0;0;0;0
2020-11-30 18:30:00;24;29;16;13;56;7;44;6;0;8;0;0;0;1;0;0;0;3;0;2;0;0
2020-11-30 18:45:00;22;20;28;29;37;4;19;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 19:00:00;13;16;19;21;42;6;19;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 19:15:00;18;19;25;19;26;4;19;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 19:30:00;8;12;14;18;35;4;21;5;0;2;0;0;0;0;0;0;0;0;0;0;2;0
2020-11-30 19:45:00;10;9;20;19;32;7;10;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 20:00:00;15;12;13;14;45;8;17;1;0;6;0;0;0;1;1;0;0;2;4;0;0;0
2020-11-30 20:15:00;13;17;19;16;39;6;11;3;0;3;0;1;0;1;0;0;0;0;0;0;0;0
2020-11-30 20:30:00;8;13;14;10;36;6;13;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-30 20:45:00;6;8;15;10;21;4;7;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 21:00:00;7;10;7;8;31;5;7;3;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-30 21:15:00;6;6;11;7;38;11;3;2;0;3;0;1;1;0;0;0;0;0;0;0;0;0
2020-11-30 21:30:00;5;7;1;4;22;7;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 21:45:00;10;10;9;10;13;1;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 22:00:00;12;18;10;7;20;1;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 22:15:00;10;13;5;5;19;4;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 22:30:00;5;10;2;3;11;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 22:45:00;2;2;7;5;9;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 23:00:00;4;3;3;4;12;7;7;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 23:15:00;3;2;7;4;4;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 23:30:00;4;4;4;2;6;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
