DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-11-26 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 04:00:00;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 04:30:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 04:45:00;0;0;0;0;0;0;0;1;0;1;0;0;2;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 05:00:00;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 05:15:00;0;0;1;1;0;0;0;0;0;0;1;2;1;1;1;2;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 05:30:00;2;2;2;1;0;0;0;0;0;0;0;1;5;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 05:45:00;0;1;6;4;0;0;0;0;0;0;2;9;13;2;4;4;6;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 06:00:00;2;2;0;2;0;0;0;0;0;0;0;1;3;1;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 06:15:00;3;3;1;2;0;0;0;0;0;0;2;12;8;3;2;3;9;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 06:30:00;5;5;3;5;0;0;0;0;0;0;0;8;11;3;6;6;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 06:45:00;4;3;11;4;2;2;0;0;0;0;2;15;28;4;4;4;13;28;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 07:00:00;4;4;6;2;1;1;0;0;0;0;0;9;13;5;6;6;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 07:15:00;4;4;5;8;3;3;1;2;1;2;3;13;15;6;10;10;11;14;1;4;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 07:30:00;6;6;8;5;3;3;0;2;0;2;3;12;23;10;11;10;12;24;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 07:45:00;5;6;5;5;7;7;0;0;0;0;5;9;23;9;9;10;8;24;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 08:00:00;8;9;7;8;3;3;0;3;0;3;3;13;15;12;11;10;12;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 08:15:00;3;5;8;4;5;5;0;0;0;0;2;13;13;8;3;3;9;13;2;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 08:30:00;6;8;8;5;16;16;2;0;2;1;5;8;15;9;7;6;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 08:45:00;5;6;4;4;11;11;3;2;3;1;10;15;19;9;7;7;18;17;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 09:00:00;6;6;8;4;10;10;0;3;0;2;4;14;9;12;3;3;15;11;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 09:15:00;9;9;11;6;6;6;2;6;2;6;8;24;15;17;13;13;20;19;4;4;0;4;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 09:30:00;9;10;15;13;4;4;2;4;2;4;0;8;11;24;17;16;6;12;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 09:45:00;4;5;6;4;2;2;2;3;2;3;3;17;19;8;5;4;12;18;2;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 10:00:00;13;15;5;8;1;1;1;2;1;2;4;12;16;11;9;9;15;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 10:15:00;8;9;13;4;4;4;1;1;1;1;2;5;16;16;6;6;5;15;3;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 10:30:00;6;6;15;7;1;1;2;3;2;3;1;11;16;18;12;13;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 10:45:00;10;11;15;10;2;2;1;1;1;1;4;19;20;21;14;14;17;18;3;3;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 11:00:00;11;11;8;7;4;4;2;1;2;1;3;7;23;18;10;10;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 11:15:00;12;12;14;11;1;1;10;5;11;3;5;11;18;25;17;17;14;16;3;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 11:30:00;12;13;11;10;5;5;7;6;7;4;2;6;7;18;15;15;7;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 11:45:00;13;14;11;10;4;4;7;5;7;6;1;8;15;25;16;15;6;13;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 12:00:00;21;22;13;7;2;2;7;7;8;5;2;12;16;34;12;10;14;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 12:15:00;19;19;17;13;4;4;7;6;7;6;5;14;9;33;20;19;10;8;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 12:30:00;11;10;8;5;1;1;3;5;3;5;3;11;14;19;9;9;11;15;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 12:45:00;13;13;11;9;4;4;3;0;3;0;2;11;14;20;12;11;9;13;4;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 13:00:00;10;12;13;10;2;2;2;2;2;2;0;4;8;21;13;12;4;8;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 13:15:00;16;17;15;7;2;2;2;2;2;2;3;12;20;28;10;8;12;18;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 13:30:00;17;17;10;6;4;4;4;5;4;5;3;9;16;22;16;16;11;16;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 13:45:00;11;11;11;6;2;2;3;3;3;2;6;12;12;18;7;7;15;10;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 14:00:00;8;9;10;9;2;2;2;2;2;2;2;15;12;19;11;10;16;12;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 14:15:00;13;14;17;4;2;2;2;0;2;0;4;14;12;22;9;9;12;12;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 14:30:00;2;2;2;0;0;0;0;0;0;0;1;1;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 14:45:00;
2020-11-26 15:00:00;
2020-11-26 15:15:00;
2020-11-26 15:30:00;
2020-11-26 15:45:00;
2020-11-26 16:00:00;6;6;5;1;1;1;2;2;2;1;0;4;6;12;4;4;4;6;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0
2020-11-26 16:15:00;18;19;19;14;3;2;5;6;6;5;6;16;11;28;21;21;18;9;2;2;0;2;1;1;0;0;1;0;1;0;3;0;0;0;2
2020-11-26 16:30:00;17;17;15;15;2;3;3;1;3;1;1;10;18;28;19;20;10;19;0;0;0;0;1;0;0;0;1;0;0;0;2;0;1;0;1
2020-11-26 16:45:00;18;18;18;9;2;2;4;0;4;1;2;20;19;28;18;18;22;15;2;2;0;2;1;0;0;1;2;0;2;2;0;0;0;0;0
2020-11-26 17:00:00;14;16;23;15;3;3;2;10;2;10;1;14;15;29;28;29;14;18;0;0;0;0;1;1;2;2;0;2;0;0;0;1;0;1;3
2020-11-26 17:15:00;21;21;22;16;5;4;6;7;6;4;6;23;16;31;23;22;23;19;3;3;0;3;0;0;0;0;0;0;0;0;3;2;2;1;2
2020-11-26 17:30:00;20;19;16;19;2;2;5;3;5;4;2;14;21;28;34;35;15;19;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 17:45:00;11;12;26;12;3;3;3;2;3;2;4;12;21;37;15;15;9;20;2;2;0;2;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 18:00:00;19;20;16;14;4;4;7;4;7;1;1;15;15;30;17;18;13;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 18:15:00;20;20;25;11;1;1;5;2;5;1;6;15;15;35;16;16;12;16;1;2;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 18:30:00;17;17;13;8;3;3;9;6;10;5;1;8;10;30;17;17;7;12;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 18:45:00;11;11;14;5;2;2;2;6;2;6;1;10;13;26;10;9;7;14;1;2;0;2;5;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 19:00:00;12;12;16;9;0;0;2;2;2;1;0;6;5;26;13;14;4;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 19:15:00;12;12;7;8;2;2;0;1;0;1;2;7;10;17;11;11;3;10;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 19:30:00;8;8;11;7;1;1;7;0;7;0;0;4;3;14;8;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 19:45:00;8;8;5;3;5;5;4;3;4;2;3;2;4;10;6;7;1;2;2;3;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 20:00:00;7;7;7;5;0;0;1;1;1;1;0;4;6;8;9;9;3;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 20:15:00;8;8;8;7;1;0;2;0;2;0;3;5;3;13;10;11;4;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 20:30:00;2;4;8;4;3;3;5;8;6;7;0;1;4;11;11;9;0;3;2;1;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 20:45:00;5;5;1;3;2;2;5;3;5;1;3;6;2;6;4;4;4;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 21:00:00;3;3;3;2;0;0;5;2;5;1;2;2;1;7;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 21:15:00;4;4;2;2;0;0;1;1;1;1;2;4;4;3;5;5;1;4;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 21:30:00;3;3;0;1;0;0;1;0;1;0;0;1;2;3;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 21:45:00;0;0;5;2;0;0;0;0;0;0;1;1;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 22:00:00;2;3;1;4;0;0;0;0;0;0;0;1;2;3;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 22:15:00;3;3;0;1;0;0;1;0;1;0;1;1;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 22:30:00;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 22:45:00;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 23:00:00;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 23:15:00;4;4;0;0;0;0;0;1;0;1;0;0;1;3;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 23:30:00;3;3;0;1;0;0;2;0;2;0;0;0;1;1;3;3;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
