DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-06-22 05:15:00;32;165;7;0;1;16;48;1;0;0;6;49;2;0;0;0;0;0
2020-06-22 05:30:00;21;170;9;0;4;23;57;2;0;0;1;21;0;0;0;0;0;0
2020-06-22 05:45:00;9;95;6;0;2;18;55;1;0;0;0;6;0;0;0;0;0;0
2020-06-22 06:00:00;11;62;8;0;2;19;55;1;0;0;2;1;0;0;0;0;0;0
2020-06-22 06:15:00;9;69;13;1;3;22;67;0;0;0;2;14;0;0;0;0;0;0
2020-06-22 06:30:00;18;99;4;0;3;31;97;0;0;0;0;19;0;0;0;0;0;0
2020-06-22 06:45:00;18;96;12;0;1;30;104;6;0;0;0;13;0;0;0;0;0;0
2020-06-22 07:00:00;17;99;8;0;2;32;70;7;0;0;0;21;1;0;0;0;0;0
2020-06-22 07:15:00;24;110;16;3;5;46;100;14;0;0;2;22;0;0;0;0;0;0
2020-06-22 07:30:00;14;108;23;4;4;32;85;12;0;0;0;22;0;3;0;0;0;0
2020-06-22 07:45:00;32;97;21;0;4;50;98;10;0;0;0;25;0;0;0;0;0;0
2020-06-22 08:00:00;27;89;15;0;1;44;86;4;0;0;1;62;0;0;0;0;0;0
2020-06-22 08:15:00;20;66;23;0;2;41;85;7;0;0;0;4;0;0;0;0;0;0
2020-06-22 08:30:00;30;67;11;0;1;27;61;4;0;0;0;8;0;0;0;0;0;0
2020-06-22 08:45:00;19;64;15;1;2;28;46;10;0;0;0;5;0;0;0;0;0;0
2020-06-22 09:00:00;17;43;16;0;1;23;55;9;0;0;0;2;0;7;0;0;0;0
2020-06-22 09:15:00;24;59;13;0;0;31;47;5;0;0;0;0;0;0;0;0;0;0
2020-06-22 09:30:00;11;44;21;0;1;21;36;8;0;0;1;13;0;0;0;0;0;0
2020-06-22 09:45:00;21;60;13;0;0;20;47;5;0;0;0;11;0;0;0;0;0;0
2020-06-22 10:00:00;21;45;12;0;1;28;50;6;0;0;0;4;0;0;0;0;0;0
2020-06-22 10:15:00;21;68;23;0;0;34;49;5;0;0;0;10;0;0;0;0;0;0
2020-06-22 10:30:00;13;52;15;0;0;32;47;8;0;0;0;7;0;0;0;0;0;0
2020-06-22 10:45:00;13;50;21;0;0;28;40;12;0;0;0;16;0;0;0;0;0;0
2020-06-22 11:00:00;15;63;22;0;2;25;42;9;0;0;2;23;0;0;0;0;0;0
2020-06-22 11:15:00;12;58;25;0;0;30;40;9;0;0;4;16;0;0;0;0;0;0
2020-06-22 11:30:00;11;65;13;0;2;29;44;7;0;0;1;9;0;0;0;0;0;0
2020-06-22 11:45:00;17;67;17;0;1;38;44;4;0;0;1;12;0;0;0;0;0;0
2020-06-22 12:00:00;23;77;22;0;0;31;51;2;0;0;0;16;0;0;0;0;0;0
2020-06-22 12:15:00;19;66;24;0;2;33;44;9;0;0;0;37;0;0;0;0;0;0
2020-06-22 12:30:00;13;58;20;0;2;48;42;7;0;0;0;64;0;0;0;0;0;0
2020-06-22 12:45:00;14;70;18;0;3;28;46;7;0;0;2;16;0;0;0;0;0;0
2020-06-22 13:00:00;23;109;32;0;5;34;37;6;0;0;0;11;2;0;0;0;0;0
2020-06-22 13:15:00;25;116;20;0;2;27;63;6;0;0;0;30;3;0;0;0;0;0
2020-06-22 13:45:00;33;154;33;0;4;49;90;6;0;0;2;54;0;8;0;0;0;0
2020-06-22 14:00:00;29;162;33;0;1;59;112;13;0;0;6;39;4;0;0;0;0;0
2020-06-22 14:15:00;19;80;41;0;3;102;140;9;0;0;0;31;7;0;0;0;0;0
2020-06-22 14:30:00;30;78;47;0;5;95;131;6;0;0;0;45;0;0;0;0;0;0
2020-06-22 14:45:00;21;81;36;1;0;43;69;5;0;0;1;36;0;0;0;0;0;0
2020-06-22 15:00:00;26;86;30;0;2;58;79;6;0;0;1;19;0;0;0;0;0;0
2020-06-22 15:15:00;25;108;48;0;1;55;78;7;0;0;3;111;5;0;0;0;0;0
2020-06-22 15:30:00;19;86;35;0;1;33;60;3;0;0;1;7;0;0;0;0;2;0
2020-06-22 15:45:00;20;77;28;0;1;39;55;5;0;0;2;16;7;0;0;0;0;0
2020-06-22 16:00:00;22;92;36;1;1;43;71;11;0;0;1;23;0;0;0;0;0;0
2020-06-22 16:15:00;13;85;30;1;0;56;67;8;0;0;1;5;0;0;0;0;0;0
2020-06-22 16:30:00;21;89;29;0;3;40;61;4;0;0;2;17;0;0;0;0;1;0
2020-06-22 16:45:00;18;87;17;0;0;45;63;2;0;0;0;20;0;0;0;0;0;0
2020-06-22 17:00:00;14;93;40;0;2;34;56;4;0;0;4;22;1;0;0;0;0;0
2020-06-22 17:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-22 17:30:00;17;71;26;0;2;39;46;0;0;0;1;22;0;0;0;0;0;0
2020-06-22 17:45:00;13;77;27;0;0;36;54;1;0;0;1;16;0;0;0;0;0;0
2020-06-22 18:00:00;19;67;23;0;2;34;50;5;0;0;2;6;5;0;0;0;0;0
2020-06-22 18:15:00;12;71;23;0;0;37;47;1;0;0;1;3;0;0;0;0;0;0
2020-06-22 18:30:00;15;45;21;0;0;26;41;1;0;0;0;31;0;0;0;0;0;0
2020-06-22 18:45:00;9;35;18;0;1;31;50;5;0;0;0;14;0;1;0;0;1;0
2020-06-22 19:00:00;10;33;15;0;0;25;16;1;0;0;1;24;0;0;0;0;0;0
2020-06-22 19:15:00;9;44;16;0;0;19;21;2;0;0;0;28;9;0;0;0;0;0
2020-06-22 19:30:00;7;30;13;0;0;23;27;2;0;0;0;0;0;0;0;0;0;0
2020-06-22 19:45:00;9;28;10;0;0;16;20;0;0;0;0;0;0;0;0;0;0;0
2020-06-22 20:00:00;12;33;11;0;3;24;15;1;0;0;0;2;0;0;0;0;0;0
2020-06-22 20:15:00;5;28;9;0;1;16;18;2;0;0;0;3;0;0;0;0;0;0
2020-06-22 20:30:00;3;41;13;0;0;11;13;1;0;0;0;3;0;0;0;0;0;0
2020-06-22 20:45:00;3;52;9;0;0;23;20;2;0;0;0;20;0;0;0;0;0;0
2020-06-22 21:00:00;16;118;16;0;2;14;25;0;0;0;1;3;0;0;0;0;0;0
2020-06-22 21:15:00;18;162;10;1;4;12;24;0;0;0;0;13;1;0;0;0;0;0
2020-06-22 21:30:00;17;101;11;0;2;27;34;2;0;0;0;45;0;0;0;0;0;0
2020-06-22 21:45:00;14;61;27;0;2;65;119;2;0;0;0;17;0;0;0;0;0;0
2020-06-22 22:00:00;17;79;34;0;3;71;107;4;0;0;0;12;2;0;0;0;6;0
2020-06-22 22:15:00;12;30;14;0;2;25;44;1;0;0;0;7;0;0;0;0;0;0
2020-06-22 22:30:00;5;13;9;0;0;9;12;2;0;0;0;0;0;0;0;0;0;0
2020-06-22 22:45:00;3;9;12;0;0;7;7;1;0;0;0;0;0;0;0;0;0;0
2020-06-22 23:00:00;4;10;9;0;0;6;7;3;0;0;0;0;0;0;0;0;1;0
2020-06-22 23:15:00;2;7;4;0;1;3;8;1;0;0;0;0;0;0;0;0;0;0
2020-06-22 23:30:00;5;17;3;0;0;3;12;2;0;0;0;0;0;0;0;0;0;0
2020-06-22 23:45:00;2;9;4;0;0;7;5;1;0;0;0;0;0;0;0;0;0;0
