DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2019-08-16 04:45:00;0;0;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 05:00:00;1;3;0;6;0;3;8;1;0;0;0;0;0;0;0;0;0;0
2019-08-16 05:15:00;7;3;0;10;1;0;7;0;0;0;1;0;0;0;5;2;0;0
2019-08-16 05:30:00;11;15;4;18;1;3;9;0;4;4;2;2;0;0;0;0;0;0
2019-08-16 05:45:00;16;18;1;7;1;2;10;0;1;1;1;0;0;0;0;0;0;0
2019-08-16 06:00:00;9;21;8;8;1;6;10;0;2;3;0;0;0;0;0;0;0;0
2019-08-16 06:15:00;17;17;4;10;3;5;12;0;2;1;1;0;0;0;1;0;0;0
2019-08-16 06:30:00;11;20;1;10;0;9;16;0;2;2;0;3;0;0;3;1;0;0
2019-08-16 06:45:00;15;17;2;13;1;11;18;0;3;3;0;0;0;0;3;0;0;0
2019-08-16 07:00:00;14;14;5;10;0;12;19;0;3;4;1;0;0;0;0;0;0;0
2019-08-16 07:15:00;12;11;1;11;1;8;21;0;1;1;1;0;0;0;0;0;0;0
2019-08-16 07:30:00;17;18;5;16;0;10;19;0;2;2;2;0;0;0;0;0;0;0
2019-08-16 07:45:00;19;20;5;16;5;10;6;1;4;3;3;0;0;0;1;3;0;0
2019-08-16 08:00:00;24;13;3;14;2;13;22;3;3;1;6;1;0;0;3;0;0;3
2019-08-16 08:15:00;18;13;6;16;2;19;29;3;3;3;2;11;0;0;8;0;0;0
2019-08-16 08:30:00;23;21;5;19;2;17;39;1;3;3;4;1;0;0;8;0;0;0
2019-08-16 08:45:00;31;13;8;19;1;17;28;6;1;1;4;0;0;0;3;0;0;0
2019-08-16 09:00:00;23;15;8;9;3;15;21;2;3;3;8;4;0;0;7;3;2;1
2019-08-16 09:15:00;26;22;6;16;1;10;20;9;1;1;4;0;0;0;9;0;0;0
2019-08-16 09:30:00;30;16;12;19;3;17;34;13;1;1;6;11;0;0;0;0;0;0
2019-08-16 09:45:00;33;21;12;17;0;20;32;14;2;3;3;7;0;0;13;0;0;0
2019-08-16 10:00:00;27;17;10;12;5;18;26;15;3;6;7;0;0;0;11;0;0;0
2019-08-16 10:15:00;41;19;15;11;7;14;31;6;2;4;11;1;0;0;8;3;0;19
2019-08-16 10:30:00;23;21;14;11;5;25;31;12;3;3;4;4;0;0;2;0;0;0
2019-08-16 10:45:00;30;13;17;11;4;16;21;12;1;1;10;2;0;0;9;0;0;0
2019-08-16 11:00:00;37;17;15;16;1;15;25;18;4;3;7;4;0;0;11;0;0;0
2019-08-16 11:15:00;30;14;17;20;9;17;21;10;2;1;2;9;9;0;10;0;0;2
2019-08-16 11:30:00;38;23;17;28;5;22;20;10;3;3;4;31;0;0;6;0;0;0
2019-08-16 11:45:00;24;21;18;20;3;15;24;6;1;1;4;6;0;0;5;0;2;0
2019-08-16 12:00:00;27;23;10;17;4;18;28;7;2;2;7;2;0;1;18;1;0;0
2019-08-16 12:15:00;37;29;16;12;3;16;29;12;2;2;7;5;3;0;6;0;0;0
2019-08-16 12:30:00;30;22;15;14;3;23;45;9;6;5;2;3;0;0;23;0;0;0
2019-08-16 12:45:00;26;31;11;20;4;19;35;11;1;5;6;0;0;0;2;1;0;0
2019-08-16 13:00:00;30;19;10;29;2;18;26;8;4;4;6;1;0;0;9;0;0;0
2019-08-16 13:15:00;30;24;9;21;2;23;28;7;3;2;4;9;1;0;9;0;0;0
2019-08-16 13:30:00;35;11;11;15;3;14;25;7;2;3;3;10;0;0;4;0;0;0
2019-08-16 13:45:00;32;34;26;12;2;16;21;8;1;4;5;5;4;0;5;0;0;0
2019-08-16 14:00:00;31;16;16;20;4;18;23;10;4;4;1;11;0;0;2;0;2;0
2019-08-16 14:15:00;34;28;21;15;3;28;31;7;1;1;6;13;0;0;3;0;0;0
2019-08-16 14:30:00;31;16;25;16;5;23;23;13;5;4;6;1;12;0;7;1;0;0
2019-08-16 14:45:00;21;16;17;12;5;12;27;11;2;3;3;0;0;0;12;0;0;0
2019-08-16 15:00:00;27;19;17;19;3;17;16;10;4;8;2;14;1;0;15;0;0;0
2019-08-16 15:15:00;28;16;18;15;5;16;25;11;5;5;6;5;0;0;8;0;0;0
2019-08-16 15:30:00;24;16;10;14;2;16;19;7;2;2;2;11;0;0;0;0;0;3
2019-08-16 15:45:00;17;17;6;10;3;13;20;12;2;2;4;5;0;0;3;0;0;0
2019-08-16 16:00:00;24;17;11;10;3;14;16;6;2;13;3;1;0;0;3;0;0;0
2019-08-16 16:15:00;27;20;10;15;4;23;21;10;3;3;3;8;0;0;25;3;0;0
2019-08-16 16:30:00;19;13;10;14;5;15;17;9;3;3;3;6;0;0;16;0;0;4
2019-08-16 16:45:00;24;14;10;16;6;16;27;11;2;2;3;6;0;1;9;0;0;0
2019-08-16 17:00:00;13;15;16;4;6;17;27;5;2;2;2;0;0;0;5;0;0;0
2019-08-16 17:15:00;21;16;10;10;3;24;24;6;3;3;6;4;0;0;0;0;2;0
2019-08-16 17:30:00;15;17;8;11;5;18;16;7;3;1;1;0;0;0;9;0;1;0
2019-08-16 17:45:00;14;19;10;15;3;22;27;1;4;6;3;6;0;0;7;0;0;0
2019-08-16 18:00:00;21;17;12;13;5;16;19;3;4;6;1;0;0;3;0;0;0;0
2019-08-16 18:15:00;19;15;9;10;2;16;12;3;0;0;2;0;0;0;3;0;0;4
2019-08-16 18:30:00;11;13;9;5;1;9;17;1;2;3;2;5;0;0;2;0;0;0
2019-08-16 18:45:00;12;13;13;8;6;17;20;4;2;2;1;5;0;0;1;0;0;0
2019-08-16 19:00:00;20;9;10;6;3;16;13;1;5;3;3;0;0;0;5;0;0;0
2019-08-16 19:15:00;10;10;9;12;3;14;18;1;1;1;2;6;0;0;0;0;0;0
2019-08-16 19:30:00;10;7;8;11;0;13;21;2;1;1;2;10;0;0;0;0;0;0
2019-08-16 19:45:00;11;7;10;16;5;14;10;1;2;3;0;0;0;0;3;0;0;0
2019-08-16 20:00:00;17;13;6;3;6;9;16;5;1;1;2;1;0;0;4;0;0;0
2019-08-16 20:15:00;11;6;7;4;3;9;11;0;2;3;0;1;4;0;0;0;0;0
2019-08-16 20:30:00;11;7;4;11;2;6;5;1;1;1;1;0;0;0;0;0;0;0
2019-08-16 20:45:00;4;6;3;5;1;8;8;2;2;2;0;0;0;0;0;0;0;0
2019-08-16 21:00:00;13;9;11;8;2;11;9;2;0;0;0;5;6;0;0;0;0;0
2019-08-16 21:15:00;13;8;3;9;2;6;4;0;0;0;0;8;0;0;6;0;0;0
2019-08-16 21:30:00;7;3;8;4;0;6;5;1;0;0;1;4;0;0;0;0;0;0
2019-08-16 21:45:00;6;11;10;6;1;7;12;1;2;1;1;0;0;0;0;0;0;0
2019-08-16 22:00:00;10;7;12;3;2;5;7;3;0;0;2;3;0;0;0;0;0;0
2019-08-16 22:15:00;9;5;6;5;2;5;3;3;0;0;0;0;0;0;0;0;0;0
2019-08-16 22:30:00;6;6;9;4;2;6;6;1;0;0;0;5;0;0;0;0;0;0
2019-08-16 22:45:00;11;1;7;5;1;2;5;0;1;1;0;0;0;0;0;0;0;0
2019-08-16 23:00:00;9;3;5;8;1;2;3;1;0;0;0;0;0;0;0;0;0;0
2019-08-16 23:15:00;3;1;3;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 23:30:00;6;2;4;3;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 23:45:00;5;5;2;1;0;2;5;1;2;1;0;0;0;0;0;0;0;0
