DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2019-10-06 06:45:00;0;0;0;2;2;2;2;0;3;0;0;0;0;0;0
2019-10-06 07:00:00;0;0;0;1;1;1;1;0;5;0;0;0;0;0;0
2019-10-06 07:15:00;0;0;0;1;1;2;1;0;3;0;0;0;0;0;0
2019-10-06 07:30:00;0;0;0;3;3;2;2;0;1;0;0;0;0;0;0
2019-10-06 07:45:00;0;0;0;2;1;3;3;1;7;0;0;0;0;0;0
2019-10-06 08:00:00;0;0;0;3;2;1;1;0;6;0;0;0;0;0;0
2019-10-06 08:15:00;0;0;0;2;1;3;3;1;8;0;0;0;0;0;0
2019-10-06 08:30:00;0;0;0;6;5;4;5;0;11;0;0;0;0;0;0
2019-10-06 08:45:00;0;0;0;3;3;1;0;3;12;0;0;0;0;0;0
2019-10-06 09:00:00;0;0;0;6;6;8;7;1;10;0;0;0;0;0;0
2019-10-06 09:15:00;0;0;0;5;5;4;2;0;14;0;0;0;0;0;0
2019-10-06 09:30:00;0;0;0;19;18;8;9;3;25;0;0;0;0;0;0
2019-10-06 09:45:00;0;0;0;8;8;12;11;5;47;0;0;0;0;0;0
2019-10-06 10:00:00;0;0;0;22;21;11;11;0;27;0;0;0;0;0;0
2019-10-06 10:15:00;0;0;0;16;13;12;11;8;26;0;0;0;0;0;0
2019-10-06 10:30:00;0;0;0;13;12;6;6;1;31;0;0;0;0;0;0
2019-10-06 10:45:00;0;0;0;12;12;7;7;5;28;0;0;0;0;0;0
2019-10-06 11:00:00;0;0;0;17;17;4;4;2;25;0;0;0;0;0;0
2019-10-06 11:15:00;0;0;0;8;7;7;7;1;36;0;0;0;0;0;0
2019-10-06 11:30:00;0;0;0;20;20;8;5;3;51;0;0;0;0;0;0
2019-10-06 11:45:00;0;0;0;14;13;14;13;4;50;0;0;0;0;0;0
2019-10-06 12:00:00;0;0;0;14;13;8;8;7;53;0;0;0;0;0;0
2019-10-06 12:15:00;0;0;0;21;20;5;6;3;37;0;0;0;0;0;0
2019-10-06 12:30:00;0;0;0;21;19;13;13;3;33;0;0;0;0;0;0
2019-10-06 12:45:00;0;0;0;20;19;7;7;2;33;0;0;0;0;0;0
2019-10-06 13:00:00;0;0;0;15;14;10;11;1;36;0;0;0;0;0;0
2019-10-06 13:15:00;0;0;0;22;20;16;14;4;45;0;0;0;0;0;0
2019-10-06 13:30:00;0;0;0;27;27;8;9;3;52;0;0;0;0;0;0
2019-10-06 13:45:00;0;0;0;11;9;13;12;3;36;0;0;0;0;0;0
2019-10-06 14:00:00;0;0;0;15;14;16;17;2;38;0;0;0;0;0;0
2019-10-06 14:15:00;0;0;0;12;11;6;4;1;37;0;0;0;0;0;0
2019-10-06 14:30:00;0;0;0;13;13;8;8;3;36;0;0;0;0;0;0
2019-10-06 14:45:00;0;0;0;19;18;12;12;4;45;0;0;0;0;0;0
2019-10-06 15:00:00;0;0;0;15;14;5;3;2;43;0;0;0;0;0;0
2019-10-06 15:15:00;0;0;0;14;14;11;12;2;32;0;0;0;0;0;0
2019-10-06 15:30:00;0;0;0;12;11;11;11;2;38;0;0;0;0;0;0
2019-10-06 15:45:00;0;0;0;14;13;9;11;0;28;0;0;0;0;0;0
2019-10-06 16:00:00;0;0;0;9;9;8;7;2;33;0;0;0;0;0;0
2019-10-06 16:15:00;0;0;0;13;12;10;11;2;39;0;0;0;0;0;0
2019-10-06 16:30:00;0;0;0;12;12;14;14;0;58;0;0;0;0;0;0
2019-10-06 16:45:00;0;0;0;22;19;14;15;4;49;0;0;0;0;0;0
2019-10-06 17:00:00;0;0;0;16;16;13;14;2;38;0;0;0;0;0;0
2019-10-06 17:15:00;0;0;0;10;11;12;11;1;47;0;0;0;0;0;0
2019-10-06 17:30:00;0;0;0;18;16;17;17;4;38;0;0;0;0;0;0
2019-10-06 17:45:00;0;0;0;11;9;19;21;2;43;0;0;0;0;0;0
2019-10-06 18:00:00;0;0;0;12;10;11;11;3;37;0;0;0;0;0;0
2019-10-06 18:15:00;0;0;0;14;13;11;12;2;26;0;0;0;0;0;0
2019-10-06 18:30:00;0;0;0;17;16;10;15;3;41;0;0;0;0;0;0
2019-10-06 18:45:00;0;0;0;10;10;6;8;1;26;0;0;0;0;0;0
2019-10-06 19:00:00;0;0;0;13;9;13;14;3;24;0;0;0;0;0;0
2019-10-06 19:15:00;0;0;0;14;14;15;16;0;33;0;0;0;0;0;0
2019-10-06 19:30:00;0;0;0;10;10;10;11;2;42;0;0;0;0;0;0
2019-10-06 19:45:00;0;0;0;15;14;10;11;0;13;0;0;0;0;0;0
2019-10-06 20:00:00;0;0;0;10;10;9;7;0;30;0;0;0;0;0;0
2019-10-06 20:15:00;0;0;0;6;6;5;6;1;33;0;0;0;0;0;0
2019-10-06 20:30:00;0;0;0;8;6;8;10;0;21;0;0;0;0;0;0
2019-10-06 20:45:00;0;0;0;9;10;7;8;0;27;0;0;0;0;0;0
2019-10-06 21:00:00;0;0;0;9;8;4;7;1;32;0;0;0;0;0;0
2019-10-06 21:15:00;0;0;0;9;9;6;5;0;17;0;0;0;0;0;0
2019-10-06 21:30:00;0;0;0;8;8;2;2;1;16;0;0;0;0;0;0
2019-10-06 21:45:00;0;0;0;2;1;4;4;3;11;0;0;0;0;0;0
2019-10-06 22:00:00;0;0;0;5;5;6;5;1;12;0;0;0;0;0;0
2019-10-06 22:15:00;0;0;0;3;3;3;4;0;13;0;0;0;0;0;0
2019-10-06 22:30:00;0;0;0;2;2;4;4;0;11;0;0;0;0;0;0
2019-10-06 22:45:00;0;0;0;3;3;3;3;0;8;0;0;0;0;0;0
2019-10-06 23:00:00;0;0;0;4;3;2;3;0;6;0;0;0;0;0;0
2019-10-06 23:15:00;0;0;0;4;4;4;6;0;4;0;0;0;0;0;0
2019-10-06 23:30:00;0;0;0;7;7;4;9;0;10;0;0;0;0;0;0
2019-10-06 23:45:00;0;0;0;1;0;2;2;0;4;0;0;0;0;0;0
