DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-10-10 06:15:00;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;2;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 06:30:00;2;0;2;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 06:45:00;0;0;1;0;0;0;0;0;0;0;1;2;3;1;0;0;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 07:00:00;2;2;1;2;0;0;0;0;0;0;0;0;2;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 07:15:00;1;1;1;2;0;0;0;0;0;0;1;4;5;2;3;2;3;3;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 07:30:00;1;1;1;1;2;2;0;0;0;0;0;2;2;1;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 07:45:00;2;2;4;2;1;1;0;0;0;0;3;3;7;6;2;2;2;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 08:00:00;1;1;2;1;4;4;0;0;0;0;2;1;4;3;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 08:15:00;2;2;0;2;1;1;0;1;0;1;3;4;3;1;3;3;3;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 08:30:00;1;1;7;1;4;4;2;1;2;1;2;4;4;6;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 08:45:00;4;4;3;1;6;6;2;1;2;0;4;8;7;6;2;2;6;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 09:00:00;4;5;1;2;12;12;0;1;0;1;1;4;9;3;4;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 09:15:00;3;3;2;3;6;6;5;3;5;2;3;10;18;4;7;7;9;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 09:30:00;9;9;2;4;0;0;0;0;0;0;2;10;7;7;6;6;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 09:45:00;14;14;9;6;7;7;0;1;0;1;3;16;21;17;6;6;15;20;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 10:00:00;14;14;15;9;3;3;1;1;1;1;1;8;18;19;8;9;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 10:15:00;14;17;12;6;2;2;2;3;2;3;2;16;23;25;9;10;13;25;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 10:30:00;7;7;11;4;0;0;0;0;0;0;2;10;18;15;4;4;8;18;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 10:45:00;17;17;14;7;1;1;1;2;1;1;2;17;22;25;10;11;14;22;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 11:00:00;16;16;10;3;7;7;3;1;3;1;6;13;23;20;6;6;15;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 11:15:00;17;17;19;13;3;3;0;1;0;1;5;11;19;30;17;16;11;19;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 11:30:00;19;19;11;3;5;5;4;4;4;4;3;16;27;28;6;7;18;29;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 11:45:00;17;17;16;6;0;0;1;1;1;1;6;14;22;28;10;10;16;20;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 12:00:00;25;26;17;13;8;8;8;4;8;4;17;15;17;38;17;15;27;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 12:15:00;27;27;16;8;3;3;8;25;7;25;10;12;16;47;33;32;15;18;3;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 12:30:00;16;16;19;6;1;1;2;5;2;5;3;8;15;33;13;13;8;16;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 12:45:00;17;18;28;6;2;2;0;0;0;0;5;11;16;35;7;8;11;16;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 13:00:00;16;17;19;12;3;3;2;1;2;0;4;18;25;30;13;12;16;25;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 13:15:00;15;15;19;5;7;7;2;0;2;0;4;11;20;30;6;6;13;19;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 13:30:00;19;19;20;6;1;1;2;0;2;0;2;13;17;27;12;12;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 13:45:00;22;24;19;6;1;1;1;0;1;0;2;9;24;31;10;9;12;19;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 14:00:00;19;19;23;13;2;2;0;2;0;2;2;6;18;39;11;12;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 14:15:00;13;13;21;11;1;1;1;3;1;2;2;7;21;28;13;14;6;20;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 14:30:00;14;14;21;16;2;0;0;0;0;0;0;5;15;29;17;17;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 14:45:00;17;17;20;7;1;1;0;1;0;1;3;12;15;33;12;13;12;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 15:00:00;19;19;9;7;0;0;5;2;5;2;0;13;15;25;13;13;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 15:15:00;15;15;11;13;2;1;7;5;6;5;3;12;17;27;16;16;10;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 15:30:00;15;15;17;6;0;0;7;8;7;7;1;4;19;31;12;10;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 15:45:00;16;16;17;5;1;1;3;14;3;14;1;12;22;36;20;20;6;23;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 16:00:00;22;22;18;15;0;0;2;1;3;0;0;8;14;31;18;17;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 16:15:00;14;14;14;7;1;1;3;1;3;0;2;9;12;22;10;10;8;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 16:30:00;15;15;21;13;2;2;1;1;2;0;1;7;13;27;9;10;7;12;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 16:45:00;18;18;16;13;3;2;2;1;2;1;3;15;10;29;17;18;14;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 17:00:00;14;14;10;8;0;0;2;1;2;0;0;9;12;19;12;11;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 17:15:00;9;9;19;8;1;1;1;0;1;0;3;6;18;27;9;9;2;19;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 17:30:00;17;17;27;9;1;1;2;1;2;1;2;9;8;40;15;14;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 17:45:00;7;7;9;11;0;0;1;0;1;0;2;4;12;14;13;12;2;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 18:00:00;15;15;15;5;0;0;0;0;0;0;0;2;12;27;8;9;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 18:15:00;11;11;13;9;0;0;0;0;0;0;2;6;4;21;10;11;3;4;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 18:30:00;9;10;6;4;2;2;0;1;0;1;3;4;6;13;8;9;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 18:45:00;6;6;15;8;1;1;11;5;11;5;5;5;3;21;9;8;3;2;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 19:00:00;9;9;6;4;0;0;0;1;0;1;0;1;2;13;9;10;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 19:15:00;5;5;3;8;1;1;0;0;0;0;1;7;4;10;6;6;4;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 19:30:00;5;5;7;2;0;0;0;0;0;0;0;1;3;11;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 19:45:00;6;6;8;4;1;1;0;0;0;0;2;3;4;11;6;7;1;3;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 20:00:00;7;7;4;1;0;0;1;0;1;0;1;5;1;9;3;3;2;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 20:15:00;4;4;3;2;1;1;0;1;1;1;1;2;7;5;3;3;2;5;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 20:30:00;8;8;2;0;0;0;1;4;1;4;0;4;1;6;7;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 20:45:00;1;1;2;1;0;0;1;1;1;0;1;2;1;3;2;2;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 21:00:00;6;5;2;0;0;0;1;1;1;1;0;2;0;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 21:15:00;2;5;0;0;1;1;1;0;1;0;0;0;2;3;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 21:30:00;5;5;3;1;1;0;1;1;1;0;0;1;2;6;5;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 21:45:00;6;6;0;1;0;0;0;0;0;0;1;1;2;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 22:00:00;4;5;3;1;0;0;0;0;0;0;0;0;5;6;1;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 22:15:00;2;2;2;1;0;0;0;1;0;1;0;1;3;3;3;2;1;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 22:30:00;5;5;3;0;0;0;0;2;0;2;0;2;3;7;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 22:45:00;6;6;3;0;0;0;0;0;0;0;0;3;1;4;2;2;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 23:00:00;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 23:15:00;4;3;2;2;0;0;1;0;1;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 23:30:00;4;4;0;0;0;0;1;0;1;0;0;0;1;2;2;2;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 23:45:00;2;2;3;3;0;0;0;1;0;1;1;2;0;3;4;4;1;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
