DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-03-20 03:15:00;0;0;0;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 03:30:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 03:45:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 04:45:00;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 05:00:00;1;1;0;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 05:15:00;1;1;3;0;0;0;0;0;0;0;1;5;2;3;2;3;4;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 05:30:00;2;2;2;3;0;0;0;0;0;0;0;3;3;4;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 05:45:00;0;0;1;1;0;0;0;0;0;0;2;9;6;0;1;1;7;6;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 06:00:00;2;2;3;2;0;0;0;0;0;0;1;3;1;1;2;2;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 06:15:00;3;2;2;5;1;1;0;0;0;0;1;9;9;1;5;5;7;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 06:30:00;1;2;7;2;0;0;0;0;0;0;1;10;17;6;3;3;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 06:45:00;3;4;14;3;0;0;0;1;0;1;2;21;29;8;3;3;19;28;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 07:00:00;8;13;9;2;2;2;0;0;0;0;0;5;13;10;6;4;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 07:15:00;5;6;6;6;1;1;0;0;0;0;4;12;19;8;7;8;9;16;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 07:30:00;5;7;9;2;0;0;0;0;0;0;2;5;11;12;2;2;6;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 07:45:00;6;7;7;4;2;2;0;1;0;1;4;13;16;11;6;5;13;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 08:00:00;4;7;12;1;3;3;0;1;0;1;1;3;15;16;3;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 08:15:00;7;7;7;7;5;5;1;0;1;0;2;11;8;9;9;9;8;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 08:30:00;8;8;1;4;3;3;0;2;0;3;2;0;12;7;6;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 08:45:00;6;6;5;2;2;2;1;0;1;0;3;11;9;7;6;6;8;7;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 09:00:00;7;9;6;2;0;0;2;0;2;0;0;8;7;12;4;5;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
2020-03-20 09:15:00;6;6;8;3;2;2;0;0;0;0;2;6;4;12;5;5;3;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 09:30:00;6;8;12;7;1;1;2;0;2;0;0;15;15;17;9;9;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 09:45:00;8;8;8;9;2;2;1;1;1;1;3;11;11;13;8;8;8;11;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 10:00:00;8;8;6;7;1;0;1;1;1;1;1;4;15;10;8;8;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 10:15:00;6;7;7;7;0;0;2;1;2;1;1;10;4;11;9;9;7;6;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 10:30:00;11;12;8;7;2;3;1;1;1;1;1;9;5;17;12;11;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 10:45:00;6;6;14;3;1;1;0;1;0;1;4;11;13;12;5;5;8;10;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 11:00:00;11;14;15;4;1;1;1;1;2;0;0;8;8;21;5;5;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 11:15:00;10;10;9;7;0;0;0;0;0;0;2;10;9;16;8;9;10;8;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 11:30:00;4;4;17;5;2;2;1;1;1;1;2;10;6;19;5;4;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 11:45:00;9;10;13;8;0;0;3;0;3;0;2;9;10;21;9;9;7;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 12:00:00;12;13;10;5;3;3;4;2;4;0;0;7;11;15;8;8;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 12:15:00;13;13;21;11;0;0;0;0;0;0;3;9;9;25;13;14;7;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 12:30:00;12;12;11;8;1;1;1;0;1;0;0;7;11;18;13;13;6;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 12:45:00;12;13;20;7;1;1;4;2;4;1;2;7;10;27;9;10;6;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 13:00:00;6;6;11;7;0;0;0;0;0;0;0;1;7;16;10;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 13:15:00;11;11;15;11;0;0;1;0;1;0;3;8;18;23;14;14;10;16;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 13:30:00;10;10;16;6;1;1;4;2;4;2;1;10;13;24;8;7;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 13:45:00;9;10;20;8;0;0;0;1;0;1;3;14;15;23;14;12;12;15;4;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 14:00:00;15;15;15;1;0;0;0;0;0;0;0;13;12;29;6;10;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 14:15:00;8;8;7;5;1;1;2;0;2;0;2;5;17;13;8;8;3;15;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 14:30:00;8;8;13;10;2;2;1;0;1;0;0;11;12;18;11;10;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 14:45:00;7;8;14;2;0;0;2;0;2;0;2;9;12;17;5;5;6;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 15:00:00;16;17;13;6;2;2;4;4;4;4;1;5;5;25;15;15;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 15:15:00;8;8;6;10;1;1;1;1;2;1;4;8;17;11;10;10;5;17;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 15:30:00;12;12;9;7;2;2;0;1;0;1;0;5;7;17;10;10;5;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 15:45:00;14;14;8;4;0;0;0;0;0;0;2;8;11;12;8;9;7;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 16:00:00;12;12;5;5;1;1;0;0;0;1;0;12;14;13;9;9;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 16:15:00;9;9;13;5;1;1;1;4;1;4;2;10;14;19;10;10;8;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 16:30:00;6;6;11;2;0;0;0;1;0;1;0;10;8;15;5;6;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 16:45:00;10;10;10;7;0;0;3;0;3;0;2;8;11;17;8;7;7;9;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 17:00:00;10;11;8;3;0;0;1;0;1;0;1;6;8;19;4;4;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 17:15:00;8;8;13;5;1;1;0;1;0;1;4;8;8;16;7;7;4;7;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 17:30:00;9;10;10;1;0;0;0;0;0;0;0;7;9;17;7;8;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 17:45:00;8;8;5;5;0;0;0;0;0;0;1;7;8;9;8;7;7;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 18:00:00;8;8;11;2;0;0;2;1;2;1;2;12;4;18;6;5;14;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 18:15:00;5;5;7;7;1;1;1;3;2;4;2;6;5;13;8;8;4;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 18:30:00;4;4;12;3;2;1;2;2;2;2;2;1;2;13;6;6;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 18:45:00;6;6;8;4;0;0;1;1;1;1;3;5;2;11;6;5;2;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 19:00:00;2;2;3;2;0;0;0;1;0;1;0;2;3;4;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 19:15:00;4;4;2;3;0;0;0;0;0;0;2;4;3;5;4;4;2;3;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 19:30:00;1;1;5;3;0;0;0;0;0;0;0;6;1;4;3;3;5;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 19:45:00;5;5;3;2;1;1;0;0;0;0;2;2;4;7;3;3;0;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 20:00:00;2;2;0;2;0;0;0;0;0;0;0;3;3;1;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 20:15:00;1;1;2;1;0;0;0;0;0;0;0;2;6;2;2;2;0;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 20:30:00;2;2;1;2;0;0;1;1;1;0;0;0;2;1;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 20:45:00;4;3;2;4;1;1;0;0;0;0;1;1;1;1;3;4;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 21:00:00;4;4;0;1;0;0;0;0;0;0;0;0;5;3;2;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 21:15:00;1;1;1;1;0;0;0;1;0;1;0;2;3;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 21:30:00;4;4;2;0;0;0;1;0;1;0;0;2;3;4;0;0;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 21:45:00;1;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 22:00:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 22:15:00;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 22:30:00;2;3;0;2;0;0;0;0;0;0;0;1;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 22:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 23:00:00;2;2;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 23:15:00;1;1;0;1;0;0;0;1;0;1;0;1;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 23:30:00;2;2;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 23:45:00;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
