DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-03-06 03:30:00;0;0;1;2;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 03:45:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 04:00:00;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 04:30:00;2;1;1;1;0;0;0;0;0;0;0;0;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 04:45:00;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 05:00:00;4;4;3;1;0;0;0;0;0;0;0;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 05:15:00;0;0;3;1;0;0;0;0;0;0;1;2;1;3;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 05:30:00;0;0;4;3;0;0;0;0;0;0;0;2;7;4;3;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 05:45:00;1;2;1;2;1;1;0;0;0;0;2;8;5;1;2;2;6;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 06:00:00;0;0;3;0;1;1;1;0;1;0;0;4;3;1;1;1;4;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 06:15:00;4;3;4;5;2;2;0;0;0;0;2;12;5;3;6;6;10;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 06:30:00;3;3;9;4;0;0;0;0;0;0;0;12;11;7;6;7;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 06:45:00;3;5;13;3;2;2;1;0;1;0;2;14;42;7;2;2;12;42;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 07:00:00;5;6;5;5;0;0;1;1;1;1;1;12;30;7;7;7;11;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 07:15:00;6;9;7;5;2;2;1;0;1;0;4;14;26;11;10;8;14;27;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 07:30:00;11;11;5;5;4;4;3;0;4;1;2;20;30;11;7;7;18;30;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 07:45:00;6;10;8;12;3;3;3;0;3;0;5;25;25;14;12;12;24;25;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 08:00:00;4;4;12;2;6;6;0;3;0;3;4;16;21;14;8;8;15;24;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 08:15:00;5;7;11;5;5;5;0;0;0;0;6;7;14;13;6;6;8;15;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 08:30:00;9;10;12;7;5;5;2;0;2;0;0;16;29;12;9;9;13;30;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 08:45:00;7;6;11;10;4;4;1;0;1;0;4;15;21;14;10;10;13;21;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 09:00:00;6;6;7;4;2;2;1;0;1;0;4;11;15;11;7;7;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 09:15:00;4;5;8;4;1;1;0;1;0;1;2;10;16;9;8;7;9;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 09:30:00;9;11;14;3;0;0;0;1;0;1;2;14;17;15;6;7;12;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 09:45:00;12;12;14;7;7;7;3;0;3;0;3;17;18;17;11;11;15;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 10:00:00;7;8;13;3;1;1;4;1;5;1;2;5;10;14;6;5;4;9;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 10:15:00;13;13;16;8;0;0;3;1;3;1;5;14;13;24;13;13;10;13;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 10:30:00;7;8;12;3;2;2;0;1;0;1;2;12;17;18;3;4;11;19;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 10:45:00;9;13;14;7;2;2;3;4;3;4;9;12;16;21;14;14;11;15;4;5;0;5;4;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 11:00:00;7;7;16;10;3;3;1;1;1;1;2;16;17;18;14;13;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 11:15:00;16;16;15;13;4;2;6;1;6;0;5;12;22;25;12;12;11;21;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 11:30:00;11;12;21;10;8;8;1;0;1;0;1;14;8;27;9;9;15;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 11:45:00;16;14;24;17;2;2;4;2;2;3;3;6;12;36;20;20;6;11;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 12:00:00;16;16;14;13;4;4;3;0;3;1;4;7;16;24;18;18;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 12:15:00;20;22;21;13;7;7;4;3;4;3;4;20;21;32;17;17;14;20;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 12:30:00;16;17;16;8;3;3;2;1;2;0;4;9;14;25;10;10;12;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 12:45:00;21;21;17;16;7;7;1;1;1;1;8;16;17;31;19;18;22;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 13:00:00;26;26;20;6;3;3;2;2;2;2;2;13;11;37;13;12;13;12;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 13:15:00;10;11;19;12;4;4;4;5;4;5;4;12;21;17;16;16;9;22;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 13:30:00;19;19;21;10;10;10;5;3;5;3;5;7;12;33;17;16;9;15;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 13:45:00;16;16;22;4;11;11;3;3;3;3;10;16;21;34;10;12;16;21;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 14:00:00;24;24;14;18;3;4;6;3;6;3;1;19;22;28;21;21;20;21;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 14:15:00;15;16;19;12;1;1;3;2;3;2;4;20;22;28;17;17;18;25;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 14:30:00;26;27;20;9;3;3;5;4;5;3;4;8;28;34;18;16;11;29;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 14:45:00;23;23;23;8;2;2;7;1;7;1;5;27;30;36;14;13;23;32;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 15:00:00;22;23;27;18;6;7;9;7;10;8;4;13;32;43;22;22;17;34;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 15:15:00;20;20;31;22;3;3;10;11;11;10;5;24;33;36;26;26;23;33;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 15:30:00;24;24;23;14;7;7;13;7;13;6;8;14;28;37;19;19;21;29;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 15:45:00;20;21;30;13;7;7;17;6;18;4;11;16;25;39;17;17;20;26;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 16:00:00;21;21;25;17;7;7;8;9;8;8;5;25;19;43;24;24;27;17;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 16:15:00;20;20;24;15;4;4;4;3;4;3;3;15;26;35;22;22;15;21;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 16:30:00;33;33;20;9;7;7;11;10;11;9;0;14;12;47;22;22;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 16:45:00;17;17;26;11;4;4;9;1;9;1;5;16;18;39;13;13;16;19;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 17:00:00;21;21;14;11;8;8;15;3;14;3;2;9;9;26;17;16;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 17:15:00;21;21;16;8;12;12;10;7;12;6;7;14;13;33;20;18;16;14;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 17:30:00;16;17;12;10;3;3;7;2;6;2;4;7;8;26;15;14;9;9;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 17:45:00;11;11;17;8;9;9;9;2;10;2;11;14;11;26;10;11;17;14;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 18:00:00;5;5;17;3;17;17;8;7;8;6;4;3;12;21;10;8;7;12;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 18:15:00;16;16;13;11;7;7;19;8;19;8;4;11;12;24;21;21;11;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 18:30:00;8;8;11;12;1;1;4;6;4;4;1;4;11;15;20;20;4;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 18:45:00;7;7;22;14;2;2;4;1;4;1;2;9;10;23;10;11;8;8;0;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 19:00:00;7;7;26;20;0;0;0;2;0;2;0;4;4;26;20;19;2;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 19:15:00;5;5;11;6;3;3;1;1;1;0;2;4;3;12;6;5;2;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 19:30:00;7;7;8;4;3;3;4;5;4;5;4;5;4;11;12;12;6;6;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 19:45:00;4;4;6;4;1;1;3;3;3;3;5;4;2;11;7;7;3;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 20:00:00;9;9;7;3;0;0;5;0;5;0;2;0;5;6;8;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 20:15:00;3;3;7;5;1;1;5;5;5;5;0;3;5;9;10;11;1;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 20:30:00;2;2;1;0;0;0;14;7;14;7;4;4;3;3;7;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 20:45:00;4;4;2;3;2;2;10;2;10;0;1;1;2;5;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 21:00:00;3;3;1;1;0;0;0;1;0;1;0;0;5;4;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 21:15:00;4;4;2;1;1;1;0;0;0;0;0;0;1;3;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 21:30:00;2;2;1;2;1;1;2;0;2;0;0;3;2;1;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 21:45:00;5;5;3;1;1;1;0;1;0;2;1;2;7;3;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 22:00:00;6;6;1;2;0;0;0;0;0;0;0;1;3;4;4;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 22:15:00;4;4;1;2;1;1;1;1;1;1;0;2;3;1;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 22:30:00;3;3;2;0;2;2;1;0;2;0;0;1;4;3;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 22:45:00;4;4;3;1;0;0;0;0;0;0;0;1;2;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 23:00:00;6;6;1;2;0;0;0;0;0;0;0;1;1;6;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 23:15:00;2;2;2;0;1;1;0;1;0;1;1;2;2;3;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 23:30:00;5;5;2;1;0;0;0;1;0;1;0;1;1;5;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
