DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-22 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 04:45:00;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 05:00:00;1;1;2;0;0;0;0;1;0;1;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 05:15:00;1;1;2;2;0;0;0;0;0;0;0;3;1;0;2;2;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 05:30:00;1;1;2;1;0;0;0;0;0;0;0;5;3;2;1;1;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 05:45:00;2;2;2;4;1;1;1;0;1;0;1;5;10;0;4;4;3;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 06:00:00;7;7;3;5;0;0;0;0;0;0;1;2;5;2;5;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 06:15:00;4;3;6;1;2;2;0;0;0;0;2;10;9;1;1;1;9;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 06:30:00;3;3;24;6;0;0;0;0;0;0;0;18;14;5;5;6;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 06:45:00;9;8;33;2;3;3;1;0;1;0;6;19;28;7;2;2;20;28;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 07:00:00;14;14;19;6;1;1;2;0;2;0;3;14;17;8;4;4;15;20;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 07:15:00;9;9;22;6;3;3;3;1;3;1;3;21;24;13;7;7;20;25;4;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 07:30:00;12;14;9;5;4;4;0;0;0;0;6;30;30;7;6;6;34;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 07:45:00;8;8;10;10;2;2;4;4;4;4;9;19;23;9;12;12;22;23;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 08:00:00;7;7;15;5;3;3;2;2;2;1;2;13;17;14;6;6;14;18;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 08:15:00;8;10;15;8;5;5;0;2;0;2;3;13;17;12;10;9;15;16;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 08:30:00;8;8;12;8;9;7;2;1;2;2;3;10;16;7;8;8;10;17;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 08:45:00;11;13;16;8;10;10;1;0;1;0;3;17;14;14;11;10;12;12;3;5;1;5;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 09:00:00;6;6;8;12;5;5;3;5;3;5;2;9;13;9;11;10;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 09:15:00;9;8;17;3;1;1;3;1;3;0;4;16;23;16;3;4;14;22;5;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 09:30:00;12;12;14;6;3;3;0;0;0;0;2;9;14;14;6;7;11;13;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 09:45:00;9;10;19;2;2;2;5;3;5;3;11;17;20;20;5;5;23;20;3;3;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 10:00:00;9;9;20;6;3;3;8;2;8;2;1;11;10;20;6;6;13;9;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 10:15:00;3;2;16;12;4;4;4;1;4;1;7;12;14;15;10;12;12;12;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 10:30:00;8;7;24;10;6;6;4;2;4;2;4;15;13;20;10;10;18;14;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 10:45:00;11;11;34;22;4;4;3;2;3;3;4;22;18;33;21;22;22;17;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 11:00:00;10;10;19;9;11;11;5;5;6;5;4;13;17;18;11;11;14;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 11:15:00;8;8;21;16;10;10;5;2;6;2;4;14;12;26;15;16;11;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 11:30:00;6;6;30;17;9;9;5;10;5;10;5;10;17;34;24;21;10;19;1;1;0;1;2;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 11:45:00;14;10;25;12;11;11;4;5;4;5;3;12;19;22;17;17;12;17;1;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 12:00:00;11;12;28;20;5;5;1;2;1;2;1;15;14;23;24;24;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 12:15:00;26;27;25;19;3;3;2;1;2;0;1;10;21;28;21;20;6;19;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 12:30:00;12;13;28;13;3;3;1;3;1;3;3;18;14;32;14;13;16;16;0;1;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 12:45:00;14;16;23;13;0;0;2;4;2;3;4;12;13;29;15;15;15;12;3;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 13:00:00;13;15;18;18;2;2;5;2;5;2;2;12;13;21;22;21;12;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 13:15:00;11;11;37;27;1;1;6;6;6;5;1;14;17;28;27;25;14;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 13:30:00;13;13;22;16;1;1;4;1;4;0;4;15;20;23;16;17;18;20;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 13:45:00;9;9;34;16;3;3;3;2;3;2;5;16;16;35;19;19;13;16;3;3;0;4;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 14:00:00;15;16;31;10;1;1;5;4;5;2;3;12;21;33;16;17;13;20;1;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 14:15:00;9;11;23;20;0;0;4;2;4;1;3;12;18;27;20;19;11;17;3;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 14:30:00;12;12;22;13;3;3;2;5;2;5;0;18;26;30;17;16;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 14:45:00;13;14;34;28;3;3;2;3;2;2;4;12;38;36;28;27;9;37;4;3;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 15:00:00;14;15;34;33;0;0;15;5;15;3;4;17;26;39;29;28;16;29;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 15:15:00;12;12;38;15;2;2;8;4;8;4;5;22;20;42;20;17;21;20;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 15:30:00;8;9;24;18;9;9;9;3;9;3;12;14;16;30;21;20;22;15;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 15:45:00;5;6;25;13;8;8;7;1;7;1;6;27;16;26;12;12;23;15;1;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 16:00:00;10;10;30;8;2;2;1;2;1;2;1;18;15;33;14;14;12;18;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 16:15:00;7;7;26;15;2;2;2;1;3;0;2;14;8;27;16;16;10;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 16:30:00;9;9;17;14;1;1;0;2;0;2;1;10;20;22;17;17;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 16:45:00;7;7;25;13;6;6;3;0;3;1;4;13;15;28;13;13;13;14;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 17:00:00;10;10;33;10;12;12;1;8;1;8;7;14;12;34;21;21;19;14;1;1;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 17:15:00;9;9;21;18;10;10;0;7;0;7;4;17;17;35;21;21;22;16;3;2;0;3;5;10;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 17:30:00;9;10;26;20;11;9;5;4;6;4;2;15;15;30;23;23;25;16;0;2;0;0;12;16;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 17:45:00;4;4;25;16;11;12;6;13;7;14;13;15;15;25;38;38;32;17;3;5;1;6;5;10;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 18:00:00;7;7;17;21;26;26;8;14;8;12;11;17;10;27;33;32;24;10;1;1;0;2;6;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 18:15:00;1;1;21;13;11;10;10;5;10;4;11;10;7;18;20;20;21;7;2;3;0;2;6;7;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 18:30:00;8;8;17;16;4;4;4;3;4;3;2;6;13;23;18;17;10;12;1;0;0;1;7;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 18:45:00;3;3;21;23;3;3;0;1;0;1;1;10;9;19;21;21;5;10;2;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 19:00:00;3;3;16;21;8;8;0;0;0;0;3;9;4;18;16;16;11;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 19:15:00;8;7;15;6;4;4;5;4;5;4;6;9;8;15;10;8;6;7;2;4;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 19:30:00;2;3;9;10;12;12;12;3;12;1;4;9;5;11;10;9;8;5;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 19:45:00;6;6;10;6;9;9;3;1;3;1;7;3;0;12;8;9;5;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 20:00:00;2;2;3;3;2;2;0;2;0;2;1;3;3;5;7;7;1;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 20:15:00;3;3;7;2;2;2;1;0;1;0;1;3;3;9;2;2;2;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 20:30:00;4;3;6;3;1;1;1;0;1;0;2;6;2;5;1;1;6;3;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 20:45:00;2;2;4;1;1;1;3;1;3;1;1;2;0;6;2;2;2;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 21:00:00;1;1;3;2;0;0;2;3;2;3;0;5;2;5;4;4;1;4;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 21:15:00;3;3;2;1;1;1;2;2;3;2;2;1;2;3;2;2;3;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 21:30:00;4;5;2;0;1;1;6;1;7;0;0;2;3;2;3;3;2;4;0;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 21:45:00;3;2;6;0;1;1;18;12;18;12;0;5;4;10;11;10;4;3;1;1;0;1;8;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 22:00:00;3;3;1;1;0;0;9;8;11;7;1;5;2;2;7;7;3;2;0;0;0;0;8;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 22:15:00;2;2;2;0;0;0;13;12;13;4;0;3;2;7;3;2;2;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 22:30:00;3;3;3;2;0;0;1;1;1;1;0;6;4;6;3;3;5;4;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 22:45:00;1;1;0;4;2;1;0;3;0;3;1;7;3;5;5;5;2;4;1;1;0;1;5;9;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 23:00:00;1;1;1;2;1;1;0;1;0;1;0;2;3;3;2;2;2;3;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 23:15:00;2;2;2;0;0;0;0;0;0;0;0;3;2;3;0;0;1;2;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 23:30:00;1;1;3;1;1;0;1;1;1;1;0;4;4;4;3;2;3;4;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 23:45:00;5;5;0;2;1;1;1;0;1;0;0;5;2;4;2;3;3;4;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
