DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-15 02:30:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 02:45:00;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 03:00:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 03:15:00;1;1;2;0;0;0;0;0;0;0;0;0;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 03:30:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 04:00:00;0;0;0;0;0;0;3;3;2;4;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 04:15:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 04:30:00;0;0;1;1;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 04:45:00;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 05:00:00;1;1;2;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 05:15:00;0;0;1;2;0;0;2;0;2;1;1;2;2;1;3;3;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 05:30:00;0;0;2;3;0;0;4;2;4;2;0;4;6;2;3;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 05:45:00;1;1;4;2;1;1;4;1;3;0;1;7;9;2;2;3;5;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 06:00:00;2;2;1;6;0;0;0;0;0;0;1;3;7;1;7;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 06:15:00;2;1;4;6;1;1;0;0;0;0;3;12;11;2;5;5;11;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 06:30:00;3;3;10;1;0;0;4;0;4;0;0;15;19;8;3;3;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 06:45:00;3;2;17;6;3;3;1;0;1;0;3;22;31;5;6;6;17;32;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 07:00:00;1;2;10;5;1;1;0;0;0;0;2;12;16;5;5;5;11;16;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 07:15:00;8;9;9;5;2;2;0;0;0;0;4;19;27;8;5;5;18;28;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 07:30:00;11;11;7;2;4;4;0;1;0;1;3;30;22;14;2;2;30;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 07:45:00;3;3;18;9;9;9;3;2;3;2;5;32;25;14;7;6;29;28;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 08:00:00;2;2;8;4;4;4;1;3;1;2;4;17;15;10;6;6;19;15;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 08:15:00;5;5;14;5;8;8;2;5;2;5;4;11;15;16;10;10;11;15;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 08:30:00;4;4;10;7;5;5;1;7;1;7;6;19;16;9;8;8;24;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 08:45:00;9;9;13;2;9;9;2;2;2;2;4;18;19;10;2;2;16;15;3;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 09:00:00;5;5;10;5;6;6;2;3;2;3;3;12;17;16;9;8;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 09:15:00;5;5;11;4;8;8;0;0;0;0;5;10;13;12;4;4;12;11;2;4;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 09:30:00;7;7;9;7;3;3;3;1;3;1;2;12;13;11;11;10;10;14;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 09:45:00;8;8;8;5;5;5;1;2;1;1;4;21;20;12;9;8;18;19;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 10:00:00;9;10;15;8;6;6;6;4;3;6;2;13;16;15;10;10;14;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 10:15:00;11;11;16;7;8;7;5;2;5;0;5;13;18;21;6;6;12;17;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 10:30:00;12;12;26;12;8;8;2;5;2;5;9;9;12;35;19;20;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 10:45:00;6;6;21;8;4;5;2;1;2;1;11;17;15;27;9;9;19;14;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 11:00:00;8;10;20;13;6;6;3;3;2;4;6;19;12;29;13;13;17;16;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 11:15:00;7;7;24;7;4;4;3;0;3;0;9;18;19;25;9;9;19;17;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 11:30:00;9;9;27;8;12;11;3;3;3;3;15;11;14;27;12;11;23;16;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 11:45:00;12;12;12;6;12;12;4;2;4;2;19;19;10;22;8;8;32;14;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 12:00:00;9;9;25;21;9;9;3;0;3;0;4;15;10;30;20;21;16;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 12:15:00;22;20;37;12;6;6;5;3;5;1;4;23;19;38;18;17;22;18;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 12:30:00;22;24;28;9;6;6;10;7;11;5;3;10;19;46;20;21;10;17;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 12:45:00;14;14;31;14;7;7;17;10;19;7;7;15;17;42;21;20;15;18;3;4;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 13:00:00;9;9;18;15;5;5;4;4;5;3;3;11;15;17;15;15;14;20;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 13:15:00;10;10;24;13;3;3;10;4;11;2;5;15;13;31;16;18;16;12;3;3;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 13:30:00;8;8;23;20;4;4;4;4;4;4;6;12;18;30;24;21;19;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 13:45:00;16;16;14;5;3;3;25;15;25;14;4;25;12;28;22;20;26;12;4;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 14:00:00;17;18;23;13;2;2;22;7;22;7;4;7;15;39;21;21;7;14;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 14:15:00;12;12;21;9;1;1;13;6;13;4;3;20;27;23;12;11;16;27;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 14:30:00;17;18;23;13;1;1;12;13;14;9;1;18;25;41;27;25;16;26;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 14:45:00;10;10;29;15;2;2;14;6;14;3;3;27;28;34;21;20;20;28;3;4;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 15:00:00;11;12;21;19;1;1;8;7;8;7;1;10;23;25;25;23;10;26;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 15:15:00;14;15;23;13;1;1;4;3;6;3;5;16;26;31;12;12;13;28;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 15:30:00;12;12;32;19;8;8;6;4;6;4;5;14;23;41;24;25;16;24;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 15:45:00;7;7;26;7;5;5;11;3;11;3;4;18;16;31;11;9;18;18;3;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 16:00:00;15;15;28;14;4;4;1;1;1;1;3;14;13;39;15;15;10;15;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 16:15:00;8;8;24;9;1;1;3;5;3;3;3;9;11;24;16;14;8;13;1;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 16:30:00;14;14;26;14;3;3;1;3;2;3;0;15;9;35;16;17;14;9;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 16:45:00;11;11;29;9;7;7;8;2;8;2;7;18;6;39;16;16;20;8;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 17:00:00;11;11;14;11;4;4;2;3;2;2;1;15;9;21;15;15;15;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 17:15:00;10;10;22;10;3;3;2;3;3;3;5;9;15;29;13;15;10;15;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 17:30:00;11;11;16;10;6;6;1;2;2;1;1;15;8;28;8;8;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 17:45:00;6;7;13;11;5;5;8;3;7;2;3;7;11;19;15;14;6;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 18:00:00;7;8;22;10;9;9;6;5;6;2;3;9;8;27;11;13;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 18:15:00;11;11;12;7;3;3;8;7;8;7;9;8;12;19;8;9;10;13;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 18:30:00;5;5;18;16;1;1;1;1;1;2;1;7;7;23;17;18;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 18:45:00;4;4;14;12;1;1;2;2;2;1;2;4;7;14;10;10;1;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 19:00:00;1;1;16;8;1;1;1;3;1;2;0;5;3;21;8;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 19:15:00;3;3;9;10;0;0;3;2;3;1;2;9;6;7;13;14;6;6;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 19:30:00;8;9;5;2;0;0;8;4;8;3;0;2;6;7;9;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 19:45:00;5;5;11;4;0;0;1;1;1;1;3;5;3;12;6;6;2;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 20:00:00;6;6;7;5;0;0;1;1;1;1;1;3;3;14;7;6;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 20:15:00;1;1;4;5;2;2;4;1;4;1;1;2;2;5;6;7;3;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 20:30:00;6;6;2;1;2;2;5;3;5;2;1;6;5;4;4;4;3;5;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 20:45:00;1;1;1;2;1;1;2;1;2;1;1;2;0;2;5;5;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 21:00:00;4;3;3;0;0;0;2;2;2;0;1;0;3;3;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 21:15:00;9;9;2;0;0;0;1;2;1;2;0;2;1;5;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 21:30:00;7;8;1;1;0;0;0;0;0;0;0;0;2;6;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 21:45:00;4;4;3;0;0;0;0;0;0;0;0;1;2;4;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 22:00:00;2;2;2;0;1;1;0;0;0;0;0;1;0;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 22:15:00;5;5;0;1;0;0;3;1;3;0;0;2;2;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 22:30:00;4;4;1;1;1;1;1;0;1;0;0;1;4;1;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 22:45:00;10;11;1;1;0;0;0;2;0;2;0;2;3;8;5;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 23:00:00;1;1;1;2;0;0;0;1;0;1;1;2;1;3;2;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 23:15:00;5;6;2;2;0;0;0;0;0;0;0;3;2;5;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 23:30:00;7;7;1;0;0;0;0;0;0;0;0;2;5;4;3;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 23:45:00;5;5;2;0;0;0;0;0;0;0;0;0;1;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
