DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-12-27 05:45:00;8;6;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:00:00;1;3;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:15:00;4;4;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:30:00;9;7;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:45:00;6;7;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 07:00:00;8;7;1;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 07:15:00;12;7;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 07:30:00;10;10;2;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 07:45:00;13;7;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:00:00;7;4;0;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:15:00;12;11;0;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:30:00;13;9;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:45:00;28;13;0;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 09:00:00;23;13;0;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 09:15:00;28;16;0;17;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 09:30:00;31;18;0;22;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 09:45:00;41;17;0;28;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 10:00:00;34;17;0;21;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 10:15:00;36;25;0;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 10:30:00;52;30;2;20;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 10:45:00;39;28;1;31;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 11:00:00;69;46;2;34;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 11:15:00;60;42;0;33;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 11:30:00;61;39;0;45;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 11:45:00;65;43;0;41;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 12:00:00;58;48;1;42;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 12:15:00;62;53;0;48;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 12:30:00;61;52;0;46;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 12:45:00;89;49;0;58;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 13:00:00;52;36;1;51;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 13:15:00;78;51;0;57;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 13:30:00;73;59;1;55;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 13:45:00;79;68;3;59;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 14:00:00;93;56;2;55;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 14:15:00;91;57;0;54;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 14:30:00;78;55;0;58;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 14:45:00;82;66;0;70;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 15:00:00;101;64;1;70;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 15:15:00;68;60;2;53;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 15:30:00;79;59;0;59;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 15:45:00;64;41;0;43;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 16:00:00;77;51;0;56;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 16:15:00;89;66;0;59;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 16:30:00;79;61;0;45;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 16:45:00;89;72;4;78;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 17:00:00;66;55;2;40;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 17:15:00;95;67;5;40;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 17:30:00;65;48;2;46;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 17:45:00;75;74;1;42;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 18:00:00;75;46;3;43;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 18:15:00;59;49;0;32;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 18:30:00;61;45;0;46;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 18:45:00;49;45;0;26;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 19:00:00;62;34;1;31;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 19:15:00;52;36;0;26;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 19:30:00;52;40;1;29;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 19:45:00;45;25;1;28;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 20:00:00;46;32;0;26;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 20:15:00;63;48;0;46;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 20:30:00;49;45;0;35;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 20:45:00;55;52;0;38;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:00:00;24;13;0;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:15:00;16;13;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:30:00;18;10;0;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:45:00;6;6;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:00:00;8;6;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:15:00;12;4;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:30:00;4;8;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:45:00;7;5;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:00:00;9;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:15:00;5;4;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:30:00;5;4;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:45:00;4;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
