DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-08-26 05:00:00;0;0;1;1;0;0;0;1;0;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 05:15:00;0;0;3;1;1;1;0;0;0;0;1;2;2;2;1;1;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 05:30:00;1;1;2;1;0;0;1;0;1;0;1;1;6;3;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 05:45:00;0;0;5;3;0;0;0;0;0;0;2;5;10;3;2;2;3;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 06:00:00;0;1;4;2;0;0;0;0;0;0;0;2;4;4;3;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 06:15:00;5;6;4;4;1;1;0;0;0;0;3;10;6;5;3;3;7;8;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 06:30:00;4;4;5;2;0;0;2;0;2;0;3;12;17;7;3;3;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 06:45:00;2;2;8;3;3;3;1;0;1;0;2;19;30;7;1;1;17;28;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 07:00:00;2;4;8;2;1;1;1;0;1;0;1;11;14;6;4;4;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 07:15:00;7;7;9;2;2;2;2;0;1;0;6;13;17;12;3;4;13;18;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 07:30:00;1;2;8;4;6;6;4;0;4;0;3;10;13;8;1;1;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 07:45:00;4;4;6;8;3;3;4;0;4;0;4;13;20;8;8;8;12;18;1;3;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 08:00:00;3;3;5;9;2;2;5;1;5;1;4;7;15;7;9;9;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 08:15:00;6;6;11;7;7;7;2;0;2;0;10;9;20;12;5;6;12;19;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 08:30:00;5;7;5;3;4;4;6;2;6;2;4;13;16;9;3;3;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 08:45:00;6;9;8;9;10;10;1;1;1;1;15;15;18;12;2;4;23;17;2;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 09:00:00;5;6;9;7;17;16;5;2;5;3;21;12;8;7;5;5;26;9;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 09:15:00;2;3;11;5;5;5;2;5;2;5;8;14;12;9;5;6;15;15;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 09:30:00;7;7;8;9;5;5;4;3;4;3;2;14;17;13;5;5;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 09:45:00;4;6;7;11;9;10;15;16;14;15;4;14;14;17;13;12;10;17;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 10:00:00;9;10;9;4;2;2;10;3;10;3;3;12;15;13;7;6;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 10:15:00;9;9;9;3;3;3;3;2;3;2;3;12;11;18;4;4;12;11;0;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 10:30:00;13;14;16;6;5;5;17;7;17;5;3;7;11;23;10;10;11;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 10:45:00;10;10;14;8;3;3;4;3;4;3;4;15;11;21;8;8;14;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 11:00:00;9;10;11;3;2;2;6;3;5;2;2;7;12;15;8;6;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 11:15:00;15;17;6;4;4;4;2;4;2;4;2;8;15;23;9;10;6;13;3;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 11:30:00;11;12;17;6;3;3;7;2;6;2;0;8;11;27;7;6;7;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 11:45:00;13;14;12;3;5;5;4;4;5;4;4;5;16;19;8;8;6;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 12:00:00;15;17;15;5;2;2;2;1;3;0;3;9;9;26;7;7;8;9;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 12:15:00;6;7;14;6;6;6;2;0;2;0;6;8;16;14;2;2;10;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 12:30:00;9;9;17;9;6;6;2;0;2;0;8;4;15;23;8;9;10;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 12:45:00;11;12;15;7;5;4;6;1;6;1;10;12;8;21;7;5;11;9;2;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 13:00:00;14;14;17;3;6;6;13;11;14;12;3;8;3;32;16;15;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 13:15:00;9;9;17;3;5;5;8;2;8;2;6;10;8;26;7;6;10;9;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 13:30:00;14;15;12;10;9;8;2;2;2;2;7;8;14;21;10;10;11;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 13:45:00;11;9;8;3;6;6;4;3;4;3;11;8;15;17;9;8;10;16;2;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 14:00:00;9;9;13;6;3;3;4;2;4;2;0;5;15;14;9;9;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 14:15:00;12;13;15;5;1;1;1;2;1;2;2;10;6;26;8;9;8;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 14:30:00;11;12;9;2;3;3;4;6;2;7;5;8;14;18;11;8;10;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 14:45:00;10;9;12;8;7;7;6;5;7;5;6;9;15;19;11;11;12;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 15:00:00;5;6;11;5;2;2;1;4;1;4;12;16;8;15;9;10;21;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 15:15:00;16;16;15;9;4;4;4;2;4;2;22;19;17;29;11;11;33;17;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 15:30:00;16;16;19;8;3;3;18;20;18;20;8;19;12;34;30;30;22;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 15:45:00;16;16;11;7;5;5;8;8;8;7;6;14;13;24;18;20;13;13;2;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 16:00:00;15;15;25;6;1;1;8;7;7;7;1;11;15;39;16;17;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 16:15:00;12;12;18;11;3;3;5;7;5;7;5;8;14;23;22;21;7;13;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 16:30:00;18;20;21;19;2;2;8;4;8;4;6;10;16;33;28;28;12;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 16:45:00;28;29;26;14;1;1;7;11;10;8;4;10;13;51;24;23;7;12;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 17:00:00;21;21;19;14;1;1;13;9;13;8;5;13;10;41;20;21;16;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 17:15:00;18;17;15;8;6;6;12;9;12;8;5;11;18;29;22;21;12;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 17:30:00;18;19;17;7;5;5;8;9;9;8;4;14;5;31;13;14;16;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 17:45:00;19;18;25;14;2;3;7;3;7;1;4;9;8;34;18;19;11;6;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 18:00:00;13;13;17;4;3;3;8;5;8;4;2;8;9;26;9;10;7;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 18:15:00;15;15;14;7;1;1;5;7;5;6;2;6;9;29;18;16;4;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 18:30:00;8;8;18;3;4;4;1;3;2;3;2;4;9;25;7;8;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 18:45:00;6;6;15;6;0;0;1;2;1;2;5;7;7;19;10;9;7;4;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 19:00:00;2;2;11;3;2;2;3;2;3;2;1;5;2;12;5;5;5;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 19:15:00;8;8;8;5;0;0;0;1;0;1;3;7;7;13;9;9;5;8;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 19:30:00;3;3;8;2;0;0;1;0;1;0;0;2;2;10;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 19:45:00;3;3;7;2;1;1;2;2;3;2;6;5;2;10;4;4;6;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 20:00:00;6;6;8;4;3;3;10;9;11;7;2;3;3;13;8;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 20:15:00;6;6;10;2;0;0;3;2;3;2;4;7;2;12;6;5;3;1;4;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 20:30:00;2;3;2;2;1;1;4;3;4;3;0;0;2;2;5;5;0;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 20:45:00;5;5;2;1;1;1;1;1;1;1;1;3;0;3;3;3;1;0;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 21:00:00;3;3;0;0;0;0;1;0;1;0;0;2;6;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 21:15:00;0;0;1;2;0;0;1;2;1;1;0;2;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 21:30:00;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 21:45:00;4;4;1;0;0;0;0;0;0;0;0;2;1;4;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 22:00:00;3;3;2;0;0;0;2;1;2;1;0;1;1;3;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 22:15:00;4;4;4;3;0;0;0;0;0;0;2;1;1;4;4;2;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 22:30:00;1;1;0;1;0;0;2;0;2;0;0;0;2;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 22:45:00;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 23:00:00;1;1;0;0;1;1;0;0;0;0;0;2;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 23:15:00;3;4;0;0;1;1;1;0;1;0;0;4;2;2;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 23:30:00;2;2;1;1;0;0;1;2;1;2;1;1;2;3;1;1;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 23:45:00;2;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
