DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-08-19 05:45:00;1;3;3;1;1;1;0;0;0;0;2;6;11;1;1;1;5;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 06:00:00;3;3;1;2;0;0;0;0;0;0;0;1;3;3;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 06:15:00;6;6;4;3;1;1;0;0;0;0;3;7;9;5;3;3;5;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 06:30:00;3;3;3;1;2;2;0;0;0;0;0;5;16;3;2;1;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 06:45:00;1;2;7;4;0;0;0;0;0;0;3;14;28;2;4;3;12;29;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 07:00:00;3;3;5;0;1;1;0;0;0;0;1;22;10;4;1;2;21;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 07:15:00;3;2;9;4;3;3;7;1;6;1;5;9;22;6;4;4;8;21;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 07:30:00;3;3;5;3;3;3;1;0;1;0;0;6;20;6;4;4;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 07:45:00;3;4;9;4;4;4;7;4;6;3;4;12;18;15;9;7;10;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 08:00:00;4;5;6;2;2;2;0;0;0;0;1;8;27;8;4;4;10;26;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 08:15:00;5;7;8;3;5;5;1;2;1;1;5;13;25;12;4;4;13;26;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 08:30:00;8;9;6;5;6;6;1;1;1;1;2;8;11;10;5;5;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 08:45:00;2;4;7;3;5;5;5;4;5;4;13;7;15;12;7;7;13;16;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 09:00:00;7;7;3;1;9;9;2;2;3;1;8;4;8;5;3;3;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 09:15:00;5;6;6;2;7;6;3;1;3;1;8;12;13;9;4;4;14;13;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 09:30:00;6;7;6;3;5;5;7;1;7;1;7;10;20;10;4;4;11;21;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 09:45:00;11;11;9;2;6;6;7;10;7;11;7;11;12;18;11;8;11;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 10:00:00;14;15;3;4;4;4;1;2;1;2;3;4;16;15;7;5;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 10:15:00;8;8;16;8;3;3;2;2;2;1;6;8;16;14;10;10;5;17;4;3;2;6;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 10:30:00;9;10;13;6;2;2;3;3;3;2;0;8;20;17;9;10;8;21;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 10:45:00;6;6;16;3;2;2;1;0;1;1;6;10;18;18;5;4;9;19;1;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 11:00:00;14;14;11;4;2;2;4;0;4;0;1;12;10;23;4;4;16;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 11:15:00;9;10;11;10;0;0;5;4;5;4;9;14;13;16;13;13;11;14;3;4;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 11:30:00;9;9;17;4;4;4;2;5;2;5;5;13;20;20;11;11;17;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 11:45:00;16;16;21;5;5;5;4;3;4;3;5;9;15;34;9;6;6;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 12:00:00;16;16;9;7;3;3;5;1;5;2;0;4;10;23;10;10;2;10;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 12:15:00;11;11;17;10;3;3;2;4;3;4;4;7;12;24;13;14;9;8;1;1;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 12:30:00;16;15;15;5;2;2;1;6;1;6;2;9;8;27;15;14;11;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 12:45:00;21;21;12;7;4;4;3;5;3;4;4;9;11;26;12;11;8;12;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 13:00:00;14;15;15;4;2;2;6;3;7;3;6;9;8;24;7;6;10;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 13:15:00;5;5;15;5;2;2;3;3;3;3;8;9;20;17;8;9;12;19;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 13:30:00;16;15;11;5;7;7;1;1;1;1;4;5;11;21;8;5;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 13:45:00;6;7;10;4;10;9;7;1;7;1;8;10;11;12;8;8;10;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 14:00:00;11;11;8;2;5;5;2;3;2;3;3;6;19;17;7;8;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 14:15:00;13;14;14;10;0;0;3;3;3;3;2;11;18;25;15;14;10;17;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 14:30:00;16;16;7;5;3;3;2;5;2;5;4;12;14;21;12;12;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 14:45:00;13;15;13;10;6;6;7;6;9;6;12;15;15;20;23;23;24;15;0;2;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 15:00:00;9;9;19;9;12;12;5;2;5;2;6;9;9;28;12;13;13;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 15:15:00;17;16;13;10;8;8;13;12;12;12;8;10;17;28;20;20;13;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 15:30:00;11;15;22;12;3;3;7;11;8;11;9;13;22;29;24;22;20;24;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 15:45:00;17;17;19;10;8;8;11;7;10;5;11;12;23;36;14;14;19;21;2;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 16:00:00;24;25;29;15;2;2;6;14;6;13;2;10;12;47;31;33;8;13;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 16:15:00;27;27;20;13;1;1;16;6;17;4;7;16;13;36;20;19;15;13;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 16:30:00;16;17;17;17;3;3;7;3;7;2;1;12;17;34;19;21;11;15;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 16:45:00;24;24;17;12;0;0;11;5;12;5;5;20;15;40;18;18;21;15;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 17:00:00;31;31;15;8;3;3;11;6;11;6;6;10;13;37;22;23;13;16;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1
2019-08-19 17:15:00;37;37;29;16;7;7;10;10;10;10;7;10;13;60;27;26;12;11;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 17:30:00;18;18;31;9;4;4;8;5;9;5;7;9;10;47;18;17;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 17:45:00;16;17;9;5;2;2;6;4;6;2;4;8;11;18;11;11;8;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 18:00:00;14;12;28;4;2;2;5;3;5;2;7;10;7;34;11;11;14;9;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 18:15:00;16;15;24;9;3;3;10;15;10;16;3;8;9;41;25;20;5;10;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 18:30:00;15;15;16;3;4;4;5;5;5;4;4;6;9;27;10;10;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 18:45:00;4;4;12;5;2;2;3;0;3;0;2;4;6;15;5;5;2;6;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 19:00:00;6;6;6;4;2;2;0;0;0;0;1;5;5;9;5;5;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 19:15:00;10;10;6;5;3;3;1;1;1;1;6;3;4;12;8;9;5;5;3;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 19:30:00;5;7;8;4;2;2;4;1;4;1;0;5;1;12;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 19:45:00;5;5;9;3;4;3;4;2;4;2;5;4;3;14;6;6;6;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 20:00:00;3;3;2;2;2;2;6;1;6;0;2;1;0;2;5;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 20:15:00;5;5;2;2;0;0;7;8;6;8;2;2;4;7;11;10;0;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 20:30:00;2;2;2;0;2;2;9;8;10;7;0;3;3;6;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 20:45:00;7;6;5;1;0;0;1;1;1;1;0;0;1;8;4;3;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 21:00:00;8;8;2;2;0;0;1;0;1;0;0;1;0;5;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 21:15:00;2;3;0;0;0;0;1;2;1;2;1;1;3;3;2;2;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 21:30:00;1;1;1;2;0;0;2;0;2;0;0;1;3;1;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 21:45:00;4;4;2;0;1;1;0;0;0;0;0;1;0;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 22:00:00;1;2;2;0;0;0;3;2;2;2;1;2;2;4;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 22:15:00;2;2;2;0;0;0;0;1;0;1;0;0;0;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 22:30:00;5;6;0;4;0;0;1;1;1;0;0;0;2;3;5;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 22:45:00;2;2;2;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 23:00:00;1;1;2;0;0;0;0;1;0;1;2;1;2;3;1;1;3;3;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 23:15:00;1;2;0;0;0;0;1;1;1;0;1;2;1;1;0;0;3;2;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 23:30:00;1;1;0;0;0;0;0;0;0;0;1;3;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-19 23:45:00;1;1;1;0;0;0;1;3;2;1;0;2;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
