DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-08-12 06:45:00;20;21;3;0;0;0;0;0;0;0;3;8;39;4;1;1;7;36;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 07:00:00;17;18;6;0;0;0;2;1;1;1;2;9;23;7;2;1;10;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 07:15:00;19;19;7;0;1;1;0;0;0;0;3;7;23;12;5;4;7;20;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 07:30:00;15;16;5;3;2;2;1;3;1;3;6;5;17;9;11;8;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 07:45:00;26;27;2;0;0;0;2;2;2;2;4;3;37;13;8;7;7;32;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 08:00:00;19;21;8;0;2;2;4;1;4;1;5;7;25;12;6;6;12;28;1;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 08:15:00;20;25;6;1;2;2;4;3;4;1;8;9;19;10;3;3;11;18;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 08:30:00;18;18;6;1;1;1;3;2;2;2;1;4;19;14;4;5;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 08:45:00;21;22;5;1;0;0;3;0;2;1;13;7;12;10;4;5;14;9;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 09:00:00;16;17;11;1;0;0;3;2;3;2;9;7;16;12;4;4;16;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 09:15:00;21;23;8;1;0;0;4;3;5;2;8;5;26;15;8;7;8;24;3;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 09:30:00;22;23;11;1;0;1;12;3;12;3;4;7;19;18;3;4;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 09:45:00;27;24;7;1;0;0;4;5;5;5;6;10;21;21;9;8;13;20;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 10:00:00;25;25;9;1;0;0;8;6;7;5;5;3;23;18;6;5;10;21;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 10:15:00;31;26;7;2;0;2;8;5;6;4;4;5;23;21;7;7;7;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 10:30:00;24;24;9;2;1;1;4;3;5;3;8;5;15;18;11;11;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 10:45:00;30;30;2;1;2;2;8;2;7;1;10;6;29;20;7;7;10;24;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 11:00:00;33;37;3;0;1;1;2;5;3;4;3;4;20;21;13;14;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 11:15:00;25;24;9;2;1;1;2;3;2;4;5;10;19;25;8;7;12;13;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 11:30:00;32;33;6;1;0;0;3;2;3;1;3;4;12;22;8;10;7;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 11:45:00;28;29;16;5;0;0;7;7;7;7;3;9;23;28;9;7;10;17;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 12:00:00;41;44;10;4;2;2;5;2;5;2;1;4;28;32;11;12;7;24;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 12:15:00;36;36;5;3;0;0;2;1;3;0;6;8;16;26;12;12;11;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 12:30:00;37;38;10;1;0;0;4;2;4;2;3;9;19;25;11;11;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 12:45:00;27;30;8;0;0;0;1;2;1;1;2;13;28;22;4;4;13;24;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 13:00:00;28;28;9;2;0;0;5;2;5;2;3;10;15;19;9;8;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 13:15:00;33;35;10;3;0;0;6;4;6;3;2;9;22;26;15;17;8;17;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 13:30:00;33;36;10;2;0;0;4;2;4;1;7;7;28;28;7;7;16;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 13:45:00;34;34;9;2;0;0;4;5;2;6;4;7;33;21;7;7;11;26;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 14:00:00;29;32;14;1;1;1;5;4;6;3;4;9;16;29;10;12;12;15;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 14:15:00;28;30;6;0;2;1;6;3;6;3;4;9;23;22;8;8;9;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 14:30:00;30;30;7;3;0;0;5;7;6;6;2;7;19;20;17;17;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 14:45:00;42;44;5;2;2;2;14;10;12;8;8;13;18;30;17;16;16;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 15:00:00;45;44;5;2;0;0;2;4;2;4;10;8;11;29;15;15;17;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 15:15:00;33;35;9;2;1;1;11;10;11;8;11;9;21;29;13;10;14;20;3;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 15:30:00;41;41;7;2;0;0;7;7;7;6;7;3;16;36;16;17;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 15:45:00;51;49;9;4;1;1;10;8;9;7;5;5;16;41;19;15;7;13;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 16:00:00;48;49;9;1;3;1;9;6;9;6;8;10;25;38;25;24;15;24;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 16:15:00;56;57;12;1;0;0;9;6;9;6;7;9;24;46;17;19;9;21;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 16:30:00;53;54;13;2;0;0;8;5;10;5;1;5;25;43;20;20;12;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 16:45:00;51;53;7;3;1;1;6;4;6;4;9;6;23;34;24;24;12;21;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 17:00:00;55;54;12;1;0;0;17;16;16;16;12;6;22;41;24;26;20;16;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 17:15:00;59;61;11;2;0;0;17;12;17;10;15;5;20;52;26;27;14;19;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 17:30:00;48;48;8;6;0;0;8;7;9;6;5;5;19;37;18;18;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 17:45:00;32;35;11;0;0;0;5;9;5;9;9;6;19;25;19;16;14;15;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 18:00:00;28;28;19;1;0;0;8;5;8;5;3;3;15;33;11;9;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 18:15:00;39;38;19;5;0;0;14;12;14;13;6;8;11;31;19;19;10;8;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 18:30:00;35;35;8;0;0;0;3;13;4;12;1;4;7;30;16;16;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 18:45:00;22;23;5;0;0;0;5;2;5;1;1;4;7;19;5;5;3;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 19:00:00;13;13;5;1;0;0;4;3;4;2;1;0;5;11;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 19:15:00;25;24;4;0;0;0;3;1;3;1;2;3;9;17;4;5;2;5;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 19:30:00;28;29;1;0;0;0;8;5;8;3;1;2;7;15;10;10;1;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 19:45:00;29;29;2;0;0;0;8;9;10;9;4;5;3;15;19;18;5;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 20:00:00;16;16;1;0;0;0;11;12;11;11;4;2;2;19;13;10;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 20:15:00;12;13;1;0;0;0;8;20;9;19;2;3;3;15;18;12;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 20:30:00;5;5;0;0;0;0;3;1;3;1;0;0;1;4;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 20:45:00;6;6;1;0;0;0;0;1;0;1;1;1;4;3;4;3;0;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 21:00:00;2;2;2;0;0;0;0;0;0;0;0;0;3;3;1;1;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 21:15:00;2;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 21:30:00;2;2;0;0;0;0;1;0;1;0;0;0;4;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 21:45:00;1;1;0;0;0;0;1;0;1;0;1;0;3;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 22:00:00;2;2;0;0;0;0;3;2;3;2;1;0;4;1;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 22:15:00;6;7;0;0;0;0;1;0;1;0;0;1;2;5;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 22:30:00;1;1;0;0;0;0;1;1;1;1;0;0;3;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 22:45:00;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 23:00:00;3;3;0;0;0;0;0;1;0;1;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 23:15:00;4;4;0;0;0;0;0;0;0;0;1;1;1;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 23:30:00;2;2;0;0;0;0;2;2;1;2;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-12 23:45:00;3;3;0;0;0;0;0;1;1;1;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
