DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-03-08 04:30:00;1;8;0;2;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 04:45:00;1;18;0;4;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-03-08 05:00:00;1;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 05:15:00;0;16;0;12;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 05:30:00;1;8;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 05:45:00;2;10;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 06:00:00;1;5;0;5;3;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-03-08 06:15:00;0;3;0;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 06:30:00;1;8;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 06:45:00;1;9;0;7;1;0;0;1;1;0;2;0;0;1;0;0;0;0;0;0
2020-03-08 07:00:00;2;5;0;5;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 07:15:00;3;15;0;4;1;4;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-03-08 07:30:00;7;11;1;2;2;3;2;1;1;1;2;0;2;3;0;0;0;0;0;0
2020-03-08 07:45:00;6;18;0;14;7;6;1;2;2;4;0;1;4;0;0;0;0;0;0;0
2020-03-08 08:00:00;0;12;1;11;2;0;0;0;0;1;2;0;1;2;0;0;0;0;0;0
2020-03-08 08:15:00;2;17;4;8;4;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-03-08 08:30:00;0;15;1;8;7;1;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-03-08 08:45:00;4;36;0;8;9;0;0;1;0;5;0;0;5;0;0;0;0;0;0;0
2020-03-08 09:00:00;3;27;6;13;10;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 09:15:00;10;38;6;20;9;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0
2020-03-08 09:30:00;15;40;1;23;13;3;2;0;1;2;0;0;2;0;0;0;0;0;0;0
2020-03-08 09:45:00;15;62;5;28;14;3;6;1;0;3;2;0;3;2;0;0;0;0;0;0
2020-03-08 10:00:00;7;33;1;23;17;2;5;7;6;4;3;2;4;2;0;0;0;0;0;0
2020-03-08 10:15:00;5;47;3;31;32;1;0;2;1;4;2;0;4;2;0;0;0;0;0;0
2020-03-08 10:30:00;5;32;2;23;22;1;1;2;2;6;3;0;6;3;0;0;0;0;0;0
2020-03-08 10:45:00;9;49;1;36;26;3;2;1;1;3;1;1;3;1;0;0;0;0;0;0
2020-03-08 11:00:00;6;38;2;35;22;2;1;2;2;4;1;1;4;1;0;0;0;0;0;0
2020-03-08 11:15:00;5;65;7;39;30;2;1;3;1;5;1;0;5;1;0;0;0;0;0;0
2020-03-08 11:30:00;9;47;6;37;26;7;2;2;4;7;2;3;7;1;0;3;0;3;0;0
2020-03-08 11:45:00;7;60;12;33;22;0;5;3;2;5;1;1;4;1;0;0;0;0;0;0
2020-03-08 12:00:00;6;42;3;43;16;6;8;0;1;3;2;0;3;2;0;0;0;0;0;0
2020-03-08 12:15:00;9;65;8;42;28;2;2;2;1;6;5;1;5;3;0;0;0;5;0;0
2020-03-08 12:30:00;13;67;6;24;20;6;3;3;1;3;3;0;4;3;0;0;0;0;0;0
2020-03-08 12:45:00;7;59;7;47;28;4;6;5;3;12;8;1;13;8;0;0;0;0;0;0
2020-03-08 13:00:00;8;65;5;25;25;4;2;5;2;7;4;1;7;3;0;0;0;0;0;0
2020-03-08 13:15:00;6;63;3;44;33;1;1;0;0;4;3;0;4;3;0;0;0;0;0;0
2020-03-08 13:30:00;7;51;8;26;16;5;3;2;2;8;1;1;8;1;0;0;0;0;0;5
2020-03-08 13:45:00;19;70;9;35;20;2;4;3;3;7;4;1;7;4;1;0;5;0;0;0
2020-03-08 14:00:00;12;46;9;38;15;8;7;3;0;4;2;0;5;2;0;0;0;0;0;0
2020-03-08 14:15:00;11;68;4;39;16;4;2;9;0;4;3;0;4;3;0;1;0;0;0;0
2020-03-08 14:30:00;9;54;5;37;19;3;6;6;2;3;2;0;3;2;4;2;10;0;0;0
2020-03-08 14:45:00;12;56;7;33;23;5;7;6;5;5;5;1;5;5;1;0;3;0;0;0
2020-03-08 15:00:00;8;38;5;35;15;1;5;4;3;7;6;1;7;6;0;0;6;0;0;0
2020-03-08 15:15:00;5;61;7;40;20;5;3;10;5;17;2;1;17;2;0;1;0;0;0;0
2020-03-08 15:30:00;11;48;6;27;18;6;1;3;3;13;2;2;13;2;0;0;0;0;0;0
2020-03-08 15:45:00;7;63;4;37;17;2;2;6;6;12;5;2;12;5;0;1;0;2;0;0
2020-03-08 16:00:00;6;60;8;33;23;2;3;6;4;5;4;1;5;4;0;0;0;0;0;0
2020-03-08 16:15:00;6;47;7;25;24;1;1;2;1;7;6;0;7;5;0;0;0;0;0;0
2020-03-08 16:30:00;3;61;5;49;27;1;1;6;2;5;5;0;6;3;0;0;0;0;0;0
2020-03-08 16:45:00;3;53;7;66;22;1;2;3;2;12;6;0;12;6;0;0;0;0;0;0
2020-03-08 17:00:00;4;41;3;30;24;1;1;1;2;2;2;1;2;2;0;0;0;0;0;0
2020-03-08 17:15:00;5;38;5;26;19;1;0;10;4;5;2;1;5;2;1;0;2;0;0;0
2020-03-08 17:30:00;7;53;7;38;22;4;2;4;3;4;4;1;5;3;0;0;0;0;0;0
2020-03-08 17:45:00;4;58;8;30;22;3;1;9;6;6;2;0;6;2;1;0;2;0;0;0
2020-03-08 18:00:00;5;48;3;40;15;0;1;6;6;2;3;3;2;3;0;0;0;0;0;0
2020-03-08 18:15:00;5;73;7;31;19;2;1;2;2;2;2;1;2;1;0;0;0;0;0;0
2020-03-08 18:30:00;3;43;7;23;18;3;0;4;2;6;2;0;6;2;0;0;0;0;0;0
2020-03-08 18:45:00;8;50;1;38;22;0;2;3;4;7;4;2;6;4;0;0;0;0;0;0
2020-03-08 19:00:00;3;42;2;34;10;3;0;2;2;2;2;0;1;2;0;0;0;0;0;0
2020-03-08 19:15:00;5;49;2;27;16;0;1;0;1;7;2;1;7;1;0;0;0;0;0;0
2020-03-08 19:30:00;7;34;3;20;11;1;0;2;3;3;0;0;3;0;0;0;0;0;0;0
2020-03-08 19:45:00;2;42;3;25;12;2;0;2;1;3;1;1;3;1;0;0;0;0;0;0
2020-03-08 20:00:00;1;37;5;18;8;3;2;3;1;2;2;0;2;2;0;0;0;0;0;0
2020-03-08 20:15:00;1;33;3;14;11;0;3;0;2;1;2;2;2;1;0;0;0;0;0;0
2020-03-08 20:30:00;3;37;5;18;11;0;2;2;1;0;0;1;0;0;0;0;0;0;0;0
2020-03-08 20:45:00;1;40;2;33;11;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-03-08 21:00:00;3;24;2;18;5;2;0;5;3;3;1;0;3;1;0;0;0;0;0;0
2020-03-08 21:15:00;4;31;3;9;4;2;0;4;1;11;1;0;9;0;0;0;0;0;0;0
2020-03-08 21:30:00;2;18;0;14;7;1;0;8;4;5;3;4;6;3;0;0;0;0;0;0
2020-03-08 21:45:00;1;20;1;24;14;0;0;1;1;2;1;0;2;1;0;1;0;3;0;0
2020-03-08 22:00:00;1;17;4;16;8;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0
2020-03-08 22:15:00;0;9;1;10;6;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 22:30:00;0;11;1;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 22:45:00;2;12;1;13;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 23:00:00;0;1;0;11;2;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-03-08 23:15:00;1;10;0;7;4;1;0;2;2;0;1;0;0;1;0;0;0;0;0;0
2020-03-08 23:30:00;1;5;0;7;4;0;2;2;0;0;2;0;0;2;0;0;0;0;0;0
2020-03-08 23:45:00;0;10;1;4;6;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
