DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-09-25 04:45:00;34;22;0;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 05:00:00;67;68;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 05:15:00;86;97;0;16;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 05:30:00;74;108;1;21;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 05:45:00;91;85;0;56;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 06:00:00;65;62;0;41;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 06:15:00;91;96;0;53;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 06:30:00;123;142;0;46;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 06:45:00;115;140;0;58;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 07:00:00;129;148;0;64;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 07:15:00;131;152;0;84;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 07:30:00;41;54;0;28;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 07:45:00;
2020-09-25 08:00:00;
2020-09-25 08:15:00;
2020-09-25 08:30:00;
2020-09-25 08:45:00;
2020-09-25 09:00:00;
2020-09-25 09:15:00;118;92;0;47;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 09:30:00;95;99;1;72;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 09:45:00;135;129;0;82;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 10:00:00;117;108;0;78;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 10:15:00;124;101;0;86;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 10:30:00;105;115;2;70;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 10:45:00;124;129;0;97;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 11:00:00;125;152;0;94;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 11:15:00;109;115;0;84;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 11:30:00;140;147;0;105;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 11:45:00;116;135;0;86;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 12:00:00;135;154;1;128;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 12:15:00;109;113;1;123;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 12:30:00;143;178;0;137;227;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 12:45:00;115;143;2;113;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 13:00:00;134;158;1;116;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 13:15:00;156;206;2;132;244;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 13:30:00;141;182;2;116;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 13:45:00;171;195;0;116;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 14:00:00;139;179;0;129;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 14:15:00;150;164;0;130;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 14:30:00;135;128;1;141;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 14:45:00;152;188;2;152;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 15:00:00;146;162;0;145;242;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 15:15:00;155;157;1;119;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 15:30:00;134;151;1;148;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 15:45:00;129;152;0;133;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 16:00:00;149;156;0;161;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 16:15:00;124;124;1;122;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 16:30:00;144;164;4;118;227;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 16:45:00;129;149;5;125;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 17:00:00;145;133;6;127;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 17:15:00;170;140;0;140;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 17:30:00;129;120;5;114;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 17:45:00;155;152;9;128;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 18:00:00;137;137;6;89;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 18:15:00;141;123;3;111;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 18:30:00;101;101;0;90;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 18:45:00;124;141;1;95;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 19:00:00;110;95;0;84;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 19:15:00;125;98;0;63;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 19:30:00;99;106;8;93;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 19:45:00;100;93;2;50;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 20:00:00;87;87;1;65;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 20:15:00;60;49;4;54;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 20:30:00;110;87;3;54;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 20:45:00;83;65;0;53;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 21:00:00;83;85;0;42;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 21:15:00;84;91;0;39;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 21:30:00;73;48;6;54;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 21:45:00;68;41;4;82;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 22:00:00;44;26;0;48;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 22:15:00;74;43;0;45;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 22:30:00;46;28;4;32;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 22:45:00;36;35;0;28;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 23:00:00;45;23;1;21;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 23:15:00;42;21;0;17;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 23:30:00;44;30;0;25;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 23:45:00;44;24;0;22;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
