DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-08-16 07:45:00;2;10;1;5;3;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-08-16 08:00:00;1;10;0;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 08:15:00;1;18;0;9;9;0;1;1;1;3;1;2;2;1;0;0;0;0;0;0
2020-08-16 08:30:00;4;19;2;10;9;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0
2020-08-16 08:45:00;5;20;1;12;10;2;1;2;1;0;0;0;0;0;0;0;0;3;0;0
2020-08-16 09:00:00;1;18;0;13;9;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0
2020-08-16 09:15:00;3;28;4;16;10;1;2;2;1;3;1;0;3;1;0;0;0;1;0;0
2020-08-16 09:30:00;0;28;0;20;11;1;1;4;1;4;1;0;4;1;0;0;0;0;0;0
2020-08-16 09:45:00;3;29;2;21;13;1;1;0;0;2;1;0;2;1;0;0;0;0;0;0
2020-08-16 10:00:00;5;26;2;17;10;1;2;1;1;1;1;1;2;1;0;0;0;0;0;0
2020-08-16 10:15:00;1;37;1;29;24;3;4;3;1;3;0;0;3;0;0;0;0;0;0;0
2020-08-16 10:30:00;1;25;2;11;9;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0
2020-08-16 10:45:00;3;34;2;23;15;0;1;1;2;3;0;0;3;0;0;0;0;0;0;0
2020-08-16 11:00:00;3;33;0;30;16;1;3;0;0;6;1;0;6;0;0;0;0;0;0;0
2020-08-16 11:15:00;4;33;4;27;17;1;0;0;1;5;1;0;5;1;0;0;0;0;0;0
2020-08-16 11:30:00;14;41;5;29;16;3;5;3;1;4;2;0;4;2;0;0;0;0;0;0
2020-08-16 11:45:00;12;29;3;27;17;6;5;4;4;3;2;0;4;2;1;0;6;0;0;0
2020-08-16 12:00:00;5;33;2;33;9;2;1;3;2;7;0;0;8;0;0;0;0;0;0;0
2020-08-16 12:15:00;1;43;3;31;28;0;1;1;1;3;2;0;3;2;0;0;0;0;0;0
2020-08-16 12:30:00;2;31;1;23;20;1;1;1;2;2;1;1;2;1;0;0;0;0;0;0
2020-08-16 12:45:00;1;40;5;36;25;1;0;1;2;3;2;1;3;2;0;0;0;0;0;0
2020-08-16 13:00:00;5;32;4;42;24;0;1;0;0;2;2;0;2;1;0;0;0;0;0;0
2020-08-16 13:15:00;6;39;6;38;30;0;2;3;2;3;4;0;3;4;0;1;0;0;0;0
2020-08-16 13:30:00;6;28;3;37;25;2;2;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-08-16 13:45:00;4;32;8;43;32;0;1;0;1;4;1;0;4;1;0;0;0;0;0;0
2020-08-16 14:00:00;8;33;1;29;22;2;1;1;0;1;1;0;1;1;0;0;0;0;0;0
2020-08-16 14:15:00;6;39;2;27;22;1;2;0;0;4;2;0;4;2;0;0;0;0;0;0
2020-08-16 14:30:00;4;40;2;45;26;3;3;0;1;0;2;0;0;2;0;1;0;2;0;0
2020-08-16 14:45:00;3;38;6;30;20;4;4;5;1;1;2;0;1;2;1;1;0;0;0;0
2020-08-16 15:00:00;7;51;7;29;25;1;0;2;1;2;4;0;2;4;0;0;0;0;0;0
2020-08-16 15:15:00;4;45;1;21;17;1;3;9;5;8;6;2;6;6;0;6;0;4;0;0
2020-08-16 15:30:00;1;38;4;30;19;2;0;5;5;4;3;2;4;3;0;0;0;0;0;0
2020-08-16 15:45:00;4;39;4;34;19;2;1;0;1;4;3;0;4;2;1;0;1;0;0;0
2020-08-16 16:00:00;4;41;5;24;22;2;2;2;2;4;2;0;3;2;0;0;0;0;0;0
2020-08-16 16:15:00;5;49;4;29;23;0;2;3;1;4;2;0;5;3;0;2;0;1;0;0
2020-08-16 16:30:00;5;40;3;31;18;0;0;0;0;3;0;0;3;0;0;0;0;0;0;0
2020-08-16 16:45:00;5;36;3;32;25;1;0;2;2;0;2;1;0;2;0;0;0;0;0;0
2020-08-16 17:00:00;3;36;2;38;8;1;0;2;0;2;1;0;2;1;0;0;0;0;0;0
2020-08-16 17:15:00;1;48;4;30;18;0;1;1;1;4;2;0;3;2;0;0;0;0;0;0
2020-08-16 17:30:00;0;56;3;31;32;0;3;2;0;3;0;0;3;0;0;1;0;11;0;0
2020-08-16 17:45:00;8;64;10;29;24;3;2;2;3;4;0;0;4;0;0;0;0;0;0;0
2020-08-16 18:00:00;4;46;7;28;10;1;2;4;3;1;0;3;1;0;0;0;0;1;0;0
2020-08-16 18:15:00;6;66;3;32;16;2;2;1;1;6;2;0;6;2;0;0;0;0;0;0
2020-08-16 18:30:00;5;40;3;19;22;1;2;2;1;3;1;1;3;1;0;0;0;0;0;0
2020-08-16 18:45:00;4;44;2;14;14;1;0;2;0;3;0;0;3;0;0;0;0;0;0;0
2020-08-16 19:00:00;2;46;2;30;14;3;2;0;2;2;1;1;2;1;0;0;0;0;0;0
2020-08-16 19:15:00;4;54;9;26;20;0;0;2;1;4;1;0;4;1;0;0;0;0;0;0
2020-08-16 19:30:00;2;47;2;20;16;1;1;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-08-16 19:45:00;1;30;4;22;16;2;3;1;1;1;1;1;1;1;0;0;0;0;0;0
2020-08-16 20:00:00;5;39;3;16;9;1;1;0;1;2;0;1;2;0;0;0;0;0;0;0
2020-08-16 20:15:00;0;36;2;19;4;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0
2020-08-16 20:30:00;1;34;3;12;17;3;1;2;1;4;1;0;4;1;0;0;0;0;0;0
2020-08-16 20:45:00;3;31;2;19;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 21:00:00;4;31;2;11;10;3;0;0;1;6;4;0;5;3;0;0;0;0;0;0
2020-08-16 21:15:00;1;30;3;22;11;2;1;3;5;2;0;1;2;0;0;0;0;0;0;0
2020-08-16 21:30:00;0;26;0;19;4;0;0;2;1;1;0;1;1;0;0;0;0;0;0;0
2020-08-16 21:45:00;3;36;1;10;11;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-08-16 22:00:00;1;12;1;7;7;1;2;1;3;2;1;2;2;1;0;0;0;0;0;0
2020-08-16 22:15:00;1;27;3;14;8;1;1;0;0;0;2;0;1;2;0;0;0;0;0;0
2020-08-16 22:30:00;0;14;0;8;5;0;1;2;3;1;1;0;1;1;0;0;0;0;0;0
2020-08-16 22:45:00;2;15;2;8;5;2;0;1;3;2;1;1;2;0;0;0;0;0;0;0
2020-08-16 23:00:00;0;9;1;3;3;0;0;1;2;0;1;0;0;1;0;0;0;0;0;0
2020-08-16 23:15:00;0;10;1;8;5;0;0;1;2;1;0;0;1;0;0;0;0;0;0;0
2020-08-16 23:30:00;2;5;0;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 23:45:00;0;3;1;4;3;0;0;0;2;0;1;1;0;1;0;0;0;0;0;0
