DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-08-08 06:00:00;1;11;5;6;5;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-08-08 06:15:00;1;10;1;8;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-08-08 06:30:00;2;17;2;8;2;1;1;1;0;2;1;0;2;1;0;0;0;0;0;0
2020-08-08 06:45:00;6;12;3;4;6;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 07:00:00;2;12;3;5;3;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-08-08 07:15:00;1;12;5;8;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 07:30:00;2;30;6;18;5;1;0;0;0;4;1;0;4;1;0;0;0;0;0;0
2020-08-08 07:45:00;4;33;7;11;7;1;0;0;1;1;2;1;1;2;0;0;0;0;0;0
2020-08-08 08:00:00;1;23;4;13;7;0;0;0;0;3;0;0;3;0;0;2;0;1;0;0
2020-08-08 08:15:00;6;29;6;21;7;1;0;0;1;4;3;1;3;3;0;0;0;0;0;0
2020-08-08 08:30:00;6;33;12;21;21;2;0;0;1;1;3;2;3;3;0;1;0;2;0;0
2020-08-08 08:45:00;6;38;7;29;23;1;3;1;0;3;3;0;3;4;1;2;0;0;0;0
2020-08-08 09:00:00;7;57;12;34;19;1;1;0;0;1;1;0;1;1;1;1;2;0;1;0
2020-08-08 09:15:00;11;52;16;26;21;3;0;0;1;3;2;1;3;2;0;0;0;0;0;0
2020-08-08 09:30:00;18;51;12;32;26;5;3;1;3;6;6;2;7;5;0;1;0;0;0;0
2020-08-08 09:45:00;20;48;16;36;30;4;3;3;0;10;7;0;10;7;0;0;0;7;0;0
2020-08-08 10:00:00;19;64;15;32;28;4;3;3;2;8;4;0;8;4;0;1;0;1;0;0
2020-08-08 10:15:00;23;83;15;38;39;3;3;7;2;16;9;1;14;10;2;2;1;0;0;0
2020-08-08 10:30:00;21;92;15;37;28;0;3;0;1;12;9;1;13;9;0;7;0;41;0;0
2020-08-08 10:45:00;13;57;18;33;38;2;5;1;5;7;2;5;8;2;2;3;7;2;0;1
2020-08-08 11:00:00;16;73;21;38;39;5;4;6;5;15;7;1;16;8;0;1;0;4;0;0
2020-08-08 11:15:00;8;62;14;52;41;2;5;2;4;16;4;3;14;4;1;2;3;12;0;2
2020-08-08 11:30:00;13;75;16;37;43;3;0;2;3;11;9;3;12;7;0;2;0;0;0;0
2020-08-08 11:45:00;27;70;10;54;35;4;6;3;1;19;14;1;21;13;1;1;0;0;2;0
2020-08-08 12:00:00;20;64;8;46;48;5;4;6;4;14;11;3;14;10;0;1;0;0;0;0
2020-08-08 12:15:00;13;75;12;65;53;2;4;3;3;8;5;1;8;5;2;0;0;0;0;0
2020-08-08 12:30:00;13;69;10;58;46;4;6;3;3;19;10;3;20;10;0;2;0;1;0;0
2020-08-08 12:45:00;23;66;11;43;46;2;1;1;3;9;7;0;7;8;0;5;1;1;0;1
2020-08-08 13:00:00;15;65;8;46;37;3;0;4;5;10;12;5;11;10;2;2;1;8;0;0
2020-08-08 13:15:00;22;53;9;50;50;3;0;2;2;15;3;0;13;4;5;0;3;3;0;0
2020-08-08 13:30:00;22;57;18;46;45;2;4;2;1;16;8;1;18;7;2;5;0;3;0;0
2020-08-08 13:45:00;16;62;16;58;39;1;1;1;1;10;6;1;10;6;1;0;13;0;0;0
2020-08-08 14:00:00;19;58;15;43;35;2;4;4;3;20;13;1;18;12;1;2;0;3;0;0
2020-08-08 14:15:00;12;57;5;38;36;2;1;6;7;17;9;4;17;9;2;0;2;0;2;0
2020-08-08 14:30:00;15;54;4;38;36;1;5;3;1;11;9;1;10;9;4;0;41;0;10;0
2020-08-08 14:45:00;12;58;9;36;38;2;2;0;3;7;10;3;7;9;0;1;0;0;0;0
2020-08-08 15:00:00;13;62;11;41;34;2;4;2;0;10;6;0;10;6;1;2;0;4;0;3
2020-08-08 15:15:00;20;66;14;32;36;3;3;3;1;14;9;0;14;7;0;2;0;0;0;0
2020-08-08 15:30:00;14;59;9;34;21;2;2;5;5;15;9;1;16;9;0;0;0;3;0;0
2020-08-08 15:45:00;7;57;9;50;36;3;1;7;4;16;8;3;17;8;0;3;1;5;0;0
2020-08-08 16:00:00;12;56;17;43;28;0;2;3;4;13;5;1;13;5;0;1;0;0;0;0
2020-08-08 16:15:00;5;53;13;38;34;1;3;2;1;11;4;1;11;3;0;0;0;0;0;0
2020-08-08 16:30:00;10;46;5;36;22;1;1;3;2;8;8;2;6;8;0;0;0;0;0;2
2020-08-08 16:45:00;12;54;11;38;23;3;1;1;3;11;6;1;11;5;1;1;0;16;0;0
2020-08-08 17:00:00;11;66;20;38;27;3;2;1;1;6;8;1;5;9;1;2;5;2;0;0
2020-08-08 17:15:00;3;60;10;37;23;2;0;2;2;8;3;1;8;3;4;2;9;0;0;0
2020-08-08 17:30:00;14;52;16;32;17;1;0;1;1;7;5;1;8;5;0;1;0;0;0;0
2020-08-08 17:45:00;11;51;10;30;18;2;0;3;1;6;1;1;6;1;1;0;2;0;0;0
2020-08-08 18:00:00;8;47;8;40;23;1;2;1;2;8;5;2;8;5;2;1;10;7;0;0
2020-08-08 18:15:00;2;42;12;42;20;1;1;0;2;8;2;0;8;1;2;0;0;0;0;0
2020-08-08 18:30:00;9;46;10;32;18;1;1;2;2;6;4;0;6;5;2;0;3;0;0;2
2020-08-08 18:45:00;5;39;6;29;13;0;0;5;0;11;2;0;12;1;4;3;14;0;0;0
2020-08-08 19:00:00;5;41;8;28;15;0;1;0;0;7;3;0;7;3;4;2;11;9;2;1
2020-08-08 19:15:00;6;40;11;26;12;2;0;0;1;7;5;1;6;5;0;1;0;0;0;0
2020-08-08 19:30:00;2;45;10;27;17;3;0;1;1;2;1;1;2;2;2;0;0;0;0;0
2020-08-08 19:45:00;3;44;6;29;14;1;0;3;2;7;2;2;7;2;0;1;0;0;0;0
2020-08-08 20:00:00;2;28;9;28;17;1;0;2;3;6;2;1;6;1;0;4;0;11;0;0
2020-08-08 20:15:00;1;34;6;24;10;2;1;0;1;6;0;1;7;0;2;0;8;0;6;0
2020-08-08 20:30:00;5;32;6;21;10;1;0;2;1;1;1;0;1;1;4;0;0;0;0;0
2020-08-08 20:45:00;3;23;3;22;12;0;2;2;1;0;0;0;1;0;0;0;0;0;0;0
2020-08-08 21:00:00;2;37;4;9;7;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 21:15:00;2;24;1;14;10;3;0;1;2;0;2;1;0;2;0;0;0;0;0;0
2020-08-08 21:30:00;2;14;1;11;9;0;1;2;2;0;1;0;0;1;0;0;0;0;0;0
2020-08-08 21:45:00;2;21;3;8;10;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-08-08 22:00:00;1;18;0;13;11;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0
2020-08-08 22:15:00;1;13;0;8;7;0;0;1;2;0;1;0;0;1;0;0;0;0;0;0
2020-08-08 22:30:00;1;20;2;10;6;0;2;0;3;1;0;0;1;0;0;0;0;0;0;0
2020-08-08 22:45:00;1;14;3;7;21;2;0;2;3;1;2;1;1;1;0;0;0;0;0;0
2020-08-08 23:00:00;1;14;1;6;10;1;0;3;1;0;1;0;0;1;0;0;0;0;0;0
2020-08-08 23:15:00;1;16;1;7;3;0;0;3;3;1;1;0;1;1;0;0;0;0;0;0
2020-08-08 23:30:00;1;19;0;19;6;0;0;0;2;1;1;1;1;1;0;0;0;0;0;0
2020-08-08 23:45:00;1;16;0;7;5;0;0;1;1;2;0;2;1;0;0;0;0;0;0;0
