DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-08-07 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 03:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 04:00:00;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 04:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 04:45:00;2;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 05:00:00;2;2;0;0;0;0;0;0;0;0;1;0;3;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 05:15:00;2;3;0;0;0;0;0;1;0;1;1;1;4;1;2;2;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 05:30:00;7;6;0;0;0;0;0;0;0;0;0;2;6;2;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 05:45:00;6;8;1;1;0;0;1;0;1;0;2;5;17;1;2;2;3;15;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 06:00:00;5;7;1;0;0;0;0;1;0;1;0;0;4;3;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 06:15:00;17;17;0;0;0;0;0;0;0;0;4;7;14;6;3;3;5;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 06:30:00;26;26;2;0;0;0;0;1;0;1;6;5;17;5;4;3;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 06:45:00;20;21;2;1;1;1;1;0;1;0;4;10;43;2;2;2;12;38;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 07:00:00;18;17;6;1;1;0;0;0;0;0;0;1;35;8;3;2;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 07:15:00;19;19;9;3;0;0;0;7;0;7;4;5;34;16;11;12;8;29;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 07:30:00;15;15;4;0;0;0;1;0;1;0;3;2;20;8;4;4;10;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 07:45:00;25;26;2;1;0;0;2;1;2;1;6;5;45;12;7;7;7;42;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 08:00:00;18;19;5;0;0;0;3;0;3;0;5;4;29;13;7;8;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 08:15:00;31;33;5;0;0;0;2;6;3;6;9;6;32;12;9;7;15;29;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 08:30:00;33;33;13;1;0;0;4;2;4;2;4;6;21;13;6;6;11;18;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 08:45:00;29;28;4;0;0;0;2;3;2;3;9;8;30;12;6;5;12;26;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 09:00:00;16;17;5;2;0;0;3;7;3;7;25;9;15;13;8;9;31;16;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 09:15:00;25;29;3;0;0;0;8;22;8;22;34;9;20;27;13;10;39;17;2;3;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 09:30:00;17;17;10;1;0;0;8;9;8;9;7;6;20;16;5;3;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 09:45:00;17;19;7;3;1;1;6;5;6;6;6;14;18;18;9;7;14;19;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 10:00:00;19;20;11;2;0;0;5;6;5;6;0;3;15;23;9;8;3;14;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 10:15:00;21;22;3;2;0;0;2;4;2;3;4;4;18;15;8;8;7;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 10:30:00;28;27;7;4;1;1;3;5;3;5;4;11;23;22;13;12;16;26;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 10:45:00;24;26;2;3;2;2;4;6;5;6;6;11;15;20;9;8;9;15;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 11:00:00;32;33;10;5;1;1;3;4;3;4;5;4;26;30;8;9;11;21;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 11:15:00;31;31;8;1;0;0;4;3;4;4;5;9;20;30;7;9;10;15;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 11:30:00;25;26;9;2;0;0;10;9;9;9;3;8;17;19;17;17;10;15;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 11:45:00;32;33;7;3;0;0;5;4;5;5;4;10;28;29;12;10;12;23;2;5;0;5;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 12:00:00;40;42;9;4;1;0;2;5;3;6;3;4;22;28;18;17;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 12:15:00;29;33;8;3;0;0;3;10;4;10;4;7;21;30;15;14;6;21;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 12:30:00;39;39;9;2;1;1;2;1;2;1;8;8;11;21;13;11;14;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 12:45:00;44;47;8;0;0;0;4;2;4;2;4;6;34;28;7;7;11;27;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
2019-08-07 13:00:00;30;30;13;2;0;0;3;6;3;6;6;10;22;33;11;9;13;21;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 13:15:00;30;31;9;3;0;0;4;6;4;6;6;9;22;23;8;9;15;15;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 13:30:00;32;32;10;1;0;0;8;4;8;4;5;4;15;29;10;13;8;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 13:45:00;42;42;11;4;2;2;6;3;6;3;6;6;20;27;10;11;10;17;2;3;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 14:00:00;39;40;12;5;0;0;6;2;6;1;4;6;20;28;11;12;13;19;3;1;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 14:15:00;35;35;11;5;0;0;3;3;3;3;13;7;18;29;12;13;16;16;2;3;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 14:30:00;38;37;9;2;1;1;5;6;3;5;6;9;17;28;10;9;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 14:45:00;34;37;7;2;0;0;7;8;9;9;15;7;19;31;21;20;17;17;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 15:00:00;36;36;9;2;0;0;4;10;4;10;17;6;24;24;19;18;23;20;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 15:15:00;40;40;9;3;0;0;18;24;18;24;28;13;21;36;30;25;36;17;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 15:30:00;52;52;8;2;0;0;14;38;15;37;9;9;19;62;33;32;15;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 15:45:00;38;40;6;0;0;0;6;7;6;7;4;11;19;37;13;13;14;14;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 16:00:00;41;41;10;3;0;0;9;9;11;8;2;7;19;31;19;18;7;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 16:15:00;62;63;14;3;0;0;6;6;6;6;6;6;31;46;24;23;8;26;2;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 16:30:00;57;57;15;6;0;0;10;2;10;3;4;8;21;49;21;19;9;22;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 16:45:00;55;55;6;1;0;0;5;10;6;9;5;11;37;53;20;22;15;29;1;2;0;2;2;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 17:00:00;50;51;15;4;1;1;5;5;5;5;1;7;28;39;23;23;11;24;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 17:15:00;62;62;11;3;0;0;6;6;6;6;5;7;25;58;20;19;8;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 17:30:00;52;48;13;8;0;0;0;1;0;1;0;6;26;41;18;20;7;22;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 17:45:00;34;35;4;2;0;0;2;1;2;1;1;5;13;31;15;15;3;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 18:00:00;43;43;24;6;0;0;6;0;6;0;0;3;8;40;22;21;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 18:15:00;25;25;9;2;0;0;0;0;0;0;4;7;10;24;7;7;4;10;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 18:30:00;29;30;6;1;0;0;0;0;0;0;4;5;13;18;6;7;7;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 18:45:00;25;26;5;0;0;0;0;5;0;5;2;3;9;24;8;10;3;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 19:00:00;16;16;4;0;0;0;5;0;5;0;5;2;8;10;5;5;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 19:15:00;26;26;1;0;1;1;2;3;2;3;6;3;10;19;5;7;7;8;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 19:30:00;21;21;5;0;0;0;2;1;2;1;3;2;6;16;7;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 19:45:00;20;20;1;1;0;0;4;2;4;2;5;5;9;14;9;8;8;6;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 20:00:00;13;14;2;0;0;0;7;3;6;3;2;5;2;10;6;6;4;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 20:15:00;9;10;0;0;0;0;0;2;0;2;2;3;4;6;4;4;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 20:30:00;11;10;4;1;0;0;0;0;0;0;0;1;4;5;5;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 20:45:00;9;10;1;0;0;0;1;2;1;2;1;1;2;7;7;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 21:00:00;5;6;1;1;0;0;4;3;4;3;0;1;1;6;3;2;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 21:15:00;7;6;3;1;0;0;5;4;5;4;1;3;1;3;4;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 21:30:00;6;6;1;0;0;0;1;4;2;3;0;1;3;4;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 21:45:00;2;3;0;0;0;0;2;3;1;4;3;3;3;4;4;4;2;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 22:00:00;2;2;1;0;0;0;1;0;1;0;1;1;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 22:15:00;10;8;1;0;0;0;1;1;1;1;0;2;1;3;6;6;0;1;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 22:30:00;6;6;0;0;0;0;1;2;1;2;0;0;0;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 22:45:00;1;2;0;0;0;0;1;3;1;3;0;0;3;2;3;1;2;3;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 23:00:00;2;2;2;1;0;0;1;5;2;3;1;2;1;3;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 23:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 23:30:00;3;3;0;0;0;0;1;0;1;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 23:45:00;4;4;0;0;0;0;1;1;1;1;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
