DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-06-29 07:15:00;143;195;0;50;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 07:30:00;160;185;0;104;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 07:45:00;175;220;1;118;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 08:00:00;122;137;0;97;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 08:15:00;165;172;0;93;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 08:30:00;124;120;1;72;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-29 09:00:00;89;113;1;64;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 09:15:00;113;108;0;68;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 09:30:00;140;141;1;117;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 09:45:00;105;122;0;76;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 10:00:00;141;141;1;82;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 10:15:00;121;115;0;81;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 10:30:00;142;141;0;95;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 10:45:00;134;120;0;84;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 11:00:00;117;137;0;105;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 11:15:00;124;123;0;85;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 11:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-29 11:45:00;131;106;2;97;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 12:00:00;134;118;0;105;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 12:15:00;119;165;1;106;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 12:30:00;110;98;0;75;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 12:45:00;147;161;1;91;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-29 13:15:00;127;141;3;98;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 13:30:00;144;161;0;84;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 13:45:00;127;140;1;99;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 14:00:00;148;146;1;118;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 14:15:00;122;126;1;134;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 14:30:00;152;162;1;125;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 14:45:00;152;134;0;116;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 15:00:00;145;134;0;143;258;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 15:15:00;130;119;2;115;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 15:30:00;137;139;3;122;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 15:45:00;156;146;1;138;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 16:00:00;154;127;2;133;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 16:15:00;145;165;3;144;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 16:30:00;142;142;0;145;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 16:45:00;163;155;0;144;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 17:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-29 17:15:00;130;158;1;120;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 17:30:00;135;148;0;126;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 17:45:00;133;142;0;129;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 18:00:00;160;132;0;115;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 18:15:00;126;109;0;101;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 18:30:00;115;130;1;102;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 18:45:00;111;102;0;75;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 19:00:00;113;108;1;81;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 19:15:00;86;81;0;71;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 19:30:00;87;81;1;49;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 19:45:00;91;83;0;61;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 20:00:00;77;74;0;52;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 20:15:00;101;81;0;65;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 20:30:00;59;58;1;51;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 20:45:00;98;74;1;59;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 21:00:00;74;81;1;38;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 21:15:00;96;90;0;45;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 21:30:00;68;42;0;39;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 21:45:00;53;37;0;49;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 22:00:00;55;36;1;58;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 22:15:00;39;23;0;39;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 22:30:00;54;42;0;27;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 22:45:00;36;26;1;25;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 23:00:00;35;24;0;12;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 23:15:00;31;23;0;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 23:30:00;17;12;0;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 00:00:00;9;6;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 00:15:00;10;7;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 00:30:00;20;11;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 00:45:00;11;14;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 01:00:00;10;7;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 01:15:00;6;6;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 01:30:00;10;6;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 01:45:00;6;2;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 02:00:00;6;4;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 02:15:00;9;8;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 02:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-30 02:45:00;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 03:00:00;12;8;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 03:15:00;5;5;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 03:30:00;5;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 03:45:00;8;4;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 04:00:00;4;4;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 04:15:00;15;19;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 04:30:00;21;11;1;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 04:45:00;34;25;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 05:00:00;83;73;0;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 05:15:00;76;89;0;10;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 05:30:00;88;110;1;30;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 05:45:00;69;69;0;37;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 06:00:00;88;81;0;57;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 06:15:00;98;95;0;42;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 06:30:00;132;151;0;49;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 06:45:00;97;112;0;39;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 07:00:00;146;161;0;53;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 07:15:00;133;170;0;62;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 07:30:00;149;183;0;78;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 07:45:00;161;182;0;96;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 08:00:00;120;101;0;73;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 08:15:00;124;130;0;68;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 08:30:00;110;109;1;80;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 08:45:00;121;134;1;83;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 09:00:00;107;116;0;54;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 09:15:00;122;119;1;76;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 09:30:00;122;112;0;76;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 09:45:00;114;93;0;78;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 10:15:00;106;101;1;65;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 10:30:00;142;121;0;89;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 10:45:00;104;102;0;83;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 11:00:00;141;147;2;106;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 11:15:00;113;111;2;82;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 11:30:00;120;116;1;82;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 11:45:00;136;120;4;81;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 12:00:00;137;113;1;90;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 12:15:00;125;143;2;86;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 12:30:00;114;121;1;70;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 12:45:00;136;119;2;100;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 13:00:00;117;130;0;77;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 13:15:00;149;154;0;93;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 13:30:00;142;144;1;84;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 13:45:00;122;129;0;105;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 14:00:00;125;130;3;117;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 14:15:00;126;124;0;124;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 14:30:00;163;151;1;160;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 14:45:00;115;111;0;137;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 15:00:00;153;142;0;127;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 15:15:00;118;103;13;132;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 15:30:00;142;125;0;113;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 15:45:00;138;138;2;122;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 16:00:00;127;156;0;138;226;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 16:15:00;168;162;2;158;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 16:30:00;126;159;2;120;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 16:45:00;152;165;0;126;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 17:00:00;131;141;1;126;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 17:15:00;147;158;2;154;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 17:30:00;129;140;0;119;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 17:45:00;136;138;3;118;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 18:00:00;154;156;0;108;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 18:15:00;137;113;0;101;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 18:30:00;125;119;0;119;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 18:45:00;92;104;0;95;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 19:00:00;120;132;2;97;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 19:15:00;86;79;0;58;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 19:30:00;95;97;3;72;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 19:45:00;96;70;2;60;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 20:00:00;71;68;1;51;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 20:15:00;77;68;0;67;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 20:30:00;75;58;0;50;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 20:45:00;97;87;2;57;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 21:00:00;96;88;0;37;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 21:15:00;99;94;1;44;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 21:30:00;69;56;0;46;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 21:45:00;54;47;2;71;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 22:00:00;62;59;0;61;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 22:15:00;50;35;0;47;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 22:30:00;44;39;0;37;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 22:45:00;32;20;0;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 23:00:00;41;32;1;19;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 23:15:00;23;14;0;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 23:30:00;32;22;0;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
