DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-01-10 04:00:00;9;2;0;2;0;7;5;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 04:15:00;21;5;1;4;0;7;8;1;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 04:30:00;11;13;8;5;0;20;4;1;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 04:45:00;26;11;6;3;4;32;13;0;24;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 05:00:00;32;21;7;7;1;42;25;1;47;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 05:15:00;38;34;5;8;6;85;78;1;68;37;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 05:30:00;55;37;21;35;6;94;118;0;98;47;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 05:45:00;77;56;20;35;18;100;123;7;81;36;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 06:00:00;96;61;34;31;16;97;120;3;84;41;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 06:15:00;59;63;14;38;16;112;151;6;68;54;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 06:30:00;74;73;25;44;10;120;144;10;63;64;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 06:45:00;80;84;24;50;13;94;144;3;62;54;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 07:00:00;79;69;22;70;15;116;154;12;74;59;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 07:15:00;77;74;23;76;9;137;150;4;77;79;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 07:30:00;94;85;46;60;16;126;172;5;77;72;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 07:45:00;93;113;37;47;15;193;172;6;64;75;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 08:00:00;101;78;45;57;13;115;130;5;74;74;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 08:15:00;79;87;29;59;12;92;122;7;55;51;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 08:30:00;83;84;34;68;17;95;135;16;69;43;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 08:45:00;93;93;23;70;10;93;128;17;58;43;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 09:00:00;84;84;37;34;12;82;102;8;57;34;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 09:15:00;86;77;29;46;17;82;113;14;70;29;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 09:30:00;97;91;31;60;7;77;91;16;53;34;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 09:45:00;100;97;27;93;19;75;93;11;49;39;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 10:00:00;102;101;32;45;17;85;112;8;48;27;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 10:15:00;87;95;30;57;12;80;84;9;44;30;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 10:30:00;103;111;36;55;16;66;96;17;59;43;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 10:45:00;97;101;75;58;13;69;84;7;51;35;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 11:00:00;109;106;58;71;10;85;88;14;67;35;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 11:15:00;107;125;56;61;51;81;100;21;123;34;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 11:30:00;124;117;55;58;13;81;107;13;57;36;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 11:45:00;135;125;51;70;22;89;103;12;65;57;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 12:00:00;160;143;69;70;32;81;100;10;77;43;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 12:15:00;151;179;63;74;28;85;107;20;92;46;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 12:30:00;146;152;61;73;18;77;118;9;58;34;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 12:45:00;147;163;71;61;15;73;95;18;94;49;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 13:00:00;158;152;81;74;27;95;121;17;77;36;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 13:15:00;193;188;84;77;22;72;116;15;80;37;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 13:30:00;189;158;96;61;18;96;117;15;95;68;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 13:45:00;195;176;68;84;27;90;113;19;78;35;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 14:00:00;208;183;71;79;24;107;135;8;66;49;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 14:15:00;229;221;90;100;23;83;106;18;72;35;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 14:30:00;202;216;73;91;28;81;103;12;56;40;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 14:45:00;187;189;65;120;19;88;106;14;88;41;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 15:00:00;179;208;68;109;26;87;115;10;63;42;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 15:15:00;215;213;91;87;27;89;110;14;77;43;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 15:30:00;197;202;71;134;21;100;111;20;62;47;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 15:45:00;177;198;75;96;24;93;121;14;74;40;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 16:00:00;185;201;71;82;24;61;95;20;83;43;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 16:15:00;161;194;70;64;19;81;87;18;56;39;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 16:30:00;179;184;45;97;22;95;120;16;83;30;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 16:45:00;159;185;67;85;24;93;93;19;66;30;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 17:00:00;162;158;67;82;20;95;101;15;72;39;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 17:15:00;151;161;61;68;22;98;109;14;77;41;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 17:30:00;150;156;55;62;12;74;97;41;75;33;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 17:45:00;152;147;61;80;10;86;98;20;76;41;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 18:00:00;137;151;49;62;18;81;92;13;70;31;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 18:15:00;132;134;55;62;14;78;88;16;48;27;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 18:30:00;127;126;31;65;18;59;79;23;49;30;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 18:45:00;114;121;40;56;4;67;80;20;53;24;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 19:00:00;113;98;47;51;8;56;69;6;61;38;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 19:15:00;72;88;28;42;8;40;43;15;50;25;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 19:30:00;79;85;35;31;8;44;45;13;40;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 19:45:00;89;77;30;38;3;46;66;15;28;20;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 20:00:00;94;110;30;22;5;38;57;22;36;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 20:15:00;70;67;31;32;3;54;46;7;31;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 20:30:00;67;59;20;31;4;37;46;6;23;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 20:45:00;67;59;19;22;4;30;33;11;36;18;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 21:00:00;62;58;26;23;4;44;33;8;38;18;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 21:15:00;53;41;18;18;1;53;39;2;35;21;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 21:30:00;54;35;24;29;5;52;38;5;37;32;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 21:45:00;75;61;24;35;7;37;34;3;37;24;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 22:00:00;86;83;31;29;5;33;34;5;23;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 22:15:00;55;48;15;18;7;43;46;4;14;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 22:30:00;56;55;24;17;5;28;25;7;23;14;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 22:45:00;48;41;18;13;3;22;23;5;24;16;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 23:00:00;23;23;18;13;2;30;15;6;20;14;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 23:15:00;30;29;11;29;0;30;22;3;13;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 23:30:00;31;23;14;5;0;11;8;4;16;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 23:45:00;25;14;11;10;1;9;16;4;22;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
