DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-10-02 04:15:00;12;7;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 04:30:00;21;11;0;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 04:45:00;31;25;0;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 05:00:00;67;59;0;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 05:15:00;68;73;0;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 05:30:00;112;112;0;26;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 05:45:00;75;82;0;38;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 06:00:00;62;73;0;59;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 06:15:00;102;100;1;54;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 06:30:00;128;123;0;37;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 06:45:00;117;143;0;71;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 07:00:00;103;128;0;58;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 07:15:00;148;187;0;81;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 07:30:00;145;145;0;110;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 07:45:00;163;214;0;113;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 08:00:00;125;158;0;81;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 08:15:00;104;131;0;83;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 08:30:00;134;141;0;73;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 08:45:00;106;116;0;78;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 09:00:00;140;123;1;80;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 09:15:00;118;102;0;67;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 09:30:00;119;137;0;85;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 09:45:00;118;116;1;91;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 10:00:00;122;130;1;78;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 10:15:00;125;128;0;99;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 10:30:00;136;128;0;83;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 10:45:00;143;153;1;107;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 11:00:00;125;114;1;82;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 11:15:00;159;150;0;106;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 11:30:00;117;134;2;111;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 11:45:00;144;147;0;113;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 12:00:00;125;127;1;103;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 12:15:00;116;139;0;119;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 12:30:00;152;165;1;118;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 12:45:00;139;144;1;143;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 13:00:00;152;184;1;127;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 13:15:00;142;183;5;117;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 13:30:00;177;223;2;132;246;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 13:45:00;129;150;3;127;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 14:00:00;133;158;1;117;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 14:15:00;164;176;1;194;268;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 14:30:00;142;132;2;147;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 14:45:00;157;179;1;181;287;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 15:00:00;150;162;2;156;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 15:15:00;155;172;0;171;282;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 15:30:00;140;134;5;122;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 15:45:00;175;199;5;155;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 16:00:00;149;161;4;139;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 16:15:00;163;168;0;150;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 16:30:00;164;163;2;147;226;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 16:45:00;154;158;9;130;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 17:00:00;174;182;2;167;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 17:15:00;147;166;1;135;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 17:30:00;161;169;3;152;246;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 17:45:00;132;158;10;127;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 18:00:00;147;158;6;113;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 18:15:00;150;169;2;132;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 18:30:00;118;133;0;104;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 18:45:00;130;136;2;114;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 19:00:00;125;136;0;90;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 19:15:00;116;129;0;83;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 19:30:00;80;85;2;62;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 19:45:00;119;96;1;76;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 20:00:00;82;85;0;70;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 20:15:00;83;68;0;71;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 20:30:00;83;69;0;70;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 20:45:00;76;83;0;35;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 21:00:00;108;105;1;45;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 21:15:00;81;66;1;37;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 21:30:00;70;68;5;51;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 21:45:00;56;54;7;63;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 22:00:00;56;37;2;83;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 22:15:00;38;38;0;40;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 22:30:00;57;30;0;29;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 22:45:00;50;46;3;26;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 23:00:00;45;39;0;26;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 23:15:00;52;35;0;28;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 23:30:00;27;33;0;15;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
