DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-04-26 05:45:00;0;2;5;2;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 06:00:00;1;3;2;2;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 06:15:00;1;2;0;5;7;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 06:30:00;2;3;4;0;4;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 06:45:00;4;5;3;1;4;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 07:00:00;1;3;2;1;8;5;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 07:15:00;7;4;2;2;10;5;6;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 07:30:00;0;4;3;1;7;3;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 07:45:00;1;8;5;2;6;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 08:00:00;3;4;0;0;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 08:15:00;5;6;2;1;2;1;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 08:30:00;1;2;4;3;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 08:45:00;4;2;4;4;8;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 09:00:00;3;7;2;3;4;2;5;0;0;3;0;0;0;1;1;0;0;0;0;0;0;0
2020-04-26 09:15:00;7;8;4;4;9;2;10;2;0;3;0;0;0;2;0;0;0;0;0;0;0;0
2020-04-26 09:30:00;6;6;4;3;16;4;4;3;0;1;0;0;0;10;0;0;0;0;0;0;0;0
2020-04-26 09:45:00;7;11;9;5;15;3;1;0;0;4;0;1;0;0;2;0;0;0;0;1;0;0
2020-04-26 10:00:00;5;7;10;4;18;4;6;1;0;4;0;0;0;1;9;0;0;0;0;0;0;0
2020-04-26 10:15:00;5;6;5;5;18;3;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-26 10:30:00;6;6;6;7;22;4;5;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-26 10:45:00;6;16;8;6;17;1;6;2;0;6;0;0;0;0;2;0;0;0;0;1;0;0
2020-04-26 11:00:00;4;15;4;5;19;1;8;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 11:15:00;11;19;7;3;18;4;7;0;0;5;0;0;0;1;1;0;0;0;0;1;0;0
2020-04-26 11:30:00;15;6;6;6;22;10;10;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0
2020-04-26 11:45:00;13;13;9;5;18;4;6;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 12:00:00;9;14;7;11;26;4;11;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 12:15:00;10;15;7;5;27;5;4;4;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2020-04-26 12:30:00;5;14;5;7;23;5;6;1;0;4;0;1;0;4;0;0;0;3;0;0;0;0
2020-04-26 12:45:00;4;19;14;5;22;6;13;0;0;3;0;0;0;1;2;0;0;1;1;0;0;0
2020-04-26 13:00:00;7;14;5;7;24;8;11;0;0;4;0;2;6;1;0;0;0;0;0;0;0;0
2020-04-26 13:15:00;11;11;8;5;19;2;12;2;0;3;0;0;0;3;0;0;0;0;0;0;0;0
2020-04-26 13:30:00;8;13;5;5;16;4;10;2;0;1;0;0;0;1;13;0;0;0;0;0;0;0
2020-04-26 13:45:00;12;18;11;9;36;7;11;1;0;5;0;0;0;2;0;0;0;0;0;1;0;0
2020-04-26 14:00:00;8;16;6;4;36;7;8;4;0;2;0;2;2;3;0;0;0;0;0;0;0;0
2020-04-26 14:15:00;20;17;13;6;27;6;10;0;0;5;0;4;14;0;0;0;0;3;0;0;0;0
2020-04-26 14:30:00;16;14;11;11;31;9;9;0;0;4;0;0;0;1;0;0;0;0;0;0;0;3
2020-04-26 14:45:00;10;15;13;13;28;4;10;2;0;4;0;1;0;2;0;0;0;0;0;0;0;0
2020-04-26 15:00:00;10;23;4;9;25;5;9;2;0;3;0;3;0;2;3;0;0;0;0;0;0;0
2020-04-26 15:15:00;13;16;7;10;22;8;9;2;0;9;0;1;0;1;2;0;0;0;0;0;0;0
2020-04-26 15:30:00;12;9;9;12;26;5;13;2;0;7;0;1;1;3;8;0;0;0;0;0;0;0
2020-04-26 15:45:00;12;12;10;8;40;10;5;0;0;8;0;5;0;0;0;0;0;1;1;0;0;0
2020-04-26 16:00:00;9;13;9;10;26;8;9;0;0;3;0;0;4;0;2;0;0;0;0;0;0;0
2020-04-26 16:15:00;13;19;12;13;34;6;5;0;0;6;0;2;0;1;1;0;0;1;5;0;0;0
2020-04-26 16:30:00;20;21;10;10;37;14;9;1;0;8;0;0;0;0;0;0;0;0;0;2;6;0
2020-04-26 16:45:00;14;23;17;11;24;9;4;0;0;30;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-26 17:00:00;15;16;9;10;31;5;6;2;0;19;0;2;0;1;5;0;0;0;0;0;0;0
2020-04-26 17:15:00;15;14;9;6;29;11;6;1;0;5;0;0;0;0;0;0;0;0;0;3;24;8
2020-04-26 17:30:00;17;17;16;9;35;7;11;0;0;8;0;2;0;0;0;0;0;1;3;0;0;0
2020-04-26 17:45:00;22;14;17;11;34;8;7;2;0;9;0;1;2;4;2;0;0;0;0;0;0;0
2020-04-26 18:00:00;17;14;16;11;29;4;8;1;0;9;0;0;0;2;0;0;0;0;1;1;2;0
2020-04-26 18:15:00;12;18;14;16;36;4;6;2;0;8;0;0;0;1;3;0;0;0;0;1;0;0
2020-04-26 18:30:00;14;19;6;10;44;6;7;1;0;7;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-26 18:45:00;14;16;9;12;38;7;6;0;0;7;0;0;0;0;0;0;0;1;0;0;0;0
2020-04-26 19:00:00;17;14;10;10;32;6;8;4;0;8;0;0;0;0;0;0;6;0;0;0;0;0
2020-04-26 19:15:00;18;13;17;15;36;5;9;0;0;11;0;0;0;0;0;0;0;0;0;1;3;0
2020-04-26 19:30:00;10;10;8;11;46;14;11;1;0;5;0;0;0;0;0;0;0;0;0;1;0;0
2020-04-26 19:45:00;14;13;13;10;32;4;9;0;0;8;0;0;0;1;0;0;0;0;0;0;0;0
2020-04-26 20:00:00;13;18;10;10;40;6;9;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 20:15:00;16;7;12;10;38;7;3;1;0;6;0;0;0;4;0;0;0;0;0;0;0;0
2020-04-26 20:30:00;4;15;5;5;20;6;8;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 20:45:00;4;5;14;3;22;5;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 21:00:00;2;6;6;3;12;4;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 21:15:00;7;9;5;5;21;5;4;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 21:30:00;7;7;4;3;20;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 21:45:00;6;3;5;3;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 22:00:00;2;4;4;5;18;8;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 22:15:00;6;10;6;4;20;6;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 22:30:00;7;5;0;1;14;3;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 22:45:00;7;5;6;4;13;5;1;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 23:00:00;5;2;5;7;9;4;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 23:15:00;4;3;2;2;8;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 23:30:00;5;1;1;0;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 23:45:00;3;2;3;1;11;5;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
