DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-02-13 02:45:00;12;4;2;1;0;10;4;0;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 03:00:00;9;3;0;2;0;13;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 03:15:00;11;2;0;1;0;3;5;0;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 03:30:00;8;6;2;4;0;4;1;0;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 03:45:00;11;3;2;1;1;17;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 04:00:00;19;4;0;5;2;8;5;2;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 04:15:00;13;5;5;7;2;8;7;2;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 04:30:00;23;8;5;11;3;23;10;1;11;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 04:45:00;24;14;4;3;4;39;11;0;30;16;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 05:00:00;42;25;9;7;5;65;57;5;62;38;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 05:15:00;49;44;9;48;6;113;117;3;105;46;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 05:30:00;67;48;18;55;24;123;135;4;99;63;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 05:45:00;82;97;34;73;25;99;134;2;84;37;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 06:00:00;124;149;47;73;28;104;144;8;71;46;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 06:15:00;111;133;22;56;14;107;142;16;87;53;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 06:30:00;102;106;28;44;14;130;175;6;72;59;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 06:45:00;78;97;34;71;17;141;167;7;85;61;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 07:00:00;89;94;28;59;15;117;168;11;70;52;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 07:15:00;96;102;28;74;15;131;169;3;81;70;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 07:30:00;98;110;29;69;11;92;145;8;49;72;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 07:45:00;111;102;39;63;14;132;163;6;180;69;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 08:00:00;103;96;41;67;13;127;163;17;64;58;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 08:15:00;121;117;39;69;18;122;153;6;81;65;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 08:30:00;93;109;45;76;9;119;155;9;88;51;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 08:45:00;95;87;35;97;19;118;166;24;79;40;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 09:00:00;82;77;38;49;9;82;129;7;64;34;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 09:15:00;104;108;24;43;15;101;126;4;54;37;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 09:30:00;87;73;45;74;20;101;124;14;52;35;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 09:45:00;82;103;47;65;12;99;130;13;59;42;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 10:00:00;120;101;36;121;78;80;106;9;74;42;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 10:15:00;95;83;42;48;11;71;99;15;64;41;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 10:30:00;110;101;50;42;18;70;97;15;48;36;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 10:45:00;128;113;46;54;30;86;97;25;49;46;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 11:00:00;102;105;44;46;11;72;102;15;66;34;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 11:15:00;106;92;42;55;17;94;105;16;69;42;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 11:30:00;115;132;52;49;16;85;109;16;65;29;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 11:45:00;114;120;55;96;15;75;105;16;73;41;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 12:00:00;124;108;41;60;15;71;87;16;66;32;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 12:15:00;117;105;65;56;26;82;110;11;67;42;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 12:30:00;120;103;61;44;17;84;103;22;60;34;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 12:45:00;124;111;52;46;22;95;98;12;72;40;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 13:00:00;128;113;74;60;27;92;118;7;70;58;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 13:15:00;152;135;74;57;16;105;160;13;90;60;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 13:30:00;132;121;43;72;26;118;144;11;107;76;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 13:45:00;152;136;54;65;30;104;157;18;74;50;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 14:00:00;184;146;82;77;21;79;118;9;90;37;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 14:15:00;213;212;74;104;13;90;131;13;59;36;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 14:30:00;229;221;86;98;15;77;116;19;64;44;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 14:45:00;164;217;61;108;18;89;96;26;68;41;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 15:00:00;198;200;77;111;24;79;104;11;71;36;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 15:15:00;193;221;100;94;37;86;117;16;80;38;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 15:30:00;198;209;89;92;26;86;101;20;76;28;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 15:45:00;204;192;82;102;30;92;115;19;91;43;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 16:00:00;201;207;79;86;29;99;123;25;87;40;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 16:15:00;196;206;87;86;17;104;111;16;96;38;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 16:30:00;219;192;104;92;24;77;100;15;90;37;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 16:45:00;212;212;79;98;22;87;114;25;104;33;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 17:00:00;200;219;82;94;23;84;110;24;86;43;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 17:15:00;187;183;76;97;23;102;126;22;94;35;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 17:30:00;174;184;89;99;22;93;107;18;80;38;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 17:45:00;187;193;55;95;24;80;100;13;120;25;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 18:00:00;160;172;59;89;38;79;99;16;88;32;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 18:15:00;153;188;57;83;25;67;106;17;78;29;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 18:30:00;135;134;45;66;22;61;79;18;55;28;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 18:45:00;127;134;40;56;9;78;81;16;68;33;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 19:00:00;127;124;42;60;9;62;71;12;67;32;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 19:15:00;100;110;40;35;5;52;71;16;47;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 19:30:00;98;94;40;23;5;45;62;8;41;29;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 19:45:00;80;70;43;31;4;44;45;12;41;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 20:00:00;90;92;24;45;3;40;48;15;42;24;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 20:15:00;95;94;34;27;3;57;42;8;43;18;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 20:30:00;70;70;24;27;2;52;35;7;53;32;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 20:45:00;67;54;19;19;4;56;46;7;50;34;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 21:00:00;64;65;32;21;5;86;85;7;83;40;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 21:15:00;70;47;29;12;6;104;100;8;93;48;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 21:30:00;66;48;29;55;9;62;48;3;42;44;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 21:45:00;110;118;31;92;20;31;22;3;22;23;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 22:00:00;150;158;49;58;15;34;25;5;37;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 22:15:00;110;116;37;21;7;39;31;6;23;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 22:30:00;85;52;21;14;6;24;23;10;17;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 22:45:00;41;24;16;9;8;16;17;4;13;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 23:00:00;38;19;8;8;2;17;20;4;21;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 23:15:00;26;13;7;7;3;13;6;2;9;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 23:30:00;19;14;11;8;1;14;9;1;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
