DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-02-06 02:45:00;11;3;1;4;1;12;3;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 03:00:00;7;0;1;47;1;7;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 03:15:00;6;6;0;0;1;6;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 03:30:00;8;3;2;2;1;9;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 03:45:00;11;1;0;3;0;11;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 04:00:00;10;3;2;6;0;8;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 04:15:00;18;4;0;7;0;8;5;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 04:30:00;18;14;5;3;1;14;5;0;10;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 04:45:00;21;17;4;5;0;31;16;4;33;15;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 05:00:00;32;21;6;5;4;70;55;3;70;31;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 05:15:00;49;38;12;13;4;108;128;4;102;59;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 05:30:00;71;48;26;56;25;113;142;4;105;65;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 05:45:00;103;120;37;83;32;100;118;6;87;54;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 06:00:00;147;144;43;77;25;109;134;2;82;47;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 06:15:00;115;135;33;47;15;109;151;9;89;62;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 06:30:00;93;103;22;47;13;136;178;8;77;66;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 06:45:00;91;101;19;68;10;103;167;6;68;63;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 07:00:00;67;67;28;61;6;121;172;6;77;69;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 07:15:00;97;85;36;66;10;127;156;3;69;72;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 07:30:00;95;95;27;74;17;114;150;3;68;68;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 07:45:00;107;108;48;55;21;143;186;10;68;72;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 08:00:00;93;91;44;65;8;127;164;14;87;69;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 08:15:00;104;98;50;71;14;129;173;9;75;56;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 08:30:00;77;84;24;65;14;116;155;8;58;51;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 08:45:00;108;88;20;70;18;93;160;20;79;45;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 09:00:00;110;80;42;52;4;102;116;10;51;41;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 09:15:00;85;75;28;64;18;69;112;13;56;31;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 09:30:00;83;71;43;98;13;107;117;9;49;32;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 09:45:00;94;98;32;63;12;94;122;11;49;41;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 10:00:00;103;70;37;56;27;85;109;21;51;43;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 10:15:00;102;106;28;43;10;67;91;7;42;32;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 10:30:00;115;84;46;51;10;74;113;13;57;38;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 10:45:00;103;87;50;57;13;77;108;20;61;34;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 11:00:00;118;100;34;51;12;78;105;19;53;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 11:15:00;104;105;34;66;9;87;106;14;64;38;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 11:30:00;117;120;61;54;14;77;80;17;64;39;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 11:45:00;123;118;52;44;10;81;85;12;75;28;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 12:00:00;99;115;48;56;18;67;81;11;55;35;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 12:15:00;139;117;58;50;18;81;87;9;63;36;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 12:30:00;115;129;55;62;24;85;107;14;53;44;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 12:45:00;117;112;69;49;15;83;113;14;67;50;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 13:00:00;134;138;62;70;17;106;114;6;71;45;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 13:15:00;139;123;93;59;28;124;133;20;71;61;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 13:30:00;121;130;62;68;20;136;165;20;99;67;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 13:45:00;142;125;74;66;22;107;135;15;63;44;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 14:00:00;143;151;68;86;20;98;124;11;64;34;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 14:15:00;196;208;82;123;14;87;108;15;59;47;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 14:30:00;185;190;82;101;16;89;122;15;55;139;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 14:45:00;187;195;73;93;21;82;115;10;63;33;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 15:00:00;195;210;90;97;24;82;99;9;74;42;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 15:15:00;212;202;86;97;28;85;101;17;63;30;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 15:30:00;201;201;68;84;24;86;107;15;65;40;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 15:45:00;212;186;101;107;40;73;91;17;60;40;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 16:00:00;220;209;89;89;32;94;110;13;95;33;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 16:15:00;209;219;96;97;40;100;127;10;93;33;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 16:30:00;193;200;79;93;21;80;113;11;79;40;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 16:45:00;180;197;68;101;18;95;120;15;84;46;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 17:00:00;191;202;86;100;22;82;116;22;96;49;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 17:15:00;196;188;93;97;18;104;131;12;79;39;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 17:30:00;225;201;84;105;23;93;117;25;77;38;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 17:45:00;199;192;74;74;24;87;126;21;64;37;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 18:00:00;175;178;64;80;28;72;91;14;60;39;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 18:15:00;161;184;61;83;20;70;102;14;72;36;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 18:30:00;136;141;61;90;14;75;105;16;76;27;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 18:45:00;128;127;43;62;10;62;72;13;57;29;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 19:00:00;130;126;57;56;5;71;79;12;50;24;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 19:15:00;109;111;43;44;8;57;66;11;44;29;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 19:30:00;88;102;42;35;16;45;47;10;47;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 19:45:00;111;78;32;36;4;41;37;9;29;19;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 20:00:00;79;92;35;17;4;45;48;7;37;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 20:15:00;95;71;33;23;5;51;49;5;35;23;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 20:30:00;60;53;31;10;4;42;40;11;48;21;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 20:45:00;60;42;16;15;5;55;42;3;39;37;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 21:00:00;63;59;24;23;1;87;78;9;87;46;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 21:15:00;50;48;33;17;5;102;94;5;73;50;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 21:30:00;62;63;38;109;12;61;57;3;48;42;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 21:45:00;90;97;35;84;14;36;31;8;50;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 22:00:00;155;154;41;73;15;34;37;8;25;18;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 22:15:00;124;143;38;30;7;31;62;9;29;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 22:30:00;56;56;20;35;1;22;23;5;21;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 22:45:00;39;24;5;12;3;22;21;6;13;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 23:00:00;43;25;12;8;2;11;8;3;14;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 23:15:00;32;23;7;7;0;21;14;5;8;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 23:30:00;21;17;4;12;3;17;9;1;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-06 23:45:00;17;4;4;2;1;12;6;0;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
