DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-06-11 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 02:45:00;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 03:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 05:00:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 05:15:00;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 05:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 05:45:00;1;1;1;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 06:00:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 06:15:00;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 06:30:00;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 06:45:00;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 07:00:00;3;3;0;1;0;0;0;0;0;0;0;0;1;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 07:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 07:30:00;2;2;0;0;0;0;0;0;0;0;1;0;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 07:45:00;2;2;0;0;0;0;0;0;0;0;1;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 08:00:00;2;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 08:15:00;4;4;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 08:30:00;3;3;0;0;0;0;0;0;0;0;1;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 08:45:00;6;6;0;0;0;0;0;1;0;1;0;0;0;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 09:00:00;4;3;0;0;1;1;0;1;0;1;1;1;2;0;1;1;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 09:15:00;5;4;0;0;0;0;0;0;0;0;2;0;0;2;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 09:30:00;5;6;0;0;0;0;0;0;0;0;3;0;2;1;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 09:45:00;7;7;1;0;0;0;0;1;0;1;1;3;4;2;2;2;3;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 10:00:00;14;14;0;0;0;0;1;2;1;2;4;2;2;4;1;2;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 10:15:00;11;11;1;0;0;0;1;0;1;0;2;1;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 10:30:00;1;1;0;0;0;0;0;0;0;0;0;0;3;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 10:45:00;5;5;1;0;0;0;0;1;0;1;1;0;4;7;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 11:00:00;1;1;1;0;0;0;0;1;0;1;2;2;3;1;1;1;1;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 11:15:00;7;7;3;0;0;0;3;1;3;1;0;1;3;6;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 11:30:00;3;3;1;0;0;0;1;0;1;0;2;1;6;3;2;2;4;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 11:45:00;6;7;0;1;0;0;1;2;1;2;1;2;8;8;5;5;1;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 12:00:00;4;4;1;1;0;0;2;0;2;0;0;3;3;4;1;1;2;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 12:15:00;3;3;1;2;0;0;9;3;9;2;0;0;1;4;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 12:30:00;4;3;2;0;0;0;7;4;6;4;1;2;1;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 12:45:00;2;3;1;0;0;0;5;2;5;2;2;1;4;3;1;1;0;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-11 13:15:00;5;5;0;0;0;0;6;2;6;3;0;2;2;3;1;1;3;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 13:30:00;4;5;0;0;0;0;3;3;3;3;1;0;2;3;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 13:45:00;13;13;0;1;0;0;1;4;1;4;1;2;5;9;8;8;2;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 14:00:00;7;9;4;2;0;0;2;0;2;0;1;5;4;8;4;2;3;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 14:15:00;4;4;1;0;0;0;1;3;1;3;1;3;2;4;6;5;4;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 14:30:00;5;5;3;1;0;0;1;3;1;3;0;1;1;5;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 14:45:00;4;4;5;0;0;0;0;0;0;0;1;4;6;6;2;2;5;3;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 15:00:00;4;5;3;1;0;0;3;1;3;1;0;1;3;3;0;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 15:15:00;7;7;2;0;0;0;0;0;0;0;0;0;3;5;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 15:30:00;5;5;1;0;0;0;0;0;0;0;0;1;4;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 15:45:00;6;6;0;0;0;0;1;1;0;1;0;1;3;3;6;5;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 16:00:00;4;4;0;0;0;0;0;0;0;0;0;1;8;3;1;1;3;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 16:15:00;11;11;2;0;0;0;0;0;0;0;1;1;3;10;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 16:30:00;9;9;2;0;0;0;0;1;0;1;1;3;0;8;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 16:45:00;7;7;0;0;0;0;0;0;0;0;2;2;5;6;3;4;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 17:00:00;7;8;2;0;0;0;2;2;2;2;1;1;4;3;3;2;0;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 17:15:00;7;7;2;1;0;0;1;3;1;3;0;1;1;4;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 17:30:00;7;6;0;0;0;0;0;0;0;0;0;0;6;4;1;1;0;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 17:45:00;14;12;3;1;0;0;3;1;3;1;1;3;6;6;4;4;2;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 18:00:00;4;6;4;0;1;1;3;0;3;0;3;6;3;6;0;0;4;2;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 18:15:00;5;5;3;0;0;0;0;1;0;1;0;3;3;6;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 18:30:00;4;4;0;0;0;0;0;0;0;0;0;1;2;4;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 18:45:00;3;3;0;0;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 19:00:00;2;3;0;0;0;0;0;1;0;1;1;1;4;2;0;1;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 19:15:00;3;4;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 19:30:00;6;8;0;0;0;0;0;0;0;0;1;2;2;5;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 19:45:00;3;4;0;0;0;0;0;0;0;0;1;3;5;5;4;4;1;5;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 20:00:00;3;3;1;0;0;0;0;0;0;0;0;2;3;2;1;1;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 20:15:00;4;4;0;0;0;0;0;0;0;0;0;0;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 20:30:00;3;3;0;0;0;0;1;1;0;1;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 20:45:00;7;8;2;1;0;0;0;0;0;0;0;0;5;5;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 21:00:00;4;4;0;0;0;0;0;0;0;0;0;1;0;3;3;3;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 21:15:00;2;3;1;0;0;0;0;0;0;0;0;1;2;3;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 21:30:00;2;2;2;0;0;0;0;1;0;1;0;0;2;2;1;1;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 21:45:00;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 22:00:00;3;3;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 22:15:00;2;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 22:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 23:00:00;6;6;0;0;0;0;0;0;0;0;0;0;0;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 23:15:00;1;2;0;0;0;0;0;0;0;0;1;2;3;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 23:30:00;1;1;0;0;0;0;0;1;0;1;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 23:45:00;2;2;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
